NEW GESTURE;
14.410645;-4.59581;2.583519;
14.37915;-5.057266;2.573296;
14.34613;-5.510979;2.524193;
14.343628;-5.956558;2.456963;
14.341614;-6.382683;2.342827;
14.346497;-6.789902;2.208977;
14.341675;-7.174088;2.042984;
14.35144;-7.55899;1.862877;
14.367554;-7.883049;1.661682;
14.372437;-8.264019;1.45192;
14.367554;-8.633041;1.238701;
14.363647;-8.990555;1.020126;
14.364014;-9.331947;0.788498;
14.364502;-9.648994;0.553574;
14.362549;-9.928185;0.339806;
14.349304;-10.194809;0.144302;
14.321167;-10.437897;-0.012978;
14.293396;-10.671379;-0.184692;
14.227783;-10.869553;-0.368057;
14.198059;-11.068443;-0.525848;
14.171875;-11.26535;-0.701973;
14.165283;-11.460617;-0.860237;
14.146118;-11.623795;-1.009201;
14.128357;-11.7491;-1.148666;
14.125977;-11.853958;-1.24884;
14.126709;-11.923409;-1.34346;
14.128418;-11.984879;-1.415726;
14.130493;-12.007027;-1.475853;
14.123413;-12.00695;-1.506775;
14.098999;-12.015182;-1.518997;
14.064575;-12.017654;-1.52507;
14.01593;-12.008118;-1.491127;
13.960205;-12.036037;-1.464096;
13.897888;-12.010483;-1.434937;
13.825745;-12.011581;-1.398895;
13.750488;-11.978249;-1.373215;
13.684448;-11.938744;-1.34227;
13.599731;-11.85656;-1.312057;
13.52948;-11.774612;-1.295143;
13.47998;-11.668427;-1.282257;
13.416992;-11.493111;-1.290985;
NEW GESTURE;
0.169458;0.984682;-0.041052;
-0.840767;0.122707;-0.527309;
-0.514194;0.123872;0.848681;
0.0;0.0;0.0;
0.198669;-0.021698;-0.015182;
0.449219;-0.053574;-0.024849;
0.66217;-0.062325;-0.001694;
0.865417;-0.079727;0.007866;
1.026306;-0.105713;0.012581;
1.202332;-0.182846;0.007195;
1.386536;-0.345062;0.068306;
1.551941;-0.398399;0.095352;
1.699036;-0.434326;0.133003;
1.842163;-0.493935;0.14135;
1.929321;-0.561928;0.135239;
2.037964;-0.671005;0.112213;
2.131897;-0.762581;0.098618;
2.230042;-0.870682;0.083618;
2.306885;-1.003693;0.068542;
2.377686;-1.146416;0.049347;
2.456543;-1.285789;0.033989;
2.526428;-1.405167;0.005051;
2.595764;-1.519989;-0.017624;
2.646973;-1.645706;-0.042854;
2.671814;-1.787308;-0.034348;
2.692566;-1.945236;-0.059036;
2.693237;-2.15316;-0.091721;
2.69928;-2.381088;-0.166443;
2.698181;-2.618698;-0.239746;
2.702759;-2.885345;-0.33284;
2.682678;-3.179672;-0.451874;
2.642883;-3.484726;-0.542648;
2.568542;-3.790382;-0.628357;
2.499451;-4.084015;-0.666901;
2.428162;-4.367493;-0.709106;
2.367126;-4.658936;-0.747375;
2.305969;-4.930946;-0.757576;
2.258972;-5.193375;-0.797676;
2.231567;-5.460808;-0.84343;
2.221313;-5.730942;-0.928825;
2.221313;-5.980324;-1.019714;
2.212097;-6.264404;-1.120071;
2.21283;-6.567886;-1.23439;
2.211731;-6.870102;-1.366272;
2.208557;-7.184555;-1.529861;
2.221191;-7.521053;-1.754539;
2.230896;-7.82814;-1.969101;
2.234131;-8.147171;-2.191437;
2.238342;-8.458282;-2.399231;
2.234436;-8.739494;-2.606918;
2.237061;-9.034561;-2.815567;
2.221069;-9.302544;-3.006172;
2.208008;-9.553909;-3.235229;
2.167847;-9.820007;-3.482224;
2.135437;-10.114883;-3.758743;
2.099182;-10.411903;-4.040436;
2.075562;-10.711838;-4.343964;
2.048767;-11.004303;-4.68396;
2.021729;-11.261391;-5.004166;
1.982239;-11.511017;-5.338165;
1.959778;-11.764236;-5.682884;
1.937012;-11.99894;-6.015747;
1.925171;-12.226959;-6.372055;
1.918518;-12.433815;-6.715042;
1.915222;-12.641022;-7.082672;
1.939758;-12.827446;-7.448654;
1.94989;-13.020325;-7.855865;
1.957153;-13.17067;-8.2453;
1.966064;-13.320831;-8.64769;
1.983582;-13.459824;-9.042229;
2.011353;-13.580994;-9.456207;
2.037476;-13.687325;-9.884201;
2.076843;-13.790535;-10.289276;
2.11377;-13.855125;-10.702271;
2.166321;-13.894348;-11.111977;
2.222534;-13.917831;-11.53183;
2.281494;-14.010147;-11.930954;
2.365234;-14.050201;-12.354736;
2.421631;-14.059593;-12.762939;
2.485596;-14.169312;-13.157845;
2.5849;-14.170242;-13.568024;
2.668335;-14.141464;-13.988281;
2.748474;-14.133911;-14.378983;
2.835449;-14.082794;-14.772629;
2.918091;-14.053467;-15.138535;
3.006348;-13.981506;-15.519897;
3.093872;-13.902046;-15.896469;
3.179138;-13.823822;-16.269699;
3.252563;-13.705734;-16.636917;
3.331116;-13.601212;-16.976456;
3.411926;-13.471962;-17.302483;
3.48645;-13.36467;-17.626694;
3.566956;-13.257843;-17.951729;
3.638794;-13.156754;-18.285049;
3.706299;-13.034607;-18.604828;
3.772766;-12.908104;-18.908051;
3.839417;-12.770012;-19.200256;
3.893311;-12.625694;-19.489029;
3.958618;-12.479187;-19.757736;
4.017334;-12.3349;-20.03714;
4.052063;-12.163925;-20.33696;
4.086914;-12.022972;-20.606674;
4.137817;-11.850815;-20.879219;
4.180481;-11.695526;-21.140503;
4.2323;-11.532974;-21.400101;
4.294617;-11.340881;-21.659096;
4.367432;-11.155106;-21.907867;
4.403442;-10.943581;-22.159119;
4.485535;-10.71973;-22.417786;
4.553406;-10.491112;-22.672234;
4.642639;-10.2752;-22.891434;
4.718628;-10.051872;-23.104614;
4.798035;-9.82251;-23.301666;
4.889648;-9.581757;-23.485306;
4.98407;-9.315231;-23.642593;
5.077515;-9.050468;-23.779541;
5.15918;-8.75795;-23.895294;
5.252197;-8.470558;-24.004868;
5.339172;-8.181335;-24.105743;
5.431458;-7.889847;-24.18618;
5.516418;-7.577705;-24.250679;
5.603943;-7.298683;-24.307999;
5.686707;-6.998489;-24.382095;
5.792908;-6.670021;-24.453598;
5.892822;-6.336906;-24.536057;
6.003845;-6.027344;-24.616806;
6.116028;-5.695992;-24.685577;
6.229675;-5.380608;-24.736496;
6.325745;-5.062775;-24.787712;
6.435547;-4.749802;-24.844009;
6.537659;-4.451088;-24.897263;
6.650818;-4.166054;-24.974182;
6.747986;-3.886482;-25.027374;
6.854919;-3.591179;-25.074089;
6.945923;-3.294495;-25.115494;
7.052917;-2.98233;-25.147568;
7.150757;-2.677444;-25.191025;
7.265625;-2.369453;-25.224182;
7.379517;-2.058052;-25.267395;
7.492493;-1.757576;-25.308319;
7.606934;-1.467873;-25.344482;
7.740906;-1.171616;-25.40184;
7.862427;-0.878052;-25.435608;
7.980469;-0.5774;-25.444061;
8.103455;-0.288391;-25.440262;
8.229919;-0.008842;-25.41716;
8.349365;0.303101;-25.389664;
8.475098;0.600098;-25.379242;
8.589905;0.901436;-25.374588;
8.716492;1.187111;-25.364243;
8.83606;1.456184;-25.360458;
8.949707;1.73526;-25.352386;
9.065552;2.012848;-25.321457;
9.183655;2.282906;-25.285736;
9.299011;2.562096;-25.257317;
9.418884;2.827003;-25.218552;
9.541931;3.103752;-25.169441;
9.65271;3.363152;-25.111282;
9.764343;3.607895;-25.043716;
9.860291;3.819729;-24.975212;
9.974182;4.028938;-24.897369;
10.076355;4.21312;-24.840775;
10.170227;4.409363;-24.750244;
10.251953;4.613686;-24.663712;
10.334839;4.821251;-24.543747;
10.420898;5.025414;-24.418968;
10.506714;5.235931;-24.288361;
10.614136;5.426384;-24.16954;
10.708923;5.649544;-24.026871;
10.797791;5.847282;-23.873779;
10.887207;6.036659;-23.713135;
10.971008;6.217407;-23.534203;
11.066162;6.422806;-23.34993;
11.146973;6.634544;-23.162125;
11.248535;6.866905;-22.968643;
11.337708;7.076523;-22.766113;
11.407104;7.266663;-22.552551;
11.48468;7.449104;-22.309952;
11.559021;7.60553;-22.0392;
11.608704;7.765244;-21.770538;
11.653015;7.932709;-21.468323;
11.698059;8.100105;-21.190765;
11.752747;8.245895;-20.913879;
11.79541;8.393288;-20.612442;
11.846375;8.534172;-20.312958;
11.881653;8.642075;-20.011536;
11.910583;8.743881;-19.702499;
11.942566;8.84893;-19.389221;
11.980652;8.95536;-19.078278;
12.026123;9.094383;-18.761307;
12.074219;9.205078;-18.434998;
12.112732;9.305191;-18.113174;
12.144592;9.393139;-17.785004;
12.179138;9.479691;-17.454605;
12.219543;9.555885;-17.136353;
12.257385;9.62336;-16.825287;
12.295898;9.719994;-16.534752;
12.332397;9.80854;-16.218033;
12.366638;9.876534;-15.898666;
12.405701;9.942318;-15.565292;
12.434143;10.013939;-15.236755;
12.463745;10.07724;-14.928467;
12.496521;10.135864;-14.622635;
12.526733;10.182854;-14.320015;
12.551819;10.222294;-14.022903;
12.587585;10.246323;-13.714401;
12.606018;10.263802;-13.407776;
12.625916;10.288387;-13.113098;
12.654724;10.290001;-12.8228;
12.673035;10.302376;-12.531067;
12.692505;10.29174;-12.247894;
12.713379;10.274216;-11.967453;
12.725403;10.261322;-11.667175;
12.742126;10.230827;-11.368118;
12.76947;10.173912;-11.061951;
12.789246;10.14032;-10.763855;
12.818542;10.096569;-10.478012;
12.854797;10.042717;-10.189987;
12.888916;9.979561;-9.895996;
12.914917;9.921501;-9.61203;
12.964111;9.843399;-9.305298;
12.991211;9.775208;-8.975601;
13.013184;9.692146;-8.652252;
13.027283;9.581612;-8.303833;
13.045349;9.463882;-7.954712;
13.067322;9.345772;-7.59285;
13.08783;9.217239;-7.236588;
13.113586;9.087967;-6.879036;
13.132263;8.935379;-6.530075;
13.174744;8.767845;-6.183769;
13.195129;8.601311;-5.825546;
13.208618;8.4002;-5.490326;
13.251465;8.18;-5.143051;
13.275452;7.96096;-4.796509;
13.298889;7.738472;-4.447083;
13.298157;7.51033;-4.09877;
13.313293;7.264732;-3.758926;
13.331238;7.016441;-3.414391;
13.370789;6.755562;-3.087646;
13.401123;6.490849;-2.769989;
13.440063;6.234451;-2.453796;
13.477905;5.9617;-2.149323;
13.511963;5.705978;-1.836014;
13.549133;5.444908;-1.561646;
13.613098;5.178474;-1.28392;
13.649719;4.93631;-1.00721;
13.686768;4.681488;-0.744156;
13.706604;4.385872;-0.483414;
13.736511;4.091736;-0.243591;
13.768921;3.754875;-0.033859;
13.826172;3.425552;0.171371;
13.872559;3.112556;0.353119;
13.923523;2.787804;0.519096;
13.952698;2.472519;0.657799;
13.982788;2.134819;0.800957;
14.002075;1.774529;0.933922;
13.98114;1.388069;1.065636;
13.970154;0.981522;1.181786;
13.942871;0.570084;1.279106;
13.925476;0.118469;1.385765;
13.890747;-0.340843;1.421318;
13.840027;-0.788185;1.462975;
13.784729;-1.263115;1.490318;
13.724915;-1.702164;1.497581;
13.653259;-2.152351;1.491966;
13.568542;-2.614216;1.471916;
13.484314;-3.071167;1.444542;
13.410828;-3.527336;1.372307;
13.353149;-3.959084;1.28231;
13.310059;-4.394508;1.145042;
13.284424;-4.790855;0.994865;
13.284851;-5.185127;0.838615;
13.260498;-5.537682;0.685814;
13.240356;-5.905632;0.50869;
13.218933;-6.257534;0.334473;
13.17749;-6.598;0.173386;
13.113342;-6.973938;0.008774;
13.058899;-7.308361;-0.147232;
13.002625;-7.642429;-0.317474;
12.943787;-7.945351;-0.474838;
12.854248;-8.226776;-0.6259;
12.794861;-8.43832;-0.740433;
12.758362;-8.598427;-0.867706;
12.732605;-8.752274;-0.973358;
12.704285;-8.883049;-1.071335;
12.671875;-8.935692;-1.166611;
12.617432;-9.018303;-1.233887;
NEW GESTURE;
0.139813;0.989003;-0.048214;
-0.958555;0.12298;-0.256998;
-0.248243;0.082147;0.965208;
0.0;0.0;0.0;
-0.047729;0.013496;0.013336;
-0.102051;0.035118;0.011032;
-0.19519;-0.063988;0.033691;
-0.269836;-0.155235;0.081207;
-0.331665;-0.229237;0.093933;
-0.400269;-0.280159;0.118958;
-0.460205;-0.290077;0.126343;
-0.509888;-0.321556;0.152313;
-0.552917;-0.331474;0.190895;
-0.585999;-0.339645;0.231171;
-0.611023;-0.340408;0.259445;
-0.628357;-0.340294;0.296173;
-0.63501;-0.327492;0.327377;
-0.652039;-0.313705;0.384293;
-0.668518;-0.331352;0.427872;
-0.679504;-0.343414;0.466751;
-0.683777;-0.346489;0.49411;
-0.686646;-0.345322;0.521095;
-0.697083;-0.32563;0.523132;
-0.677246;-0.333237;0.531296;
-0.678711;-0.342651;0.538895;
-0.669495;-0.359673;0.552017;
-0.665222;-0.363564;0.551537;
-0.663757;-0.373787;0.550674;
-0.655884;-0.392742;0.549103;
-0.657837;-0.413895;0.531952;
-0.664063;-0.454163;0.515732;
-0.665649;-0.499222;0.49646;
-0.696655;-0.522896;0.476715;
-0.707642;-0.565765;0.446228;
-0.702026;-0.614929;0.428314;
-0.703613;-0.654335;0.395569;
-0.692017;-0.655792;0.369934;
-0.672546;-0.659843;0.360687;
-0.672485;-0.62384;0.363998;
-0.656311;-0.608009;0.362442;
-0.635315;-0.588509;0.362534;
-0.605042;-0.564667;0.362427;
-0.581848;-0.554749;0.356964;
-0.541504;-0.519417;0.351593;
-0.497437;-0.480484;0.349289;
-0.45282;-0.408554;0.370453;
-0.419983;-0.325462;0.393997;
-0.380859;-0.237869;0.450516;
-0.352356;-0.174446;0.49617;
-0.329651;-0.101471;0.538208;
-0.306763;-0.028534;0.585632;
-0.289917;0.034431;0.634598;
-0.28479;0.092918;0.688004;
-0.274292;0.124458;0.728119;
-0.278748;0.157982;0.781738;
-0.269165;0.208168;0.819489;
-0.250732;0.301079;0.855682;
-0.222046;0.411896;0.88913;
-0.174194;0.535297;0.902008;
-0.148071;0.664925;0.953857;
-0.116333;0.772263;0.986832;
-0.068726;0.854469;1.014389;
-0.029175;0.93956;1.007248;
0.011658;0.992256;0.992828;
0.062012;1.054482;0.966721;
0.105652;1.088074;0.93441;
0.134827;1.11084;0.918625;
0.151245;1.129417;0.893509;
0.177673;1.135254;0.870323;
0.192017;1.118927;0.851257;
0.194336;1.108986;0.822678;
0.190002;1.052738;0.80751;
0.176758;0.972824;0.811813;
0.165405;0.862938;0.832108;
0.130859;0.737434;0.849144;
0.098999;0.567558;0.84021;
0.073608;0.35746;0.83519;
0.013184;0.142174;0.802338;
-0.01001;-0.104683;0.772781;
-0.046387;-0.367928;0.728477;
-0.102295;-0.656342;0.671585;
-0.138916;-0.957626;0.631592;
-0.164551;-1.275276;0.574303;
-0.193787;-1.621819;0.485931;
-0.224487;-1.966255;0.397308;
-0.261963;-2.288147;0.286148;
-0.287292;-2.625252;0.189804;
-0.310242;-2.966305;0.090309;
-0.332764;-3.327103;-0.002708;
-0.396423;-3.679489;-0.105652;
-0.433411;-4.043358;-0.222946;
-0.500732;-4.410576;-0.355896;
-0.544617;-4.793526;-0.502563;
-0.592957;-5.161613;-0.661148;
-0.623779;-5.53598;-0.813675;
-0.664368;-5.921692;-0.976006;
-0.698547;-6.308266;-1.111412;
-0.721069;-6.672142;-1.256607;
-0.758118;-7.015823;-1.398239;
-0.793396;-7.35936;-1.543945;
-0.844727;-7.670212;-1.721527;
-0.877808;-7.989883;-1.885056;
-0.909546;-8.311462;-2.064316;
-0.93103;-8.631729;-2.241364;
-0.964233;-8.954285;-2.422516;
-0.994751;-9.257576;-2.563873;
-1.049011;-9.542389;-2.693863;
-1.099609;-9.813805;-2.797211;
-1.134277;-10.05735;-2.905182;
-1.171021;-10.306381;-3.010834;
-1.194824;-10.519928;-3.132477;
-1.206238;-10.733604;-3.283279;
-1.232849;-10.925552;-3.457153;
-1.25354;-11.149475;-3.619049;
-1.286377;-11.373489;-3.773186;
-1.298767;-11.581322;-3.918381;
-1.31958;-11.753532;-4.053665;
-1.339539;-11.926361;-4.204575;
-1.340881;-12.089966;-4.357277;
-1.348022;-12.236092;-4.513794;
-1.350647;-12.378998;-4.684662;
-1.373352;-12.537186;-4.867355;
-1.380432;-12.684296;-5.053879;
-1.380615;-12.812706;-5.241707;
-1.35968;-12.919998;-5.438629;
-1.338135;-13.017487;-5.669067;
-1.330688;-13.104294;-5.88414;
-1.329834;-13.196182;-6.09584;
-1.329895;-13.294693;-6.321106;
-1.323242;-13.383934;-6.546082;
-1.296875;-13.481804;-6.785568;
-1.289978;-13.562775;-7.033859;
-1.280518;-13.629982;-7.295906;
-1.259644;-13.697021;-7.557861;
-1.246155;-13.750336;-7.826279;
-1.235229;-13.813896;-8.111832;
-1.237915;-13.87677;-8.420532;
-1.247009;-13.943405;-8.738434;
-1.262878;-14.030792;-9.085037;
-1.27948;-14.118217;-9.429504;
-1.296265;-14.207954;-9.783234;
-1.331177;-14.292976;-10.154068;
-1.365417;-14.384048;-10.519325;
-1.395386;-14.489983;-10.881607;
-1.424622;-14.584251;-11.243011;
-1.46759;-14.663338;-11.592697;
-1.486206;-14.732925;-11.931793;
-1.487366;-14.802025;-12.268555;
-1.472412;-14.832092;-12.591339;
-1.453064;-14.845749;-12.897888;
-1.407959;-14.865707;-13.17984;
-1.363892;-14.849876;-13.458801;
-1.330017;-14.79451;-13.722397;
-1.298767;-14.763161;-13.998589;
-1.270203;-14.721367;-14.288208;
-1.243408;-14.675476;-14.592117;
-1.220703;-14.618469;-14.924728;
-1.20752;-14.560913;-15.270294;
-1.172607;-14.50264;-15.63356;
-1.131836;-14.41655;-16.004318;
-1.096985;-14.30545;-16.374802;
-1.029724;-14.208572;-16.775009;
-0.955383;-14.050293;-17.119553;
-0.890869;-13.896675;-17.45813;
-0.828003;-13.712212;-17.759583;
-0.766113;-13.531776;-18.05159;
-0.712036;-13.342903;-18.323151;
-0.664124;-13.122528;-18.568481;
-0.606567;-12.884476;-18.836716;
-0.547852;-12.647385;-19.097809;
-0.484009;-12.385559;-19.354691;
-0.430969;-12.122864;-19.626137;
-0.351868;-11.837669;-19.880798;
-0.273926;-11.558792;-20.142517;
-0.188721;-11.26339;-20.380386;
-0.111633;-10.950874;-20.613022;
-0.043762;-10.624168;-20.823486;
0.027588;-10.274864;-21.050217;
0.097656;-9.942192;-21.276733;
0.156006;-9.633869;-21.505188;
0.221252;-9.295959;-21.727249;
0.287048;-8.933304;-21.944641;
0.357971;-8.562683;-22.162796;
0.434265;-8.1661;-22.377213;
0.520325;-7.76329;-22.582687;
0.593689;-7.331726;-22.771278;
0.661926;-6.907295;-22.955322;
0.725342;-6.486343;-23.127197;
0.763367;-6.031395;-23.270737;
0.788269;-5.611679;-23.425705;
0.814575;-5.193085;-23.564758;
0.833557;-4.787392;-23.701813;
0.851868;-4.366562;-23.830261;
0.87561;-3.944588;-23.957565;
0.906921;-3.545135;-24.102798;
0.925659;-3.10833;-24.226685;
0.962524;-2.688095;-24.325562;
1.004883;-2.237701;-24.405396;
1.060303;-1.777405;-24.471405;
1.117676;-1.289673;-24.532257;
1.183838;-0.771851;-24.56102;
1.265198;-0.261444;-24.582458;
1.357788;0.239044;-24.595367;
1.433044;0.734642;-24.580513;
1.518738;1.23642;-24.556442;
1.581055;1.731995;-24.52861;
1.65155;2.196983;-24.482101;
1.733521;2.699997;-24.427704;
1.829285;3.166489;-24.356796;
1.912659;3.651909;-24.268143;
2.011047;4.086143;-24.133102;
2.077271;4.489067;-24.006821;
2.133972;4.87397;-23.850281;
2.200562;5.218414;-23.659958;
2.24707;5.562096;-23.485489;
2.296692;5.894379;-23.281052;
2.366394;6.252365;-23.03801;
2.428772;6.616165;-22.802963;
2.514954;6.967667;-22.599167;
2.55127;7.331085;-22.369583;
2.621582;7.675838;-22.134705;
2.692139;8.007767;-21.901344;
2.755432;8.317429;-21.652023;
2.807068;8.59568;-21.401764;
2.868652;8.884453;-21.113159;
2.917542;9.143829;-20.79422;
2.959717;9.395653;-20.464622;
3.011047;9.633827;-20.122955;
3.054443;9.854271;-19.784744;
3.091309;10.058434;-19.434128;
3.126404;10.235931;-19.057091;
3.177612;10.398102;-18.643127;
3.209778;10.558632;-18.21756;
3.229004;10.717445;-17.766212;
3.25415;10.840111;-17.287918;
3.296265;10.944084;-16.824112;
3.306274;11.026718;-16.334045;
3.316589;11.099106;-15.886307;
3.336304;11.140923;-15.432648;
3.34552;11.169052;-14.956726;
3.357361;11.206871;-14.486023;
3.371643;11.235718;-14.001846;
3.388733;11.229996;-13.534851;
3.399475;11.220055;-13.049789;
3.406677;11.198524;-12.566498;
3.410706;11.150124;-12.085999;
3.402588;11.082748;-11.614807;
3.388611;10.985283;-11.129333;
3.369629;10.847496;-10.649185;
3.347168;10.716034;-10.172501;
3.318237;10.580254;-9.670868;
3.280884;10.423088;-9.176422;
3.232422;10.255577;-8.672348;
3.177795;10.080864;-8.157654;
3.120361;9.861015;-7.647949;
3.05249;9.608727;-7.119637;
2.988098;9.331612;-6.637253;
2.915771;9.031136;-6.14743;
2.845825;8.734444;-5.65657;
2.766296;8.429649;-5.171295;
2.690857;8.128525;-4.695518;
2.615906;7.820869;-4.233986;
2.551025;7.504494;-3.784088;
2.492981;7.18763;-3.351227;
2.449951;6.867058;-2.934326;
2.433167;6.530457;-2.529648;
2.406006;6.229118;-2.166641;
2.355164;5.88728;-1.790161;
2.309448;5.551624;-1.431778;
2.261169;5.198792;-1.083389;
2.206055;4.791481;-0.736687;
2.153442;4.385925;-0.413193;
2.094238;3.945023;-0.121338;
2.032715;3.500511;0.133041;
1.974487;3.041077;0.363647;
1.905273;2.546768;0.581123;
1.827087;2.070526;0.773224;
1.758118;1.58007;0.940796;
1.673706;1.083183;1.109131;
1.58606;0.571228;1.276283;
1.492493;0.074821;1.40168;
1.399658;-0.418304;1.51371;
1.333069;-0.905891;1.581276;
1.255798;-1.374908;1.626747;
1.180908;-1.834747;1.628822;
1.126343;-2.28743;1.594612;
1.082397;-2.725357;1.549477;
1.031921;-3.144615;1.496681;
0.989929;-3.504539;1.432777;
0.980225;-3.838036;1.38401;
0.955566;-4.148262;1.313698;
0.958923;-4.44281;1.245155;
0.947998;-4.690689;1.169563;
0.950317;-4.914925;1.088478;
0.961792;-5.112312;1.000961;
0.965637;-5.300636;0.90033;
0.958313;-5.467316;0.804169;
0.93042;-5.607384;0.693848;
0.919861;-5.722256;0.602127;
0.925049;-5.824821;0.492836;
0.930908;-5.920052;0.36467;
0.927246;-6.02066;0.253937;
0.906982;-6.114265;0.161026;
