NEW GESTURE;
0.932373;-2.155727;-0.653763;
0.954529;-2.305168;-0.730606;
0.974365;-2.450748;-0.792114;
1.017029;-2.599018;-0.85556;
1.033813;-2.774136;-0.929764;
1.047363;-2.943295;-0.990891;
1.070679;-3.107231;-1.062714;
1.093506;-3.260155;-1.131485;
1.123108;-3.422733;-1.20874;
1.135803;-3.557987;-1.300064;
1.16571;-3.716465;-1.396271;
1.188782;-3.88364;-1.478546;
1.214478;-4.041164;-1.566238;
1.239624;-4.212635;-1.646896;
1.270142;-4.384655;-1.736725;
1.30658;-4.55529;-1.830261;
1.303223;-4.699196;-1.940498;
1.328369;-4.860874;-2.024956;
1.347778;-4.996937;-2.117462;
1.363892;-5.166599;-2.196701;
1.379517;-5.338978;-2.272949;
1.401001;-5.490704;-2.357796;
1.413696;-5.661888;-2.42366;
1.426392;-5.832905;-2.491959;
1.463501;-6.00404;-2.557114;
1.477051;-6.143017;-2.626602;
1.492188;-6.309956;-2.695618;
1.491089;-6.450741;-2.773026;
1.495117;-6.635372;-2.844208;
1.496094;-6.822697;-2.91037;
1.481323;-6.984108;-2.992569;
1.490173;-7.17363;-3.087921;
1.500916;-7.347408;-3.170753;
1.522095;-7.497784;-3.257256;
1.537231;-7.650585;-3.340164;
1.540955;-7.775684;-3.419456;
1.549866;-7.927509;-3.509171;
1.548584;-8.06691;-3.603607;
1.55542;-8.23037;-3.705666;
1.577026;-8.380062;-3.820618;
1.6073;-8.511547;-3.967484;
1.635071;-8.650726;-4.103226;
1.657532;-8.799202;-4.263275;
1.678345;-8.95335;-4.437622;
1.701172;-9.118317;-4.613602;
1.699402;-9.257504;-4.805428;
1.736511;-9.390598;-4.998489;
1.771362;-9.504993;-5.197449;
1.818237;-9.615223;-5.392494;
1.850586;-9.719616;-5.603058;
1.883301;-9.835644;-5.817688;
1.907959;-9.950966;-6.07029;
1.943298;-10.078377;-6.317169;
1.986633;-10.201916;-6.574287;
2.049194;-10.312599;-6.82634;
2.09967;-10.40303;-7.085495;
2.141907;-10.483223;-7.340637;
2.197021;-10.563953;-7.587708;
2.231689;-10.621708;-7.829514;
2.267639;-10.693974;-8.066124;
2.298889;-10.766907;-8.308426;
2.339355;-10.819942;-8.564819;
2.37854;-10.873528;-8.815971;
2.391235;-10.898975;-9.085297;
2.423645;-10.89539;-9.334106;
2.459656;-10.916668;-9.592705;
2.524719;-10.947971;-9.853737;
2.562195;-10.99419;-10.143806;
2.593872;-11.03664;-10.420319;
2.624695;-11.077026;-10.706421;
2.65918;-11.103909;-10.997131;
2.691711;-11.089321;-11.277267;
2.725769;-11.097271;-11.557838;
2.762268;-11.083218;-11.840637;
2.797852;-11.089832;-12.123474;
2.840942;-11.108212;-12.401367;
2.882935;-11.097115;-12.695755;
2.934937;-11.068577;-12.97374;
2.990784;-11.028843;-13.24939;
3.048157;-10.945244;-13.523666;
3.109863;-10.878033;-13.795654;
3.166199;-10.812408;-14.046951;
3.223755;-10.728191;-14.298813;
3.286804;-10.640438;-14.55381;
3.375549;-10.561092;-14.785034;
3.452271;-10.433659;-15.029549;
3.529846;-10.293179;-15.267593;
3.605591;-10.143883;-15.499496;
3.680969;-9.964149;-15.729958;
3.753479;-9.797352;-15.954559;
3.827087;-9.644146;-16.170425;
3.900208;-9.486229;-16.377594;
3.970825;-9.302967;-16.5802;
4.011719;-9.106392;-16.779037;
4.072876;-8.907539;-16.962349;
4.131104;-8.707935;-17.148285;
4.211426;-8.555157;-17.314133;
4.270081;-8.394428;-17.504166;
4.328979;-8.221859;-17.698479;
4.3927;-8.078915;-17.870483;
4.451965;-7.900543;-18.058228;
4.512512;-7.699459;-18.239731;
4.562927;-7.503933;-18.410698;
4.621399;-7.264771;-18.571625;
4.680786;-7.028667;-18.734207;
4.763733;-6.812183;-18.881699;
4.826355;-6.552715;-19.021645;
4.893555;-6.295532;-19.19455;
4.97937;-6.062477;-19.353409;
5.042542;-5.804222;-19.527191;
5.099426;-5.542606;-19.689346;
5.136169;-5.271954;-19.853134;
5.182556;-4.999752;-19.998291;
5.22876;-4.71944;-20.145027;
5.263977;-4.451077;-20.273346;
5.307678;-4.165764;-20.419724;
5.348816;-3.879353;-20.568008;
5.404907;-3.651302;-20.680969;
5.43866;-3.399845;-20.830353;
5.473511;-3.135056;-20.972382;
5.511841;-2.89864;-21.080673;
5.545288;-2.600285;-21.187386;
5.576355;-2.2952;-21.271545;
5.608643;-1.99184;-21.310013;
5.628052;-1.687164;-21.346268;
5.648926;-1.395721;-21.383865;
5.652344;-1.083702;-21.459991;
5.673035;-0.814957;-21.508575;
5.692932;-0.535793;-21.550232;
5.726807;-0.188583;-21.58371;
5.741394;0.057728;-21.601639;
5.75708;0.333843;-21.619461;
5.771545;0.636944;-21.647247;
5.791077;0.906162;-21.668564;
5.812866;1.180225;-21.690033;
5.850403;1.48354;-21.722748;
5.872864;1.755768;-21.730865;
5.892944;2.018482;-21.731255;
5.915894;2.301792;-21.721832;
5.935059;2.545719;-21.711212;
5.955688;2.779919;-21.702148;
5.964844;3.055244;-21.714287;
5.987366;3.28458;-21.706619;
6.010254;3.514584;-21.698555;
6.015015;3.735332;-21.689621;
6.034363;3.999504;-21.693665;
6.052612;4.220684;-21.674286;
6.06604;4.477245;-21.654221;
6.082153;4.699619;-21.623306;
6.097107;4.916889;-21.590179;
6.102661;5.177647;-21.590988;
6.116272;5.395012;-21.556274;
6.129333;5.607372;-21.522064;
6.165771;5.822403;-21.480453;
6.17688;6.071598;-21.454147;
6.193848;6.267887;-21.418228;
6.204285;6.484798;-21.38768;
6.214966;6.64893;-21.342476;
6.223877;6.813343;-21.289948;
6.221497;7.023651;-21.25383;
6.22168;7.184559;-21.177826;
6.227783;7.327946;-21.094978;
6.227295;7.496338;-21.043182;
6.227539;7.620152;-20.95723;
6.234985;7.730274;-20.858658;
6.235535;7.90649;-20.792236;
6.235596;8.041912;-20.693619;
6.232056;8.182316;-20.587387;
6.215027;8.364208;-20.475647;
6.207458;8.484272;-20.363815;
6.200073;8.598049;-20.252151;
6.18219;8.722527;-20.168327;
6.176331;8.804302;-20.064087;
6.161621;8.881336;-19.963699;
6.154297;8.990551;-19.874298;
6.149902;9.082348;-19.772446;
6.15686;9.16851;-19.653824;
6.149353;9.305435;-19.552399;
6.141663;9.397511;-19.433464;
6.134338;9.482819;-19.316574;
6.151123;9.606083;-19.229774;
6.147705;9.690266;-19.122223;
6.148193;9.787209;-19.007431;
6.138794;9.914261;-18.889954;
6.130127;10.014301;-18.774277;
6.129333;10.108097;-18.659485;
6.119812;10.221104;-18.577766;
6.111694;10.283451;-18.469734;
6.106873;10.346752;-18.362289;
6.095337;10.440426;-18.250793;
6.083862;10.521824;-18.133675;
6.062866;10.6077;-18.006271;
6.042236;10.72131;-17.874664;
6.026184;10.794361;-17.7519;
6.005066;10.8666;-17.631737;
5.989746;10.985451;-17.545563;
5.974304;11.069183;-17.419853;
5.9505;11.152821;-17.283203;
5.924255;11.289341;-17.143387;
5.898926;11.385227;-16.996506;
5.879944;11.477928;-16.851517;
5.854919;11.584122;-16.721268;
5.833374;11.646061;-16.585617;
5.808716;11.719898;-16.448807;
5.784058;11.827141;-16.345566;
5.755127;11.902195;-16.199654;
5.732544;11.971004;-16.05043;
5.697388;12.043102;-15.886307;
5.664307;12.098675;-15.732544;
5.624207;12.153271;-15.584503;
5.588867;12.224991;-15.433472;
5.555786;12.282993;-15.280289;
5.521606;12.352139;-15.118851;
5.480164;12.459927;-14.942398;
5.440735;12.534672;-14.774796;
5.407288;12.611538;-14.609802;
5.369324;12.662556;-14.454834;
5.332153;12.697247;-14.291351;
5.289185;12.735901;-14.130981;
5.250549;12.796741;-13.96698;
5.209595;12.85487;-13.790764;
5.17865;12.925224;-13.609032;
5.131775;13.016922;-13.428146;
5.086731;13.07233;-13.237198;
5.022461;13.133099;-13.065125;
4.977905;13.170345;-12.881607;
4.936951;13.20525;-12.709656;
4.883667;13.252026;-12.54248;
4.841187;13.315636;-12.380112;
4.800049;13.353516;-12.208549;
4.773376;13.399319;-12.035675;
4.729736;13.450104;-11.864059;
4.688965;13.474827;-11.694885;
4.669067;13.501053;-11.529854;
4.6297;13.546806;-11.375595;
4.591614;13.568691;-11.213623;
4.563904;13.5984;-11.051071;
4.523987;13.652905;-10.898911;
4.486389;13.678509;-10.741257;
4.431152;13.708332;-10.594131;
4.392334;13.71413;-10.440918;
4.351563;13.752346;-10.306366;
4.310486;13.773727;-10.170311;
4.273376;13.797314;-10.055389;
4.23645;13.790447;-9.915947;
4.214966;13.793545;-9.781647;
4.18042;13.816814;-9.657593;
4.148132;13.793999;-9.522476;
4.100098;13.779743;-9.399857;
4.068665;13.775402;-9.275024;
4.042969;13.756783;-9.149719;
4.025696;13.763218;-9.023666;
3.995239;13.808136;-8.888725;
3.961121;13.823994;-8.74115;
3.924683;13.84819;-8.599976;
3.884277;13.873966;-8.445168;
3.85321;13.855869;-8.30748;
3.815796;13.837082;-8.173599;
3.785828;13.853748;-8.056992;
3.753174;13.844185;-7.912476;
3.727356;13.832699;-7.763535;
3.685913;13.866501;-7.624023;
3.645996;13.846737;-7.471138;
3.609985;13.828831;-7.330139;
3.575012;13.808949;-7.195976;
3.543457;13.762505;-7.061783;
3.522949;13.710476;-6.914719;
3.489807;13.711742;-6.805511;
3.452637;13.689335;-6.658768;
3.424194;13.65736;-6.507881;
3.38269;13.662533;-6.35524;
3.347717;13.631992;-6.210426;
3.333069;13.593395;-6.058098;
3.300232;13.59771;-5.907928;
3.275513;13.566811;-5.76918;
3.246277;13.53474;-5.627457;
3.219604;13.56712;-5.500183;
3.194092;13.560802;-5.356148;
3.149048;13.533527;-5.204315;
3.11792;13.552719;-5.066078;
3.094238;13.531643;-4.932388;
3.072205;13.489063;-4.798378;
3.051086;13.498028;-4.678375;
3.029297;13.47192;-4.545403;
2.995605;13.436562;-4.399414;
2.964233;13.434273;-4.268784;
2.93396;13.396175;-4.123505;
2.908936;13.337116;-3.977615;
2.881897;13.31678;-3.848892;
2.856079;13.262325;-3.710785;
2.828796;13.193779;-3.565796;
2.799927;13.206059;-3.454681;
2.772339;13.164215;-3.314102;
2.745911;13.141163;-3.171417;
2.726196;13.094311;-3.042465;
2.709045;13.039738;-2.917419;
2.689209;12.972118;-2.798386;
2.67334;12.954334;-2.69368;
2.658447;12.900784;-2.568245;
2.626648;12.853603;-2.428543;
2.606445;12.872318;-2.32991;
2.586304;12.840157;-2.19632;
2.579773;12.790329;-2.069916;
2.564209;12.771492;-1.94886;
2.556396;12.703045;-1.835503;
2.554016;12.614353;-1.715607;
2.546936;12.578777;-1.623642;
2.539246;12.514645;-1.510437;
2.543213;12.43742;-1.389626;
2.533508;12.407806;-1.282539;
2.5271;12.339787;-1.169678;
2.537537;12.235981;-1.054138;
2.540588;12.173153;-0.954529;
2.548828;12.098797;-0.855659;
2.579529;12.008743;-0.751961;
2.589233;11.987476;-0.682968;
2.592529;11.923862;-0.57518;
2.61438;11.823612;-0.449394;
2.614075;11.784679;-0.343658;
2.618774;11.703949;-0.234261;
2.627319;11.62682;-0.134537;
2.637512;11.521389;-0.031906;
2.646179;11.410839;0.070435;
2.627441;11.29821;0.16803;
2.630798;11.181004;0.273415;
2.635132;11.064487;0.37838;
2.612183;10.941582;0.472618;
2.619385;10.809307;0.568108;
2.625305;10.67136;0.668327;
2.614807;10.526379;0.763298;
2.613098;10.381062;0.869347;
2.610352;10.238129;0.976799;
2.628662;10.06451;1.079033;
2.63269;9.91674;1.179771;
2.641357;9.760124;1.27523;
2.646484;9.568672;1.401878;
2.651733;9.41177;1.504417;
2.658264;9.250004;1.60952;
2.674438;9.057194;1.735344;
2.68396;8.904079;1.836266;
2.692993;8.744049;1.945183;
2.713257;8.551769;2.079491;
2.716125;8.395748;2.201042;
2.719116;8.240349;2.318932;
2.716187;8.063824;2.443169;
2.724243;7.900578;2.550133;
2.734131;7.738289;2.651726;
2.725403;7.544239;2.763268;
2.731689;7.398849;2.854851;
2.737793;7.234722;2.955803;
2.750854;7.052166;3.060814;
2.76355;6.905418;3.141869;
2.77533;6.757431;3.229729;
2.763977;6.610874;3.317192;
2.769287;6.49007;3.394096;
2.772461;6.34988;3.47921;
2.781799;6.197506;3.56234;
2.790283;6.081303;3.624687;
2.804016;5.936295;3.677849;
2.8396;5.772358;3.735832;
2.854858;5.632854;3.761559;
2.867676;5.479435;3.806023;
2.881409;5.322109;3.850975;
2.890747;5.199749;3.899803;
2.901855;5.045849;3.943016;
2.911621;4.898888;3.99334;
2.916138;4.736977;4.04287;
2.916626;4.573494;4.094566;
2.913452;4.436474;4.147453;
2.912659;4.278286;4.198509;
2.912598;4.11327;4.248283;
2.913086;3.95549;4.268761;
2.911194;3.778202;4.312675;
2.877197;3.612835;4.348656;
2.867798;3.47274;4.390953;
2.860474;3.301315;4.437675;
2.877136;3.13435;4.486656;
2.872803;2.99445;4.526146;
2.870972;2.808506;4.569695;
2.873413;2.611309;4.613304;
2.869507;2.441578;4.637505;
2.867859;2.23251;4.676537;
2.85675;2.023991;4.711205;
2.8526;1.859833;4.725121;
2.844604;1.642902;4.76107;
2.839661;1.428471;4.79586;
2.825195;1.242069;4.815025;
2.811523;1.012951;4.848076;
2.777832;0.787167;4.873161;
2.760254;0.597958;4.878838;
2.742859;0.368793;4.908257;
2.721558;0.153095;4.94442;
2.684204;0.005226;4.96917;
2.658264;-0.203793;5.012199;
2.628967;-0.40242;5.048058;
2.604614;-0.574131;5.076408;
2.587524;-0.784653;5.105736;
2.5802;-0.977844;5.125145;
2.569031;-1.134365;5.117699;
2.557068;-1.325123;5.140526;
2.572571;-1.510258;5.162224;
2.557495;-1.650352;5.174217;
2.54834;-1.85675;5.179008;
2.546631;-2.075142;5.16433;
2.544312;-2.262753;5.116814;
2.544739;-2.49836;5.085869;
2.539856;-2.734108;5.053917;
2.533325;-2.92606;4.994255;
2.524902;-3.17268;4.955162;
2.48053;-3.435963;4.899193;
2.458313;-3.674885;4.825829;
2.439697;-3.966969;4.757378;
2.438843;-4.2561;4.690727;
2.422668;-4.489773;4.600334;
2.409851;-4.752007;4.526054;
2.403198;-5.022354;4.450035;
2.388184;-5.273884;4.353294;
2.37146;-5.550327;4.265587;
2.361572;-5.838268;4.177208;
2.351501;-6.11264;4.078636;
2.347534;-6.352894;3.978203;
2.330322;-6.620449;3.885246;
2.329224;-6.836052;3.780754;
2.321533;-7.060619;3.705254;
2.303589;-7.285309;3.638512;
2.288574;-7.474464;3.57888;
2.27887;-7.669155;3.526054;
2.262451;-7.845921;3.474174;
2.26416;-7.96928;3.417778;
2.267212;-8.098095;3.38253;
2.262695;-8.221142;3.345818;
2.260742;-8.351978;3.308647;
2.257263;-8.466236;3.270439;
2.249268;-8.597118;3.234673;
2.253784;-8.695446;3.174889;
2.253052;-8.786434;3.147026;
2.255493;-8.882065;3.129662;
2.235474;-8.946033;3.118034;
2.206848;-9.044807;3.104851;
2.167664;-9.136684;3.088921;
2.137939;-9.220013;3.065453;
2.111389;-9.283562;3.066002;
2.107666;-9.337265;3.078941;
2.085571;-9.366879;3.097862;
2.0625;-9.390598;3.124168;
2.048157;-9.421749;3.151634;
2.021362;-9.454365;3.178215;
2.000244;-9.503262;3.186272;
1.972656;-9.556705;3.186821;
1.980347;-9.596272;3.148613;
1.980347;-9.617977;3.129997;
1.963013;-9.622555;3.095268;
NEW GESTURE;
0.06346;0.997111;-0.041749;
-0.891938;0.037901;-0.450566;
-0.447682;0.065831;0.891766;
0.0;0.0;0.0;
0.048828;0.153156;0.052628;
0.086975;0.279903;0.105438;
0.1297;0.324455;0.160553;
0.158447;0.413414;0.209045;
0.195251;0.422688;0.209114;
0.209351;0.381798;0.190628;
0.25531;0.34985;0.111938;
0.288818;0.317211;0.078117;
0.312195;0.239532;0.048126;
0.317322;0.209114;0.048447;
0.316223;0.178093;0.053528;
0.335205;0.131268;0.062584;
0.339111;0.124092;0.065491;
0.346069;0.131531;0.070335;
0.340576;0.140018;0.083435;
0.338074;0.155991;0.102692;
0.329285;0.157135;0.123383;
0.330078;0.115963;0.155426;
0.323792;0.13065;0.14241;
0.320557;0.112885;0.137772;
0.30835;0.067825;0.145828;
0.299622;0.05452;0.155838;
0.30011;0.013062;0.191948;
0.280457;0.026173;0.211777;
0.256897;0.006336;0.238251;
0.232849;-0.024658;0.261642;
0.217896;-0.086597;0.287186;
0.190002;-0.152069;0.310516;
0.161682;-0.217705;0.335678;
0.123169;-0.296097;0.361526;
0.094604;-0.356274;0.3862;
0.065369;-0.430111;0.407196;
0.009827;-0.511841;0.435257;
-0.020996;-0.618484;0.445602;
-0.044983;-0.76223;0.463089;
-0.072205;-0.880817;0.43364;
-0.093689;-1.022392;0.418167;
-0.10907;-1.163582;0.395248;
-0.123596;-1.306896;0.377983;
-0.13385;-1.456551;0.340775;
-0.145386;-1.626236;0.298386;
-0.154602;-1.783257;0.247505;
-0.168274;-1.991539;0.189362;
-0.189148;-2.213432;0.126526;
-0.193726;-2.415829;0.054092;
-0.194092;-2.617435;-0.028671;
-0.194641;-2.823166;-0.111755;
-0.210205;-3.011898;-0.206833;
-0.208801;-3.217056;-0.297775;
-0.204285;-3.429943;-0.398254;
-0.199524;-3.633148;-0.50872;
-0.188538;-3.838188;-0.61908;
-0.177368;-4.051903;-0.735901;
-0.173828;-4.272823;-0.855103;
-0.168091;-4.491714;-0.973938;
-0.138123;-4.72937;-1.094704;
-0.125;-4.96283;-1.231781;
-0.103699;-5.21627;-1.387207;
-0.08429;-5.451614;-1.536026;
-0.064209;-5.684883;-1.68174;
-0.049133;-5.916435;-1.823929;
-0.032776;-6.158455;-1.962227;
-0.021667;-6.37751;-2.107727;
-0.00531;-6.60482;-2.247787;
0.023315;-6.826572;-2.387314;
0.048645;-7.011871;-2.527283;
0.070984;-7.215862;-2.66436;
0.087708;-7.417683;-2.793762;
0.088623;-7.628754;-2.928726;
0.094238;-7.827953;-3.056213;
0.104187;-8.055504;-3.196922;
0.105103;-8.274704;-3.341202;
0.115784;-8.483913;-3.476685;
0.121216;-8.696503;-3.605621;
0.126953;-8.915237;-3.721344;
0.117065;-9.149067;-3.827728;
0.10376;-9.379654;-3.939346;
0.096069;-9.619659;-4.064575;
0.090454;-9.872349;-4.177597;
0.087769;-10.074192;-4.287292;
0.08905;-10.281471;-4.392853;
0.089294;-10.473339;-4.500557;
0.100586;-10.670013;-4.613976;
0.096741;-10.880653;-4.726974;
0.090942;-11.10466;-4.847214;
0.080872;-11.320942;-4.957596;
0.073975;-11.526161;-5.046478;
0.073975;-11.706001;-5.147568;
0.093323;-11.878952;-5.249626;
0.10083;-12.011234;-5.350578;
0.105286;-12.180382;-5.45575;
0.105652;-12.34082;-5.56192;
0.105835;-12.513428;-5.680695;
0.106689;-12.675934;-5.784744;
0.104065;-12.822601;-5.893982;
0.114868;-12.937325;-6.003464;
0.129517;-13.069656;-6.115448;
0.127747;-13.18837;-6.228783;
0.137146;-13.325134;-6.350281;
0.147705;-13.441078;-6.471603;
0.155457;-13.564018;-6.597351;
0.177979;-13.681549;-6.737244;
0.201721;-13.784119;-6.868484;
0.215881;-13.874619;-7.004303;
0.240295;-13.958008;-7.13475;
0.260376;-14.011185;-7.264397;
0.305176;-14.087456;-7.401917;
0.335083;-14.158028;-7.553741;
0.371277;-14.231606;-7.720032;
0.411316;-14.29953;-7.887871;
0.456421;-14.351913;-8.07225;
0.499939;-14.393059;-8.235779;
0.543823;-14.42215;-8.39608;
0.592896;-14.442337;-8.566452;
0.635864;-14.434006;-8.734283;
0.700867;-14.473061;-8.919479;
0.757751;-14.511673;-9.150993;
0.816772;-14.538795;-9.368423;
0.885376;-14.558022;-9.567734;
0.952454;-14.548424;-9.776657;
1.018677;-14.531708;-9.997223;
1.076843;-14.539558;-10.215469;
1.140564;-14.542442;-10.440407;
1.200867;-14.51123;-10.65065;
1.282837;-14.501328;-10.846298;
1.352722;-14.429512;-11.038223;
1.424438;-14.362885;-11.222931;
1.494507;-14.308372;-11.412178;
1.56134;-14.266174;-11.617722;
1.625793;-14.213623;-11.824326;
1.678467;-14.19429;-12.029404;
1.741333;-14.156952;-12.24324;
1.804993;-14.133041;-12.448898;
1.882019;-14.115196;-12.626862;
1.938477;-14.054565;-12.812134;
1.99353;-13.998909;-12.999146;
2.055298;-13.955841;-13.173264;
2.105225;-13.889542;-13.349548;
2.153625;-13.831497;-13.528564;
2.218933;-13.798325;-13.684631;
2.273376;-13.744934;-13.886063;
2.324036;-13.676826;-14.060547;
2.383972;-13.632896;-14.224632;
2.432007;-13.544945;-14.39444;
2.479797;-13.472321;-14.579109;
2.516663;-13.412384;-14.759155;
2.560059;-13.33268;-14.93959;
2.607422;-13.246384;-15.131569;
2.658081;-13.159378;-15.320648;
2.716248;-13.050522;-15.517654;
2.77356;-12.925011;-15.713959;
2.834656;-12.818184;-15.899353;
2.887146;-12.709244;-16.088394;
2.937561;-12.592621;-16.288216;
2.992798;-12.491814;-16.475143;
3.046265;-12.377609;-16.656021;
3.099121;-12.239021;-16.840378;
3.156738;-12.105804;-17.000694;
3.206909;-11.946159;-17.161758;
3.25354;-11.792007;-17.321472;
3.297913;-11.662441;-17.47464;
3.337769;-11.527557;-17.624245;
3.377808;-11.39061;-17.787315;
3.415344;-11.255615;-17.932465;
3.460754;-11.114006;-18.098633;
3.504944;-10.932022;-18.242889;
3.540222;-10.760132;-18.381042;
3.581482;-10.564354;-18.509293;
3.625427;-10.382656;-18.649048;
3.661072;-10.207336;-18.780167;
3.705688;-10.014015;-18.912346;
3.751221;-9.801571;-19.03949;
3.839417;-9.609035;-19.143166;
3.892029;-9.392254;-19.276718;
3.942932;-9.18272;-19.414581;
3.981506;-8.998684;-19.552597;
4.020752;-8.817284;-19.672562;
4.0625;-8.619934;-19.805962;
4.105347;-8.428173;-19.921448;
4.149414;-8.220821;-20.035843;
4.191467;-8.000023;-20.151703;
4.239502;-7.826859;-20.233292;
4.271301;-7.627064;-20.322128;
4.302917;-7.434326;-20.412064;
4.322205;-7.25489;-20.489433;
4.351807;-7.055573;-20.564499;
4.380066;-6.855732;-20.640411;
4.422424;-6.687096;-20.6912;
4.450378;-6.491974;-20.764908;
4.475891;-6.287506;-20.81282;
4.503296;-6.107574;-20.843956;
4.524231;-5.886581;-20.882813;
4.547241;-5.688553;-20.926353;
4.586548;-5.514339;-20.956207;
4.612;-5.282024;-20.997391;
4.640564;-5.064201;-21.041;
4.651001;-4.825523;-21.091095;
4.674561;-4.60141;-21.133766;
4.694885;-4.383522;-21.180283;
4.693726;-4.176334;-21.233566;
4.706421;-3.942875;-21.288269;
4.720154;-3.72644;-21.33757;
4.733337;-3.469398;-21.409546;
4.742859;-3.231411;-21.450363;
4.750549;-2.985031;-21.497421;
4.770264;-2.749065;-21.554619;
4.77594;-2.537186;-21.62381;
4.782104;-2.334145;-21.695694;
4.798645;-2.086693;-21.782211;
4.804016;-1.860004;-21.849396;
4.806763;-1.620579;-21.914505;
4.823242;-1.336296;-21.989761;
4.823914;-1.103432;-22.051971;
4.825806;-0.875381;-22.117294;
4.817383;-0.613575;-22.212067;
4.81488;-0.378281;-22.2724;
4.810303;-0.141529;-22.329086;
4.824097;0.133461;-22.377792;
4.815735;0.368614;-22.419373;
4.807007;0.605652;-22.456161;
4.802673;0.873848;-22.492104;
4.789734;1.113266;-22.505661;
4.773865;1.351162;-22.512268;
4.775208;1.616043;-22.51722;
4.759338;1.843708;-22.506805;
4.743958;2.080223;-22.489883;
4.72406;2.380749;-22.478516;
4.702637;2.645462;-22.43161;
4.676514;2.91507;-22.373161;
4.626221;3.173203;-22.299927;
4.58783;3.438778;-22.236084;
4.550903;3.645172;-22.151901;
4.526855;3.842754;-22.060394;
4.493835;4.107567;-22.022903;
4.460815;4.330513;-21.933769;
4.451355;4.586861;-21.840134;
4.424744;4.837509;-21.745186;
4.40033;5.096504;-21.654251;
4.387085;5.365177;-21.567825;
4.366882;5.626007;-21.488083;
4.346191;5.882545;-21.411102;
4.324646;6.12635;-21.339127;
4.300537;6.411331;-21.284325;
4.279175;6.634609;-21.218887;
4.231018;6.883354;-21.165848;
4.202209;7.13932;-21.103363;
4.17627;7.354183;-21.029938;
4.14801;7.607338;-20.973373;
4.121033;7.830879;-20.903351;
4.095642;8.048531;-20.825302;
4.062805;8.333656;-20.758118;
4.03125;8.565781;-20.679443;
4.003357;8.783356;-20.600571;
3.969971;9.025452;-20.528641;
3.940063;9.226318;-20.44957;
3.943237;9.422844;-20.367218;
3.917969;9.649986;-20.298889;
3.893616;9.846134;-20.212311;
3.886047;10.038681;-20.112183;
3.85968;10.260433;-20.037033;
3.834961;10.444229;-19.933945;
3.783997;10.637089;-19.838989;
3.758667;10.840935;-19.740051;
3.735046;11.009857;-19.627121;
3.718994;11.180347;-19.497253;
3.689453;11.381409;-19.361389;
3.660278;11.555191;-19.218307;
3.636108;11.725876;-19.065247;
3.604126;11.881824;-18.908752;
3.569031;12.053051;-18.756889;
3.541016;12.176651;-18.587997;
3.507751;12.313194;-18.42868;
3.47522;12.430923;-18.263519;
3.43689;12.540359;-18.094864;
3.401733;12.640259;-17.924797;
3.365234;12.740726;-17.761414;
3.330261;12.810513;-17.590668;
3.296143;12.854546;-17.415726;
3.260864;12.911316;-17.238266;
3.226929;12.964718;-17.060532;
3.172119;13.026352;-16.871078;
3.131165;13.09206;-16.684708;
3.08374;13.14077;-16.496826;
3.042664;13.181992;-16.312393;
3.00238;13.237923;-16.140556;
2.983154;13.279076;-15.960114;
2.948975;13.33086;-15.780243;
2.914612;13.393661;-15.59465;
2.885193;13.453671;-15.424286;
2.875671;13.493839;-15.251907;
