NEW GESTURE;
0.155518;-3.904617;-34.404785;
0.273621;-1.991276;-34.99395;
0.308716;0.038681;-35.488014;
0.378937;1.812881;-35.612503;
0.42514;3.581791;-35.65258;
0.432037;5.32671;-35.636757;
0.399017;7.01313;-35.423813;
0.401794;8.409359;-34.98703;
0.387939;9.795067;-34.541046;
0.368896;11.050655;-33.882751;
0.365479;12.091949;-33.084488;
0.386444;13.044273;-32.201653;
0.377472;13.961311;-31.221329;
0.398224;14.637657;-30.137138;
0.395721;15.25885;-29.030464;
0.414215;15.741402;-27.832283;
0.460297;16.060574;-26.561378;
0.523621;16.282997;-25.30983;
0.570984;16.344425;-23.96624;
0.621246;16.380795;-22.638725;
0.652161;16.28862;-21.296516;
0.678589;16.16877;-19.936287;
0.703369;15.915894;-18.565369;
0.65863;15.607933;-17.248894;
0.647522;15.230022;-15.860428;
0.628754;14.75872;-14.547577;
0.560486;14.228344;-13.285095;
0.523468;13.627804;-12.042755;
0.482605;12.989235;-10.83165;
0.421997;12.255081;-9.644852;
0.356476;11.504288;-8.511246;
0.277802;10.698425;-7.399841;
0.139587;9.806099;-6.353088;
0.023987;8.897179;-5.409668;
-0.097504;7.968163;-4.507202;
-0.252197;6.929207;-3.645576;
-0.390564;5.897339;-2.915642;
-0.547943;4.788059;-2.2089;
-0.731171;3.653076;-1.561447;
-0.907654;2.476822;-1.055771;
-1.097565;1.298836;-0.566299;
-1.308929;0.091904;-0.162689;
-1.508392;-1.04641;0.139542;
-1.712555;-2.195702;0.382431;
-1.929688;-3.319279;0.522118;
-2.117767;-4.398933;0.550171;
-2.297882;-5.450081;0.501823;
-2.464966;-6.454941;0.366486;
-2.617676;-7.435383;0.159393;
-2.753571;-8.343224;-0.143692;
NEW GESTURE;
-0.122477;0.992263;0.020349;
-0.884024;-0.099752;-0.456674;
-0.451111;-0.073921;0.889401;
0.0;0.0;0.0;
0.096039;0.10458;0.025208;
0.268066;0.224716;0.054489;
0.453186;0.315102;0.14241;
0.626343;0.418304;0.264542;
0.804077;0.498955;0.452667;
0.974487;0.554436;0.726105;
1.155396;0.515778;1.098175;
1.280548;0.432549;1.537735;
1.376007;0.247746;2.014969;
1.449158;-0.073845;2.578568;
1.49231;-0.515793;3.192673;
1.513428;-1.120453;3.820457;
1.523468;-1.770874;4.413811;
1.52771;-2.562634;4.993393;
1.514343;-3.478706;5.583313;
1.482391;-4.387794;6.045212;
1.446838;-5.438278;6.493271;
1.418152;-6.556717;6.902885;
1.359192;-7.665291;7.162354;
1.304077;-8.841629;7.320587;
1.250488;-10.052933;7.357521;
1.207733;-11.338268;7.310524;
1.170013;-12.55616;7.047432;
1.126892;-13.820423;6.730972;
1.104767;-15.044769;6.224762;
1.082062;-16.235416;5.586029;
1.048584;-17.418533;4.863342;
1.037292;-18.672981;3.993423;
0.979553;-19.718513;3.023605;
0.910309;-20.694069;1.920364;
0.880646;-21.796036;0.737946;
0.821503;-22.616844;-0.555923;
0.766846;-23.356209;-1.952957;
0.742676;-24.170189;-3.398041;
0.694031;-24.74884;-4.932632;
0.653778;-25.187569;-6.475342;
0.64798;-25.42009;-8.0784;
0.653046;-25.502975;-9.648254;
0.68042;-25.40934;-11.245346;
0.762512;-25.093941;-12.81546;
0.876099;-24.61499;-14.353638;
1.076355;-24.314583;-15.832359;
1.221741;-23.451851;-17.355904;
1.39505;-22.614708;-18.780205;
1.564178;-21.591209;-20.136993;
1.737823;-20.274887;-21.380142;
1.933807;-19.000526;-22.505257;
2.133667;-17.500267;-23.523758;
2.355865;-15.877644;-24.4104;
2.529297;-14.233253;-25.11776;
2.687073;-12.523746;-25.732178;
2.843933;-10.935257;-26.017471;
2.95636;-9.096184;-26.275261;
3.001556;-7.248379;-26.501434;
3.070801;-5.601559;-26.385063;
3.102783;-3.794926;-26.239632;
3.088562;-2.010689;-26.040802;
3.093353;-0.479744;-25.525085;
2.984467;1.533844;-25.28791;
2.927246;2.980011;-24.660103;
2.86026;4.204361;-23.737007;
2.81369;5.164028;-22.740501;
2.752441;6.07819;-21.716232;
2.680328;6.857422;-20.554871;
2.613037;7.516182;-19.350426;
2.541046;7.993225;-18.033882;
2.464508;8.321136;-16.615372;
2.389099;8.519196;-15.188019;
2.303833;8.612152;-13.674744;
2.213531;8.589661;-12.19783;
2.115326;8.481773;-10.682304;
1.988342;8.249054;-9.165268;
1.854675;7.949509;-7.679138;
1.712891;7.594105;-6.238052;
1.542908;7.129662;-4.840424;
1.3927;6.598808;-3.533737;
1.230286;5.988518;-2.262665;
1.047577;5.282261;-1.053818;
0.871582;4.46627;0.101059;
0.683777;3.663136;1.140182;
0.465332;2.721802;2.082581;
0.281555;1.746201;2.857536;
0.079559;0.736916;3.548927;
-0.114655;-0.334045;4.168472;
-0.316193;-1.481358;4.553505;
-0.531738;-2.576195;4.879829;
-0.766357;-3.798759;5.134132;
-0.96579;-4.92944;5.181061;
-1.136414;-6.038013;5.112984;
-1.297974;-7.17625;4.978897;
NEW GESTURE;
0.041506;0.998599;0.032833;
-0.797865;0.052907;-0.60051;
-0.601406;-0.001271;0.798943;
0.0;0.0;0.0;
0.037048;-0.028938;0.13269;
0.049652;-0.055408;0.208977;
0.059448;-0.108627;0.244934;
0.11792;-0.173611;0.152687;
0.187164;-0.32547;-0.012833;
0.262512;-0.425755;-0.290184;
0.410553;-0.675865;-0.699303;
0.51886;-0.805496;-1.163078;
0.653442;-0.958035;-1.773361;
0.812866;-1.220177;-2.42926;
0.984619;-1.392784;-3.271111;
1.153046;-1.552971;-4.16198;
1.281311;-1.699753;-5.186821;
1.469482;-1.993076;-6.233879;
1.61554;-2.108341;-7.37915;
1.763062;-2.162991;-8.681168;
1.924652;-2.363708;-9.984352;
2.056213;-2.456169;-11.424782;
2.243378;-2.707943;-12.829643;
2.335938;-2.80328;-14.395821;
2.406982;-2.887043;-15.973694;
2.462555;-3.023426;-17.556503;
2.481873;-3.042366;-19.234383;
2.491364;-3.001118;-20.920845;
2.510529;-2.984985;-22.582077;
2.49054;-2.829159;-24.2369;
2.456085;-2.597252;-25.932632;
2.410919;-2.351006;-27.483101;
2.359131;-2.079502;-28.977295;
2.262146;-1.749035;-30.427681;
2.201172;-1.348042;-31.68261;
2.140015;-0.85733;-32.833565;
2.119415;-0.267879;-33.904655;
2.0849;0.392876;-34.746826;
2.061951;1.161316;-35.495628;
2.098785;1.98024;-36.141426;
2.121674;2.848228;-36.54792;
2.051666;4.326912;-37.235283;
2.116913;5.389034;-37.491447;
2.154694;6.502541;-37.624939;
2.225342;7.552887;-37.630066;
2.286285;8.772938;-37.613297;
2.351166;10.046326;-37.497223;
2.465454;10.977924;-37.085449;
2.551331;12.277878;-36.765572;
2.590942;13.560387;-36.328323;
2.654358;14.464294;-35.644981;
2.695435;15.62886;-34.985443;
2.710754;16.730362;-34.230064;
2.730103;17.635139;-33.350082;
2.742615;18.485825;-32.381851;
2.757263;19.204689;-31.308311;
2.772614;19.85537;-30.21711;
2.799652;20.353447;-28.98172;
2.832977;20.697977;-27.711639;
2.867615;21.050461;-26.444649;
2.915161;21.11059;-25.058327;
2.935242;21.059319;-23.616089;
2.97113;20.845715;-22.180733;
2.936554;20.534307;-20.731392;
2.940308;20.039421;-19.255791;
2.946594;19.458759;-17.838951;
2.914246;18.752373;-16.440453;
2.906342;17.877548;-15.114006;
2.88501;16.97068;-13.834862;
2.836029;15.920254;-12.616875;
2.801514;14.81366;-11.49955;
2.749084;13.670769;-10.452705;
2.661835;12.441719;-9.437691;
2.577118;11.236;-8.535172;
2.484589;9.992867;-7.661095;
2.379333;8.717506;-6.873833;
2.258362;7.471806;-6.162933;
2.133789;6.198177;-5.506729;
2.012756;4.964691;-4.901466;
1.87149;3.835289;-4.422813;
1.730865;2.721962;-3.955368;
1.58844;1.695038;-3.553566;
1.480286;0.878784;-3.280113;
1.395081;0.066845;-3.023628;
1.325134;-0.611122;-2.851952;
1.29895;-1.136406;-2.756981;
1.304901;-1.595127;-2.679779;
1.327942;-1.934875;-2.649284;
1.378296;-2.182152;-2.678947;
1.414612;-2.390621;-2.698921;
NEW GESTURE;
-0.041674;0.997106;0.063584;
-0.811271;0.003376;-0.584661;
-0.583183;-0.075949;0.808782;
0.0;0.0;0.0;
0.000916;-0.178734;0.411148;
0.000366;-0.352345;0.7957;
-0.009247;-0.530357;1.14093;
0.020355;-0.725342;1.460045;
0.065186;-0.919739;1.7314;
0.171936;-1.115601;1.934296;
0.263336;-1.298332;2.08519;
0.371552;-1.4618;2.175438;
0.502258;-1.596172;2.202393;
0.674408;-1.731411;2.105621;
0.830292;-1.807961;1.966782;
1.017853;-1.85339;1.679352;
1.217651;-1.917358;1.33004;
1.435577;-1.986885;0.852699;
1.691742;-2.166138;0.279228;
1.962646;-2.309818;-0.508118;
2.241211;-2.458668;-1.359932;
2.624359;-2.929291;-2.285103;
2.933777;-3.10601;-3.416191;
3.245514;-3.280491;-4.618271;
3.598602;-3.581997;-5.940887;
3.911346;-3.732334;-7.356018;
4.214539;-3.861633;-8.864578;
4.482758;-3.957745;-10.479843;
4.769501;-4.195545;-12.098328;
4.972473;-4.272125;-13.783569;
5.132782;-4.368057;-15.5336;
5.277466;-4.495537;-17.300339;
5.377991;-4.591312;-19.06163;
5.430878;-4.665237;-20.821938;
5.474457;-4.696972;-22.563171;
5.483582;-4.669971;-24.261948;
5.488434;-4.674534;-25.834076;
5.445343;-4.542503;-27.425758;
5.4021;-4.331535;-28.918541;
5.320404;-4.138084;-30.268364;
5.226227;-3.931381;-31.556633;
5.145874;-3.691097;-32.740562;
5.057831;-3.521748;-33.780556;
4.95285;-3.30291;-34.747635;
4.868805;-3.056828;-35.519981;
4.782379;-2.816235;-36.07692;
4.693634;-2.507843;-36.600342;
4.609467;-2.165562;-37.029099;
4.540161;-1.836857;-37.19175;
4.469452;-1.382042;-37.369537;
4.427948;-0.890278;-37.479797;
4.388947;-0.399773;-37.431519;
4.347107;0.253517;-37.501442;
4.33075;0.980629;-37.566475;
4.316772;1.830166;-37.658813;
4.31601;2.742981;-37.737396;
4.330048;3.784225;-37.848686;
4.35202;4.91256;-37.998093;
4.242371;6.845325;-38.560356;
4.233063;8.131199;-38.641983;
4.235046;9.532852;-38.642456;
4.243683;10.887882;-38.521698;
4.254181;12.339272;-38.365379;
4.234772;13.761684;-38.054626;
4.258942;14.670753;-37.295471;
4.238068;15.95816;-36.721962;
4.236176;17.102295;-35.927872;
4.270752;17.927628;-34.845322;
4.336151;18.780102;-33.704308;
4.402283;19.403725;-32.384674;
4.473969;19.905838;-30.920921;
4.588684;20.197651;-29.316833;
4.676849;20.352318;-27.566849;
4.764709;20.462772;-25.965523;
4.821564;20.289249;-24.213837;
4.896637;19.947594;-22.422699;
4.969025;19.434196;-20.685043;
5.005798;18.827034;-18.976898;
5.041412;18.03981;-17.33844;
5.057373;17.189987;-15.775009;
4.986267;16.182549;-14.287598;
4.949432;15.131191;-12.918884;
4.898376;13.978241;-11.607239;
4.818298;12.776756;-10.406097;
4.739807;11.537689;-9.334915;
4.651398;10.255123;-8.369446;
4.569824;8.925293;-7.465752;
4.474915;7.613174;-6.753983;
4.377411;6.26683;-6.123055;
4.26413;4.948063;-5.594284;
4.171326;3.713699;-5.207611;
4.076263;2.48827;-4.860443;
3.974548;1.331589;-4.617172;
3.902161;0.257957;-4.458542;
3.830322;-0.709648;-4.384995;
3.763397;-1.647881;-4.328972;
3.707825;-2.525871;-4.315857;
3.647064;-3.296814;-4.341965;
NEW GESTURE;
0.087213;0.996188;0.001705;
-0.777826;0.069165;-0.624662;
-0.622399;0.053153;0.780893;
0.0;0.0;0.0;
0.108459;-0.058132;0.765045;
0.200684;0.089531;1.426765;
0.275574;0.173862;2.069191;
0.261719;0.288548;2.705444;
0.27951;0.36739;3.346985;
0.300781;0.367668;3.825943;
0.326172;0.322506;4.218399;
0.363434;0.278755;4.547134;
0.400879;0.255795;4.840012;
0.430786;0.266907;5.059387;
0.488251;0.229591;5.184967;
0.536194;0.229729;5.302284;
0.583191;0.269043;5.322891;
0.640686;0.293884;5.263672;
0.726013;0.283798;5.105354;
0.824219;0.274006;4.817688;
0.971771;0.204849;4.394394;
1.154602;0.112896;3.878098;
1.410095;-0.160717;3.226105;
1.651306;-0.272636;2.443466;
1.915588;-0.406506;1.546112;
2.236206;-0.707806;0.553047;
2.522003;-0.808762;-0.600113;
2.846985;-0.940819;-1.807938;
3.14325;-1.06076;-3.193275;
3.481934;-1.425198;-4.569839;
3.748047;-1.611313;-6.102219;
4.036835;-1.951038;-7.639389;
4.277588;-2.146671;-9.308548;
4.48999;-2.332619;-11.039215;
4.700592;-2.629364;-12.720924;
4.857208;-2.739491;-14.516159;
4.98941;-2.82711;-16.318054;
5.104553;-2.954319;-18.064766;
5.152008;-3.03447;-19.876877;
5.159851;-3.113354;-21.665291;
5.170624;-3.253773;-23.383148;
5.143921;-3.299633;-25.118805;
5.097717;-3.325855;-26.752892;
5.041962;-3.479145;-28.274368;
4.940491;-3.497269;-29.727432;
4.838226;-3.48724;-31.10173;
4.715454;-3.46944;-32.280281;
4.590851;-3.396484;-33.38578;
4.477264;-3.302063;-34.384918;
4.347473;-3.218357;-35.204971;
4.20575;-3.095772;-35.961761;
4.112518;-2.975121;-36.635101;
4.00769;-2.877644;-37.092506;
3.912598;-2.688843;-37.56279;
3.852661;-2.477798;-37.950836;
3.802856;-2.282391;-38.159943;
3.757233;-1.993095;-38.40451;
3.730408;-1.66658;-38.560776;
3.727417;-1.34306;-38.59404;
3.724426;-0.945141;-38.627754;
3.788452;-0.548389;-38.545097;
3.828613;-0.120575;-38.361618;
3.867249;0.443733;-38.23143;
3.946381;1.002598;-38.027977;
4.012848;1.622322;-37.796928;
4.082458;2.309143;-37.560127;
4.175781;3.02179;-37.248878;
4.265808;3.761917;-36.869453;
4.286224;4.975113;-36.72683;
4.339203;5.871353;-36.334465;
4.437317;6.716202;-35.756912;
4.520142;7.644867;-35.236786;
4.570313;8.609371;-34.671867;
4.651367;9.54882;-33.952477;
4.747986;10.347443;-33.100365;
4.80069;11.235725;-32.225533;
4.861877;12.0616;-31.229897;
4.914764;12.829475;-30.121719;
4.954712;13.558594;-28.914795;
4.981018;14.142311;-27.585075;
5.0047;14.626312;-26.150406;
5.004517;14.974319;-24.668709;
5.000549;15.189186;-23.070091;
4.985565;15.28862;-21.448212;
4.93338;15.278694;-19.783493;
4.874756;15.179386;-18.070038;
4.796509;14.963001;-16.36145;
4.70166;14.669289;-14.687805;
4.590332;14.25959;-13.042397;
4.463776;13.738335;-11.414352;
4.311432;13.118469;-9.860458;
4.158112;12.44318;-8.382141;
4.003021;11.703754;-6.94548;
3.824463;10.853851;-5.649979;
3.667206;10.0439;-4.436295;
3.522583;9.157711;-3.34259;
3.403107;8.236858;-2.357567;
3.284332;7.31649;-1.539276;
3.173492;6.334755;-0.759186;
3.071289;5.327995;-0.123077;
2.982788;4.361267;0.37561;
2.906494;3.406055;0.785759;
2.852417;2.464817;1.104599;
2.802521;1.582901;1.310791;
2.756104;0.70145;1.478088;
2.732178;-0.090897;1.543396;
2.695496;-0.870819;1.56263;
2.654938;-1.591438;1.53009;
2.592896;-2.228035;1.440453;
