NEW GESTURE;
-0.55069;1.646671;47.047592;
-0.541168;1.617252;47.314407;
-0.534912;1.597797;47.601669;
-0.538086;1.577724;47.820313;
-0.526978;1.558506;48.041718;
-0.516785;1.549274;48.253555;
-0.505585;1.535313;48.463943;
-0.5;1.514233;48.646545;
-0.498138;1.491398;48.901901;
-0.508789;1.462017;49.159378;
-0.500122;1.458702;49.286057;
-0.502625;1.43581;49.399094;
-0.496826;1.412292;49.488724;
-0.501099;1.380199;49.554733;
-0.497803;1.350475;49.598587;
-0.492096;1.313393;49.636948;
-0.494324;1.271152;49.649368;
-0.487976;1.206741;49.649872;
-0.472473;1.137318;49.62851;
-0.457092;1.059879;49.597687;
-0.425598;0.986809;49.543091;
-0.394928;0.922184;49.491272;
-0.375824;0.874302;49.435074;
-0.341736;0.827087;49.383911;
-0.304108;0.786243;49.333008;
-0.2724;0.763729;49.285843;
-0.246094;0.73127;49.259811;
-0.195251;0.707855;49.213913;
-0.154724;0.711113;49.180328;
-0.107117;0.709888;49.141312;
-0.059723;0.715347;49.111343;
-0.012329;0.73402;49.090057;
0.025269;0.748695;49.070526;
0.069427;0.762772;49.049774;
0.105835;0.770107;49.026413;
0.14566;0.772556;48.999039;
0.183289;0.770557;48.966827;
0.216095;0.762135;48.932465;
0.254242;0.749123;48.875488;
0.284058;0.734917;48.834717;
0.304565;0.717648;48.796555;
0.317993;0.692787;48.762299;
0.333893;0.667583;48.733109;
0.345825;0.658447;48.704391;
0.343628;0.636154;48.68631;
0.358398;0.621929;48.658218;
0.360291;0.624596;48.636703;
0.369141;0.616238;48.61058;
0.381165;0.60833;48.596878;
0.38147;0.605606;48.583176;
0.384979;0.599438;48.577087;
0.40271;0.59602;48.561371;
0.408447;0.604065;48.546082;
0.421387;0.604111;48.532547;
0.441528;0.60363;48.51796;
0.444641;0.603317;48.497772;
0.460266;0.598888;48.475189;
0.480682;0.586281;48.451813;
0.491394;0.564991;48.418716;
0.502563;0.542381;48.384567;
0.520905;0.517422;48.347427;
0.522064;0.490395;48.304886;
0.531219;0.462234;48.26741;
0.54187;0.433735;48.239578;
0.53653;0.421204;48.213333;
0.538818;0.398407;48.199554;
0.545898;0.382465;48.181793;
0.529907;0.374805;48.171707;
0.529785;0.3633;48.165771;
0.528717;0.353374;48.161163;
0.509857;0.347431;48.158585;
0.501587;0.342754;48.160675;
0.498657;0.34124;48.161652;
0.476501;0.34462;48.159546;
0.478027;0.349262;48.152298;
0.482544;0.351044;48.138382;
0.474487;0.36063;48.119354;
0.48645;0.367882;48.076523;
0.502747;0.375561;48.036224;
0.503906;0.374908;47.985641;
0.524292;0.374874;47.927856;
0.544891;0.372086;47.867981;
0.557373;0.366405;47.795914;
0.580261;0.353321;47.708862;
0.604767;0.341908;47.627014;
0.617218;0.324894;47.523605;
0.643799;0.312714;47.416519;
0.671875;0.300213;47.307388;
0.698792;0.294079;47.181107;
0.732971;0.298187;47.065353;
0.772797;0.307819;46.92836;
0.807159;0.330612;46.767914;
0.848907;0.335522;46.607269;
0.899323;0.337177;46.422882;
0.94281;0.341198;46.20253;
0.987305;0.315033;46.000259;
1.063416;0.285954;45.711807;
1.136566;0.244759;45.399384;
1.252869;0.202736;44.953339;
1.337097;0.174145;44.626511;
1.434509;0.13887;44.228165;
1.547333;0.111031;43.778839;
1.674896;0.096233;43.301971;
1.790283;0.091904;42.828079;
1.926514;0.102207;42.368172;
2.06192;0.121464;41.924332;
2.20874;0.18565;41.469147;
2.351318;0.270138;41.019058;
2.526581;0.392887;40.5401;
2.696655;0.549648;40.060425;
2.854523;0.661449;39.580582;
3.028595;0.766438;39.045883;
3.210876;0.850208;38.432281;
3.361389;0.891964;37.865021;
3.543121;0.931118;37.159607;
3.710236;0.907879;36.521523;
3.90741;0.906597;35.740936;
4.047729;0.882648;35.061752;
4.23172;0.794003;34.17778;
4.412415;0.766018;33.412384;
4.557037;0.688122;32.423996;
4.689423;0.609333;31.680496;
4.765015;0.527813;30.893951;
4.877533;0.469223;30.192024;
4.874573;0.39999;29.446823;
4.90625;0.340767;28.706573;
4.933716;0.272671;27.927734;
4.947113;0.232937;27.214874;
4.967651;0.176701;26.49733;
4.978149;0.117855;25.742012;
4.997131;0.063847;24.998306;
5.006287;0.00893;24.216812;
4.974976;-0.0508;23.505432;
4.986267;-0.111553;22.713867;
4.979309;-0.164196;22.134842;
4.963654;-0.224506;21.466858;
4.950226;-0.26836;20.803329;
4.933044;-0.307461;20.236313;
4.925293;-0.333546;19.664658;
4.883209;-0.351475;19.189835;
4.853271;-0.376568;18.700302;
4.810608;-0.386608;18.18013;
4.778412;-0.403385;17.772568;
4.746857;-0.425941;17.269058;
4.719666;-0.433697;16.950851;
4.706055;-0.423931;16.6577;
4.679779;-0.424877;16.394897;
4.661346;-0.413769;16.111771;
4.638123;-0.413769;15.825226;
4.607361;-0.423565;15.559998;
4.581238;-0.427235;15.335846;
4.570038;-0.435719;15.112686;
4.543945;-0.437454;14.917549;
4.524048;-0.428867;14.745422;
4.493774;-0.427395;14.593292;
4.455261;-0.435726;14.45874;
4.422852;-0.445457;14.347946;
4.387482;-0.438709;14.247513;
4.358795;-0.452618;14.161469;
4.347534;-0.479862;14.079895;
4.328796;-0.486713;13.99897;
4.324249;-0.480953;13.901581;
4.316559;-0.463535;13.850296;
4.308594;-0.447147;13.809525;
4.300842;-0.427647;13.784744;
4.298218;-0.402187;13.797501;
4.278015;-0.409039;13.849442;
4.264954;-0.427914;13.91716;
4.250519;-0.446102;13.995918;
4.221466;-0.453846;14.114609;
4.195282;-0.457424;14.22995;
4.187531;-0.446918;14.320831;
4.16449;-0.444767;14.397568;
4.139954;-0.447483;14.453842;
4.131866;-0.46397;14.54837;
4.103302;-0.488903;14.61972;
4.080536;-0.513035;14.665604;
4.051392;-0.549923;14.737274;
4.054413;-0.578762;14.794998;
4.036285;-0.587261;14.838837;
4.048431;-0.573101;14.893066;
4.02832;-0.569225;14.898911;
4.018127;-0.568233;14.914444;
NEW GESTURE;
0.131879;0.9911;0.018133;
-0.98059;0.133115;-0.143956;
-0.145089;0.001203;0.989418;
0.0;0.0;0.0;
-0.013947;-0.004684;-0.021301;
-0.027466;-0.012611;-0.042206;
-0.039124;-0.039124;-0.09465;
-0.061646;-0.063118;-0.094818;
-0.072144;-0.097862;-0.120361;
-0.123566;-0.138466;-0.101257;
-0.146667;-0.166092;-0.10289;
-0.180237;-0.192497;-0.109161;
-0.213562;-0.219933;-0.092758;
-0.238342;-0.237961;-0.085846;
-0.26239;-0.240547;-0.077332;
-0.28772;-0.2444;-0.064514;
-0.30719;-0.245041;-0.05304;
-0.322296;-0.247246;-0.042633;
-0.32901;-0.234581;-0.037445;
-0.336761;-0.22477;-0.032196;
-0.339722;-0.203552;-0.028214;
-0.332062;-0.178467;-0.036392;
-0.329834;-0.155098;-0.035965;
-0.337769;-0.115654;-0.039566;
-0.322205;-0.079689;-0.051239;
-0.320465;-0.056816;-0.051224;
-0.322144;-0.0354;-0.050262;
-0.339264;-0.016869;-0.027252;
-0.344238;0.006836;-0.012207;
-0.345642;0.020164;0.005661;
-0.349182;0.037827;0.020615;
-0.357849;0.052925;0.040115;
-0.37149;0.072166;0.067062;
-0.401428;0.081627;0.11084;
-0.430786;0.095703;0.154434;
-0.460785;0.109253;0.19838;
-0.507538;0.118561;0.248276;
-0.554688;0.131195;0.300156;
-0.606659;0.154678;0.35881;
-0.654266;0.18924;0.40097;
-0.713684;0.222725;0.452301;
-0.778809;0.266716;0.506058;
-0.864746;0.313194;0.569061;
-0.949524;0.367943;0.62114;
-1.019318;0.415283;0.66835;
-1.093201;0.475655;0.718079;
-1.182129;0.565277;0.776138;
-1.251526;0.659256;0.842651;
-1.325165;0.773109;0.89711;
-1.392487;0.895302;0.946899;
-1.44281;1.052483;0.987;
-1.501434;1.202469;1.023422;
-1.550964;1.336205;1.062393;
-1.617401;1.491104;1.107788;
-1.669952;1.645317;1.151123;
-1.723145;1.794334;1.206558;
-1.784515;1.942978;1.25898;
-1.840027;2.109703;1.319992;
-1.904022;2.300308;1.383865;
-1.962128;2.463776;1.428787;
-2.032593;2.639244;1.489761;
-2.093689;2.836357;1.544617;
-2.14978;2.987679;1.588379;
-2.213257;3.165489;1.630035;
-2.262695;3.359131;1.67746;
-2.315216;3.50415;1.700317;
-2.372253;3.707848;1.73024;
-2.402039;3.903412;1.7668;
-2.452789;4.126038;1.792923;
-2.505371;4.328812;1.808456;
-2.533295;4.558365;1.853531;
-2.588074;4.788902;1.879501;
-2.639374;5.000572;1.919144;
-2.65979;5.214142;1.978012;
-2.737213;5.419746;2.030792;
-2.803802;5.636894;2.095764;
-2.835449;5.866203;2.182281;
-2.899414;6.082161;2.249527;
-3.000031;6.319839;2.321594;
-3.029053;6.558052;2.4151;
-3.100983;6.802956;2.497314;
-3.200012;7.060318;2.581161;
-3.236542;7.315865;2.69722;
-3.31311;7.545914;2.7939;
-3.412506;7.772583;2.886429;
-3.447998;8.0224;3.029922;
-3.547577;8.246361;3.141312;
-3.630859;8.491852;3.273651;
-3.689117;8.788322;3.441917;
-3.792236;9.015465;3.574661;
-3.876862;9.27774;3.728386;
-3.939331;9.569084;3.91333;
-4.037964;9.775185;4.055786;
-4.112427;9.995262;4.213455;
-4.166229;10.248466;4.403275;
-4.272461;10.507294;4.584549;
-4.334351;10.717049;4.735443;
-4.378265;10.968185;4.923706;
-4.439606;11.210648;5.098145;
-4.518616;11.442062;5.243164;
-4.561066;11.693245;5.41983;
-4.614655;11.917374;5.547104;
-4.659698;12.179169;5.712555;
-4.692505;12.424709;5.873322;
-4.756989;12.664921;6.040146;
-4.783691;12.882771;6.179504;
-4.816833;13.159508;6.346802;
-4.867645;13.417965;6.505783;
-4.882507;13.665131;6.643478;
-4.896301;13.915154;6.780334;
-4.919769;14.174995;6.904877;
-4.922882;14.426128;7.033554;
-4.926636;14.706688;7.16478;
-4.92276;14.948547;7.272186;
-4.902466;15.2052;7.387283;
-4.891113;15.477898;7.502625;
-4.859558;15.725521;7.618469;
-4.812561;15.943584;7.730408;
-4.766174;16.171745;7.84108;
-4.707214;16.375252;7.93631;
-4.62619;16.581837;8.046188;
-4.572205;16.765724;8.136215;
-4.515106;16.941566;8.255569;
-4.420776;17.121086;8.366089;
-4.358856;17.29163;8.460281;
-4.270905;17.428402;8.569618;
-4.164337;17.567272;8.678833;
-4.098694;17.687645;8.762497;
-3.985687;17.79224;8.856125;
-3.864899;17.907005;8.954849;
-3.802032;18.01582;9.021713;
-3.678101;18.125637;9.102722;
-3.55191;18.234119;9.173874;
-3.4888;18.328629;9.210876;
-3.344635;18.42675;9.2491;
-3.210175;18.513344;9.297104;
-3.125458;18.582245;9.314758;
-2.994965;18.663155;9.360062;
-2.876404;18.732109;9.396423;
-2.81012;18.808273;9.408463;
-2.679779;18.873322;9.458771;
-2.526367;18.941528;9.519913;
-2.469482;18.973991;9.537003;
-2.339355;19.014107;9.602997;
-2.190735;19.052284;9.658005;
-2.091309;19.092323;9.680084;
-1.933289;19.156502;9.720627;
-1.78656;19.217232;9.770325;
-1.691559;19.271584;9.80777;
-1.539551;19.315079;9.869598;
-1.38855;19.346375;9.931519;
-1.272797;19.362122;9.972;
-1.124634;19.368713;10.037354;
-0.957764;19.384598;10.095505;
-0.83783;19.401825;10.124832;
-0.654419;19.430382;10.172913;
-0.501892;19.452545;10.214081;
-0.371582;19.472862;10.243546;
-0.181976;19.477699;10.295166;
-0.021301;19.473511;10.336716;
0.123108;19.444702;10.364578;
0.323883;19.424522;10.422836;
0.496307;19.409424;10.465378;
0.662842;19.390617;10.483475;
0.863678;19.378448;10.516418;
1.067444;19.373848;10.545059;
1.252869;19.371727;10.564224;
1.472351;19.352242;10.58448;
1.658081;19.317554;10.604004;
2.138245;19.158134;10.695381;
2.334229;19.076363;10.715309;
2.515472;19.007439;10.749817;
2.723175;18.941948;10.770981;
2.93042;18.892838;10.788643;
3.141418;18.839661;10.794189;
3.340637;18.778736;10.804001;
3.534027;18.698273;10.805817;
3.755219;18.601715;10.803406;
3.969116;18.482491;10.811966;
4.186096;18.337158;10.825134;
4.409302;18.188225;10.848526;
4.617249;18.050125;10.869522;
4.807312;17.938328;10.890045;
5.024109;17.790581;10.916534;
5.223022;17.65799;10.940048;
5.418762;17.521332;10.970688;
5.63031;17.35434;11.001572;
5.837708;17.179207;11.04274;
6.020081;17.008827;11.090622;
6.19696;16.821304;11.133835;
6.39679;16.616219;11.197723;
6.568451;16.441696;11.25206;
6.734314;16.232048;11.305237;
6.907959;16.044029;11.36174;
7.064697;15.872337;11.414932;
7.233948;15.662125;11.458496;
7.398499;15.471031;11.50209;
7.574219;15.267151;11.545654;
7.742371;15.048264;11.566147;
7.88855;14.859459;11.590668;
8.046997;14.660278;11.620995;
8.190735;14.439713;11.631958;
8.343323;14.226852;11.656281;
8.490601;14.02729;11.683121;
8.623535;13.787819;11.697311;
8.761047;13.574127;11.717621;
8.895264;13.375183;11.740799;
9.020508;13.130913;11.753357;
9.139954;12.918114;11.776505;
9.265808;12.694481;11.810898;
9.365784;12.45372;11.833282;
9.476318;12.236862;11.868195;
9.563568;11.998955;11.902191;
9.669189;11.762558;11.941467;
9.781921;11.497887;11.988449;
9.8815;11.239624;12.039063;
9.953308;10.957237;12.086823;
10.020874;10.74205;12.12738;
10.072998;10.520042;12.145187;
10.158813;10.266235;12.179962;
10.233337;10.034073;12.213135;
10.289612;9.798744;12.250427;
10.345581;9.533882;12.28302;
10.411682;9.262642;12.335411;
10.447632;9.003265;12.37471;
10.478455;8.733482;12.425735;
10.510498;8.437134;12.466599;
10.551147;8.201546;12.506546;
10.582214;7.906258;12.539856;
10.592957;7.620453;12.571091;
10.60968;7.351822;12.598938;
10.633972;7.074272;12.63739;
10.625732;6.782722;12.667572;
10.633301;6.500587;12.712875;
10.6297;6.212578;12.757492;
10.605835;5.912323;12.800568;
10.589111;5.624306;12.8508;
10.569397;5.332703;12.9095;
10.543274;5.039856;12.973587;
10.485779;4.732574;13.032623;
10.442017;4.440941;13.116455;
10.356506;4.120811;13.209579;
10.300232;3.863548;13.307312;
10.222351;3.568703;13.434357;
10.144104;3.306023;13.555237;
10.017578;3.020798;13.695221;
9.916992;2.761116;13.83815;
9.7901;2.478577;13.994476;
9.672974;2.225548;14.15538;
9.536804;1.96125;14.320984;
9.387024;1.690903;14.496307;
9.222107;1.429138;14.667892;
9.04541;1.15023;14.85762;
8.878662;0.91819;15.023224;
8.690369;0.681206;15.200165;
8.509583;0.450089;15.382141;
8.692352;0.404274;15.764069;
8.514954;0.202553;15.925766;
8.30658;-0.012794;16.114929;
8.149261;-0.175163;16.283432;
7.947571;-0.362762;16.446976;
7.744263;-0.541451;16.607407;
7.540619;-0.716606;16.792862;
7.316528;-0.884949;16.947433;
7.112823;-1.026649;17.094559;
6.899292;-1.172928;17.255692;
6.66687;-1.313965;17.403168;
6.455688;-1.435829;17.559052;
6.208801;-1.566444;17.698837;
5.981689;-1.675072;17.815857;
5.763855;-1.770424;17.933487;
5.493286;-1.878815;18.029663;
5.251709;-1.963615;18.127808;
5.032471;-2.035606;18.218201;
4.77356;-2.113152;18.305542;
4.511658;-2.186882;18.404671;
4.282898;-2.238991;18.490944;
4.010559;-2.302162;18.584183;
3.739563;-2.359573;18.684753;
3.463806;-2.410728;18.768051;
3.16748;-2.440666;18.863815;
2.916504;-2.458;18.953323;
2.553284;-2.475082;19.077988;
2.318634;-2.477005;19.157593;
2.083618;-2.479744;19.255859;
1.8414;-2.467842;19.353317;
1.553833;-2.454956;19.461227;
1.294159;-2.432571;19.566177;
0.992218;-2.399063;19.69809;
0.728271;-2.371735;19.809479;
0.478577;-2.330231;19.923027;
0.221252;-2.280479;20.056381;
-0.0979;-2.217758;20.213837;
-0.327271;-2.15107;20.347397;
-0.573853;-2.078308;20.482758;
-0.865601;-1.984169;20.635361;
-1.114502;-1.885666;20.785233;
-1.358032;-1.761208;20.940392;
-1.604736;-1.646645;21.077637;
-1.833405;-1.510788;21.219391;
-2.063232;-1.369202;21.37648;
-2.32724;-1.227203;21.531631;
-2.559357;-1.079407;21.684006;
-2.782715;-0.929794;21.835587;
-3.007935;-0.79557;21.966949;
-3.237488;-0.632813;22.122803;
-3.453888;-0.459244;22.269287;
-3.688416;-0.291985;22.402206;
-3.893646;-0.105217;22.535782;
-4.090759;0.075455;22.664017;
-4.321991;0.260773;22.787674;
-4.523285;0.443489;22.909805;
-4.733307;0.636719;23.033958;
-4.947998;0.82373;23.144653;
-5.148285;1.037216;23.261597;
-5.338837;1.238495;23.366547;
-5.563812;1.477104;23.484268;
-5.759827;1.715134;23.599457;
-5.94873;1.938408;23.702637;
-6.129089;2.143349;23.791626;
-6.31366;2.376633;23.894791;
-6.487488;2.595009;23.98233;
-6.673462;2.841171;24.081009;
-6.85376;3.093002;24.17218;
-7.004181;3.304382;24.255554;
-7.142914;3.527138;24.344131;
-7.305237;3.758179;24.442001;
-7.463715;3.972481;24.533691;
-7.639069;4.226791;24.651855;
-7.809082;4.444832;24.759842;
-7.967987;4.643837;24.859634;
-8.126312;4.867859;24.973557;
-8.309021;5.102631;25.090378;
-8.479675;5.335587;25.204254;
-8.645416;5.59346;25.333405;
-8.797729;5.817932;25.43663;
-8.945068;6.016029;25.543152;
-9.085571;6.22422;25.660156;
-9.256378;6.44873;25.808258;
-9.403656;6.651833;25.922638;
-9.548706;6.862015;26.042557;
-9.677551;7.082336;26.150284;
-9.808411;7.306305;26.258926;
-9.940735;7.554348;26.372513;
-10.060303;7.772465;26.478546;
-10.175751;7.995766;26.576874;
-10.274445;8.218983;26.665894;
-10.387024;8.465767;26.759644;
-10.484589;8.694466;26.844635;
-10.56424;8.93137;26.929108;
-10.625793;9.134926;26.996399;
-10.680176;9.339203;27.055588;
-10.710876;9.556782;27.109657;
-10.728882;9.793839;27.145782;
-10.744537;10.028694;27.181931;
-10.75415;10.292011;27.216248;
-10.698456;10.542652;27.247421;
-10.940216;10.691822;27.157547;
-10.906708;10.910217;27.174286;
-10.8479;11.127724;27.178207;
-10.829651;11.315567;27.159073;
-10.747314;11.546352;27.153046;
-10.652832;11.766125;27.14415;
-10.590759;11.965298;27.116302;
-10.483582;12.180328;27.116898;
-10.376099;12.342903;27.111557;
-10.304993;12.47514;27.084991;
-10.187408;12.612564;27.074066;
-10.071808;12.732334;27.077133;
-9.969971;12.839867;27.056091;
-9.835571;12.961357;27.046616;
-9.705811;13.071396;27.03418;
-9.590607;13.164024;27.015869;
-9.445129;13.272289;27.009415;
-9.305756;13.338509;27.00441;
-9.182129;13.392567;26.992081;
-9.036163;13.446678;27.008469;
-8.883392;13.498283;27.010483;
-8.727783;13.556606;27.007889;
-8.555298;13.639954;27.018036;
-8.38678;13.713696;27.020905;
-8.207611;13.78088;27.032104;
-8.033936;13.859558;27.044449;
-7.820618;13.910358;27.06871;
-7.659729;13.938454;27.086899;
-7.468323;13.964413;27.124481;
-7.288147;13.984322;27.157288;
-7.089355;14.024158;27.187988;
-6.900696;14.06221;27.211929;
-6.702637;14.095341;27.241913;
-6.529907;14.109341;27.267502;
-6.320068;14.128609;27.303513;
-6.141144;14.097481;27.356323;
-5.963226;14.045441;27.422165;
-5.782318;13.978172;27.501678;
-5.589905;13.908726;27.583679;
-5.419495;13.850815;27.654358;
-5.215515;13.792419;27.738251;
-5.012665;13.736984;27.81662;
-4.831909;13.675285;27.897583;
-4.659546;13.592052;27.995605;
-4.489685;13.494572;28.082214;
-4.330444;13.3634;28.182404;
-4.167542;13.218388;28.292618;
-4.009033;13.066399;28.417526;
-3.861023;12.923103;28.540604;
-3.708557;12.776855;28.672485;
-3.547302;12.63166;28.803253;
-3.388031;12.490753;28.933762;
-3.241486;12.344109;29.059952;
-3.094299;12.173508;29.188354;
-2.957092;11.991928;29.31868;
-2.83255;11.801582;29.445404;
-2.711517;11.620987;29.574112;
-2.585236;11.43132;29.713181;
-2.4617;11.220131;29.86142;
-2.339478;11.036682;29.995514;
-2.242401;10.851532;30.126358;
-2.123474;10.656654;30.25499;
-2.003662;10.438454;30.379776;
-1.893066;10.220924;30.505005;
-1.803406;9.980869;30.6259;
-1.692383;9.746872;30.746628;
-1.588257;9.495255;30.862732;
-1.467682;9.267914;30.965988;
-1.34726;9.041023;31.063721;
-1.221924;8.801674;31.152855;
-1.141449;8.578308;31.227982;
-1.025818;8.308662;31.323761;
-0.923065;8.037445;31.409065;
-0.827209;7.742447;31.488708;
-0.726044;7.470543;31.57663;
-0.637756;7.206238;31.643768;
-0.529297;6.912331;31.707962;
-0.424652;6.620003;31.741409;
-0.360687;6.381523;31.779587;
-0.286713;6.129356;31.817093;
-0.207336;5.811325;31.863541;
-0.16156;5.522469;31.891632;
-0.111786;5.246239;31.923599;
-0.080994;4.972313;31.956528;
-0.064789;4.665504;31.974594;
-0.040527;4.392586;31.997238;
-0.004974;4.118805;32.01709;
0.026245;3.864349;32.034912;
0.009857;3.597435;32.04007;
0.022797;3.360703;32.060287;
-0.010651;3.090836;32.068817;
-0.019104;2.842216;32.093506;
-0.048462;2.59082;32.115501;
-0.112213;2.328209;32.127663;
-0.146423;2.109978;32.1465;
-0.18042;1.875229;32.173126;
-0.26239;1.663162;32.186798;
-0.3172;1.456902;32.218948;
-0.377655;1.276863;32.241577;
-0.500397;1.019119;32.271561;
-0.601257;0.802071;32.31308;
-0.695984;0.618912;32.351273;
-0.843262;0.41272;32.384125;
-1.033173;0.146721;32.45639;
-1.192078;-0.016411;32.503555;
-1.338806;-0.155975;32.56282;
-1.47348;-0.275337;32.62178;
-1.657806;-0.42067;32.681564;
-1.838654;-0.542946;32.760284;
-2.023315;-0.659134;32.837036;
-2.238434;-0.775696;32.912231;
-2.4422;-0.859993;33.00174;
-2.654297;-0.939262;33.092636;
-2.905212;-1.011734;33.192215;
-3.120758;-1.069366;33.276276;
-3.36853;-1.125854;33.375931;
-3.628387;-1.183838;33.473328;
-3.898712;-1.228088;33.575363;
-4.170654;-1.265495;33.67981;
-4.479675;-1.297333;33.800354;
-4.749939;-1.3162;33.904037;
-5.062103;-1.320961;34.021393;
-5.356232;-1.312523;34.131927;
-5.663391;-1.299438;34.239944;
-5.970551;-1.279343;34.352158;
-6.278534;-1.23629;34.472565;
-6.573151;-1.19619;34.579529;
-6.885498;-1.148163;34.691879;
-7.199097;-1.080322;34.811462;
-7.531708;-1.001701;34.925079;
-7.833984;-0.911674;35.032822;
-8.115326;-0.791245;35.149315;
-8.410431;-0.665337;35.262314;
-8.667786;-0.546883;35.363037;
-8.931152;-0.392647;35.487503;
-9.216705;-0.230545;35.612289;
-9.496521;-0.060158;35.741226;
-9.777435;0.159912;35.891357;
-9.995789;0.344376;36.006958;
-10.195557;0.525162;36.116989;
-10.395844;0.750473;36.248062;
-10.580658;0.947845;36.37027;
-10.783203;1.183563;36.501358;
-10.965057;1.458557;36.645081;
-11.12616;1.707138;36.781113;
-11.278534;1.941254;36.894791;
-11.422699;2.205643;37.019104;
-11.548126;2.469162;37.134079;
-11.67688;2.741104;37.250641;
-11.804199;3.04718;37.376709;
-11.907288;3.338875;37.49939;
-12.008301;3.626541;37.611237;
-12.092743;3.932495;37.725586;
-12.168854;4.232224;37.84082;
-12.251343;4.575768;37.963669;
-12.317169;4.890434;38.075165;
-12.372803;5.204208;38.188309;
-12.421204;5.503166;38.288025;
-12.473969;5.846146;38.395004;
-12.506927;6.148483;38.491074;
-12.53833;6.445267;38.579895;
-12.586456;6.753082;38.671432;
-12.622681;7.040886;38.767136;
-12.657501;7.32943;38.861588;
-12.698669;7.614315;38.950287;
-12.732666;7.900158;39.045944;
-12.751373;8.207348;39.13826;
-12.786072;8.48785;39.222366;
-12.800568;8.774979;39.305298;
-12.821472;9.068611;39.407425;
-12.851868;9.340649;39.507629;
-12.865936;9.549847;39.591202;
-12.877472;9.775482;39.678528;
-12.889618;10.02483;39.772598;
-12.887207;10.241371;39.853088;
-12.870758;10.438457;39.925674;
-12.855774;10.663704;40.000504;
-12.821625;10.874599;40.065979;
-12.776703;11.08952;40.140717;
-12.756195;11.278969;40.205475;
-12.706604;11.442104;40.272156;
-12.644287;11.606239;40.345993;
-12.603577;11.763039;40.415085;
-12.534363;11.893047;40.489151;
-12.462738;12.016178;40.555817;
-12.411804;12.129723;40.614563;
-12.313354;12.24184;40.687485;
-12.200073;12.355518;40.758392;
-12.134277;12.445992;40.815781;
-12.006836;12.530331;40.878677;
-11.868713;12.615955;40.948212;
-11.795105;12.689919;41.010941;
-11.643524;12.766117;41.089539;
-11.522888;12.851933;41.17691;
-11.378418;12.911266;41.260574;
-11.226929;12.964832;41.354507;
-11.077484;13.010761;41.444717;
-10.99408;13.042866;41.539429;
-10.81543;13.089756;41.64859;
-10.63678;13.13306;41.757584;
-10.524323;13.153824;41.863113;
-10.309784;13.186035;41.983856;
-10.126221;13.203934;42.083282;
-10.00882;13.18412;42.165924;
-9.769165;13.170723;42.279419;
-9.556885;13.146343;42.373367;
-9.373657;13.098183;42.457642;
-9.148376;13.061352;42.540619;
-8.932129;13.020088;42.618896;
-8.783752;12.960854;42.681534;
-8.53595;12.89521;42.758743;
-8.289856;12.808182;42.833633;
-8.123108;12.703411;42.882187;
-7.88562;12.592373;42.96283;
-7.685272;12.450726;43.017151;
-7.463837;12.320908;43.079773;
-7.247437;12.19725;43.138123;
-7.02832;12.071316;43.196579;
-6.851288;11.920715;43.244141;
-6.59668;11.738094;43.324097;
-6.380463;11.577858;43.387985;
-6.221252;11.415611;43.445511;
-6.047638;11.261356;43.513306;
-5.875305;11.117775;43.584198;
-5.720886;10.933445;43.663696;
-5.566284;10.796814;43.754181;
-5.400665;10.658268;43.854492;
-5.299866;10.53355;43.957916;
-5.167389;10.395424;44.083801;
-5.028381;10.25399;44.219604;
-4.960419;10.118301;44.331894;
-4.844421;9.964005;44.474213;
-4.837036;9.822037;44.553757;
-4.747253;9.686951;44.650894;
-4.658997;9.565369;44.753418;
-4.613586;9.463654;44.829758;
-4.54361;9.368271;44.9189;
-4.473358;9.2864;44.994812;
-4.486603;9.175758;45.035416;
-4.429382;9.095459;45.10759;
-4.372986;9.027466;45.156998;
-4.311066;8.962479;45.19873;
-4.25354;8.904297;45.230835;
-4.181;8.848549;45.2621;
-4.148132;8.807159;45.274796;
-4.121735;8.781036;45.302307;
-4.0672;8.746429;45.320511;
-4.076538;8.708473;45.310684;
-4.071228;8.664627;45.328232;
-4.054077;8.624741;45.317581;
-4.026794;8.575974;45.302277;
-4.022308;8.548447;45.282974;
-4.010925;8.525169;45.257034;
-4.017395;8.513031;45.240936;
-4.006042;8.512352;45.206833;
-4.012848;8.50148;45.138901;
-3.983154;8.50238;45.075394;
-3.947449;8.500504;44.967743;
-3.916809;8.496483;44.880585;
-3.876556;8.499214;44.784851;
-3.857666;8.499939;44.669464;
-3.809631;8.519043;44.554276;
-3.752869;8.543213;44.43338;
-3.663025;8.592033;44.322464;
-3.615417;8.645485;44.189819;
-3.562347;8.688911;44.042328;
-3.491425;8.738464;43.90036;
-3.437042;8.779747;43.734161;
-3.376709;8.825989;43.549133;
-3.321289;8.862259;43.339722;
-3.255768;8.903679;43.116577;
-3.19281;8.937317;42.89917;
-3.135223;8.957264;42.625015;
-3.070831;8.971451;42.369095;
-3.002899;8.98275;42.05365;
-2.926422;8.983086;41.732285;
-2.835449;8.972618;41.374878;
-2.736786;8.950508;40.971558;
-2.661438;8.913345;40.573578;
-2.583984;8.865265;40.167755;
-2.505493;8.81897;39.750244;
-2.433319;8.780708;39.320282;
-2.356293;8.743332;38.879608;
-2.271484;8.721321;38.434219;
-2.198029;8.705513;37.929581;
-2.127319;8.68454;37.500381;
-2.045135;8.666573;37.032501;
-1.966064;8.644722;36.504379;
