NEW GESTURE;
0.029907;0.105621;-0.339523;
0.022583;0.120594;-0.369156;
0.015381;0.139549;-0.414566;
0.03717;0.157452;-0.455811;
0.038757;0.165558;-0.507462;
0.027863;0.210907;-0.577133;
0.037018;0.222374;-0.62236;
0.020355;0.223782;-0.651047;
0.000427;0.231934;-0.684586;
-0.013062;0.230556;-0.713577;
-0.045135;0.220947;-0.732437;
-0.073364;0.218964;-0.766632;
-0.084442;0.213505;-0.800262;
-0.114441;0.206017;-0.826782;
-0.133972;0.184563;-0.846886;
-0.142487;0.172329;-0.873032;
-0.168549;0.149632;-0.896851;
-0.194519;0.129723;-0.912506;
-0.226349;0.112465;-0.925034;
-0.247192;0.0849;-0.950089;
-0.266937;0.050522;-0.949867;
-0.310699;0.045135;-0.935684;
-0.335449;0.032166;-0.938492;
-0.36438;0.00806;-0.935165;
-0.387451;-0.018188;-0.927551;
-0.409973;-0.05183;-0.93335;
-0.444;-0.078533;-0.929977;
-0.474213;-0.116394;-0.920395;
-0.506927;-0.153637;-0.911667;
-0.548065;-0.193428;-0.913208;
-0.574829;-0.233437;-0.896301;
-0.613525;-0.294662;-0.896225;
-0.65567;-0.355598;-0.90654;
-0.691284;-0.428677;-0.916397;
-0.733978;-0.505779;-0.930634;
-0.773499;-0.598122;-0.944908;
-0.811951;-0.685165;-0.96167;
-0.849091;-0.764679;-0.99678;
-0.900696;-0.861645;-1.041077;
-0.975433;-0.971817;-1.089645;
-1.031799;-1.105976;-1.152756;
-1.082672;-1.246784;-1.215195;
-1.127411;-1.390671;-1.306473;
-1.182526;-1.533413;-1.401901;
-1.232056;-1.693604;-1.496552;
-1.275879;-1.853752;-1.619751;
-1.327332;-2.005337;-1.744476;
-1.381592;-2.159504;-1.871643;
-1.432465;-2.319431;-2.008118;
-1.491028;-2.459095;-2.136612;
-1.547424;-2.623508;-2.27861;
-1.604797;-2.787971;-2.429626;
-1.65918;-2.931854;-2.585342;
-1.70755;-3.116203;-2.729553;
-1.767487;-3.278374;-2.889511;
-1.821228;-3.436111;-3.058395;
-1.877747;-3.595757;-3.226379;
-1.941833;-3.751873;-3.398315;
-1.983856;-3.913757;-3.59523;
-2.029419;-4.061722;-3.770897;
-2.114014;-4.202789;-3.955894;
-2.166687;-4.318523;-4.129211;
-2.209229;-4.474705;-4.310287;
-2.237946;-4.613419;-4.5177;
-2.283539;-4.74453;-4.724716;
-2.33194;-4.888199;-4.938431;
-2.376862;-5.024193;-5.163345;
-2.431213;-5.179573;-5.405701;
-2.470032;-5.34198;-5.640152;
-2.511047;-5.503464;-5.907661;
-2.558289;-5.654739;-6.180794;
-2.610046;-5.824875;-6.460464;
-2.657806;-5.987282;-6.753708;
-2.716949;-6.157589;-7.057816;
-2.782104;-6.328056;-7.368973;
-2.878479;-6.495712;-7.678986;
-2.942047;-6.651184;-8.005814;
-2.99707;-6.81131;-8.32206;
-3.052155;-6.97842;-8.672836;
-3.112885;-7.127449;-9.019341;
-3.157227;-7.2705;-9.369995;
-3.214325;-7.398033;-9.726486;
-3.267059;-7.528809;-10.08165;
-3.337769;-7.633495;-10.45237;
-3.388428;-7.729027;-10.807343;
-3.419556;-7.795761;-11.173538;
-3.458038;-7.848495;-11.544312;
-3.488037;-7.884884;-11.903885;
-3.515656;-7.907982;-12.265182;
-3.524628;-7.918068;-12.623672;
-3.549103;-7.916733;-12.966888;
-3.582672;-7.915497;-13.295471;
-3.59671;-7.903145;-13.60405;
-3.598114;-7.856079;-13.922058;
-3.610107;-7.799408;-14.253067;
-3.611755;-7.7183;-14.583664;
-3.607422;-7.612206;-14.933701;
-3.592957;-7.509109;-15.305084;
-3.586243;-7.351421;-15.678879;
-3.591003;-7.202385;-16.031845;
-3.581757;-7.042145;-16.376991;
-3.570709;-6.877445;-16.707176;
-3.561005;-6.725758;-17.029655;
-3.555328;-6.55677;-17.323479;
-3.53653;-6.383179;-17.597221;
-3.524506;-6.188606;-17.841705;
-3.506592;-6.010078;-18.089729;
-3.481476;-5.844688;-18.319771;
-3.461731;-5.678246;-18.53894;
-3.44928;-5.526352;-18.757767;
-3.440125;-5.368019;-18.971039;
-3.405457;-5.237911;-19.202156;
-3.379578;-5.077408;-19.407593;
-3.357941;-4.950119;-19.580734;
-3.338593;-4.846596;-19.73011;
-3.328369;-4.773281;-19.849167;
-3.311829;-4.690456;-19.966347;
-3.295135;-4.624962;-20.049454;
-3.265991;-4.573368;-20.12114;
-3.255798;-4.522896;-20.192932;
-3.242615;-4.458618;-20.23661;
-3.233124;-4.411816;-20.292229;
-3.216095;-4.392075;-20.324883;
-3.21109;-4.411003;-20.348824;
-3.228149;-4.449821;-20.337425;
-3.228577;-4.472992;-20.325638;
-3.241455;-4.481743;-20.289368;
-3.255188;-4.51939;-20.261551;
-3.279877;-4.529762;-20.245621;
-3.281067;-4.534218;-20.229263;
-3.287781;-4.528904;-20.223732;
-3.29364;-4.538895;-20.204193;
-3.292786;-4.560493;-20.181412;
-3.284088;-4.571198;-20.139595;
-3.271332;-4.588867;-20.092545;
-3.2659;-4.623127;-20.045181;
-3.253998;-4.664421;-19.968018;
-3.260651;-4.703259;-19.891792;
-3.269745;-4.737663;-19.792351;
-3.2742;-4.787659;-19.693909;
-3.287476;-4.855583;-19.573219;
-3.293335;-4.951836;-19.452187;
-3.30307;-5.060101;-19.283447;
-3.328247;-5.159828;-19.106804;
-3.336517;-5.268097;-18.916565;
-3.339813;-5.381371;-18.702919;
-3.377716;-5.489635;-18.482872;
-3.384369;-5.578087;-18.218475;
-3.385254;-5.684662;-17.957741;
-3.347473;-5.788868;-17.672905;
-3.318817;-5.903984;-17.380142;
-3.276031;-5.998516;-17.035103;
-3.235657;-6.079933;-16.652855;
-3.177002;-6.123779;-16.200417;
-3.096405;-6.15184;-15.753052;
-3.003296;-6.192513;-15.252167;
-2.895203;-6.224892;-14.741562;
-2.788757;-6.234932;-14.19635;
-2.654358;-6.231617;-13.606552;
-2.532776;-6.197834;-12.99762;
-2.39505;-6.159637;-12.371429;
-2.255615;-6.095074;-11.715546;
-2.105408;-6.010765;-11.031769;
-1.964905;-5.937195;-10.32724;
-1.816528;-5.810143;-9.590057;
-1.670288;-5.659531;-8.86879;
-1.524414;-5.479763;-8.14859;
-1.388062;-5.301022;-7.416473;
-1.24588;-5.115223;-6.69809;
-1.097809;-4.92189;-5.967758;
-0.975067;-4.734108;-5.273811;
-0.838074;-4.571915;-4.596405;
-0.717041;-4.394215;-3.944321;
-0.637482;-4.247284;-3.31044;
-0.546692;-4.14555;-2.727173;
-0.478516;-4.058929;-2.167313;
-0.412964;-4.012222;-1.622482;
-0.344299;-4.001186;-1.114212;
-0.281128;-4.041077;-0.610916;
-0.247894;-4.081772;-0.147583;
-0.190643;-4.138184;0.308914;
-0.133301;-4.224945;0.755341;
-0.074188;-4.321838;1.172684;
-0.017303;-4.440666;1.573547;
0.039673;-4.561493;1.948975;
0.124695;-4.730892;2.33667;
0.17276;-4.90863;2.718597;
0.227844;-5.067421;3.049759;
0.272156;-5.300545;3.38504;
0.32724;-5.56345;3.696648;
0.381134;-5.765175;3.994995;
0.424194;-6.043934;4.302956;
0.485748;-6.332512;4.60759;
0.553131;-6.638264;4.90239;
0.610718;-6.951641;5.194809;
0.678406;-7.280109;5.475525;
0.743225;-7.621216;5.750565;
0.788086;-7.970497;6.012291;
0.840179;-8.318138;6.26329;
0.888947;-8.673786;6.511719;
0.918213;-9.039326;6.746895;
0.950653;-9.393524;6.968689;
0.981079;-9.759617;7.178665;
1.026001;-10.088062;7.378479;
1.045868;-10.461617;7.540276;
1.058655;-10.836288;7.678955;
1.07605;-11.206432;7.775475;
1.070221;-11.5895;7.833633;
1.058472;-11.969471;7.86644;
1.022003;-12.364601;7.841309;
0.986725;-12.752819;7.786484;
0.944702;-13.139175;7.698151;
0.909393;-13.519455;7.555588;
0.852905;-13.891479;7.371155;
0.789612;-14.263893;7.155487;
0.72113;-14.617825;6.877548;
0.643921;-14.995766;6.554459;
0.551453;-15.340256;6.21212;
0.438629;-15.675041;5.812164;
0.33429;-15.991329;5.382957;
0.231079;-16.286182;4.916534;
0.128571;-16.576332;4.425964;
0.028687;-16.869232;3.891205;
-0.081421;-17.131184;3.317886;
-0.185394;-17.373753;2.733856;
-0.29718;-17.547035;2.149124;
-0.397552;-17.749069;1.52504;
-0.476593;-17.909645;0.880844;
-0.565735;-18.070702;0.203415;
-0.652832;-18.216728;-0.478134;
-0.748718;-18.356083;-1.167374;
-0.819;-18.495274;-1.860611;
-0.899445;-18.583771;-2.555283;
-0.941956;-18.650078;-3.233246;
-1.011658;-18.688698;-3.888824;
-1.089478;-18.714211;-4.555328;
-1.179138;-18.741703;-5.197021;
-1.240356;-18.877934;-5.772064;
-1.33905;-18.886852;-6.399323;
-1.416779;-18.905235;-6.971542;
-1.49057;-19.205521;-7.433136;
-1.488708;-19.527985;-7.826645;
-1.591736;-19.544388;-8.32843;
-1.70932;-19.610809;-8.802856;
-1.817688;-19.614124;-9.226929;
-1.899689;-19.600891;-9.583633;
-2.013641;-19.618484;-9.915985;
-2.092957;-19.580673;-10.21566;
-2.186523;-19.562744;-10.473709;
-2.266357;-19.55793;-10.676529;
-2.354767;-19.481583;-10.896255;
-2.362915;-19.443512;-11.045639;
-2.396332;-19.408558;-11.16095;
-2.420959;-19.325397;-11.23732;
-2.400055;-19.237419;-11.245804;
-2.388306;-19.179512;-11.242584;
-2.358215;-19.073818;-11.24556;
-2.323334;-18.985363;-11.190887;
-2.265106;-18.900681;-11.118568;
-2.215363;-18.778275;-11.058365;
-2.132965;-18.670605;-10.950943;
-2.045776;-18.574501;-10.847641;
-1.97052;-18.423981;-10.775421;
-1.861359;-18.319298;-10.676285;
-1.761536;-18.220448;-10.575104;
-1.676422;-18.084404;-10.503265;
-1.581421;-17.974228;-10.413483;
-1.490967;-17.87014;-10.332397;
-1.406677;-17.76342;-10.256042;
-1.347076;-17.657612;-10.179916;
-1.284576;-17.566895;-10.106735;
-1.229614;-17.448112;-10.054947;
-1.152313;-17.350147;-10.013596;
-1.104187;-17.259003;-9.973984;
-1.061981;-17.162941;-9.96019;
-1.038727;-17.083645;-9.957397;
-1.003906;-17.0037;-9.96492;
-0.964722;-16.953533;-9.977661;
-0.906738;-16.890739;-10.021851;
-0.869446;-16.841171;-10.071938;
-0.834991;-16.777611;-10.141266;
-0.783478;-16.733097;-10.217384;
-0.749084;-16.687893;-10.294617;
-0.721649;-16.644165;-10.375992;
-0.727966;-16.620518;-10.454895;
-0.7034;-16.590237;-10.538155;
-0.686066;-16.583038;-10.618698;
-0.671509;-16.596413;-10.718994;
-0.655457;-16.609097;-10.803452;
-0.628387;-16.618275;-10.881927;
-0.581116;-16.620132;-10.964981;
-0.556854;-16.611694;-11.025757;
-0.520386;-16.617439;-11.099197;
-0.50235;-16.6264;-11.173523;
-0.447632;-16.644119;-11.244003;
-0.405334;-16.656754;-11.300125;
-0.364594;-16.665386;-11.347443;
-0.313416;-16.67466;-11.389938;
-0.259247;-16.683792;-11.431503;
-0.198212;-16.681072;-11.461517;
-0.140137;-16.670967;-11.504547;
-0.072327;-16.654396;-11.541;
0.008179;-16.613556;-11.572632;
0.088989;-16.577957;-11.609406;
0.176483;-16.539143;-11.639359;
0.300629;-16.510078;-11.692978;
0.386505;-16.464638;-11.718063;
0.478638;-16.411495;-11.741043;
0.567322;-16.353226;-11.770142;
0.65094;-16.292404;-11.791351;
0.724518;-16.199039;-11.830582;
0.803741;-16.117882;-11.856262;
0.870544;-16.04855;-11.872787;
0.927948;-15.970249;-11.883224;
0.985779;-15.89241;-11.880447;
1.034973;-15.828178;-11.862747;
1.084595;-15.76593;-11.832474;
1.134003;-15.699337;-11.793198;
1.179352;-15.628525;-11.756424;
1.226166;-15.564705;-11.710571;
1.286499;-15.516468;-11.660217;
1.346558;-15.446995;-11.594986;
1.404419;-15.414787;-11.49881;
1.450439;-15.383076;-11.393097;
1.491425;-15.370319;-11.273697;
1.532471;-15.355515;-11.146027;
1.576324;-15.338921;-10.99678;
1.620514;-15.331745;-10.838196;
1.666504;-15.326668;-10.667801;
1.717346;-15.308285;-10.47731;
1.774719;-15.305328;-10.278595;
1.85022;-15.303253;-10.070602;
1.917023;-15.281319;-9.8508;
1.977356;-15.250511;-9.637909;
2.042358;-15.227341;-9.412872;
2.109863;-15.214085;-9.191833;
2.171173;-15.193726;-8.959305;
2.204651;-15.165852;-8.74057;
2.253784;-15.123653;-8.511856;
2.304138;-15.097279;-8.296158;
2.358307;-15.058495;-8.089752;
2.402222;-15.020538;-7.905533;
2.433075;-14.978218;-7.719406;
2.458771;-14.921829;-7.548416;
2.481018;-14.88905;-7.391068;
2.491638;-14.825699;-7.233276;
2.490173;-14.766121;-7.07373;
2.489929;-14.693356;-6.909683;
2.490417;-14.624737;-6.755295;
2.491425;-14.552284;-6.601875;
2.49588;-14.467186;-6.450989;
2.500214;-14.391659;-6.307587;
2.508728;-14.306854;-6.165268;
2.52243;-14.213871;-6.03656;
2.539337;-14.135529;-5.907906;
2.552307;-14.045883;-5.784363;
2.574768;-13.970207;-5.675919;
2.601898;-13.874649;-5.564514;
2.615295;-13.791344;-5.446701;
2.637085;-13.702511;-5.304214;
2.673859;-13.618778;-5.184677;
2.717712;-13.535233;-5.061783;
2.768738;-13.444115;-4.929001;
2.83017;-13.347267;-4.798363;
2.902313;-13.242027;-4.648712;
2.978607;-13.128422;-4.491623;
3.066406;-12.975025;-4.311813;
3.141113;-12.82518;-4.111221;
3.24469;-12.665699;-3.858521;
3.350769;-12.507175;-3.587952;
3.498444;-12.346172;-3.262512;
3.625183;-12.151623;-2.91095;
3.765961;-11.933922;-2.562683;
3.908356;-11.730598;-2.188217;
4.058533;-11.451126;-1.823059;
4.223755;-11.247993;-1.400528;
4.398926;-11.052582;-0.952835;
4.577087;-10.866184;-0.508392;
4.755493;-10.674095;-0.022415;
4.894318;-10.481403;0.478348;
5.07251;-10.307453;1.036377;
5.250488;-10.154865;1.580994;
5.435242;-10.020615;2.152084;
5.615082;-9.880512;2.741669;
5.801086;-9.762718;3.343155;
5.976044;-9.662628;3.93644;
6.161499;-9.573315;4.529099;
6.350403;-9.491203;5.125404;
6.539703;-9.421062;5.716972;
6.736481;-9.348297;6.294067;
6.933289;-9.279774;6.868118;
7.141113;-9.218597;7.434723;
7.326294;-9.167458;7.991409;
7.484863;-9.141396;8.525658;
7.621399;-9.133698;9.056076;
7.719574;-9.178638;9.554977;
7.805084;-9.250496;10.039536;
7.833679;-9.399223;10.47126;
7.851563;-9.593437;10.85849;
7.848389;-9.825493;11.219437;
7.798492;-10.123966;11.513016;
7.757324;-10.465191;11.756104;
7.692383;-10.872673;11.906746;
7.606445;-11.317562;11.978363;
7.522064;-11.84375;11.961899;
7.401276;-12.413002;11.857574;
7.271667;-13.041328;11.685287;
7.117615;-13.699337;11.402252;
6.959045;-14.353439;11.103424;
6.785126;-15.054871;10.667793;
6.616272;-15.755127;10.195351;
6.438751;-16.437454;9.659073;
6.282745;-17.099258;9.037384;
6.118011;-17.750717;8.352188;
5.963196;-18.393394;7.599586;
5.841553;-18.99395;6.799667;
5.710114;-19.535492;5.946823;
5.596039;-20.099281;5.049843;
5.494843;-20.623226;4.07634;
5.392731;-21.128796;3.086716;
5.288635;-21.619129;2.056648;
5.1987;-22.04142;0.997101;
5.109497;-22.436241;-0.084381;
5.024475;-22.79351;-1.191055;
4.92337;-23.079491;-2.301163;
4.844025;-23.349876;-3.430389;
4.763245;-23.599098;-4.567299;
4.715485;-23.849297;-5.674606;
4.64624;-23.992371;-6.803467;
4.578003;-24.082352;-7.883347;
4.519287;-24.140099;-8.928421;
4.44519;-24.127174;-9.976578;
4.374695;-24.092583;-10.97142;
4.318085;-24.008202;-11.881882;
4.338409;-24.293686;-12.560181;
4.371857;-24.366997;-13.282227;
4.324097;-24.189568;-14.076218;
4.271301;-24.024391;-14.789742;
4.239105;-23.825401;-15.483765;
4.227356;-23.529411;-16.158401;
4.196014;-23.264626;-16.82547;
4.158813;-22.909645;-17.458076;
4.194153;-22.548103;-18.053192;
4.17746;-22.179512;-18.618095;
4.14212;-21.711082;-19.204384;
4.16095;-21.266479;-19.729492;
4.162781;-20.816059;-20.246437;
4.141907;-20.265293;-20.814751;
4.193573;-19.763252;-21.309647;
4.237854;-19.234013;-21.794304;
4.276123;-18.620415;-22.301453;
4.372742;-18.045593;-22.739777;
4.460724;-17.430782;-23.163605;
4.546021;-16.788551;-23.574684;
4.653351;-16.14666;-23.954224;
4.769897;-15.487999;-24.306297;
4.885529;-14.794064;-24.650284;
5.009247;-14.093899;-24.929047;
5.151978;-13.364552;-25.181664;
5.29538;-12.613297;-25.400398;
5.448608;-11.856888;-25.563011;
5.602844;-11.073425;-25.714348;
5.750671;-10.283325;-25.844727;
5.883575;-9.492683;-25.928925;
6.025238;-8.672737;-25.960152;
6.17688;-7.845974;-25.967369;
6.335846;-7.035301;-25.948273;
6.493317;-6.17292;-25.873131;
6.634521;-5.329895;-25.760719;
6.777344;-4.508469;-25.606354;
6.918396;-3.672478;-25.395966;
7.06131;-2.817486;-25.150345;
7.196259;-1.988838;-24.85376;
7.335022;-1.155781;-24.529785;
7.469971;-0.319862;-24.144279;
7.606598;0.476933;-23.724396;
7.732452;1.250507;-23.23587;
7.841492;2.029205;-22.713562;
7.962463;2.780197;-22.109573;
8.084045;3.490356;-21.466454;
8.189484;4.19445;-20.778297;
8.30365;4.853653;-20.018219;
8.406006;5.43206;-19.251907;
8.50473;6.007912;-18.433556;
8.607086;6.500702;-17.601105;
8.696503;6.966827;-16.716324;
8.790619;7.400681;-15.786346;
8.8414;7.798409;-14.852234;
8.902161;8.190086;-13.907196;
8.957916;8.498505;-12.936691;
9.008606;8.766083;-11.941559;
9.050568;8.996819;-10.942375;
9.069336;9.177994;-9.911804;
9.08786;9.286713;-8.925278;
9.099945;9.363728;-7.908813;
9.104279;9.389069;-6.933548;
9.102051;9.369827;-5.961235;
9.080444;9.352974;-5.002281;
9.057495;9.26564;-4.05217;
9.00296;9.154678;-3.104507;
8.952942;8.990646;-2.176788;
8.882813;8.81517;-1.273369;
8.812164;8.583023;-0.401703;
8.725525;8.319473;0.461761;
8.627441;8.051704;1.278076;
8.517731;7.768272;2.09053;
