NEW GESTURE;
-4.645691;-13.463406;-17.336136;
-4.729492;-13.39098;-17.996132;
-4.812897;-13.324085;-18.51339;
-4.904022;-13.254902;-19.092163;
-4.996521;-13.182415;-19.662033;
-5.085876;-13.10902;-20.251427;
-5.183044;-13.02763;-20.777687;
-5.290222;-12.92606;-21.338593;
-5.373993;-12.839962;-21.894562;
-5.466309;-12.74226;-22.438843;
-5.569122;-12.61977;-23.019592;
-5.669128;-12.491161;-23.597221;
-5.760437;-12.365505;-24.162529;
-5.860138;-12.199741;-24.758682;
-5.959229;-12.040646;-25.323639;
-6.064606;-11.849094;-25.962601;
-6.137146;-11.646511;-26.500603;
-6.205414;-11.440693;-27.040871;
-6.275452;-11.201633;-27.570694;
-6.34375;-10.938335;-28.105995;
-6.398224;-10.635593;-28.642616;
-6.446777;-10.262661;-29.241974;
-6.484375;-9.946041;-29.708939;
-6.516296;-9.640339;-30.155441;
-6.533356;-9.230633;-30.642662;
-6.561279;-8.82626;-31.118828;
-6.583893;-8.415234;-31.550606;
-6.587982;-7.953091;-32.011787;
-6.594727;-7.498142;-32.431435;
-6.598236;-6.983494;-32.87664;
-6.597198;-6.516094;-33.248482;
-6.596405;-5.998154;-33.641373;
-6.593323;-5.454296;-34.000664;
-6.578247;-4.905766;-34.323227;
-6.574615;-4.389011;-34.616409;
-6.553802;-3.821091;-34.879738;
-6.544739;-3.277;-35.108231;
-6.539581;-2.720135;-35.319649;
-6.529816;-2.189777;-35.475716;
-6.528381;-1.629761;-35.609039;
-6.523651;-1.04287;-35.73156;
-6.524567;-0.445908;-35.842285;
-6.494232;0.092079;-35.918411;
-6.478027;0.741638;-35.984108;
-6.453583;1.245296;-35.994469;
-6.428345;1.829174;-35.99115;
-6.407379;2.449501;-35.94442;
-6.373199;2.978329;-35.890327;
-6.340454;3.546646;-35.821541;
-6.309113;4.109386;-35.710449;
-6.255646;4.725101;-35.564743;
-6.221832;5.346355;-35.374863;
-6.192871;5.824673;-35.228569;
-6.14505;6.467796;-35.003387;
-6.098358;6.988758;-34.795074;
-6.051178;7.593086;-34.517906;
-5.992188;8.148685;-34.233055;
-5.957275;8.73637;-33.900948;
-5.914825;9.263859;-33.570892;
-5.849335;9.830845;-33.225876;
-5.783661;10.400211;-32.847458;
-5.724915;10.934383;-32.479904;
-5.65509;11.502491;-32.085686;
-5.574005;12.135197;-31.610176;
-5.512299;12.603382;-31.2276;
-5.432678;13.17181;-30.754822;
-5.363342;13.768059;-30.19651;
-5.289093;14.277027;-29.718201;
-5.205688;14.772541;-29.228531;
-5.096008;15.40646;-28.543198;
-5.003906;15.896366;-27.97979;
-4.928253;16.412956;-27.373596;
-4.856903;16.819405;-26.833611;
-4.758972;17.338718;-26.093941;
-4.667847;17.739037;-25.507317;
-4.606781;18.150726;-24.835342;
-4.526398;18.567799;-24.097191;
-4.42746;18.951611;-23.374969;
-4.347717;19.286507;-22.642906;
-4.260742;19.623592;-21.807419;
-4.199707;19.902267;-21.120499;
-4.134918;20.169029;-20.32946;
-4.062958;20.347561;-19.523842;
-3.989319;20.549625;-18.674606;
-3.929291;20.662586;-17.920586;
-3.864502;20.730858;-17.11834;
-3.801056;20.793713;-16.257034;
-3.748627;20.798702;-15.480812;
-3.697357;20.76614;-14.689209;
-3.650055;20.701595;-13.878235;
-3.610291;20.575897;-13.040451;
-3.582184;20.397232;-12.178925;
-3.541443;20.199902;-11.442856;
-3.533752;19.952457;-10.629395;
-3.519592;19.655735;-9.861526;
-3.514221;19.31002;-9.0634;
-3.499634;18.945507;-8.325256;
-3.487366;18.566193;-7.607513;
-3.480499;18.140106;-6.906044;
-3.482849;17.658646;-6.190598;
-3.494995;17.218105;-5.559113;
-3.491119;16.688351;-4.867081;
-3.515381;16.179977;-4.255219;
-3.540222;15.631329;-3.650864;
-3.563202;15.042278;-3.069458;
-3.586456;14.452229;-2.551804;
-3.618103;13.841534;-2.058685;
-3.663483;13.236408;-1.600204;
-3.712677;12.579178;-1.153107;
-3.764954;11.911934;-0.737457;
-3.809479;11.228725;-0.360382;
-3.866028;10.597622;-0.044502;
-3.913971;10.019207;0.211639;
-3.968292;9.355877;0.466133;
-4.022797;8.698849;0.692932;
-4.057953;8.073364;0.904526;
-4.108795;7.448425;1.066605;
-4.15274;6.767033;1.201126;
-4.184235;6.250118;1.292671;
-4.220978;5.659199;1.359184;
-4.238586;5.125458;1.391739;
-4.266724;4.482143;1.411224;
-4.28479;3.991177;1.400436;
-4.297363;3.506287;1.366005;
-4.306854;3.088535;1.295792;
-4.308441;2.706192;1.214806;
-4.292603;2.31498;1.097374;
-4.269196;1.93042;0.976318;
-4.27002;1.568295;0.837006;
-4.260895;1.227905;0.688126;
-4.239777;0.92918;0.534416;
-4.204956;0.608204;0.359283;
-4.176971;0.342884;0.176544;
-4.139252;0.08065;-0.021729;
-4.115265;-0.128788;-0.188393;
-4.078888;-0.294384;-0.361069;
-4.031342;-0.466442;-0.538193;
-3.983765;-0.603172;-0.711182;
-3.909637;-0.733578;-0.895584;
-3.873322;-0.822559;-1.016953;
-3.837616;-0.903652;-1.135803;
-3.81485;-0.951469;-1.228699;
-3.78418;-0.976116;-1.319458;
NEW GESTURE;
-0.031872;0.994939;0.095293;
-0.947891;0.000149;-0.318594;
-0.316996;-0.100482;0.943089;
0.0;0.0;0.0;
0.01059;-0.037632;0.012291;
0.037842;-0.088718;0.016907;
0.032776;-0.138443;0.069855;
0.049225;-0.229065;0.107391;
0.058319;-0.32127;0.145088;
0.05954;-0.398865;0.186798;
0.067688;-0.501537;0.229019;
0.071472;-0.629719;0.29332;
0.063324;-0.72327;0.35392;
0.060883;-0.862442;0.425194;
0.075043;-1.020744;0.523071;
0.064087;-1.17461;0.612839;
0.047607;-1.363426;0.715073;
0.02713;-1.572926;0.827522;
-0.00705;-1.79607;0.944656;
-0.056244;-2.044155;1.043747;
-0.095276;-2.307987;1.150558;
-0.136505;-2.595612;1.245895;
-0.177032;-2.894711;1.337364;
-0.218079;-3.209942;1.42482;
-0.2612;-3.544548;1.499161;
-0.30838;-3.896183;1.581711;
-0.358978;-4.216747;1.641937;
-0.414764;-4.591328;1.689453;
-0.468994;-4.938862;1.728409;
-0.526184;-5.294727;1.757622;
-0.589691;-5.697445;1.755013;
-0.668304;-6.06155;1.740189;
-0.754608;-6.452709;1.691956;
-0.816498;-6.857014;1.625519;
-0.882507;-7.250256;1.552612;
-0.957703;-7.64986;1.45517;
-1.05838;-8.03957;1.35302;
-1.144409;-8.443562;1.213974;
-1.226379;-8.886669;1.057739;
-1.325989;-9.308834;0.872437;
-1.417969;-9.703678;0.688583;
-1.537231;-10.163029;0.452316;
-1.641754;-10.620708;0.174545;
-1.734314;-11.004025;-0.088364;
-1.864624;-11.433071;-0.393921;
-1.994446;-11.846111;-0.725235;
-2.066315;-12.224712;-1.076416;
-2.163879;-12.642406;-1.43985;
-2.272644;-13.020748;-1.853699;
-2.360626;-13.376125;-2.283447;
-2.475983;-13.762997;-2.754852;
-2.570892;-14.103603;-3.220291;
-2.655182;-14.454952;-3.753998;
-2.75;-14.771664;-4.255859;
-2.835297;-15.089336;-4.797928;
-2.920746;-15.373974;-5.336113;
-3.02301;-15.678005;-5.907822;
-3.122498;-15.931377;-6.427643;
-3.18576;-16.16325;-6.918091;
-3.285004;-16.408169;-7.449692;
-3.390747;-16.640575;-8.023529;
-3.462463;-16.808544;-8.52449;
-3.572601;-17.019192;-9.071777;
-3.674591;-17.207378;-9.610748;
-3.768097;-17.381954;-10.16658;
-3.885437;-17.533764;-10.768036;
-3.993805;-17.674038;-11.327805;
-4.087036;-17.784954;-11.822876;
-4.218811;-17.918613;-12.407639;
-4.359802;-18.049175;-13.026337;
-4.497437;-18.182377;-13.686333;
-4.618622;-18.28738;-14.234756;
-4.731293;-18.372952;-14.843857;
-4.835754;-18.440197;-15.445747;
-4.945068;-18.526409;-16.150246;
-5.03775;-18.555454;-16.836784;
-5.171204;-18.569294;-17.562553;
-5.2659;-18.578709;-18.136932;
-5.39682;-18.578335;-18.795166;
-5.494415;-18.56712;-19.308998;
-5.606232;-18.541637;-19.967606;
-5.698273;-18.509449;-20.571671;
-5.787354;-18.459347;-21.207939;
-5.868134;-18.385067;-21.848045;
-5.954742;-18.278431;-22.489914;
-6.030212;-18.164204;-23.112106;
-6.112488;-18.027004;-23.758026;
-6.160156;-17.878262;-24.372627;
-6.216125;-17.695934;-25.001694;
-6.253235;-17.484615;-25.618454;
-6.297333;-17.251217;-26.229668;
-6.329865;-17.007549;-26.836906;
-6.347992;-16.721493;-27.44162;
-6.363739;-16.428158;-28.064545;
-6.38266;-16.097973;-28.689667;
-6.377594;-15.741261;-29.256531;
-6.379913;-15.330349;-29.906136;
-6.381531;-14.988277;-30.407799;
-6.379486;-14.590839;-30.941559;
-6.370514;-14.153393;-31.48632;
-6.363617;-13.720432;-31.989792;
-6.332092;-13.23563;-32.470322;
-6.304474;-12.774151;-32.939789;
-6.286194;-12.290089;-33.375999;
-6.275665;-11.771549;-33.831306;
-6.262604;-11.239773;-34.237839;
-6.244202;-10.707348;-34.640648;
-6.2146;-10.106113;-35.066864;
-6.161377;-9.527431;-35.484268;
-6.140411;-8.973194;-35.841225;
-6.102081;-8.354984;-36.18206;
-6.075928;-7.717083;-36.500809;
-6.055115;-7.086758;-36.799217;
-6.020966;-6.423855;-37.083366;
-5.979462;-5.770306;-37.360741;
-5.957062;-5.044888;-37.652893;
-5.912933;-4.231457;-37.947609;
-5.878113;-3.683071;-38.129089;
-5.853119;-3.005203;-38.327881;
-5.797821;-2.307205;-38.496758;
-5.757477;-1.568043;-38.618942;
-5.601715;-0.911633;-38.651405;
-5.542969;-0.14394;-38.723038;
-5.491364;0.552219;-38.771988;
-5.42981;1.268372;-38.782372;
-5.354248;1.998276;-38.768028;
-5.279144;2.717861;-38.688171;
-5.202026;3.393024;-38.593719;
-5.126343;4.102814;-38.449867;
-5.034973;4.822647;-38.261154;
-4.934937;5.501171;-38.043449;
-4.808655;6.279675;-37.779327;
-4.716156;6.878136;-37.546516;
-4.614197;7.558239;-37.256668;
-4.505219;8.225147;-36.939522;
-4.384766;8.920914;-36.556694;
-4.268585;9.534115;-36.190392;
-4.157959;10.175003;-35.78801;
-4.03952;10.800785;-35.345001;
-3.926422;11.412601;-34.893608;
-3.797089;12.027061;-34.401596;
-3.684265;12.591957;-33.902428;
-3.560822;13.160496;-33.362961;
-3.421295;13.731819;-32.821465;
-3.29892;14.275898;-32.250191;
-3.183228;14.803982;-31.675911;
-3.076111;15.306816;-31.077721;
-2.947998;15.807774;-30.446602;
-2.832977;16.274632;-29.841362;
-2.665405;16.786457;-29.142303;
-2.528442;17.204967;-28.467133;
-2.389801;17.595989;-27.820404;
-2.267487;17.971577;-27.101395;
-2.140747;18.268318;-26.428627;
-2.012543;18.552063;-25.753975;
-1.881683;18.8442;-25.003693;
-1.733307;19.089287;-24.181892;
-1.602478;19.294163;-23.430511;
-1.450928;19.492329;-22.531319;
-1.324127;19.613487;-21.787643;
-1.213409;19.728401;-21.055946;
-1.087372;19.807278;-20.279228;
-0.949005;19.881077;-19.409966;
-0.834442;19.897503;-18.626854;
-0.724487;19.893543;-17.761658;
-0.588928;19.82658;-16.803612;
-0.502045;19.763653;-15.992592;
-0.381714;19.625584;-15.009224;
-0.224182;19.360615;-13.594727;
-0.145966;19.173935;-12.833855;
-0.056335;18.950104;-12.025192;
0.031586;18.686199;-11.195068;
0.104645;18.429577;-10.473541;
0.17804;18.134514;-9.700485;
0.232971;17.815342;-8.959099;
0.307556;17.474472;-8.231979;
0.360779;17.081116;-7.514893;
0.417114;16.684074;-6.806183;
0.450745;16.287258;-6.145096;
0.480774;15.837795;-5.491943;
0.508453;15.381252;-4.849731;
0.519989;14.933453;-4.247025;
0.538666;14.443787;-3.665497;
0.535431;13.937698;-3.118919;
0.532715;13.448475;-2.5952;
0.537445;12.879566;-2.073029;
0.520172;12.369022;-1.630844;
0.496063;11.827126;-1.186333;
0.473145;11.234203;-0.739388;
0.442535;10.671787;-0.33577;
0.425812;10.109123;0.040771;
0.394531;9.509861;0.404381;
0.317047;7.725193;1.317467;
0.274536;7.188679;1.552994;
0.205688;6.523659;1.828888;
0.137329;5.897903;2.053619;
0.051727;5.229694;2.269485;
-0.016449;4.71339;2.423996;
-0.094696;4.127697;2.554993;
-0.151001;3.621052;2.651642;
-0.237396;3.006397;2.747864;
-0.295349;2.494148;2.809975;
-0.364563;1.929485;2.868195;
-0.433502;1.413998;2.907471;
-0.486572;0.939346;2.927567;
-0.533447;0.391369;2.945183;
-0.568878;-0.081318;2.915527;
-0.602478;-0.514267;2.869637;
-0.640961;-0.94408;2.810318;
-0.644867;-1.353428;2.725861;
-0.661377;-1.700558;2.658371;
-0.637024;-2.052765;2.601639;
-0.628906;-2.300472;2.519516;
-0.594879;-2.550884;2.420731;
-0.544006;-2.740063;2.31221;
-0.490204;-2.898167;2.204681;
-0.420197;-3.028866;2.091034;
-0.352692;-3.129208;1.984024;
-0.266022;-3.209583;1.867661;
-0.18927;-3.268959;1.760101;
-0.105011;-3.31218;1.661255;
-0.036835;-3.316643;1.574295;
0.029907;-3.310257;1.475723;
0.096985;-3.293446;1.385246;
NEW GESTURE;
-0.045466;0.99396;0.099878;
-0.920763;-0.002917;-0.390112;
-0.387464;-0.109701;0.915335;
0.0;0.0;0.0;
-0.026642;-0.064098;0.028854;
-0.061646;-0.183113;0.084;
-0.125763;-0.279716;0.142456;
-0.171448;-0.396881;0.181122;
-0.206055;-0.533642;0.228409;
-0.236298;-0.666172;0.256302;
-0.281708;-0.809727;0.295975;
-0.317657;-0.956638;0.348938;
-0.344666;-1.121834;0.384583;
-0.387177;-1.280231;0.439575;
-0.426514;-1.449532;0.501091;
-0.487091;-1.63176;0.578247;
-0.542053;-1.836517;0.651413;
-0.571991;-2.060764;0.744621;
-0.648041;-2.292839;0.825882;
-0.705963;-2.512398;0.897888;
-0.765076;-2.758125;0.969543;
-0.855316;-3.04277;1.040375;
-0.933624;-3.31871;1.100143;
-1.028564;-3.6036;1.147247;
-1.116089;-3.902657;1.185333;
-1.248047;-4.243088;1.227234;
-1.338989;-4.532532;1.248993;
-1.443665;-4.84864;1.25209;
-1.556;-5.176949;1.241913;
-1.664856;-5.504547;1.200836;
-1.769989;-5.855812;1.150024;
-1.87326;-6.185188;1.078857;
-1.981873;-6.518997;0.99469;
-2.082214;-6.890137;0.870964;
-2.188354;-7.238983;0.74823;
-2.318359;-7.665146;0.592789;
-2.447479;-8.03112;0.430511;
-2.550995;-8.359314;0.271248;
-2.677673;-8.733635;0.079208;
-2.812042;-9.092453;-0.118813;
-2.940308;-9.465126;-0.353081;
-3.086639;-9.865799;-0.609863;
-3.202454;-10.211639;-0.868874;
-3.331268;-10.570778;-1.161896;
-3.478851;-10.959099;-1.47876;
-3.628174;-11.33963;-1.814758;
-3.733948;-11.651268;-2.117645;
-3.90918;-12.06649;-2.518677;
-4.060913;-12.385849;-2.868607;
-4.175385;-12.717262;-3.30011;
-4.292236;-13.049767;-3.727463;
-4.3909;-13.372215;-4.198669;
-4.501892;-13.687111;-4.739304;
-4.61853;-14.010567;-5.267883;
-4.69165;-14.27243;-5.743637;
-4.785217;-14.526741;-6.239197;
-4.870941;-14.802467;-6.763763;
-4.972809;-15.049637;-7.302109;
-5.067322;-15.290321;-7.862015;
-5.173492;-15.549492;-8.422516;
-5.32196;-15.780724;-8.972763;
-5.451355;-16.014519;-9.581146;
-5.606018;-16.28109;-10.203934;
-5.730164;-16.473091;-10.72995;
-5.855804;-16.672859;-11.352013;
-6.001526;-16.881035;-11.985489;
-6.15976;-17.068207;-12.637115;
-6.293304;-17.233841;-13.238419;
-6.450012;-17.423622;-13.904114;
-6.600037;-17.620125;-14.651672;
-6.743134;-17.77343;-15.282814;
-6.893982;-17.936478;-16.003021;
-7.023865;-18.06234;-16.712776;
-7.156433;-18.162941;-17.419357;
-7.265076;-18.228111;-18.048767;
-7.369537;-18.260223;-18.694862;
-7.469788;-18.293221;-19.497009;
-7.544891;-18.302612;-20.044655;
-7.627686;-18.312935;-20.760681;
-7.734467;-18.304497;-21.411797;
-7.82254;-18.264069;-22.094818;
-7.912872;-18.193138;-22.731056;
-7.993225;-18.112137;-23.368767;
-8.067657;-18.018059;-23.978706;
-8.134308;-17.889267;-24.597305;
-8.198212;-17.731842;-25.233025;
-8.245331;-17.56424;-25.816223;
-8.284546;-17.385124;-26.327866;
-8.311707;-17.156052;-26.933876;
-8.318085;-16.843575;-27.625534;
-8.298248;-16.402534;-28.53717;
-8.282104;-16.094231;-29.050461;
-8.269775;-15.798378;-29.512253;
-8.253845;-15.463501;-29.984421;
-8.239716;-15.09684;-30.47747;
-8.218048;-14.765633;-30.872261;
-8.189056;-14.362686;-31.338066;
-8.154999;-13.93;-31.796524;
-8.118408;-13.585625;-32.152649;
-8.091125;-13.197723;-32.516609;
-8.084717;-12.796616;-32.872482;
-8.039795;-12.355293;-33.235588;
-8.001862;-11.812508;-33.634941;
-7.95166;-11.307938;-33.988663;
-7.910126;-10.828117;-34.315247;
-7.865234;-10.291374;-34.688538;
-7.812225;-9.710464;-35.050316;
-7.754608;-9.135239;-35.39547;
-7.726563;-8.58371;-35.678925;
-7.702118;-7.997185;-35.97187;
-7.69281;-7.387566;-36.231461;
-7.663696;-6.778351;-36.510315;
-7.629517;-6.096565;-36.814941;
-7.571289;-5.483902;-37.053177;
-7.537323;-4.850853;-37.284462;
-7.492126;-4.178558;-37.501534;
-7.425568;-3.575844;-37.670151;
-7.385193;-2.862926;-37.84346;
-7.31131;-2.235924;-37.948174;
-7.229156;-1.549637;-38.024284;
-7.138062;-0.911362;-38.070229;
-7.070038;-0.167339;-38.085098;
-7.015778;0.5233;-38.079208;
-6.94458;1.130295;-38.030258;
-6.858582;1.935753;-37.960403;
-6.785461;2.684933;-37.857719;
-6.73175;3.34103;-37.756531;
-6.653534;4.020721;-37.604767;
-6.573029;4.72319;-37.430855;
-6.474792;5.442169;-37.204758;
-6.381897;6.166138;-36.958282;
-6.281097;6.885098;-36.693306;
-6.180084;7.596447;-36.407799;
-6.030884;8.429352;-36.051193;
-5.935486;9.099834;-35.727699;
-5.830688;9.820923;-35.364792;
-5.694611;10.572693;-34.949677;
-5.574768;11.302483;-34.499374;
-5.453918;12.036674;-34.018402;
-5.329681;12.697128;-33.556427;
-5.205902;13.404854;-33.020409;
-5.084961;14.04393;-32.486244;
-4.961578;14.708771;-31.915443;
-4.839111;15.386993;-31.286682;
-4.725739;15.995323;-30.706757;
-4.582733;16.639446;-30.065651;
-4.457825;17.253677;-29.400604;
-4.349304;17.830894;-28.74128;
-4.242828;18.420105;-27.980057;
-4.128357;18.915947;-27.240387;
-4.024048;19.362644;-26.542374;
-3.910431;19.77631;-25.810593;
-3.805298;20.163376;-25.0345;
-3.688873;20.542999;-24.191185;
-3.613464;20.822456;-23.493309;
-3.5065;21.101707;-22.68589;
-3.419891;21.329597;-21.914932;
-3.331299;21.501381;-21.109344;
-3.230652;21.63485;-20.272186;
-3.143066;21.737751;-19.495743;
-3.042511;21.816387;-18.594307;
-2.959534;21.830986;-17.778519;
-2.890106;21.812469;-17.033424;
-2.806427;21.778137;-16.20192;
-2.728546;21.704723;-15.323273;
-2.672241;21.613464;-14.599289;
-2.594604;21.491119;-13.817223;
-2.52829;21.333897;-13.056946;
-2.484741;21.172703;-12.365509;
-2.411621;20.982117;-11.630356;
-2.362732;20.759758;-10.893188;
-2.319458;20.517914;-10.188736;
-2.302704;20.23843;-9.441483;
-2.265564;19.920525;-8.746231;
-2.222076;19.521259;-7.910217;
-2.210632;19.201118;-7.301086;
-2.190826;18.827499;-6.639954;
-2.191528;18.434746;-6.016052;
-2.183563;17.973824;-5.338226;
-2.171539;17.201309;-4.335449;
-2.153992;16.690052;-3.755493;
-2.149139;16.232964;-3.27066;
-2.150574;15.703991;-2.757416;
-2.160767;15.189152;-2.280853;
-2.174469;14.595703;-1.786209;
-2.184479;14.02623;-1.346558;
-2.21106;13.498634;-0.961639;
-2.228424;12.961678;-0.607056;
-2.245819;12.36731;-0.252472;
-2.258575;11.800346;0.050964;
-2.280945;11.232841;0.337738;
-2.325348;10.677532;0.592453;
-2.373566;10.114414;0.852371;
-2.420135;9.493233;1.115219;
-2.452972;8.966373;1.326439;
-2.497192;8.419769;1.523331;
-2.530304;7.851429;1.681961;
-2.549561;7.308041;1.825714;
-2.582611;6.69207;1.966408;
-2.605438;6.159492;2.066666;
-2.640717;5.330555;2.172531;
-2.654266;4.922707;2.208321;
-2.663269;4.51572;2.226563;
-2.697601;4.069145;2.24762;
-2.699005;3.620331;2.241486;
-2.703094;3.244228;2.230286;
-2.695099;2.845676;2.193771;
-2.683899;2.485825;2.150055;
-2.669525;2.123089;2.100311;
-2.654968;1.736397;2.027847;
-2.638397;1.389271;1.953369;
-2.616608;1.08675;1.90506;
-2.614044;0.769909;1.835281;
-2.603149;0.45549;1.751984;
-2.590942;0.164337;1.670349;
-2.584076;-0.133755;1.562393;
-2.58017;-0.418381;1.456177;
-2.576508;-0.674335;1.3479;
-2.565674;-0.865528;1.265656;
-2.547424;-1.055389;1.183601;
-2.528625;-1.245071;1.108963;
-2.516022;-1.399307;1.038551;
-2.482483;-1.501137;0.965286;
-2.463013;-1.576607;0.880615;
-2.435547;-1.635452;0.813385;
NEW GESTURE;
0.007343;0.994686;0.102694;
-0.898581;0.051622;-0.43576;
-0.438746;-0.08908;0.894185;
0.0;0.0;0.0;
-0.006714;0.006443;0.013496;
0.003387;-0.002392;-0.000809;
0.002838;-0.035282;0.039803;
-0.028564;-0.062611;0.061371;
-0.042542;-0.125648;0.053894;
-0.035309;-0.153652;0.03154;
-0.023438;-0.198277;-0.020805;
-0.023804;-0.227474;-0.06813;
-0.014801;-0.261425;-0.121147;
-0.039581;-0.288551;-0.172623;
-0.044983;-0.315475;-0.248917;
-0.034607;-0.35078;-0.346718;
-0.041443;-0.381851;-0.449829;
-0.027649;-0.391308;-0.589325;
-0.015442;-0.409714;-0.753456;
0.019836;-0.436146;-0.947189;
0.044556;-0.437737;-1.12764;
0.060486;-0.462265;-1.33847;
0.106354;-0.503101;-1.602524;
0.129883;-0.528454;-1.843735;
0.152893;-0.56448;-2.072739;
0.170898;-0.586647;-2.350204;
0.203094;-0.590336;-2.632103;
0.234009;-0.615398;-2.929489;
0.259521;-0.617863;-3.224648;
0.294128;-0.611004;-3.54039;
0.321411;-0.615223;-3.875412;
0.349457;-0.613979;-4.217751;
0.376648;-0.631382;-4.619736;
0.398743;-0.640209;-4.960114;
0.426361;-0.661724;-5.331757;
0.442078;-0.685619;-5.732315;
0.459167;-0.700863;-6.16584;
0.485352;-0.72617;-6.58078;
0.502563;-0.755573;-7.011337;
0.512421;-0.789219;-7.485382;
0.541809;-0.840893;-8.005928;
0.549896;-0.875355;-8.449173;
0.589325;-0.933956;-8.905975;
0.599701;-0.981014;-9.401749;
0.605804;-1.022778;-9.927704;
0.62146;-1.071438;-10.40831;
0.632721;-1.12196;-10.945297;
0.635101;-1.151623;-11.478653;
0.633698;-1.17136;-12.022079;
0.635742;-1.184338;-12.570374;
0.625854;-1.199429;-13.118317;
0.645355;-1.210644;-13.662872;
0.640808;-1.198971;-14.209938;
0.65097;-1.174969;-14.795807;
0.639496;-1.16988;-15.360275;
0.634399;-1.16711;-15.985077;
0.627472;-1.152447;-16.541748;
0.59314;-1.171093;-17.131752;
0.554352;-1.196178;-17.740402;
0.525909;-1.216457;-18.340141;
0.47937;-1.239956;-18.957359;
0.431854;-1.271206;-19.686958;
0.4039;-1.270466;-20.311844;
0.338806;-1.30682;-20.890259;
0.291656;-1.327068;-21.521973;
0.257874;-1.315632;-22.205566;
0.200378;-1.31448;-22.763344;
0.115814;-1.302753;-23.35894;
0.077698;-1.301128;-23.853348;
0.002991;-1.290638;-24.422974;
-0.067535;-1.284252;-24.95694;
-0.148895;-1.259113;-25.584267;
-0.218414;-1.249638;-26.127869;
-0.271179;-1.226444;-26.745491;
-0.354095;-1.176075;-27.436417;
-0.426147;-1.147404;-27.964813;
-0.489929;-1.130711;-28.499504;
-0.581696;-1.102413;-29.181404;
-0.661896;-1.093647;-29.64679;
-0.763672;-1.074879;-30.207916;
-0.856384;-1.051472;-30.76503;
-0.958405;-1.02335;-31.318207;
-1.064423;-0.980373;-31.854027;
-1.16803;-0.928883;-32.412666;
-1.284332;-0.887043;-32.99231;
-1.387482;-0.846058;-33.492737;
-1.493683;-0.793575;-33.992096;
-1.602875;-0.773678;-34.474037;
-1.71936;-0.734005;-34.918373;
-1.819153;-0.695484;-35.349815;
-1.958038;-0.69363;-35.793564;
-2.065582;-0.686115;-36.233818;
-2.159668;-0.65279;-36.652374;
-2.266541;-0.612843;-37.068115;
-2.355072;-0.555531;-37.503784;
-2.459747;-0.50238;-37.90416;
-2.554169;-0.469341;-38.257713;
-2.641205;-0.363964;-38.71064;
-2.718658;-0.290745;-39.042465;
-2.782227;-0.207157;-39.366692;
-2.836945;-0.125263;-39.661095;
-2.881287;-0.028217;-39.964874;
-2.914337;0.0784;-40.235161;
