NEW GESTURE;
-30.732147;17.185093;21.945816;
-30.906342;18.144684;22.178589;
-31.034271;19.059479;22.453125;
-31.135651;19.959671;22.723434;
-31.218445;20.892105;23.003296;
-31.249664;21.712158;23.344078;
-31.258972;22.537979;23.671844;
-31.238556;23.371147;24.009766;
-31.161804;24.143452;24.358063;
-31.055481;24.879292;24.720581;
-30.918732;25.575455;25.0802;
-30.756073;26.215961;25.47757;
-30.578186;26.789955;25.874878;
-30.363617;27.300415;26.274414;
-30.096161;27.714962;26.708023;
-29.813904;28.131199;27.130402;
-29.488983;28.518173;27.56794;
-29.147003;28.861069;28.054565;
-28.784607;29.18153;28.521194;
-28.392181;29.406517;28.999084;
-27.993378;29.591927;29.486542;
-27.572662;29.729813;29.957077;
-27.124237;29.781033;30.426041;
-26.64032;29.784679;30.867783;
-26.078217;29.06509;31.589417;
-25.52832;28.97081;31.994766;
-24.989105;28.869286;32.399902;
-24.415649;28.740036;32.805984;
-23.808105;28.503181;33.196899;
-23.209076;28.225258;33.591385;
-22.584259;27.902763;33.939911;
-21.937622;27.523708;34.274223;
-21.287567;27.110107;34.599991;
-20.635681;26.685963;34.934052;
-20.021759;26.244854;35.247955;
-19.403748;25.768944;35.587509;
-18.773712;25.201057;35.90329;
-18.162964;24.625568;36.177612;
-17.54248;24.020187;36.444016;
-16.918488;23.370823;36.692566;
-16.327606;22.715805;36.923019;
-15.743927;22.041435;37.154266;
-15.196167;21.36512;37.374176;
-14.680023;20.698868;37.594032;
-14.19577;19.990936;37.785538;
-13.723175;19.27195;37.960037;
-13.325592;18.550461;38.098663;
-12.93689;17.817619;38.215714;
-12.57489;17.073143;38.326263;
-12.260773;16.357689;38.425919;
-11.994019;15.663094;38.488541;
-11.76297;14.997055;38.51944;
-11.557648;14.311047;38.540726;
-11.410065;13.660088;38.531754;
-11.293304;12.991982;38.501175;
-11.224243;12.359276;38.434555;
-11.197906;11.730621;38.350052;
-11.21524;11.122322;38.241974;
-11.258728;10.554283;38.095627;
-11.338074;9.986633;37.942947;
-11.446381;9.43203;37.777985;
-11.635925;8.925407;37.588226;
-11.815765;8.432716;37.40242;
-12.026642;7.958061;37.205002;
-12.276123;7.556618;37.009605;
-12.547272;7.17186;36.817215;
-12.849365;6.814674;36.61972;
-13.149872;6.495567;36.423241;
-13.521851;6.190483;36.223206;
-13.908478;5.925514;36.034973;
-14.340179;5.679573;35.847763;
-14.792542;5.441589;35.66272;
-15.290222;5.224907;35.48616;
-15.820007;5.047325;35.316574;
-16.383179;4.894424;35.137482;
-16.970856;4.772827;34.975174;
-17.576355;4.694321;34.832069;
-18.239838;4.638863;34.699753;
-18.910858;4.60788;34.579567;
-19.629761;4.632744;34.462036;
-20.348328;4.67569;34.359894;
-21.074005;4.776344;34.270966;
-21.81897;4.920609;34.186142;
-22.55365;5.113998;34.117401;
-23.285065;5.352364;34.045654;
-23.998596;5.620209;33.992676;
-24.710602;5.951286;33.969757;
-25.396942;6.310234;33.930992;
-26.060089;6.705872;33.903168;
-26.711487;7.146461;33.872574;
-27.336334;7.631569;33.874023;
-27.928192;8.152855;33.888779;
-28.502411;8.706848;33.914307;
-29.035431;9.301289;33.966492;
-29.541382;9.930664;34.006088;
-30.011993;10.557816;34.084793;
-30.483521;11.244461;34.172256;
-30.890015;11.915413;34.283371;
-31.269745;12.633488;34.418091;
-31.62262;13.37397;34.568512;
-31.960999;14.191055;34.719391;
-32.239014;14.963322;34.903778;
-32.507477;15.77874;35.087952;
-32.713287;16.547112;35.304955;
-32.903992;17.343307;35.529961;
-33.079468;18.194878;35.741287;
-33.189209;19.054871;35.99501;
-33.268829;19.877399;36.202042;
-33.324371;20.728271;36.446869;
-33.348907;21.537918;36.697922;
-33.3508;22.29454;36.961929;
-33.326782;23.08683;37.222549;
-33.257904;23.834034;37.501495;
-33.162933;24.513283;37.745483;
-33.030762;25.240105;38.002365;
-32.862518;25.930191;38.255569;
-32.665741;26.586193;38.526794;
-32.453094;27.222267;38.798058;
-32.225739;27.790291;39.09938;
-31.974731;28.300072;39.389107;
-31.691376;28.778404;39.68924;
-31.387909;29.213272;39.990158;
-31.071014;29.615334;40.295288;
-30.751373;29.971992;40.609543;
-30.39856;30.297028;40.934631;
-30.040497;30.583649;41.26503;
-29.666138;30.815105;41.615051;
-29.286591;30.998108;41.983093;
-28.886658;31.163757;42.328949;
-28.471985;31.247311;42.685028;
-28.047943;31.28965;43.016876;
-27.609985;31.311447;43.358383;
-27.127899;31.244331;43.736206;
-26.69989;31.207336;44.048126;
-26.189484;30.376637;44.665833;
-25.758759;30.195885;45.023636;
-25.33255;29.963703;45.384308;
-24.890717;29.601624;45.778214;
-24.470886;29.28783;46.149368;
-24.059387;28.933441;46.529739;
-23.650513;28.534981;46.923721;
-23.259003;28.112579;47.31842;
-22.888214;27.679707;47.723862;
-22.51712;27.21537;48.125168;
-22.170471;26.742218;48.523621;
-21.830627;26.252758;48.928116;
-21.498566;25.736099;49.317535;
-21.182404;25.243202;49.692841;
-20.871521;24.766106;50.031418;
-20.570526;24.358429;50.338913;
-20.282959;23.915653;50.636353;
-20.011017;23.504753;50.885284;
-19.74527;23.133812;51.093323;
-19.498016;22.770203;51.262207;
-19.267761;22.464348;51.344879;
-19.052917;22.20594;51.372864;
-18.851898;21.983631;51.338852;
-18.676727;21.815834;51.240768;
-18.525909;21.65834;51.077911;
-18.389374;21.554783;50.849991;
-18.297302;21.520271;50.544861;
-18.225037;21.486465;50.195328;
-18.19751;21.56514;49.725647;
-18.172729;21.684387;49.145721;
-18.181915;21.812775;48.530457;
-18.213593;21.895233;47.861511;
-18.292877;21.951992;47.149094;
-18.430206;21.968819;46.395935;
-18.614655;21.990753;45.598526;
-18.796021;21.985107;44.734344;
-18.952789;21.98362;43.823883;
-19.097565;21.973145;42.838943;
-19.196594;21.943192;41.764175;
-19.30426;21.913673;40.702927;
-19.363342;21.847046;39.599243;
-19.420746;21.718872;38.433777;
-19.478455;21.550835;37.272552;
-19.555695;21.374577;36.063431;
-19.603394;21.111214;34.892891;
-19.637909;20.932854;33.672829;
-19.630981;20.777912;32.427216;
-19.598846;20.655212;31.148499;
-19.551849;20.562263;29.878326;
-19.45343;20.483059;28.559464;
-19.358917;20.411697;27.201767;
-19.271729;20.362755;25.861481;
-19.191376;20.296089;24.495544;
-19.108582;20.19759;23.15596;
-19.020416;20.073975;21.831497;
-18.940399;19.945328;20.458588;
-18.842407;19.796425;19.138382;
-18.742615;19.665997;17.817612;
-18.659119;19.582993;16.481651;
-18.524811;19.510368;15.085327;
-18.394318;19.487915;13.759888;
-18.213348;19.499802;12.414291;
-18.06839;19.550617;11.076996;
-17.938263;19.666122;9.799728;
-17.82251;19.757969;8.531067;
-17.742889;19.859657;7.348892;
-17.67334;19.9161;6.164055;
-17.603912;19.974518;5.011574;
-17.541565;20.011452;3.933716;
-17.470184;20.03347;2.884384;
-17.411652;20.098457;1.802277;
-17.327698;20.143669;0.786636;
-17.239807;20.216324;-0.225357;
-17.133881;20.279274;-1.206223;
-17.046967;20.341377;-2.187195;
-16.975891;20.367592;-3.082787;
-16.91217;20.429806;-3.969925;
-16.863342;20.490211;-4.84613;
-16.815277;20.513298;-5.666107;
-16.750092;20.578415;-6.485474;
-16.70816;20.649933;-7.271744;
-16.681183;20.731419;-8.019653;
-16.661469;20.816208;-8.703278;
-16.645996;20.925964;-9.377914;
-16.660583;21.018646;-10.000992;
-16.686157;21.1026;-10.569702;
-16.72757;21.138481;-11.111771;
-16.763702;21.17498;-11.601364;
-16.805939;21.211205;-12.093063;
-16.864044;21.277473;-12.552002;
-16.941498;21.374859;-12.964554;
-17.061493;21.483898;-13.332291;
NEW GESTURE;
-0.059958;0.992545;0.106108;
-0.926663;-0.015829;-0.375559;
-0.37108;-0.120845;0.920704;
0.0;0.0;0.0;
-0.072021;-0.232014;0.037537;
-0.148621;-0.455631;0.07048;
-0.270111;-0.708214;0.108948;
-0.430084;-0.963226;0.134293;
-0.60025;-1.24794;0.151245;
-0.810364;-1.499619;0.160721;
-1.079254;-1.744705;0.165573;
-1.365479;-1.963669;0.162079;
-1.692139;-2.133926;0.145493;
-2.056305;-2.256805;0.122513;
-2.483215;-2.388901;0.06485;
-2.950287;-2.531952;-0.012299;
-3.494385;-2.696442;-0.123764;
-4.10675;-2.871437;-0.246887;
-4.71637;-3.004272;-0.374252;
-5.432556;-3.119919;-0.474396;
-6.167511;-3.160149;-0.616516;
-6.927673;-3.164154;-0.765442;
-7.74173;-3.12001;-0.914215;
-8.530975;-3.023544;-1.081467;
-9.348938;-2.863556;-1.260422;
-10.164246;-2.626076;-1.437622;
-10.980072;-2.351982;-1.604706;
-11.798248;-2.002747;-1.752533;
-12.596375;-1.58287;-1.891327;
-13.363983;-1.107208;-2.006271;
-14.104706;-0.582199;-2.115463;
-14.791687;0.062004;-2.222565;
-15.418701;0.701889;-2.281326;
-15.993652;1.419044;-2.339233;
-16.486938;2.262749;-2.40834;
-16.891846;3.105347;-2.443924;
-17.234467;4.01152;-2.428787;
-17.542175;4.964436;-2.377136;
-17.774261;5.929047;-2.289825;
-17.958252;6.861618;-2.18924;
-18.072998;7.866898;-2.096046;
-18.113251;8.854923;-1.933159;
-18.112244;9.809761;-1.765411;
-18.041382;10.843704;-1.590271;
-17.916016;11.900726;-1.422562;
-17.740509;12.904869;-1.191589;
-17.530273;13.901489;-0.92421;
-17.278931;14.851463;-0.624741;
-16.992889;15.849419;-0.313354;
-16.694763;16.690334;0.022888;
-16.347351;17.459415;0.398468;
-15.968689;18.127117;0.813782;
-15.559784;18.836369;1.193405;
-15.113647;19.442009;1.575722;
-14.613434;19.885536;2.043121;
-14.095032;20.405327;2.455414;
-13.550171;20.870789;2.887772;
-12.976288;21.304741;3.317001;
-12.379913;21.654404;3.726761;
-11.778564;21.933052;4.140945;
-11.142883;22.169121;4.565521;
-10.497833;22.341728;4.98819;
-9.836121;22.538307;5.371414;
-9.151489;22.585732;5.791763;
-8.463379;22.594086;6.213028;
-7.769531;22.558666;6.624542;
-7.057251;22.442432;7.054504;
-6.356201;22.259098;7.48848;
-5.640747;22.01046;7.891113;
-4.922211;21.689407;8.274094;
-4.200226;21.311974;8.630074;
-3.496582;20.888504;8.98877;
-2.802368;20.444477;9.319794;
-2.118896;19.921158;9.67514;
-1.445587;19.34201;9.984375;
-0.817749;18.696262;10.280151;
-0.195435;18.005577;10.56955;
0.404633;17.317062;10.816879;
0.943268;16.60463;11.050827;
1.465149;15.877693;11.275848;
1.955231;15.124825;11.468811;
2.409393;14.32391;11.645302;
2.810669;13.495583;11.795624;
3.173889;12.622444;11.922821;
3.49472;11.723457;12.04155;
3.757385;10.809235;12.135681;
3.95105;9.909691;12.231934;
4.069183;9.013126;12.326492;
4.141449;8.124878;12.428711;
4.152649;7.245689;12.532684;
4.105957;6.375275;12.638458;
4.00174;5.512657;12.74707;
3.840637;4.713127;12.876862;
3.650635;3.903008;12.98967;
3.379181;3.123028;13.103546;
3.05719;2.373981;13.214813;
2.674561;1.663765;13.325531;
2.254211;1.007347;13.435944;
1.796509;0.375771;13.542221;
1.298553;-0.20182;13.638336;
0.751526;-0.746399;13.725754;
0.160278;-1.296509;13.810135;
-0.458649;-1.790382;13.883194;
-1.117493;-2.254196;13.942978;
-1.812195;-2.678116;14.01239;
-2.542542;-3.075966;14.086945;
-3.28186;-3.368805;14.152298;
-4.044861;-3.652565;14.218933;
-4.801697;-3.883652;14.284332;
-5.534241;-4.021973;14.324829;
-6.289246;-4.146828;14.393921;
-7.056152;-4.215813;14.474304;
-7.835815;-4.238838;14.532654;
-8.610565;-4.22197;14.629257;
-9.376617;-4.163567;14.733124;
-10.145508;-4.031662;14.853531;
-10.90152;-3.886719;14.963181;
-11.641357;-3.683746;15.068466;
-12.371338;-3.417862;15.175644;
-13.06778;-3.12722;15.296967;
-13.76413;-2.776085;15.408745;
-14.427094;-2.363899;15.548576;
-15.062195;-1.917229;15.659012;
-15.6604;-1.429192;15.775726;
-16.233673;-0.898926;15.890579;
-16.776825;-0.359047;16.034134;
-17.299225;0.238861;16.160538;
-17.801758;0.883865;16.280525;
-18.25415;1.521084;16.433006;
-18.666992;2.210167;16.569489;
-19.056458;2.919106;16.728882;
-19.372253;3.623264;16.896515;
-19.668518;4.383759;17.0345;
-19.907013;5.125031;17.22348;
-20.098999;5.869545;17.406433;
-20.26239;6.699615;17.558929;
-20.330688;7.469101;17.741684;
-20.36261;8.245384;17.936157;
-20.33017;9.082603;18.128616;
-20.248505;9.827972;18.348251;
-20.120789;10.59494;18.578232;
-19.98761;11.434525;18.785721;
-19.785217;12.144276;19.04213;
-19.549561;12.853386;19.317398;
-19.306152;13.609306;19.575577;
-19.008545;14.230415;19.904861;
-18.684204;14.827446;20.22686;
-18.330444;15.498726;20.550812;
-17.958923;15.963806;20.908936;
-17.545685;16.457741;21.27626;
-17.084351;16.958649;21.653671;
-16.602661;17.366528;22.04805;
-16.092224;17.784363;22.452789;
-15.579712;18.200401;22.83786;
-15.028381;18.497337;23.240417;
-14.464752;18.746834;23.647232;
-13.856781;18.979935;24.05864;
-13.255096;19.133209;24.446991;
-12.640808;19.26873;24.825943;
-11.971497;19.337196;25.225357;
-11.351379;19.376877;25.604065;
-10.724396;19.355614;25.991455;
-10.079041;19.260399;26.380569;
-9.459167;19.057983;26.768036;
-8.831787;18.831123;27.137833;
-8.203369;18.573479;27.499779;
-7.573975;18.258049;27.863708;
-6.920013;17.913906;28.20871;
-6.327026;17.550957;28.522629;
-5.725952;17.106079;28.83783;
-5.12088;16.635796;29.147247;
-4.524109;16.097446;29.446487;
-3.937622;15.53373;29.728348;
-3.349304;14.963749;29.971634;
-2.773254;14.357624;30.198074;
-2.217468;13.71804;30.402573;
-1.691559;13.094704;30.598831;
-1.157562;12.426544;30.801048;
-0.693298;11.760746;30.984161;
-0.23999;11.084816;31.140396;
0.167358;10.37014;31.277832;
0.571777;9.672218;31.368454;
0.966858;8.955193;31.436295;
1.311981;8.265511;31.470993;
1.623108;7.565903;31.475922;
1.901062;6.850479;31.461472;
2.16394;6.119194;31.440445;
2.357849;5.40173;31.370193;
2.538391;4.661072;31.285934;
2.658569;3.947628;31.190842;
2.75119;3.202621;31.068619;
2.806824;2.498863;30.926712;
2.777527;1.788719;30.788383;
2.721649;1.107605;30.631073;
2.621887;0.453583;30.464966;
2.441345;-0.249256;30.309753;
2.237915;-0.922752;30.128845;
1.996216;-1.531975;29.94313;
1.699677;-2.123878;29.773163;
1.375183;-2.642624;29.589798;
1.00415;-3.117767;29.40033;
0.58139;-3.62709;29.254395;
0.115753;-4.029922;29.071014;
-0.389526;-4.40416;28.885681;
-0.922607;-4.731239;28.699585;
-1.493561;-5.023903;28.528564;
-2.091095;-5.279602;28.357719;
-2.724426;-5.493904;28.21875;
-3.366638;-5.62957;28.057098;
-4.021393;-5.706802;27.919968;
-4.688354;-5.743187;27.784973;
-5.392334;-5.723076;27.669998;
-6.115662;-5.690353;27.563309;
-6.861969;-5.609459;27.464127;
-7.604553;-5.486259;27.388458;
-8.333405;-5.33004;27.321762;
-9.060577;-5.108429;27.274612;
-9.787231;-4.800079;27.234543;
-10.481018;-4.447296;27.207855;
-11.177032;-4.058212;27.18692;
-11.860931;-3.655144;27.204727;
-12.561707;-3.235252;27.230103;
-13.224182;-2.739258;27.249817;
-13.862579;-2.244392;27.314774;
-14.475372;-1.704323;27.397018;
-15.034851;-1.058846;27.487335;
-15.547607;-0.418205;27.621338;
-16.055817;0.263176;27.784348;
-16.57489;1.030125;27.945435;
-17.016663;1.717175;28.143509;
-17.456116;2.459061;28.333923;
-17.841064;3.190857;28.564621;
-18.161102;3.919994;28.811508;
-18.448364;4.688766;29.076675;
-18.663818;5.525188;29.330048;
-18.820618;6.334305;29.633881;
-18.96347;7.167278;29.956116;
-19.064362;8.012936;30.262238;
-19.117432;8.831249;30.599625;
-19.104156;9.620819;30.925247;
-19.075531;10.504292;31.246765;
-18.992828;11.298256;31.572754;
-18.882019;12.079147;31.927353;
-18.734467;12.912552;32.286163;
-18.557037;13.644527;32.642197;
-18.36554;14.417198;32.98735;
-18.090576;15.134285;33.357735;
-17.801544;15.816605;33.723358;
-17.478668;16.493187;34.101357;
-17.145508;17.214291;34.472168;
-16.784973;17.861988;34.877052;
-16.418976;18.45615;35.292343;
-16.068512;19.078667;35.696732;
-15.669128;19.602371;36.142731;
-15.251404;20.116222;36.581932;
-14.805664;20.583206;37.038528;
-14.33725;21.027584;37.486588;
-13.858673;21.419754;37.945152;
-13.387268;21.799629;38.435608;
-12.934601;22.101379;38.907272;
-12.465759;22.365093;39.382996;
-11.950439;22.566082;39.867599;
-11.4216;22.738243;40.324905;
-10.867188;22.864872;40.766739;
-10.315643;22.948673;41.215469;
-9.784088;23.023361;41.666656;
-9.259094;23.008736;42.140778;
-8.745178;22.960724;42.616089;
-8.249298;22.825794;43.076736;
-7.75238;22.565155;43.550018;
-7.268372;22.267376;44.003296;
-6.78476;21.931393;44.454239;
-6.289063;21.507133;44.919128;
-5.819824;21.132168;45.356354;
-5.370605;20.689022;45.776581;
-4.921783;20.153976;46.205063;
-4.491608;19.625366;46.609726;
-4.077972;19.028244;46.992065;
-3.705566;18.400208;47.353195;
-3.327393;17.717712;47.684738;
-2.970886;17.050018;47.99765;
-2.63504;16.327469;48.3078;
-2.335571;15.603813;48.570541;
-2.059448;14.86908;48.82518;
-1.807587;14.023746;49.077667;
-1.580627;13.21244;49.271133;
-1.375366;12.429344;49.433258;
-1.198639;11.573212;49.597961;
-1.046448;10.790386;49.691254;
-0.936035;10.030975;49.785904;
-0.843506;9.238472;49.857574;
-0.800781;8.534382;49.88118;
-0.773987;7.864906;49.88739;
-0.777832;7.123413;49.87796;
-0.787842;6.525436;49.811996;
-0.806091;5.953354;49.70488;
-0.831268;5.34647;49.589157;
-0.861938;4.818733;49.429398;
-0.90741;4.31694;49.224091;
-0.969147;3.7985;49.016541;
-1.046997;3.313408;48.784332;
-1.13208;2.916996;48.536438;
-1.213654;2.541588;48.285233;
-1.296692;2.213318;48.00386;
-1.390808;2.026356;47.709167;
-1.489349;1.901535;47.401764;
-1.600708;1.838867;47.08844;
-1.713043;1.825684;46.736694;
-1.819397;1.837879;46.348404;
-1.89505;1.910648;45.920776;
-1.941467;1.986637;45.440979;
-1.975464;2.077866;44.931168;
-1.980743;2.219986;44.350571;
-1.96637;2.392666;43.713501;
-1.954041;2.566814;43.053314;
-1.921143;2.765747;42.309265;
-1.886627;2.992577;41.510986;
-1.845642;3.223579;40.66246;
-1.782074;3.356319;39.746979;
-1.726929;3.480999;38.805252;
-1.694122;3.595428;37.794609;
-1.65741;3.50753;36.839981;
-1.645325;3.591164;35.824677;
-1.661499;3.699364;34.771698;
-1.652863;3.812103;33.697632;
-1.628174;3.97533;32.572784;
-1.606873;4.133492;31.411087;
-1.556946;4.251247;30.201416;
-1.498383;4.370316;28.94899;
-1.44458;4.461918;27.681755;
-1.344971;4.477089;26.345963;
-1.249268;4.467258;25.049042;
-1.143799;4.439007;23.727615;
-1.045532;4.246391;22.440125;
-0.964539;4.152077;21.124023;
-0.908813;4.075039;19.812698;
-0.811768;3.964954;18.49176;
-0.67215;3.918266;17.112396;
-0.479401;3.90527;15.710403;
-0.259216;3.868195;14.370651;
-0.030548;3.911274;12.976471;
0.248505;3.973618;11.626556;
0.469604;3.984653;10.28627;
0.660156;3.998398;8.983719;
0.821533;4.035812;7.738144;
0.95459;4.087147;6.537567;
1.091431;4.068447;5.357132;
1.207062;4.029331;4.23745;
1.335205;3.985332;3.159119;
1.457458;3.957138;2.072632;
1.547577;3.917343;1.054886;
1.648682;3.844078;0.063957;
1.732544;3.822525;-0.903931;
1.813446;3.807274;-1.86171;
1.904175;3.800789;-2.803268;
1.996704;3.826397;-3.745834;
2.113464;3.883659;-4.654938;
2.20816;3.911476;-5.527512;
2.262634;4.306297;-6.584229;
2.334473;4.413364;-7.383682;
2.383484;4.479355;-8.103058;
2.415802;4.608212;-8.852127;
2.456451;4.705475;-9.579956;
2.483215;4.706306;-10.290802;
2.500122;4.744831;-10.981857;
2.508728;4.77906;-11.668579;
2.502563;4.756874;-12.298233;
2.485962;4.771744;-12.939575;
2.453705;4.805401;-13.574615;
2.43399;4.886753;-14.196823;
2.405273;4.94516;-14.804443;
2.390198;4.960762;-15.379501;
2.355804;4.970787;-15.93187;
2.314209;4.970741;-16.474503;
2.276123;4.963146;-16.978043;
2.231934;4.964245;-17.46817;
2.180359;4.928074;-17.92276;
2.094788;4.899258;-18.375824;
2.021942;4.867161;-18.777786;
1.946259;4.846851;-19.171906;
1.877441;4.824257;-19.540054;
1.796936;4.787292;-19.886627;
1.704956;4.759201;-20.247253;
1.628296;4.660576;-20.574814;
1.522308;4.575401;-20.860092;
1.394775;4.444992;-21.072128;
1.213379;4.345428;-21.262924;
1.049652;4.260765;-21.41951;
0.881409;4.152115;-21.518951;
0.704956;4.068092;-21.597076;
0.527252;4.012802;-21.634857;
0.354065;3.947105;-21.641479;
0.179321;3.908463;-21.617523;
0.005493;3.900291;-21.552414;
-0.177307;3.914085;-21.467682;
-0.366089;3.919106;-21.350082;
-0.563782;3.91011;-21.223633;
-0.778198;3.895596;-21.088058;
NEW GESTURE;
-0.020078;0.986063;0.165159;
-0.892219;0.056871;-0.448008;
-0.451157;-0.156353;0.878642;
0.0;0.0;0.0;
-0.185486;-0.095055;-0.269852;
-0.331024;-0.148804;-0.588196;
-0.544312;-0.291939;-0.857895;
-0.814728;-0.35881;-1.146194;
-1.130951;-0.425079;-1.425247;
-1.506805;-0.487701;-1.654861;
-1.950714;-0.535622;-1.897095;
-2.438507;-0.602142;-2.109116;
-3.00473;-0.663101;-2.283707;
-3.6297;-0.676437;-2.479774;
-4.279297;-0.686859;-2.660202;
-4.987213;-0.684685;-2.838516;
-5.735931;-0.625488;-3.025543;
-6.514404;-0.557823;-3.17775;
-7.348053;-0.404541;-3.314743;
-8.209747;-0.192917;-3.453682;
-9.086182;0.119667;-3.562424;
-9.983734;0.466621;-3.65863;
-10.890106;0.905174;-3.717377;
-11.747223;1.42675;-3.77623;
-12.602997;1.924179;-3.74884;
-13.427429;2.517982;-3.727135;
-14.260651;3.205803;-3.671875;
-15.000977;3.855164;-3.589615;
-15.733612;4.57679;-3.490402;
-16.393494;5.384102;-3.366119;
-16.974274;6.213951;-3.163666;
-17.531433;7.044861;-2.951782;
-17.924194;7.978195;-2.667122;
-18.274567;8.910988;-2.329636;
-18.570465;9.872341;-1.952408;
-18.766541;10.86039;-1.507401;
-18.930511;11.817444;-0.982048;
-19.052032;12.803616;-0.441132;
-19.128845;13.769035;0.078819;
-19.121094;14.695618;0.686523;
-19.075836;15.557247;1.260864;
-19.012024;16.521809;1.749527;
-18.833038;17.364449;2.304047;
-18.595856;18.196461;2.901749;
-18.322174;19.027245;3.461823;
-17.974945;19.813492;4.057755;
-17.616974;20.49395;4.614243;
-17.212891;21.196045;5.16198;
-16.784119;21.719269;5.68486;
-16.297394;22.200974;6.232559;
-15.780029;22.638947;6.75235;
-15.24234;22.952698;7.28392;
-14.668457;23.247799;7.823845;
-14.056671;23.497231;8.371109;
-13.41806;23.68634;8.904984;
-12.762115;23.823765;9.431839;
-12.064941;23.905327;9.916901;
-11.343994;23.867874;10.406372;
-10.596863;23.753029;10.888779;
-9.807587;23.574619;11.381866;
-9.034149;23.34874;11.882874;
-8.235107;23.096062;12.379196;
-7.465179;22.83065;12.858383;
-6.656158;22.465027;13.337029;
-5.839325;22.03154;13.825439;
-5.038239;21.580151;14.245377;
-4.244568;21.084312;14.651001;
-3.447479;20.518673;15.020355;
-2.665985;19.911362;15.366959;
-1.920929;19.278049;15.690536;
-1.219879;18.654827;15.989792;
-0.534576;17.986732;16.274017;
0.095215;17.277832;16.524727;
0.670074;16.542427;16.752762;
1.202148;15.760769;16.938858;
1.686157;14.980354;17.077606;
2.124359;14.143105;17.187607;
2.499969;13.278629;17.258392;
2.819702;12.461674;17.303146;
3.097137;11.642822;17.328415;
3.303436;10.851089;17.294876;
3.473846;10.025215;17.241119;
3.59964;9.172279;17.157852;
3.651703;8.366428;16.968292;
3.677582;7.545322;16.776871;
3.641815;6.740356;16.546326;
3.529755;5.889893;16.322418;
3.375946;5.110298;16.04715;
3.170319;4.354309;15.777786;
2.894379;3.587837;15.501724;
2.56015;2.893372;15.204163;
2.193115;2.186066;14.933395;
1.762817;1.615265;14.599022;
1.317352;1.016365;14.267982;
0.809601;0.411934;13.9366;
0.255737;-0.084854;13.58223;
-0.323883;-0.582176;13.229355;
-0.921844;-1.027641;12.881302;
-1.573944;-1.461388;12.531479;
-2.255524;-1.840668;12.163651;
-2.9646;-2.192924;11.797234;
-3.705139;-2.486557;11.439072;
-4.465302;-2.744209;11.097084;
-5.267487;-2.964371;10.78511;
-6.071564;-3.121613;10.451477;
-6.897156;-3.193718;10.1884;
-7.741058;-3.245186;9.940971;
-8.599792;-3.239372;9.757271;
-9.471436;-3.17543;9.576859;
-10.286285;-3.077789;9.433685;
-11.121552;-2.918587;9.321274;
-11.947876;-2.71386;9.236511;
-12.771301;-2.457573;9.170105;
-13.549713;-2.147636;9.179413;
-14.299896;-1.783234;9.185165;
-15.002472;-1.339798;9.261536;
-15.67511;-0.864059;9.363647;
-16.292145;-0.34864;9.537811;
-16.88324;0.223907;9.722214;
-17.44339;0.879501;9.957413;
-17.971924;1.482841;10.238052;
-18.464264;2.146637;10.532021;
-18.902466;2.850166;10.888626;
-19.298187;3.541908;11.251968;
-19.660583;4.275223;11.623581;
-19.945587;5.080231;12.000366;
-20.204254;5.870552;12.391708;
-20.426056;6.705437;12.763336;
-20.604218;7.526741;13.155136;
-20.759247;8.3666;13.518982;
-20.93692;9.281174;13.860794;
-21.022827;10.108448;14.220535;
-21.057434;10.947662;14.605545;
-21.058197;11.825062;14.976372;
-20.964203;12.725975;15.348129;
-20.853485;13.652664;15.743835;
-20.70816;14.523064;16.107498;
-20.529999;15.385677;16.528732;
-20.32785;16.208008;16.915993;
-20.145233;17.118546;17.275269;
-19.865814;17.881298;17.699234;
-19.553864;18.636833;18.09623;
-19.253235;19.461685;18.46312;
-18.859283;20.121017;18.885788;
-18.460327;20.780556;19.322639;
-18.045654;21.40966;19.749664;
-17.597931;21.920418;20.232803;
-17.116455;22.391342;20.680313;
-16.604034;22.827507;21.11467;
-16.025848;23.117584;21.533905;
-15.446594;23.405903;21.940765;
-14.841888;23.601662;22.340935;
-14.207428;23.725395;22.742706;
-13.586853;23.796093;23.136475;
-12.926971;23.79224;23.541336;
-12.236053;23.682716;23.937225;
-11.555756;23.534264;24.299225;
-10.839081;23.307121;24.660934;
-10.123444;23.044212;24.981163;
-9.371765;22.670341;25.299957;
-8.660767;22.279358;25.608704;
-7.973724;21.833641;25.895287;
-7.277771;21.28199;26.186478;
-6.593536;20.676533;26.480637;
-5.960724;20.087601;26.760315;
-5.327179;19.412292;27.004791;
-4.731415;18.668945;27.225601;
-4.152435;17.939865;27.430786;
-3.599487;17.181679;27.563309;
-3.054596;16.329506;27.693985;
-2.533295;15.376007;27.773605;
-2.0979;14.507168;27.817581;
-1.660828;13.556808;27.861389;
-1.289886;12.583939;27.851776;
-0.935822;11.63974;27.808578;
-0.653473;10.661785;27.751404;
-0.392365;9.727577;27.644165;
-0.17569;8.80439;27.495316;
0.008057;7.83733;27.347855;
0.143707;6.794289;27.157669;
0.202667;5.868889;26.952148;
0.190369;4.88781;26.761063;
0.134491;3.934296;26.554047;
0.017548;3.014061;26.319336;
-0.201324;2.063599;26.130997;
-0.473297;1.230904;25.908691;
-0.805511;0.420631;25.706802;
-1.229614;-0.443031;25.531128;
-1.718414;-1.199135;25.334747;
-2.258087;-1.894958;25.138817;
