NEW GESTURE;
-2.834839;-7.792728;-10.937035;
-2.859131;-7.19273;-11.270378;
-2.866119;-6.542229;-11.61071;
-2.865906;-5.791401;-11.94136;
-2.856171;-5.007645;-12.23674;
-2.847168;-4.198868;-12.524887;
-2.835052;-3.30851;-12.844872;
-2.81131;-2.378845;-13.107513;
-2.756866;-1.417648;-13.261505;
-2.695404;-0.3857;-13.326836;
-2.604584;0.675034;-13.364006;
-2.544189;1.36018;-13.361343;
-2.465881;2.121029;-13.349709;
-2.371613;2.974201;-13.262558;
-2.244415;4.028179;-13.007477;
-2.111328;5.055931;-12.612175;
-1.957611;6.078876;-12.05809;
-1.813782;6.95546;-11.46611;
-1.644012;7.898762;-10.818436;
-1.459961;8.825935;-10.150742;
-1.295074;9.733406;-9.479408;
-1.132813;10.637226;-8.764076;
-0.973267;11.515533;-8.004974;
-0.820618;12.271599;-7.268761;
-0.658264;12.943649;-6.527397;
-0.459167;13.50663;-5.789803;
-0.240784;13.990093;-4.995918;
-0.023407;14.37402;-4.19693;
0.202057;14.649773;-3.336624;
0.433014;14.785934;-2.505806;
0.671021;14.884724;-1.673058;
0.940399;14.931252;-0.882866;
1.178467;14.925102;-0.15863;
1.400269;14.86731;0.573502;
1.605682;14.712383;1.268456;
1.808655;14.459251;1.924026;
1.987854;14.129547;2.517868;
2.148865;13.75238;3.035973;
2.308319;13.333679;3.520203;
2.457245;12.851849;3.985939;
2.604004;12.335419;4.420418;
2.758667;11.730423;4.819397;
2.889496;11.112595;5.157684;
3.015228;10.528816;5.466812;
3.136108;9.930969;5.800751;
3.232208;9.276772;6.130325;
3.292999;8.607201;6.432571;
3.363586;7.955742;6.676529;
3.423248;7.29245;6.882538;
3.465332;6.649803;7.044907;
3.492645;5.912987;7.151604;
3.480957;5.175316;7.158371;
3.489044;4.471413;7.138412;
3.480103;3.798809;7.06163;
3.454865;3.113689;6.93576;
3.411713;2.496017;6.788574;
3.3815;1.88364;6.593369;
3.335663;1.359009;6.356674;
3.27597;0.847233;6.108551;
3.201508;0.33194;5.835541;
3.118713;-0.175678;5.557983;
3.034088;-0.592323;5.278015;
2.946899;-0.955711;4.993614;
2.876373;-1.248013;4.723328;
2.833801;-1.374958;4.533234;
NEW GESTURE;
0.050294;0.996757;0.062824;
-0.997911;0.052707;-0.037357;
-0.040547;-0.060814;0.997325;
0.0;0.0;0.0;
0.03421;-0.059441;0.159477;
0.050446;-0.143051;0.289482;
0.06366;-0.126923;0.331665;
0.108673;-0.098957;0.359695;
0.12796;-0.097275;0.355965;
0.13327;-0.156895;0.33371;
0.133911;-0.224522;0.294922;
0.12973;-0.275387;0.252182;
0.120453;-0.297977;0.215218;
0.109589;-0.37495;0.186462;
0.070587;-0.477352;0.14183;
0.055878;-0.554909;0.00753;
0.071289;-0.632694;-0.172226;
0.10791;-0.679039;-0.348358;
0.161316;-0.66885;-0.577301;
0.224731;-0.664047;-0.890022;
0.279053;-0.607574;-1.160828;
0.316956;-0.552895;-1.359215;
0.374725;-0.462044;-1.61554;
0.473175;-0.336697;-1.937897;
0.556;-0.235237;-2.250916;
0.605713;-0.104572;-2.537018;
0.644684;-0.02784;-2.791611;
0.664795;0.051605;-3.10881;
0.713959;0.098011;-3.50132;
0.762299;0.1726;-3.885757;
0.830109;0.274799;-4.385223;
0.935608;0.432014;-4.993645;
0.976776;0.571285;-5.589012;
0.990662;0.627335;-6.149689;
0.991516;0.721954;-6.773735;
1.028381;0.838623;-7.42321;
1.033112;0.992451;-8.12178;
1.006165;1.080666;-8.794334;
0.945282;1.086853;-9.384369;
0.911987;1.083488;-9.972038;
0.894257;1.189346;-10.66256;
0.863647;1.311493;-11.328697;
0.805206;1.327583;-11.950127;
0.722687;1.303055;-12.544373;
0.675323;1.320942;-13.130142;
0.591156;1.396942;-13.686852;
0.490875;1.415691;-14.120811;
0.40094;1.393234;-14.528946;
0.368591;1.439507;-14.830841;
0.357788;1.492508;-15.099289;
0.336517;1.599335;-15.403313;
0.247345;1.724682;-15.795486;
0.193298;1.741459;-16.081337;
0.098572;1.791115;-16.357162;
0.063995;1.875553;-16.680496;
-0.004089;2.007111;-17.028786;
-0.066376;2.049156;-17.250732;
-0.138519;2.022942;-17.374748;
-0.197021;2.00605;-17.490395;
-0.249969;1.985714;-17.588402;
-0.281006;1.94162;-17.703369;
-0.316803;1.914558;-17.791954;
-0.335571;1.893829;-17.807701;
-0.352936;1.874325;-17.792168;
-0.382874;1.846634;-17.765358;
-0.397675;1.815926;-17.712212;
-0.411224;1.803741;-17.695045;
-0.390564;1.801559;-17.674805;
-0.362854;1.812252;-17.679863;
-0.368469;1.82589;-17.671898;
-0.345428;1.844215;-17.657738;
-0.335419;1.867409;-17.66967;
-0.33725;1.900158;-17.714142;
-0.331421;1.941025;-17.756844;
-0.356171;1.987381;-17.818619;
-0.380829;2.01107;-17.845825;
-0.411804;2.015171;-17.86245;
-0.437103;2.045441;-17.852928;
-0.476654;2.072952;-17.871071;
-0.513245;2.098366;-17.859596;
-0.5354;2.139221;-17.801956;
-0.561523;2.178749;-17.712502;
-0.585968;2.261398;-17.621613;
-0.615997;2.340183;-17.513191;
-0.657471;2.525471;-17.161041;
-0.660553;2.539001;-17.129044;
-0.682617;2.601395;-16.958649;
-0.708923;2.66777;-16.757683;
-0.689606;2.756344;-16.606651;
-0.692902;2.907024;-16.473747;
-0.683777;3.078136;-16.387634;
-0.702576;3.233479;-16.341293;
-0.71402;3.423008;-16.341545;
-0.72287;3.658958;-16.324265;
-0.763;3.928528;-16.28701;
-0.794525;4.205452;-16.230179;
-0.818176;4.545807;-16.153267;
-0.823761;4.930553;-16.070343;
-0.822174;5.184429;-16.018227;
-0.820068;5.496941;-15.934731;
-0.803558;5.834503;-15.831207;
-0.770081;6.33728;-15.630486;
-0.727112;6.881042;-15.397743;
-0.674286;7.464001;-15.19046;
-0.61087;8.063744;-14.982491;
-0.54245;8.637974;-14.765396;
-0.442413;9.215805;-14.506561;
-0.358795;9.844025;-14.256012;
-0.27002;10.496628;-14.010696;
-0.220032;10.876198;-13.882248;
-0.175201;11.274288;-13.744186;
-0.114716;11.769806;-13.575737;
-0.031799;12.4557;-13.328865;
0.046692;13.137718;-13.121223;
0.129181;13.839638;-12.907127;
0.199677;14.462196;-12.669518;
0.289703;15.071388;-12.355499;
0.370911;15.661774;-12.018715;
0.463287;16.282104;-11.661331;
0.564972;16.869759;-11.324646;
0.69519;17.410633;-10.928192;
0.805634;17.883873;-10.477066;
0.940186;18.288689;-9.983475;
1.076324;18.692421;-9.446312;
1.240082;19.11504;-8.87709;
1.413422;19.533539;-8.258179;
1.600098;19.900677;-7.593468;
1.777435;20.234617;-6.859116;
1.953186;20.495674;-6.176941;
2.128723;20.727167;-5.44796;
2.300354;21.01775;-4.655785;
2.471527;21.233793;-3.909187;
2.639771;21.391304;-3.098923;
2.805817;21.456167;-2.279556;
2.960724;21.438105;-1.430206;
3.083832;21.36981;-0.58123;
3.196503;21.23452;0.256271;
3.300568;21.094879;0.977676;
3.350861;20.995924;1.406319;
3.425385;20.875584;1.868553;
3.468933;20.700607;2.343483;
3.550781;20.345016;3.051178;
3.609161;19.908186;3.691345;
3.651978;19.402979;4.282364;
3.687927;18.89728;4.803482;
3.720673;18.391998;5.269043;
3.748962;17.810772;5.708755;
3.800049;17.214653;6.044052;
3.848663;16.64291;6.341293;
3.913422;16.141136;6.607178;
3.965363;15.616188;6.825386;
4.019745;15.0588;7.012985;
4.059204;14.771053;7.088745;
4.096313;14.481674;7.141815;
4.159088;14.138863;7.193604;
4.22049;13.704987;7.229897;
4.284424;13.374039;7.235718;
4.34964;13.114548;7.211258;
4.391907;12.978397;7.139465;
4.456726;12.934814;7.047913;
4.520966;12.948009;6.900787;
4.58194;13.030739;6.73143;
4.623718;13.138554;6.576019;
4.673187;13.273106;6.413483;
4.684174;13.417252;6.238052;
NEW GESTURE;
0.046711;0.997565;0.051786;
-0.993245;0.051897;-0.103788;
-0.106223;-0.046588;0.99325;
0.0;0.0;0.0;
-0.020111;0.009823;0.130783;
-0.044647;0.024998;0.283325;
-0.05011;0.011375;0.427597;
-0.040771;0.020073;0.44632;
-0.034698;0.047913;0.490883;
-0.035736;0.089981;0.490585;
-0.045868;0.093155;0.442772;
-0.075256;0.052071;0.386139;
-0.106995;0.011097;0.265938;
-0.12796;-0.026737;0.157974;
-0.153748;-0.047718;0.033401;
-0.20163;-0.112854;-0.135391;
-0.228149;-0.177322;-0.305351;
-0.253693;-0.199471;-0.484947;
-0.273804;-0.20274;-0.681526;
-0.283325;-0.208542;-0.856812;
-0.292755;-0.194405;-1.062286;
-0.315002;-0.168896;-1.307877;
-0.336121;-0.139343;-1.550934;
-0.36203;-0.120342;-1.784805;
-0.402588;-0.126827;-2.044136;
-0.434143;-0.119553;-2.293137;
-0.483368;-0.116539;-2.563805;
-0.544952;-0.116608;-2.818329;
-0.576935;-0.121616;-3.087753;
-0.60611;-0.095917;-3.378304;
-0.656189;-0.063179;-3.665955;
-0.712341;-0.051426;-3.920631;
-0.786743;-0.064396;-4.175156;
-0.813904;-0.064323;-4.3461;
-0.841309;-0.053204;-4.552849;
-0.860077;-0.021351;-4.80822;
-0.879608;0.008476;-5.181557;
-0.901245;0.05188;-5.549866;
-0.930634;0.080635;-5.959862;
-0.967285;0.132561;-6.382851;
-0.999359;0.162506;-6.599075;
-1.022064;0.175358;-6.804695;
-1.088715;0.198677;-7.052979;
-1.162567;0.24791;-7.403786;
-1.193787;0.301159;-7.814629;
-1.222778;0.401535;-8.290436;
-1.252411;0.504791;-8.710533;
-1.321686;0.597595;-9.078819;
-1.377258;0.656296;-9.454437;
-1.436432;0.767971;-9.920784;
-1.487946;0.841949;-10.377762;
-1.528931;0.879906;-10.624649;
-1.574951;0.93993;-10.897079;
-1.618378;0.998238;-11.18644;
-1.705597;1.065243;-11.541039;
-1.787201;1.116848;-11.910942;
-1.84729;1.210808;-12.319336;
-1.921448;1.293003;-12.689133;
-1.993835;1.372551;-13.025955;
-2.0802;1.46283;-13.401131;
-2.166656;1.520981;-13.738113;
-2.280426;1.576138;-14.020905;
-2.365997;1.641502;-14.285477;
-2.446655;1.696503;-14.53495;
-2.540924;1.697304;-14.74736;
-2.640198;1.689423;-14.875748;
-2.724213;1.707054;-14.932793;
-2.78717;1.709545;-14.968521;
-2.839539;1.72657;-15.01339;
-2.867676;1.759766;-15.033928;
-2.898376;1.774609;-15.012009;
-2.935883;1.788666;-14.969543;
-2.964783;1.801884;-14.926727;
-2.984955;1.844322;-14.913399;
-2.980438;1.910473;-14.907341;
-2.991913;1.975834;-14.898094;
-3.013763;2.034092;-14.882401;
-3.032867;2.09668;-14.879295;
-3.046692;2.197624;-14.897758;
-3.055969;2.351974;-14.926704;
-3.069305;2.499367;-14.934975;
-3.081268;2.61668;-14.9226;
-3.104187;2.676033;-14.895195;
-3.113525;2.750824;-14.876678;
-3.118317;2.85878;-14.853233;
-3.119385;3.061508;-14.801987;
-3.104797;3.245857;-14.70845;
-3.106171;3.41095;-14.584145;
-3.11319;3.554977;-14.422729;
-3.088409;3.708008;-14.239342;
-3.07135;3.879345;-14.100128;
-3.032867;4.071056;-13.979202;
-3.016418;4.271362;-13.824242;
-3.00296;4.391205;-13.63884;
-2.999756;4.441166;-13.528473;
-2.985443;4.496895;-13.415154;
-2.955505;4.577351;-13.298767;
-2.921204;4.71418;-13.170509;
-2.915314;4.80405;-13.000015;
-2.921265;4.82972;-12.783043;
-2.925629;4.750778;-12.520126;
-2.937836;4.69265;-12.366135;
-2.932678;4.629257;-12.225754;
-2.920105;4.580593;-12.08876;
-2.906769;4.536533;-11.983498;
-2.904663;4.480804;-11.909134;
-2.89035;4.405106;-11.854889;
-2.874207;4.301548;-11.818977;
-2.867462;4.24725;-11.836533;
-2.856934;4.199707;-11.871353;
-2.868927;4.13916;-11.893326;
-2.888184;4.043293;-11.869019;
-2.921722;3.931549;-11.781136;
-2.929108;3.801544;-11.687881;
-2.938995;3.693928;-11.615784;
-2.953796;3.579868;-11.541573;
-2.972473;3.502632;-11.483093;
-2.965332;3.433479;-11.413055;
-2.9534;3.419899;-11.375244;
-2.95047;3.419758;-11.35817;
-2.964172;3.434086;-11.331017;
-2.978821;3.433655;-11.277725;
-2.983002;3.408859;-11.215034;
-3.008575;3.390896;-11.173721;
-3.028107;3.34977;-11.153015;
-3.013641;3.336334;-11.114998;
-3.024994;3.348564;-11.083931;
-3.03363;3.340042;-11.053093;
-3.033997;3.360512;-11.028679;
-3.029205;3.403843;-10.998207;
-3.010468;3.474281;-10.98394;
-2.994263;3.593075;-10.94902;
-2.9841;3.758766;-10.87426;
-2.993896;3.911568;-10.761742;
-2.991791;4.060364;-10.633987;
-2.976227;4.212379;-10.464386;
-2.953369;4.328537;-10.36702;
-2.935822;4.47049;-10.246567;
-2.907715;4.671326;-10.084541;
-2.874451;4.964912;-9.827583;
-2.820496;5.271137;-9.526016;
-2.752594;5.583954;-9.25544;
-2.684296;5.912529;-8.97332;
-2.6026;6.220032;-8.710007;
-2.529938;6.521652;-8.443459;
-2.460205;6.819511;-8.169273;
-2.399811;7.076561;-7.86734;
-2.306915;7.335163;-7.542427;
-2.218475;7.610641;-7.246307;
-2.095703;7.83968;-6.976547;
-1.997284;8.099937;-6.681641;
-1.870514;8.313095;-6.339058;
-1.769409;8.52071;-5.96151;
-1.668671;8.701302;-5.558167;
-1.547699;8.862236;-5.106621;
-1.39502;8.977962;-4.696709;
-1.261932;9.127296;-4.250183;
-1.132935;9.226501;-3.752716;
-1.001404;9.290146;-3.224083;
-0.872437;9.283295;-2.714066;
-0.734802;9.247375;-2.1978;
-0.621887;9.181618;-1.706467;
-0.560059;9.133743;-1.40918;
-0.502472;9.057663;-1.052025;
-0.434143;8.896709;-0.659302;
-0.356659;8.657684;-0.163216;
-0.263947;8.389153;0.311127;
-0.180511;8.09325;0.734009;
-0.112762;7.741558;1.08165;
-0.021301;7.380043;1.381393;
0.067963;7.007778;1.652908;
0.136353;6.669331;1.911636;
0.200653;6.286587;2.149002;
0.248505;5.846718;2.384369;
0.290222;5.450905;2.624512;
0.308868;5.059208;2.90062;
0.318878;4.593349;3.197311;
0.292145;4.177048;3.42865;
0.261505;3.745949;3.608841;
0.224365;3.319786;3.796356;
0.156403;2.948799;3.936096;
0.124176;2.668121;3.988609;
0.124817;2.564217;3.968109;
0.156494;2.499725;3.899277;
0.2034;2.458858;3.768646;
0.257996;2.468727;3.578079;
0.308319;2.47538;3.404602;
0.333344;2.535461;3.227539;
0.365234;2.626575;3.042404;
0.375519;2.665531;2.89296;
0.360779;2.667068;2.780533;
0.31546;2.643433;2.697983;
0.27594;2.603661;2.633835;
0.254486;2.606056;2.544785;
NEW GESTURE;
0.031533;0.997168;0.068275;
-0.992614;0.039249;-0.114795;
-0.11715;-0.064151;0.99104;
0.0;0.0;0.0;
-0.016327;-0.017128;0.048508;
-0.02182;-0.066853;0.077362;
-0.057648;-0.17041;0.100021;
-0.052673;-0.288795;0.151596;
-0.065887;-0.367393;0.158752;
-0.029602;-0.420582;0.129868;
0.001617;-0.42255;0.067673;
0.028015;-0.421642;0.026566;
0.031067;-0.433815;0.011139;
0.019653;-0.457775;0.003769;
0.021179;-0.473713;-0.011841;
0.020294;-0.4972;-0.025269;
0.032684;-0.516033;-0.059563;
0.039429;-0.538052;-0.077812;
0.039185;-0.560509;-0.083305;
0.042297;-0.558651;-0.086838;
0.046661;-0.550579;-0.096123;
0.052155;-0.53582;-0.113625;
0.061279;-0.522087;-0.12616;
0.067444;-0.482868;-0.129097;
0.072723;-0.461079;-0.113686;
0.076324;-0.447643;-0.122467;
0.082733;-0.425159;-0.143143;
0.098083;-0.407852;-0.17144;
0.094849;-0.375389;-0.195587;
0.086121;-0.335419;-0.195564;
0.081482;-0.330864;-0.194183;
0.069794;-0.337921;-0.208229;
0.067993;-0.361893;-0.237778;
0.068726;-0.386547;-0.272316;
0.043579;-0.388992;-0.322144;
0.02124;-0.388397;-0.35054;
0.026703;-0.420452;-0.382248;
0.033142;-0.420094;-0.434441;
0.045868;-0.422432;-0.485626;
0.063843;-0.429714;-0.528259;
0.072662;-0.430191;-0.561829;
0.075958;-0.43615;-0.582863;
0.067963;-0.450897;-0.592239;
0.065369;-0.450554;-0.60717;
0.067871;-0.437855;-0.627533;
0.08078;-0.425446;-0.651779;
0.095947;-0.40345;-0.672508;
0.091309;-0.377453;-0.698372;
0.091766;-0.372959;-0.733963;
0.100952;-0.372528;-0.773842;
0.117828;-0.371639;-0.841797;
0.120941;-0.338211;-0.912598;
0.121552;-0.349007;-0.984398;
0.10321;-0.366985;-1.077599;
0.096344;-0.364758;-1.197319;
0.10437;-0.352524;-1.363464;
0.106293;-0.352142;-1.573235;
0.087433;-0.378273;-1.837296;
0.047852;-0.415112;-2.119736;
0.034698;-0.467468;-2.415947;
0.032166;-0.475922;-2.759163;
0.031464;-0.496387;-3.128746;
0.019623;-0.541401;-3.483383;
-0.050842;-0.595547;-3.819305;
-0.105438;-0.648155;-4.103676;
-0.130981;-0.668514;-4.412621;
-0.128662;-0.693748;-4.755058;
-0.156708;-0.693787;-5.056686;
-0.192841;-0.736546;-5.254356;
-0.232269;-0.744019;-5.446281;
-0.22818;-0.731838;-5.699646;
-0.19278;-0.669899;-6.0233;
-0.158539;-0.59639;-6.297279;
-0.141937;-0.541153;-6.487587;
-0.12561;-0.451622;-6.714661;
-0.100342;-0.387119;-7.025688;
-0.084595;-0.2939;-7.295341;
-0.074921;-0.219513;-7.499924;
-0.068054;-0.158714;-7.687393;
-0.057861;-0.113106;-7.850327;
-0.050934;-0.097919;-7.941467;
