NEW GESTURE;
-0.847015;9.224747;2.205093;
-0.921936;8.548313;2.537445;
-0.988434;7.875046;2.865067;
-1.05426;7.177387;3.165253;
NEW GESTURE;
0.043329;0.998056;-0.044788;
-0.846977;0.01292;-0.531472;
-0.529861;0.060962;0.845891;
0.0;0.0;0.0;
0.031403;0.005222;0.030731;
0.048004;0.028114;0.053062;
0.053528;0.032158;0.118668;
0.070313;0.05069;0.149063;
0.081879;0.046501;0.184738;
0.074127;0.005379;0.223267;
0.088654;-0.060265;0.251923;
0.103729;-0.094826;0.287903;
0.112274;-0.16256;0.335411;
0.109711;-0.20755;0.380875;
0.125946;-0.241806;0.414352;
0.137604;-0.307953;0.456802;
0.162445;-0.367374;0.473473;
0.19165;-0.404324;0.494324;
0.220795;-0.463821;0.525642;
0.23175;-0.507851;0.561188;
0.251251;-0.565529;0.57515;
0.285919;-0.624855;0.59111;
0.328949;-0.706055;0.59758;
0.374359;-0.785027;0.621872;
0.402252;-0.874756;0.647079;
0.436005;-0.96043;0.691345;
0.44577;-1.052727;0.739563;
0.471893;-1.138405;0.819778;
0.465729;-1.239582;0.922409;
0.46402;-1.392769;1.039871;
0.474213;-1.523132;1.162598;
0.455383;-1.657169;1.309792;
0.459991;-1.812828;1.473923;
0.442413;-1.989761;1.637039;
0.413513;-2.202736;1.808411;
0.378448;-2.456032;1.9823;
0.342224;-2.758728;2.172745;
0.299255;-3.095406;2.342934;
0.216156;-3.464989;2.521332;
0.13736;-3.841652;2.694649;
0.05368;-4.272881;2.852547;
-0.029022;-4.75444;3.027885;
-0.13681;-5.23996;3.169846;
-0.234833;-5.766212;3.275398;
-0.370941;-6.306705;3.362923;
-0.510101;-6.865456;3.435661;
-0.669281;-7.464211;3.478226;
-0.832123;-8.112762;3.492012;
-1.000519;-8.772987;3.473648;
-1.166718;-9.460804;3.399216;
-1.322845;-10.143055;3.286911;
-1.500641;-10.858631;3.125359;
-1.652313;-11.591114;2.90596;
-1.809113;-12.338245;2.680145;
-1.959015;-13.058109;2.394279;
-2.093292;-13.771381;2.071426;
-2.239166;-14.526981;1.727821;
-2.404358;-15.243427;1.353516;
-2.554596;-15.922291;0.970459;
-2.705536;-16.589527;0.549797;
-2.835876;-17.205204;0.123978;
-2.97757;-17.839771;-0.327225;
-3.111053;-18.451756;-0.797516;
-3.254089;-19.044865;-1.292366;
-3.378998;-19.570576;-1.776779;
-3.493805;-20.043018;-2.283264;
-3.582306;-20.497746;-2.812637;
-3.658264;-20.919315;-3.334557;
-3.736053;-21.323231;-3.918259;
-3.803802;-21.716251;-4.488205;
-3.864166;-22.099644;-5.087769;
-3.910858;-22.448002;-5.648018;
-3.9617;-22.741734;-6.270111;
-3.986542;-23.00658;-6.902222;
-4.011566;-23.26157;-7.56382;
-4.018005;-23.474339;-8.225082;
-4.020172;-23.675892;-8.898499;
-4.011444;-23.825794;-9.564453;
-4.002991;-23.919239;-10.228279;
-3.976044;-23.966145;-10.910568;
-3.95697;-24.005283;-11.61441;
-3.932892;-24.053974;-12.338562;
-3.932343;-24.083485;-13.064209;
-3.920929;-24.097355;-13.809906;
-3.900116;-24.098347;-14.582253;
-3.859955;-24.023396;-15.324127;
-3.814178;-23.924702;-16.10434;
-3.742035;-23.790119;-16.877106;
-3.663818;-23.662113;-17.68222;
-3.582245;-23.537724;-18.440086;
-3.511139;-23.35857;-19.239922;
-3.452576;-23.169971;-20.027229;
-3.389496;-22.944828;-20.819313;
-3.347931;-22.71648;-21.611908;
-3.303009;-22.482365;-22.388023;
-3.246429;-22.266987;-23.139252;
-3.196014;-22.030628;-23.914963;
-3.157257;-21.730625;-24.661026;
-3.088318;-21.404621;-25.328224;
-3.032257;-21.019993;-25.999489;
-2.968781;-20.645206;-26.659149;
-2.909821;-20.222416;-27.344818;
-2.8237;-19.791035;-27.974541;
-2.753204;-19.357243;-28.566376;
-2.661407;-18.889149;-29.107681;
-2.543335;-18.364719;-29.635422;
-2.440155;-17.81937;-30.123062;
-2.325653;-17.292194;-30.573425;
-2.199951;-16.706181;-31.022797;
-2.091217;-16.129414;-31.435165;
-1.9617;-15.528233;-31.816261;
-1.822174;-14.88451;-32.168373;
-1.679352;-14.212116;-32.489494;
-1.534332;-13.537449;-32.790581;
-1.37265;-12.830814;-33.072708;
-1.219879;-12.113834;-33.322136;
-1.074371;-11.345417;-33.578163;
-0.903168;-10.598469;-33.790413;
-0.745209;-9.83762;-33.951302;
-0.589355;-9.046867;-34.110397;
-0.435028;-8.270828;-34.24688;
-0.294525;-7.487709;-34.343018;
-0.13559;-6.719345;-34.41687;
0.0336;-5.919807;-34.482208;
0.188751;-5.124031;-34.52169;
0.351105;-4.277702;-34.526443;
0.503448;-3.423164;-34.491447;
0.662323;-2.572807;-34.440903;
0.827545;-1.716057;-34.359177;
1.004364;-0.854523;-34.255295;
1.166229;-0.009148;-34.116547;
1.325348;0.86721;-33.954826;
1.511078;1.741405;-33.754166;
1.661224;2.564384;-33.5242;
1.813141;3.404915;-33.269066;
1.953156;4.179924;-32.97625;
2.092316;4.948647;-32.644707;
2.227325;5.686356;-32.282539;
2.362244;6.456276;-31.882408;
2.480804;7.163589;-31.445366;
2.600983;7.883125;-30.995544;
2.714386;8.596172;-30.507294;
2.841919;9.297081;-29.976135;
2.944305;9.983627;-29.457932;
3.060089;10.646446;-28.861008;
3.161255;11.239212;-28.256454;
3.266754;11.793022;-27.605286;
3.363129;12.298847;-26.950233;
3.452209;12.751007;-26.281342;
3.53244;13.177818;-25.593239;
3.607086;13.579681;-24.868195;
3.686981;13.947227;-24.118217;
3.773743;14.266991;-23.353416;
3.842438;14.548035;-22.570045;
3.915558;14.801781;-21.780746;
3.972931;15.011818;-20.983574;
4.021362;15.200027;-20.141121;
4.067566;15.33078;-19.320473;
4.113007;15.43161;-18.517906;
4.1315;15.512505;-17.676254;
4.169342;15.537827;-16.835983;
4.20163;15.540031;-15.999939;
4.247498;15.51469;-15.194962;
4.27829;15.461868;-14.368637;
4.292297;15.356705;-13.552353;
4.297394;15.237041;-12.708145;
4.305023;15.066727;-11.899956;
4.28891;14.884018;-11.106552;
4.275452;14.679092;-10.283859;
4.265167;14.446514;-9.48056;
4.236023;14.174019;-8.696548;
4.215118;13.876938;-7.92086;
4.183807;13.557899;-7.167221;
4.14209;13.208305;-6.412079;
4.089569;12.826698;-5.670609;
4.029572;12.404022;-4.972549;
3.958832;11.965393;-4.278839;
3.887299;11.516521;-3.62706;
3.811066;11.063179;-2.987503;
3.708557;10.5816;-2.375336;
3.610626;10.091927;-1.786644;
3.523102;9.576008;-1.234344;
3.426239;9.030369;-0.725067;
3.324066;8.463036;-0.248604;
3.224274;7.893574;0.186188;
3.101227;7.307594;0.587128;
2.987762;6.692528;0.944763;
2.888763;6.084522;1.272308;
2.784882;5.444221;1.55323;
2.696198;4.77668;1.807243;
2.578369;4.11832;2.040154;
2.4487;3.495987;2.248962;
2.305939;2.898956;2.474358;
2.184235;2.30471;2.659882;
2.080475;1.727951;2.822006;
1.952362;1.176167;2.974594;
1.841644;0.610928;3.098846;
1.735779;0.071533;3.210304;
1.629608;-0.436836;3.288574;
NEW GESTURE;
0.00006;0.996687;0.081327;
-0.868385;0.040381;-0.494244;
-0.495891;-0.070593;0.865511;
0.0;0.0;0.0;
-0.014954;0.022224;0.029099;
-0.049225;0.05323;0.075401;
-0.047424;0.109085;0.120117;
-0.096863;0.128998;0.17923;
-0.132751;0.122139;0.200912;
-0.175476;0.075928;0.231979;
-0.21814;0.013885;0.274216;
-0.234833;-0.033371;0.286865;
-0.226318;-0.068199;0.298798;
-0.194214;-0.087936;0.291061;
-0.160645;-0.084785;0.286377;
-0.090881;-0.035332;0.285263;
-0.014038;-0.009865;0.266159;
0.030029;0.032722;0.272888;
0.067993;0.05278;0.290222;
0.075012;0.051041;0.344315;
0.114105;-0.012749;0.409317;
0.135895;-0.084488;0.468933;
0.145111;-0.157242;0.549194;
0.15863;-0.253632;0.648895;
0.132965;-0.357822;0.766327;
0.106262;-0.501205;0.901688;
0.074738;-0.667534;1.047913;
0.046509;-0.847763;1.191292;
-0.009521;-1.08744;1.344208;
-0.056488;-1.351357;1.490509;
-0.112732;-1.642136;1.626221;
-0.167297;-1.967308;1.745895;
-0.249878;-2.295837;1.851425;
-0.343903;-2.684143;1.953247;
-0.417206;-3.091537;2.029556;
-0.49057;-3.548149;2.106232;
-0.571167;-4.011826;2.142166;
-0.633545;-4.509148;2.136765;
-0.723083;-5.042095;2.1203;
-0.828064;-5.591415;2.076958;
-0.928406;-6.147835;2.009071;
-1.02771;-6.71883;1.940765;
-1.162842;-7.293148;1.833946;
-1.27951;-7.880623;1.686203;
-1.431488;-8.477123;1.482224;
-1.554413;-9.077251;1.274323;
-1.667725;-9.680477;1.01622;
-1.78241;-10.307034;0.752083;
-1.918762;-10.937176;0.442001;
-2.042877;-11.560467;0.105331;
-2.169495;-12.190258;-0.246613;
-2.300568;-12.822994;-0.626175;
-2.437256;-13.447033;-1.01918;
-2.577209;-14.06358;-1.441071;
-2.733887;-14.641399;-1.864235;
-2.863159;-15.215206;-2.326309;
-2.991058;-15.768139;-2.804367;
-3.104218;-16.331188;-3.311707;
-3.223114;-16.871105;-3.842758;
-3.364746;-17.383083;-4.386032;
-3.490448;-17.871471;-4.934006;
-3.604797;-18.316311;-5.494797;
-3.708618;-18.74931;-6.053329;
-3.822998;-19.146282;-6.640732;
-3.932434;-19.532299;-7.2612;
-4.044556;-19.906872;-7.901154;
-4.157776;-20.288921;-8.58757;
-4.272156;-20.626369;-9.281662;
-4.390503;-20.943371;-9.966972;
-4.505066;-21.216091;-10.715721;
-4.604767;-21.4604;-11.445938;
-4.699127;-21.701382;-12.204254;
-4.769775;-21.874599;-12.966812;
-4.849915;-22.031063;-13.764252;
-4.948242;-22.122356;-14.559738;
-5.012146;-22.184963;-15.337601;
-5.062042;-22.219341;-16.124512;
-5.118164;-22.229107;-16.931686;
-5.166382;-22.234737;-17.755508;
-5.214691;-22.20219;-18.588356;
-5.286102;-22.195889;-19.41156;
-5.350342;-22.105358;-20.209892;
-5.403381;-21.957684;-20.99572;
-5.43399;-21.796368;-21.763512;
-5.464722;-21.576992;-22.554893;
-5.479858;-21.333828;-23.347504;
-5.482147;-21.079571;-24.127655;
-5.446777;-20.754238;-24.908798;
-5.4422;-20.408779;-25.654716;
-5.424774;-20.000088;-26.409431;
-5.386505;-19.58717;-27.123161;
-5.377167;-19.147442;-27.826828;
-5.360718;-18.694042;-28.513794;
-5.348419;-18.236706;-29.184395;
-5.327209;-17.720303;-29.844612;
-5.289612;-17.184948;-30.473396;
-5.254639;-16.590343;-31.083351;
-5.210632;-15.97784;-31.668053;
-5.137085;-15.323711;-32.237526;
-5.059845;-14.64053;-32.778152;
-4.977539;-13.934704;-33.310516;
-4.873657;-13.181545;-33.805023;
-4.773773;-12.402187;-34.264381;
-4.65155;-11.555904;-34.690468;
-4.517365;-10.719936;-35.08136;
-4.391785;-9.85751;-35.4412;
-4.272827;-9.012386;-35.779045;
-4.153809;-8.134594;-36.08596;
-4.036102;-7.270954;-36.351944;
-3.897339;-6.357407;-36.567841;
-3.740631;-5.420074;-36.750717;
-3.589722;-4.443558;-36.887436;
-3.432007;-3.457886;-37.001022;
-3.266052;-2.486084;-37.082993;
-3.109833;-1.495033;-37.134323;
-2.962311;-0.516724;-37.153061;
-2.821106;0.509033;-37.155251;
-2.679993;1.515587;-37.107208;
-2.538818;2.530342;-37.036057;
-2.397034;3.542816;-36.94355;
-2.265259;4.531261;-36.830826;
-2.153534;5.490395;-36.683235;
-2.055054;6.445465;-36.528679;
-1.950073;7.402153;-36.318962;
-1.846954;8.335869;-36.091766;
-1.731293;9.259979;-35.809845;
-1.645264;10.19339;-35.504311;
-1.56012;11.074253;-35.181686;
-1.466309;11.976479;-34.832153;
-1.357513;12.879822;-34.441963;
-1.276367;13.736946;-34.023232;
-1.183228;14.560143;-33.6054;
-1.105835;15.362885;-33.148308;
-1.032959;16.110413;-32.679443;
-0.941895;16.859028;-32.169579;
-0.857269;17.542824;-31.635078;
-0.778809;18.234329;-31.06485;
-0.70282;18.856613;-30.443207;
-0.618866;19.422821;-29.77417;
-0.536102;19.967331;-29.096123;
-0.44696;20.446709;-28.372864;
-0.38324;20.913883;-27.604851;
-0.301727;21.306259;-26.839096;
-0.213013;21.670494;-26.029465;
-0.136414;21.987583;-25.22438;
-0.043274;22.250237;-24.37709;
0.040955;22.489586;-23.555702;
0.127411;22.66066;-22.718796;
0.207642;22.812325;-21.861465;
0.278473;22.909328;-21.000282;
0.356659;22.965698;-20.122215;
0.420258;22.978855;-19.226227;
0.483734;22.983337;-18.301483;
0.520691;22.954102;-17.395477;
0.576904;22.888176;-16.492599;
0.604126;22.777584;-15.601105;
0.62677;22.600479;-14.69928;
0.645355;22.372509;-13.80304;
0.632721;22.149223;-12.961807;
0.629791;21.873402;-12.097931;
0.647217;21.562416;-11.266312;
0.650391;21.188744;-10.443909;
0.651123;20.78788;-9.675323;
0.639038;20.338226;-8.909683;
0.603149;19.860413;-8.177628;
0.595642;19.327232;-7.456261;
0.576447;18.786552;-6.742233;
0.551636;18.184196;-6.014435;
0.508545;17.56955;-5.333313;
0.454224;16.910416;-4.65889;
0.393433;16.234413;-3.998566;
0.305328;15.562859;-3.364517;
0.234253;14.867897;-2.752968;
0.154572;14.137306;-2.164673;
0.083801;13.423744;-1.615044;
-0.013855;12.697159;-1.064316;
-0.12616;11.951008;-0.519135;
-0.252747;11.249123;0.002228;
-0.373627;10.540253;0.477051;
-0.505981;9.787872;0.94986;
-0.639221;9.081654;1.362206;
-0.75293;8.397606;1.748062;
-0.884827;7.683395;2.098526;
-1.010925;6.997421;2.420319;
-1.160522;6.357071;2.671906;
-1.284119;5.693672;2.930328;
-1.390259;5.070335;3.129578;
-1.504761;4.429688;3.301414;
-1.620728;3.794586;3.43631;
-1.743042;3.178848;3.537308;
-1.840607;2.589092;3.623955;
-1.934113;2.031971;3.664192;
-2.036987;1.510056;3.687332;
-2.110138;0.978699;3.686325;
-2.175842;0.495987;3.66449;
-2.233459;0.004715;3.618088;
-2.294006;-0.434921;3.572685;
-2.353088;-0.845749;3.520653;
-2.417297;-1.209263;3.478134;
-2.440308;-1.568825;3.4384;
-2.441284;-1.891739;3.374237;
-2.438293;-2.159943;3.319946;
-2.443909;-2.347137;3.258789;
NEW GESTURE;
0.077792;0.996239;-0.038163;
-0.857217;0.047293;-0.512779;
-0.509046;0.072604;0.857672;
0.0;0.0;0.0;
-0.050018;0.022022;0.100273;
-0.085663;0.062328;0.204788;
-0.096375;0.07309;0.317825;
-0.141357;0.087112;0.41433;
-0.179932;0.077045;0.498512;
-0.226746;0.060047;0.567184;
-0.262573;0.034637;0.624802;
-0.303406;0.022297;0.650696;
-0.319458;0.000065;0.679169;
-0.315765;-0.01828;0.683853;
-0.312988;-0.001369;0.685699;
-0.300385;0.012333;0.686218;
-0.287964;0.024132;0.668854;
-0.271942;0.012627;0.673157;
-0.276001;0.007114;0.659157;
-0.283844;0.009235;0.651596;
-0.280151;-0.000668;0.651718;
-0.290894;-0.007305;0.64077;
-0.299133;-0.014362;0.632866;
-0.295227;-0.023064;0.611984;
-0.283386;-0.041012;0.605278;
-0.276276;-0.055275;0.585312;
-0.277649;-0.050629;0.562401;
-0.272278;-0.044136;0.549377;
-0.252441;-0.043079;0.522392;
-0.228699;-0.027905;0.515137;
-0.208191;-0.014431;0.496185;
-0.206726;0.007103;0.487244;
-0.187531;0.016247;0.462799;
-0.156952;0.029934;0.442665;
-0.130493;0.031338;0.411667;
-0.114746;0.02673;0.383263;
-0.094238;0.040218;0.34433;
-0.060883;0.046909;0.298882;
-0.044159;0.063625;0.241669;
-0.024292;0.063503;0.188438;
0.00769;0.066452;0.124512;
0.030609;0.05962;0.058578;
0.069702;0.033821;0.011047;
0.085632;0.019112;-0.069748;
0.093201;-0.005642;-0.163162;
0.109467;-0.022049;-0.266068;
0.123047;-0.038883;-0.393387;
0.14151;-0.079632;-0.548325;
0.169342;-0.114986;-0.743378;
0.213806;-0.172695;-0.973137;
0.256958;-0.232586;-1.215637;
0.301697;-0.286739;-1.510788;
0.346283;-0.347134;-1.839584;
0.393341;-0.378204;-2.210449;
0.447021;-0.40234;-2.591782;
0.496185;-0.426132;-3.032135;
0.550201;-0.459896;-3.517075;
0.623962;-0.511936;-4.038086;
0.714081;-0.584873;-4.617523;
0.781494;-0.651657;-5.20192;
0.840332;-0.723667;-5.840622;
0.905884;-0.78603;-6.497574;
0.973297;-0.84164;-7.205147;
1.032104;-0.895206;-7.908791;
1.085541;-0.946098;-8.630417;
1.140198;-0.991039;-9.351227;
1.191162;-1.035282;-10.098083;
1.230194;-1.051949;-10.842949;
1.27182;-1.088024;-11.603745;
1.298706;-1.117039;-12.387085;
1.328094;-1.171124;-13.166046;
1.343018;-1.22945;-13.95829;
1.343872;-1.289928;-14.716599;
1.333069;-1.356102;-15.485123;
1.294189;-1.39259;-16.224533;
1.258392;-1.418617;-16.965042;
1.187439;-1.426502;-17.675186;
1.158081;-1.475056;-18.375687;
1.128754;-1.502979;-19.090775;
1.070984;-1.535229;-19.81382;
0.998352;-1.56551;-20.522453;
0.911011;-1.588879;-21.225571;
0.810547;-1.621307;-21.932236;
0.719421;-1.650551;-22.633781;
0.613098;-1.697483;-23.358353;
0.527588;-1.758266;-24.087616;
0.414917;-1.81876;-24.809029;
0.284729;-1.855816;-25.489296;
0.169678;-1.865032;-26.193138;
0.022522;-1.831646;-26.89727;
-0.109589;-1.809399;-27.575584;
-0.233459;-1.808559;-28.26516;
-0.368164;-1.834362;-28.950874;
-0.507416;-1.858944;-29.622467;
-0.666809;-1.888592;-30.248985;
-0.813446;-1.928631;-30.824806;
-0.974609;-1.927364;-31.407097;
-1.149414;-1.901768;-31.977882;
-1.310089;-1.900524;-32.542458;
-1.460449;-1.907307;-33.100075;
-1.623657;-1.933331;-33.64193;
-1.776428;-1.984447;-34.145416;
-1.936951;-2.012554;-34.654297;
-2.089142;-2.067379;-35.17881;
-2.260834;-2.076424;-35.667595;
-2.433014;-2.097668;-36.142685;
-2.580566;-2.100555;-36.605713;
-2.7276;-2.106945;-37.070091;
-2.870361;-2.118221;-37.515465;
-2.997925;-2.127834;-37.950607;
-3.130249;-2.12038;-38.355019;
-3.252136;-2.088985;-38.737267;
-3.36377;-2.063248;-39.105682;
-3.444885;-2.058849;-39.431442;
-3.524292;-2.041348;-39.75573;
-3.599609;-2.019638;-40.048569;
-3.654999;-1.999439;-40.294769;
-3.70401;-1.943447;-40.509453;
-3.746429;-1.837109;-40.678078;
-3.764557;-1.74519;-40.825539;
-3.770996;-1.642101;-40.943207;
-3.769714;-1.540081;-41.034645;
-3.77002;-1.419834;-41.101341;
-3.76535;-1.297573;-41.133049;
-3.740234;-1.133297;-41.14389;
-3.727417;-0.966518;-41.14888;
-3.727905;-0.764156;-41.12793;
-3.722961;-0.591862;-41.128906;
-3.721252;-0.364529;-41.15728;
-3.700714;-0.140682;-41.187462;
-3.683258;0.158634;-41.229561;
-3.64856;0.481586;-41.270485;
-3.614136;0.849422;-41.330185;
-3.58075;1.243046;-41.425293;
-3.575043;1.654507;-41.549988;
-3.557983;2.064091;-41.667648;
-3.549683;2.487926;-41.766708;
-3.516479;2.966129;-41.833778;
-3.496582;3.470699;-41.909843;
-3.462921;4.016712;-41.988998;
-3.443237;4.586475;-42.071953;
-3.432404;5.160915;-42.105682;
-3.416321;5.70583;-42.1166;
-3.382568;6.266941;-42.100533;
-3.34903;6.857929;-42.052643;
-3.311462;7.448383;-41.981651;
-3.255798;8.018665;-41.872337;
-3.216187;8.618938;-41.763451;
-3.163788;9.212582;-41.641945;
-3.118164;9.814312;-41.504341;
-3.050842;10.429142;-41.341057;
-2.993195;11.035259;-41.136612;
-2.935974;11.675365;-40.909653;
-2.887268;12.317104;-40.627602;
-2.827271;12.899715;-40.348663;
-2.756866;13.48621;-40.031212;
-2.676636;14.065258;-39.680511;
-2.60556;14.639297;-39.285019;
-2.512451;15.208225;-38.875755;
-2.445129;15.780869;-38.427666;
-2.363525;16.316654;-37.971825;
-2.275696;16.828529;-37.50486;
-2.177673;17.339741;-36.997787;
-2.08667;17.817051;-36.483971;
-1.980408;18.281235;-35.884048;
-1.865448;18.730785;-35.299477;
-1.766479;19.151989;-34.680504;
-1.672119;19.546768;-34.052826;
-1.583496;19.915012;-33.383408;
-1.471558;20.266281;-32.700165;
-1.385895;20.601665;-32.033089;
-1.283813;20.892467;-31.310349;
-1.186951;21.139698;-30.591499;
-1.087402;21.36702;-29.86544;
-0.977295;21.548641;-29.123146;
-0.879028;21.696468;-28.381149;
-0.790558;21.847439;-27.644356;
-0.712433;21.980679;-26.868446;
-0.621704;22.103352;-26.105148;
-0.543579;22.163296;-25.332214;
-0.452972;22.205757;-24.56823;
-0.362732;22.234806;-23.818771;
-0.288452;22.24855;-23.095383;
-0.237305;22.24229;-22.334702;
-0.175598;22.191525;-21.592514;
-0.114075;22.143093;-20.851723;
-0.052216;22.051716;-20.104568;
0.009827;21.945038;-19.376366;
0.073914;21.803509;-18.651459;
0.133057;21.63554;-17.923622;
0.1745;21.434586;-17.219681;
0.198364;21.240971;-16.547791;
0.224365;20.993984;-15.853409;
0.267273;20.751526;-15.199532;
0.311615;20.455654;-14.571106;
0.34906;20.128666;-13.958565;
0.383728;19.789265;-13.351837;
0.405304;19.454586;-12.790337;
0.420776;19.09428;-12.199722;
