NEW GESTURE;
-3.548615;-3.55162;1.348007;
-3.566467;-3.679604;1.285492;
-3.592712;-3.811085;1.222504;
-3.621857;-3.938522;1.157906;
-3.661621;-4.065155;1.098892;
-3.688171;-4.206322;1.026054;
-3.720123;-4.339432;0.943756;
-3.744934;-4.472023;0.870972;
-3.763489;-4.607323;0.794769;
-3.785736;-4.727577;0.719193;
-3.820801;-4.833118;0.650162;
-3.844086;-4.935673;0.569313;
-3.874664;-5.04303;0.492661;
-3.896759;-5.155159;0.412781;
-3.924133;-5.262096;0.340408;
-3.971924;-5.364029;0.254036;
-4.008881;-5.464905;0.189072;
-4.031891;-5.562889;0.115349;
-4.049408;-5.680744;0.058136;
-4.067657;-5.786987;-0.020248;
-4.079529;-5.870571;-0.097351;
-4.088348;-5.977448;-0.16317;
-4.099854;-6.066788;-0.241592;
-4.108398;-6.152454;-0.321671;
-4.113922;-6.237358;-0.394119;
-4.110168;-6.320091;-0.480957;
-4.116699;-6.411152;-0.561523;
-4.116272;-6.488731;-0.644791;
-4.115479;-6.560356;-0.732506;
-4.102997;-6.619801;-0.827995;
-4.098511;-6.697891;-0.925293;
-4.089203;-6.763577;-1.030807;
-4.079742;-6.827541;-1.141853;
-4.070496;-6.882347;-1.255096;
-4.048218;-6.948017;-1.38797;
-4.037079;-6.991726;-1.522079;
-4.01001;-7.028111;-1.651825;
-3.989685;-7.065781;-1.794464;
-3.955933;-7.079121;-1.944237;
-3.917206;-7.112274;-2.08329;
-3.885925;-7.130737;-2.245636;
-3.852112;-7.162437;-2.421143;
-3.804718;-7.181572;-2.592911;
-3.746704;-7.202667;-2.788376;
-3.698792;-7.214066;-2.990189;
-3.651184;-7.227707;-3.195053;
-3.612305;-7.222286;-3.37944;
-3.55838;-7.229065;-3.576706;
-3.512848;-7.2281;-3.781189;
-3.462952;-7.205971;-3.97525;
-3.402618;-7.184986;-4.183647;
-3.345825;-7.167381;-4.381393;
-3.266266;-7.1642;-4.60762;
-3.209167;-7.141853;-4.817017;
-3.136749;-7.105843;-5.026245;
-3.094727;-7.051895;-5.211136;
-3.034454;-7.002903;-5.417854;
-2.963867;-6.947487;-5.622963;
-2.912933;-6.900787;-5.825439;
-2.858368;-6.847458;-6.022949;
-2.80603;-6.792595;-6.224579;
-2.749695;-6.754204;-6.4226;
-2.694275;-6.685516;-6.618301;
-2.624023;-6.600376;-6.806717;
-2.558289;-6.509991;-7.004532;
-2.484192;-6.434162;-7.182381;
-2.420685;-6.369854;-7.392403;
-2.368591;-6.276909;-7.583267;
-2.312256;-6.163933;-7.772606;
-2.250793;-6.051361;-7.956108;
-2.222595;-5.938808;-8.11058;
-2.188995;-5.796791;-8.296959;
-2.131744;-5.659943;-8.460396;
-2.098969;-5.53569;-8.599457;
-2.049988;-5.408604;-8.720528;
-2.009247;-5.25909;-8.849556;
-1.968079;-5.129581;-8.978195;
-1.949402;-4.96933;-9.098648;
-1.936646;-4.823452;-9.209518;
-1.921234;-4.653164;-9.308403;
-1.870544;-4.481361;-9.394821;
-1.840607;-4.298126;-9.499161;
-1.808533;-4.090954;-9.587227;
-1.782379;-3.898113;-9.678253;
-1.74939;-3.69408;-9.755013;
-1.719666;-3.517616;-9.83371;
-1.706451;-3.331799;-9.89209;
-1.681183;-3.136017;-9.948296;
-1.673157;-2.927116;-9.999146;
-1.657776;-2.723633;-10.063156;
-1.636536;-2.5149;-10.13131;
-1.614929;-2.321693;-10.202675;
-1.611053;-2.10165;-10.281502;
-1.608246;-1.894405;-10.347305;
-1.600433;-1.703011;-10.408447;
-1.606293;-1.485504;-10.475632;
-1.605682;-1.272007;-10.532806;
-1.609131;-1.06155;-10.586617;
-1.602142;-0.853424;-10.633438;
-1.605652;-0.631912;-10.692497;
-1.606537;-0.409676;-10.748108;
-1.599579;-0.180679;-10.807365;
-1.575531;0.066299;-10.861366;
-1.562256;0.300877;-10.916466;
-1.572388;0.558693;-10.982094;
-1.554657;0.803185;-11.019775;
-1.565796;1.024986;-11.048813;
-1.559906;1.25988;-11.072975;
-1.564484;1.494667;-11.101799;
-1.567596;1.730103;-11.126694;
-1.569916;1.975872;-11.158272;
-1.545959;2.225838;-11.188492;
-1.544189;2.451397;-11.212379;
-1.539368;2.689335;-11.22728;
-1.518219;2.931183;-11.241287;
-1.517242;3.161308;-11.241768;
-1.516693;3.405899;-11.23436;
-1.514282;3.635574;-11.225204;
-1.512695;3.868504;-11.207901;
-1.520996;4.095825;-11.189972;
-1.567932;4.322189;-11.150536;
-1.569916;4.552097;-11.122528;
-1.57428;4.768196;-11.093315;
-1.58844;4.987846;-11.056656;
-1.59549;5.198723;-11.02478;
-1.607208;5.418076;-10.998474;
-1.614105;5.628601;-10.959633;
-1.604858;5.822388;-10.930382;
-1.616608;6.036991;-10.888062;
-1.656464;6.253777;-10.82093;
-1.668182;6.464806;-10.767311;
-1.688965;6.68129;-10.724373;
-1.700409;6.896111;-10.663277;
-1.713196;7.10313;-10.603027;
-1.72821;7.311523;-10.538628;
-1.743011;7.512398;-10.472458;
-1.74707;7.742218;-10.397736;
-1.773071;7.96357;-10.329018;
-1.785706;8.148354;-10.263428;
-1.80011;8.348064;-10.180237;
-1.808105;8.530228;-10.078773;
-1.821198;8.709984;-9.980904;
-1.827057;8.90572;-9.874802;
-1.832214;9.08062;-9.757309;
-1.857422;9.258911;-9.630531;
-1.87149;9.411999;-9.510765;
-1.885498;9.581238;-9.380157;
-1.903503;9.73333;-9.257553;
-1.917084;9.880066;-9.130211;
-1.937836;10.035328;-9.012527;
-1.961761;10.176579;-8.877502;
-1.975311;10.29631;-8.750923;
-2.002625;10.432159;-8.632904;
-2.024994;10.546776;-8.504669;
-2.038422;10.665951;-8.369034;
-2.044983;10.768547;-8.227844;
-2.053528;10.863201;-8.1073;
-2.062225;10.973824;-7.972641;
-2.077698;11.074265;-7.840538;
-2.095703;11.168213;-7.697998;
-2.107117;11.260857;-7.553787;
-2.109192;11.328274;-7.391724;
-2.135193;11.414814;-7.224258;
-2.147064;11.488136;-7.059334;
-2.174286;11.565105;-6.909996;
-2.19104;11.632637;-6.738419;
-2.204681;11.679016;-6.571648;
-2.227936;11.738739;-6.420967;
-2.232056;11.786919;-6.24939;
-2.232483;11.83284;-6.08532;
-2.232697;11.861042;-5.913742;
-2.25592;11.87767;-5.74115;
-2.259308;11.896721;-5.57016;
-2.256531;11.910152;-5.399887;
-2.259705;11.929585;-5.227112;
-2.263184;11.920464;-5.061646;
-2.266663;11.932808;-4.901749;
-2.261169;11.938293;-4.740753;
-2.255249;11.928352;-4.574326;
-2.25885;11.932259;-4.420746;
-2.267029;11.9342;-4.226898;
-2.251007;11.944836;-4.053078;
-2.225891;11.91394;-3.843262;
-2.213989;11.897804;-3.659256;
-2.2005;11.884331;-3.471115;
-2.173157;11.861694;-3.268524;
-2.140564;11.831238;-3.086121;
-2.124695;11.799843;-2.902222;
-2.119781;11.792686;-2.730591;
-2.122009;11.780849;-2.520416;
-2.112305;11.723618;-2.320099;
-2.101471;11.701294;-2.143707;
-2.084717;11.664883;-1.949066;
-2.05899;11.63591;-1.757111;
-2.043274;11.598045;-1.584183;
-2.046906;11.561256;-1.378387;
-2.022369;11.484779;-1.185425;
-2.012573;11.420555;-1.006454;
-1.990112;11.355572;-0.824905;
-1.962555;11.292053;-0.655136;
-1.941986;11.207924;-0.481133;
-1.912781;11.125191;-0.325394;
-1.884277;11.048759;-0.171066;
-1.852722;10.953732;-0.020493;
-1.823792;10.8535;0.125488;
-1.794098;10.740303;0.269806;
-1.767365;10.637749;0.396011;
-1.738098;10.525455;0.531097;
-1.70166;10.411285;0.65863;
-1.679504;10.292774;0.772156;
-1.636719;10.161491;0.877701;
-1.608856;10.03307;0.978882;
-1.580078;9.883018;1.085617;
-1.547241;9.743729;1.181961;
-1.497925;9.581348;1.293625;
-1.464081;9.428032;1.382477;
-1.446289;9.287773;1.481689;
-1.426758;9.126984;1.554657;
-1.393494;8.971264;1.633224;
-1.359192;8.82399;1.701508;
-1.321869;8.682327;1.770676;
-1.28479;8.542824;1.826538;
-1.262634;8.417015;1.906151;
-1.230865;8.269524;1.972687;
-1.191772;8.121017;2.046173;
-1.152924;7.971466;2.107803;
-1.124817;7.8041;2.176559;
-1.089081;7.661522;2.243896;
-1.064819;7.53722;2.317093;
-1.041901;7.405231;2.379822;
-1.014709;7.270317;2.453934;
-1.004974;7.151451;2.538742;
-0.982574;7.027489;2.614014;
-0.959229;6.898331;2.693604;
-0.94809;6.775978;2.783569;
-0.927185;6.645233;2.866531;
-0.911255;6.52919;2.93483;
-0.894989;6.395142;3.012596;
-0.877899;6.272785;3.088547;
-0.870667;6.144226;3.166725;
-0.866028;6.03212;3.251465;
-0.848816;5.894501;3.342148;
-0.844543;5.777126;3.419113;
-0.839783;5.663628;3.503937;
-0.819427;5.544601;3.592537;
-0.79657;5.42984;3.675385;
-0.779633;5.310047;3.746742;
-0.784302;5.19397;3.810097;
-0.779572;5.072105;3.887436;
-0.78299;4.961342;3.965988;
-0.787415;4.834419;4.040283;
-0.7789;4.71814;4.118439;
-0.782684;4.598248;4.196564;
-0.784149;4.481003;4.269699;
-0.763672;4.371025;4.346794;
-0.758789;4.231407;4.419327;
-0.752075;4.11377;4.492279;
-0.745178;3.98455;4.576904;
-0.748688;3.867031;4.662323;
-0.748077;3.735558;4.742844;
-0.765228;3.616646;4.82164;
-0.764587;3.481064;4.905174;
-0.772858;3.345837;4.97937;
-0.778503;3.20343;5.058914;
-0.774261;3.070183;5.136841;
-0.777679;2.929062;5.20752;
-0.79248;2.776917;5.281708;
-0.793884;2.621445;5.351028;
-0.805786;2.465599;5.409729;
-0.816833;2.298187;5.471741;
-0.823975;2.136765;5.539024;
-0.828308;1.972893;5.598961;
-0.83136;1.806816;5.656143;
-0.837128;1.64856;5.714943;
-0.830017;1.469696;5.777946;
-0.835724;1.289711;5.825241;
-0.828369;1.115005;5.858429;
-0.827087;0.931358;5.90303;
-0.822632;0.748795;5.933594;
-0.81839;0.584091;5.968109;
-0.815002;0.393372;6.007431;
-0.829071;0.203529;6.040298;
-0.833862;0.02224;6.069885;
-0.849976;-0.147213;6.087128;
-0.861084;-0.325104;6.112381;
-0.874695;-0.51358;6.136963;
-0.881409;-0.698738;6.165634;
-0.890167;-0.882195;6.190002;
-0.917664;-1.046337;6.226547;
-0.92395;-1.230484;6.256653;
-0.92804;-1.399231;6.28035;
-0.947754;-1.578979;6.305244;
-0.963562;-1.742893;6.312561;
-0.970093;-1.911446;6.325783;
-0.979126;-2.084702;6.332466;
-0.989502;-2.24382;6.337891;
-0.998779;-2.416245;6.333115;
-0.997314;-2.552429;6.335396;
-1.00116;-2.713104;6.348083;
-1.021057;-2.873821;6.347931;
-1.025879;-3.01368;6.348846;
-1.026672;-3.164688;6.362152;
-1.052155;-3.316792;6.358002;
-1.046326;-3.455482;6.347275;
-1.068817;-3.58799;6.334137;
-1.08786;-3.71809;6.33902;
-1.102753;-3.864357;6.336868;
-1.104095;-4.010582;6.353447;
-1.128235;-4.147442;6.353012;
-1.146362;-4.262104;6.359406;
-1.15448;-4.393196;6.369667;
-1.171356;-4.531658;6.362167;
-1.18573;-4.647236;6.361893;
-1.199677;-4.769943;6.360291;
-1.20282;-4.877674;6.365242;
-1.215179;-4.99477;6.363892;
-1.22641;-5.104683;6.359634;
-1.237549;-5.205555;6.36525;
-1.24881;-5.314701;6.364326;
-1.26413;-5.413063;6.356918;
-1.244324;-5.518333;6.339981;
-1.253357;-5.622215;6.336212;
-1.267426;-5.702194;6.317459;
-1.279297;-5.773731;6.324112;
-1.279602;-5.844269;6.315521;
-1.279907;-5.919445;6.308098;
-1.28009;-6.008808;6.282982;
-1.281372;-6.069183;6.274643;
-1.289673;-6.133804;6.266815;
-1.320984;-6.198978;6.271225;
-1.331696;-6.254189;6.26857;
-1.327118;-6.33057;6.284531;
-1.320435;-6.379112;6.286011;
-1.332764;-6.44117;6.284874;
-1.347046;-6.491554;6.275871;
-1.379395;-6.536163;6.286751;
-1.385498;-6.580452;6.285965;
-1.378632;-6.634209;6.294403;
-1.373047;-6.680908;6.287582;
-1.368835;-6.720901;6.282585;
-1.361481;-6.765919;6.281281;
-1.344971;-6.804497;6.277084;
-1.337341;-6.839516;6.272705;
-1.339539;-6.868195;6.257393;
-1.314819;-6.912594;6.235229;
-1.297485;-6.933788;6.220886;
-1.276154;-6.970509;6.213684;
-1.273407;-7.002052;6.202347;
-1.259247;-7.030544;6.186707;
-1.246887;-7.065613;6.169662;
-1.251709;-7.097721;6.158264;
-1.239166;-7.121918;6.136292;
-1.225464;-7.163162;6.117836;
-1.210327;-7.206413;6.083107;
-1.200043;-7.241714;6.054688;
-1.180176;-7.288143;6.043579;
-1.178345;-7.324326;6.025635;
-1.168671;-7.354572;6.004807;
-1.164886;-7.388664;5.980484;
-1.162048;-7.432095;5.955048;
-1.152374;-7.478783;5.929062;
-1.140167;-7.51136;5.897736;
-1.110138;-7.540718;5.867294;
-1.087036;-7.574947;5.835663;
-1.065613;-7.601658;5.801712;
NEW GESTURE;
0.002557;0.989009;-0.14783;
-0.991493;-0.016731;-0.129079;
-0.130134;0.146902;0.980553;
0.0;0.0;0.0;
-0.010193;-0.052299;0.023819;
-0.056274;-0.104805;0.046997;
-0.075134;-0.130646;0.058914;
-0.102417;-0.181271;0.079147;
-0.118286;-0.23851;0.084106;
-0.140442;-0.290051;0.088905;
-0.165039;-0.322941;0.079865;
-0.175629;-0.365887;0.068573;
-0.201355;-0.419544;0.065247;
-0.211426;-0.454113;0.063942;
-0.23288;-0.496536;0.068558;
-0.262695;-0.555744;0.080612;
-0.255341;-0.606003;0.107193;
-0.263733;-0.653976;0.113007;
-0.282471;-0.701576;0.126823;
-0.309204;-0.748276;0.136368;
-0.338654;-0.779888;0.157806;
-0.356659;-0.805519;0.172165;
-0.386169;-0.828487;0.177338;
-0.415344;-0.867603;0.202324;
-0.433411;-0.899044;0.228683;
-0.463654;-0.946999;0.253235;
-0.487152;-0.99456;0.276581;
-0.510559;-1.037594;0.302353;
-0.535645;-1.083443;0.321838;
-0.563141;-1.15015;0.334793;
-0.596802;-1.205971;0.348938;
-0.635956;-1.275387;0.364304;
-0.675385;-1.357853;0.385345;
-0.725739;-1.461193;0.408432;
-0.768188;-1.565987;0.442444;
-0.795441;-1.667877;0.450653;
-0.835205;-1.761467;0.467224;
-0.875122;-1.86422;0.484039;
-0.927582;-1.970512;0.502197;
-0.97699;-2.075947;0.514938;
-1.017548;-2.191174;0.529099;
-1.078979;-2.305241;0.555206;
-1.135345;-2.431931;0.566566;
-1.174408;-2.551815;0.580002;
-1.214966;-2.680901;0.574814;
-1.266418;-2.810684;0.564201;
-1.302551;-2.942356;0.544968;
-1.340332;-3.083145;0.515762;
-1.376831;-3.215775;0.471924;
-1.413055;-3.372421;0.424896;
-1.431;-3.541054;0.357758;
-1.442932;-3.705772;0.302032;
-1.473724;-3.874435;0.223953;
-1.503204;-4.023224;0.136139;
-1.531464;-4.164772;0.022354;
-1.546478;-4.317238;-0.096573;
-1.560913;-4.46257;-0.216873;
-1.567871;-4.617531;-0.347412;
-1.571533;-4.764313;-0.485092;
-1.573212;-4.906158;-0.63118;
-1.552368;-5.039673;-0.759201;
-1.551117;-5.164124;-0.912872;
-1.538361;-5.286331;-1.073212;
-1.548309;-5.383926;-1.236603;
-1.564514;-5.506668;-1.398865;
-1.562927;-5.616821;-1.559265;
-1.558899;-5.705017;-1.714157;
-1.530884;-5.837463;-1.848648;
-1.53952;-5.937309;-2.004196;
-1.531616;-6.033691;-2.164078;
-1.527893;-6.124847;-2.337662;
-1.514313;-6.190933;-2.506775;
-1.527466;-6.249954;-2.701721;
-1.530701;-6.321701;-2.871857;
-1.522156;-6.39473;-3.045441;
-1.521729;-6.482986;-3.194366;
-1.516052;-6.545761;-3.351044;
-1.515991;-6.608528;-3.505371;
-1.496643;-6.676666;-3.64801;
-1.479248;-6.726212;-3.804535;
-1.487213;-6.765442;-3.946869;
-1.480194;-6.812309;-4.099586;
-1.461273;-6.85778;-4.260101;
-1.455811;-6.897102;-4.408424;
-1.466888;-6.911636;-4.570015;
-1.473145;-6.943069;-4.724342;
-1.478668;-6.972946;-4.879158;
-1.47168;-6.978058;-5.035904;
-1.449524;-6.964996;-5.200378;
-1.455322;-6.95153;-5.353989;
-1.440887;-6.941757;-5.511696;
-1.42218;-6.913689;-5.67617;
-1.402435;-6.912849;-5.854942;
-1.388733;-6.887115;-6.014137;
-1.376801;-6.848259;-6.176537;
-1.386322;-6.787979;-6.332512;
-1.387726;-6.732407;-6.50248;
-1.369629;-6.683884;-6.69754;
-1.363708;-6.620758;-6.86515;
-1.363037;-6.546425;-7.04306;
-1.367249;-6.485397;-7.21183;
-1.366302;-6.397903;-7.362236;
-1.364929;-6.289764;-7.533974;
-1.361328;-6.183479;-7.674652;
-1.350311;-6.063461;-7.822174;
-1.343689;-5.949158;-7.960632;
-1.32428;-5.819199;-8.088829;
-1.312622;-5.699921;-8.229248;
-1.297424;-5.568939;-8.359894;
-1.287109;-5.43074;-8.48983;
-1.258423;-5.269043;-8.627647;
-1.235199;-5.105057;-8.768898;
-1.206177;-4.935303;-8.904686;
-1.18869;-4.776855;-9.031006;
-1.168579;-4.604263;-9.147087;
-1.146118;-4.432938;-9.270126;
-1.121521;-4.244675;-9.384956;
-1.092712;-4.053772;-9.495667;
-1.039368;-3.856365;-9.605125;
-1.006317;-3.663517;-9.711769;
-0.990631;-3.4487;-9.828346;
-0.954773;-3.24437;-9.919121;
-0.927063;-3.044628;-9.990196;
-0.89624;-2.844624;-10.043121;
-0.891571;-2.633545;-10.08033;
-0.874908;-2.41758;-10.12719;
-0.853333;-2.212391;-10.158218;
-0.834534;-1.982441;-10.193207;
-0.817444;-1.760307;-10.236557;
-0.815643;-1.501877;-10.283234;
-0.801727;-1.235718;-10.324425;
-0.793335;-0.961819;-10.364204;
-0.796814;-0.662239;-10.421928;
-0.812317;-0.373642;-10.456543;
-0.800293;-0.072319;-10.503784;
-0.783203;0.244225;-10.543564;
-0.769836;0.544998;-10.590836;
-0.755676;0.873306;-10.615273;
-0.753784;1.19725;-10.638039;
-0.736328;1.521652;-10.631424;
-0.733337;1.837029;-10.618309;
-0.731506;2.135826;-10.590126;
-0.731628;2.44939;-10.557671;
-0.742554;2.756664;-10.524918;
-0.742188;3.058884;-10.48201;
-0.778015;3.368;-10.436417;
-0.772675;3.703018;-10.40416;
-0.792328;4.028759;-10.385963;
-0.810852;4.33902;-10.353783;
-0.810944;4.67247;-10.305527;
-0.816956;4.982792;-10.247093;
-0.827179;5.30648;-10.173637;
-0.839813;5.61425;-10.098221;
-0.851166;5.917419;-10.021858;
-0.860657;6.22617;-9.939926;
-0.874969;6.53878;-9.855064;
-0.907318;6.824203;-9.768585;
-0.91922;7.115051;-9.674515;
-0.936493;7.396049;-9.57225;
-0.952484;7.676998;-9.457542;
-0.953094;7.960518;-9.348663;
-0.967072;8.238647;-9.223976;
-0.982666;8.519859;-9.094276;
-1.015442;8.806;-8.944183;
-1.021179;9.094719;-8.795967;
-1.030182;9.38382;-8.649292;
-1.052094;9.661438;-8.47892;
-1.063934;9.935123;-8.304245;
-1.092072;10.192955;-8.134453;
-1.102356;10.445221;-7.949417;
-1.11496;10.680023;-7.754425;
-1.126709;10.918594;-7.549324;
-1.130737;11.152618;-7.332672;
-1.139099;11.356674;-7.122475;
-1.155212;11.570362;-6.903191;
-1.169128;11.76899;-6.66584;
-1.174683;11.938953;-6.4384;
-1.196228;12.116226;-6.220718;
-1.206757;12.277275;-5.973877;
-1.208679;12.420586;-5.735306;
-1.219116;12.55526;-5.513931;
-1.222168;12.663322;-5.267044;
-1.208069;12.78812;-5.019363;
-1.193848;12.867821;-4.762703;
-1.170807;12.939499;-4.516747;
-1.160309;12.98539;-4.254608;
-1.134399;13.02549;-3.98645;
-1.135742;13.084702;-3.70771;
-1.110382;13.114868;-3.4366;
-1.11261;13.148415;-3.191467;
-1.06546;13.145065;-2.938477;
-1.037811;13.133347;-2.685104;
-1.00354;13.125805;-2.430649;
-0.989502;13.120663;-2.149002;
-0.939392;13.086159;-1.880035;
-0.881836;13.028679;-1.592468;
-0.814636;12.969131;-1.328781;
-0.757263;12.913033;-1.053726;
-0.702179;12.848942;-0.785233;
-0.671295;12.785065;-0.49118;
-0.622925;12.685257;-0.221588;
-0.586975;12.616043;0.008896;
-0.538025;12.50602;0.283676;
-0.490601;12.383934;0.543549;
-0.441345;12.258018;0.793732;
-0.400574;12.118126;1.055481;
-0.361969;11.966652;1.291992;
-0.31369;11.803841;1.535934;
-0.289734;11.661346;1.776871;
-0.268616;11.491722;1.985931;
-0.229401;11.325745;2.197769;
-0.177124;11.145996;2.389862;
-0.140503;10.967339;2.575745;
-0.090454;10.789871;2.759888;
-0.06958;10.617489;2.966537;
-0.028168;10.444603;3.142075;
0.007507;10.281334;3.288361;
0.033051;10.109653;3.472855;
0.077148;9.93932;3.623535;
0.141541;9.749382;3.791779;
0.195587;9.568268;3.942245;
0.241486;9.388664;4.073792;
0.300293;9.194004;4.210983;
0.345215;9.005062;4.360474;
0.399963;8.797337;4.492279;
0.445587;8.590782;4.619705;
0.500702;8.382164;4.751892;
0.561157;8.175919;4.877121;
0.615967;7.969116;4.997665;
0.671082;7.756668;5.133545;
0.728058;7.561867;5.26149;
0.763031;7.366089;5.378143;
0.80127;7.166107;5.523422;
0.846771;6.974892;5.658783;
0.888092;6.775154;5.793396;
0.923035;6.564468;5.934097;
0.954956;6.347095;6.075516;
0.982483;6.125771;6.216995;
1.013245;5.898613;6.353363;
1.037537;5.681656;6.485489;
1.037292;5.458076;6.605591;
1.038452;5.235748;6.746292;
1.051697;5.015038;6.87159;
1.052002;4.797562;6.986832;
1.04892;4.579296;7.104935;
1.048157;4.35083;7.220032;
1.049255;4.123348;7.326614;
1.049469;3.904694;7.431549;
1.055664;3.689438;7.53521;
1.058533;3.475376;7.626579;
1.054779;3.270752;7.722717;
1.064941;3.069725;7.803467;
1.070313;2.873108;7.871552;
1.092255;2.667015;7.929092;
1.090393;2.462868;7.979828;
1.106689;2.274803;8.036041;
1.08905;2.09417;8.116692;
1.102753;1.903355;8.180176;
1.098022;1.705299;8.233856;
1.099182;1.503803;8.285995;
1.105347;1.31456;8.337021;
1.114197;1.133217;8.387245;
1.120239;0.954754;8.433319;
1.107544;0.787781;8.453209;
1.106262;0.613144;8.483696;
1.084534;0.460949;8.541214;
1.086395;0.293598;8.57589;
1.093475;0.135708;8.609436;
1.100708;-0.009422;8.638718;
1.10495;-0.164707;8.663986;
1.107605;-0.318886;8.686714;
1.107483;-0.465496;8.715691;
1.114349;-0.609375;8.735168;
1.12381;-0.755875;8.753815;
1.154083;-0.902767;8.756401;
1.161896;-1.046188;8.76918;
1.166626;-1.20435;8.785797;
1.17572;-1.333519;8.803665;
1.202698;-1.503235;8.839737;
1.192017;-1.646976;8.87059;
1.197418;-1.799789;8.886826;
1.188232;-1.944637;8.888245;
1.184387;-2.102444;8.899673;
1.196045;-2.271904;8.898941;
1.188416;-2.437027;8.908966;
1.17041;-2.589996;8.926834;
1.161743;-2.752335;8.937378;
1.146606;-2.907654;8.943085;
1.135803;-3.067303;8.949387;
1.098053;-3.235062;8.967331;
1.071533;-3.397499;8.965149;
1.039246;-3.567131;8.967773;
1.017731;-3.726166;8.968246;
0.98819;-3.881916;8.975403;
0.981812;-4.046745;9.000389;
0.956055;-4.189194;9.009659;
0.920471;-4.32045;9.007896;
0.90567;-4.450043;9.010208;
0.890381;-4.557053;9.009232;
0.885284;-4.675522;9.01416;
0.846039;-4.783371;9.012497;
0.829712;-4.882057;9.003052;
0.813385;-4.983368;8.990471;
0.80014;-5.093307;8.962418;
0.795258;-5.160507;8.939026;
0.78653;-5.253571;8.914902;
0.787781;-5.326263;8.881729;
0.775787;-5.389297;8.850159;
0.756378;-5.443497;8.798157;
0.752808;-5.501144;8.755356;
0.743561;-5.557663;8.70549;
NEW GESTURE;
-0.003119;0.998175;-0.060305;
-0.95244;-0.021341;-0.303977;
-0.304709;0.056489;0.950769;
0.0;0.0;0.0;
0.041046;-0.04829;-0.032791;
0.075958;-0.109356;-0.057953;
0.114288;-0.154709;-0.073853;
0.118195;-0.196735;-0.071671;
0.136963;-0.263615;-0.074265;
0.138306;-0.325897;-0.079651;
0.151581;-0.41851;-0.098831;
0.136444;-0.478447;-0.10437;
0.115265;-0.554893;-0.088509;
0.098724;-0.618149;-0.064224;
0.087311;-0.679771;-0.031815;
0.07074;-0.701813;0.003883;
0.044891;-0.753708;0.04892;
0.024597;-0.791374;0.078705;
0.016632;-0.826099;0.117325;
-0.002319;-0.870026;0.16301;
-0.01828;-0.901291;0.206345;
-0.022522;-0.935314;0.243874;
-0.031647;-0.956738;0.285393;
-0.045166;-0.963284;0.311066;
-0.045319;-0.965782;0.353729;
-0.046295;-0.971447;0.391205;
-0.070343;-0.974541;0.412949;
-0.074677;-1.006142;0.451202;
-0.087494;-1.056683;0.499336;
-0.086823;-1.111805;0.553688;
-0.093811;-1.169765;0.599159;
-0.096924;-1.230465;0.642242;
-0.095062;-1.308193;0.686371;
-0.097382;-1.395287;0.718979;
-0.108734;-1.514118;0.754517;
-0.12912;-1.628048;0.780746;
-0.182709;-1.773094;0.822281;
-0.213959;-1.932724;0.860168;
-0.234711;-2.108685;0.902359;
-0.258972;-2.294262;0.921089;
-0.294708;-2.48634;0.941971;
-0.328339;-2.703182;0.95726;
-0.365997;-2.913116;0.959167;
-0.407471;-3.127613;0.949783;
-0.460968;-3.354939;0.938492;
