NEW GESTURE;
-0.135345;-7.844925;-8.827591;
-0.059692;-7.79686;-9.102386;
0.058136;-7.702515;-9.595291;
0.153046;-7.644867;-9.916061;
0.223358;-7.564281;-10.204269;
0.300171;-7.472706;-10.497116;
0.352814;-7.369045;-10.796783;
0.433319;-7.271671;-11.134857;
0.501709;-7.170628;-11.452225;
0.567596;-7.087563;-11.746353;
0.63208;-6.981606;-12.080475;
0.678619;-6.905674;-12.346054;
0.749817;-6.804085;-12.64122;
0.810608;-6.674835;-12.955521;
0.859039;-6.550858;-13.231537;
0.909973;-6.423996;-13.522156;
0.974243;-6.272194;-13.864655;
1.00119;-6.163071;-14.12439;
1.050842;-6.056618;-14.392578;
1.085022;-5.936668;-14.677429;
1.125946;-5.808495;-14.930435;
1.171753;-5.662964;-15.189499;
1.219238;-5.478737;-15.487473;
1.257477;-5.302498;-15.749985;
1.291779;-5.10218;-16.035202;
1.340912;-4.914856;-16.29834;
1.387024;-4.695606;-16.596893;
1.417603;-4.511974;-16.824738;
1.449371;-4.285263;-17.059937;
1.491486;-4.004192;-17.307556;
1.523712;-3.735039;-17.518814;
1.550232;-3.42934;-17.737663;
1.592072;-3.007698;-18.020294;
1.626617;-2.74136;-18.214722;
1.656006;-2.466152;-18.380264;
1.674927;-2.181004;-18.545303;
1.682343;-1.899479;-18.68248;
1.695374;-1.592041;-18.825836;
1.707489;-1.308105;-18.947693;
1.715424;-0.980232;-19.077164;
1.739105;-0.688148;-19.187241;
1.758392;-0.376007;-19.291992;
1.767609;-0.08683;-19.388535;
1.771088;0.183537;-19.471832;
1.770905;0.48275;-19.546097;
1.775879;0.822975;-19.616104;
1.790192;1.105785;-19.661804;
1.80545;1.394939;-19.698303;
1.812225;1.68478;-19.740761;
1.811676;2.068878;-19.775726;
1.810516;2.329971;-19.794754;
1.806396;2.595734;-19.801346;
1.810394;2.868103;-19.80349;
1.807129;3.166962;-19.796371;
1.800385;3.494118;-19.762817;
1.821777;3.816273;-19.722183;
1.827576;4.158211;-19.670944;
1.835205;4.459476;-19.616776;
1.839294;4.789474;-19.550278;
1.84787;5.106224;-19.477158;
1.857544;5.402946;-19.413116;
1.875427;5.737236;-19.332794;
1.881195;6.049587;-19.248199;
1.893372;6.362415;-19.146103;
1.90274;6.687782;-19.024704;
1.927002;6.997849;-18.893219;
1.949158;7.297981;-18.755646;
1.981506;7.608536;-18.60083;
1.994568;7.899632;-18.445099;
2.000763;8.200005;-18.261017;
2.005005;8.479622;-18.076447;
2.014313;8.786942;-17.874298;
2.026276;9.04298;-17.695877;
2.049805;9.351826;-17.458099;
2.059418;9.60033;-17.246429;
2.074982;9.861771;-17.014893;
2.096375;10.11417;-16.787338;
2.113556;10.338303;-16.546982;
2.124481;10.576893;-16.27095;
2.145782;10.806969;-15.985947;
2.174225;11.013557;-15.692398;
2.199463;11.199402;-15.437416;
2.206848;11.41;-15.16481;
2.230438;11.610138;-14.897491;
2.253662;11.797142;-14.626389;
2.274231;11.998249;-14.327026;
2.286469;12.188957;-14.047256;
2.294037;12.375687;-13.748413;
2.312988;12.557938;-13.415756;
2.343872;12.739494;-13.067963;
2.359436;12.937843;-12.705475;
2.382294;13.126396;-12.35463;
2.397552;13.273289;-12.065857;
2.41449;13.41045;-11.790466;
2.416779;13.570808;-11.466934;
2.434662;13.735462;-11.133316;
2.442352;13.893719;-10.807404;
2.437469;14.048161;-10.426956;
2.449158;14.187023;-10.091614;
2.45755;14.309261;-9.733749;
2.470062;14.429737;-9.366577;
2.485809;14.528229;-8.995575;
2.48764;14.617706;-8.640266;
2.496948;14.696457;-8.276672;
2.494537;14.773109;-7.895493;
2.500427;14.834835;-7.536652;
2.507172;14.889622;-7.208862;
2.500214;14.935616;-6.855469;
2.50296;14.972569;-6.504059;
2.516113;15.01844;-6.122726;
2.516998;15.022446;-5.73584;
2.511566;15.032528;-5.350281;
2.533325;15.022945;-4.986038;
2.524872;14.990738;-4.633636;
2.532928;14.951801;-4.217834;
2.512665;14.916729;-3.841461;
2.512177;14.879848;-3.514313;
2.50238;14.852501;-3.172531;
2.513336;14.818546;-2.831467;
2.508026;14.750801;-2.49379;
2.508026;14.676788;-2.106064;
2.493561;14.611172;-1.751701;
2.483643;14.527527;-1.406647;
2.463715;14.442802;-1.031494;
2.454987;14.320549;-0.644638;
2.444977;14.206528;-0.278427;
2.432007;14.081573;0.103706;
2.414734;13.99107;0.396881;
2.402985;13.865971;0.730484;
2.393585;13.730145;1.073471;
2.39151;13.565529;1.448395;
2.374481;13.404751;1.791031;
2.352692;13.215305;2.195633;
2.328003;13.045189;2.531891;
2.273346;12.832714;2.956711;
2.196747;12.522175;3.485306;
2.166168;12.340691;3.771927;
2.131683;12.113834;4.084167;
2.090302;11.860573;4.406441;
2.040131;11.557915;4.74379;
1.971558;11.256241;5.076431;
1.891449;10.750961;5.600861;
1.825195;10.452091;5.882782;
1.775574;10.193466;6.128799;
1.678131;9.6511;6.611183;
1.600891;9.338188;6.873169;
1.543274;9.032463;7.115738;
1.487;8.731285;7.345459;
1.438965;8.459545;7.558762;
1.376556;8.153725;7.783325;
1.301361;7.861805;8.016464;
1.25766;7.567535;8.227661;
1.195038;7.234097;8.43428;
1.125305;6.914902;8.634964;
1.073975;6.621887;8.799995;
1.02121;6.291939;8.976013;
0.97171;5.938911;9.156143;
0.915588;5.615688;9.304153;
0.859894;5.317188;9.443024;
0.831146;5.0256;9.55928;
0.784363;4.696884;9.668198;
0.715393;4.164009;9.819565;
0.68515;3.848625;9.889511;
0.658752;3.567364;9.949997;
0.630402;3.296711;9.995697;
0.605347;3.003361;10.031189;
0.575104;2.7015;10.064499;
0.551422;2.425598;10.082077;
0.518555;2.168777;10.072754;
0.498871;1.884342;10.064438;
0.472809;1.601219;10.054016;
0.456482;1.309036;10.035599;
0.443695;1.021385;10.004089;
0.415039;0.737022;9.974014;
0.385864;0.464012;9.919205;
0.368103;0.194622;9.868866;
0.336517;-0.068569;9.824493;
0.302124;-0.349567;9.763168;
0.27655;-0.629471;9.69696;
0.253693;-0.90189;9.626343;
0.237671;-1.182747;9.556747;
0.209137;-1.470352;9.472473;
0.179626;-1.741932;9.382889;
0.164246;-2.01535;9.283997;
0.116638;-2.351166;9.156891;
0.05423;-2.734207;8.962837;
0.028015;-2.951576;8.849548;
0.000977;-3.161949;8.730774;
-0.022217;-3.338501;8.616135;
-0.03894;-3.513718;8.497162;
-0.05835;-3.664898;8.38443;
-0.066925;-3.802586;8.274323;
-0.065704;-3.914356;8.162476;
-0.063263;-4.019806;8.051331;
-0.051178;-4.105255;7.953758;
-0.041626;-4.186867;7.842712;
-0.029785;-4.266644;7.736908;
-0.037231;-4.307079;7.629776;
-0.03833;-4.356407;7.550293;
-0.036499;-4.378223;7.474136;
-0.021667;-4.394196;7.415726;
-0.01416;-4.390884;7.358673;
-0.003174;-4.380203;7.31366;
0.000153;-4.362083;7.268478;
NEW GESTURE;
-0.022813;0.995881;-0.08775;
-0.957598;-0.046982;-0.284251;
-0.287203;0.077544;0.954726;
0.0;0.0;0.0;
-0.006195;-0.003532;0.022476;
-0.019012;-0.021458;0.051025;
-0.022064;-0.054001;0.099472;
-0.058594;-0.075268;0.178726;
-0.092285;-0.154945;0.256668;
-0.103516;-0.262619;0.36348;
-0.14032;-0.340294;0.470947;
-0.177521;-0.418327;0.569107;
-0.197266;-0.476601;0.669434;
-0.235504;-0.514362;0.785568;
-0.258026;-0.578117;0.897308;
-0.296387;-0.628136;0.981094;
-0.326263;-0.724075;1.084305;
-0.365784;-0.832748;1.188721;
-0.402893;-0.956154;1.288528;
-0.45459;-1.077961;1.410904;
-0.497803;-1.164528;1.473434;
-0.530426;-1.278946;1.550079;
-0.569855;-1.399754;1.621101;
-0.596069;-1.499702;1.644775;
-0.623688;-1.641083;1.668533;
-0.655975;-1.783684;1.689224;
-0.689423;-1.964329;1.705765;
-0.72702;-2.16856;1.707062;
-0.759064;-2.334904;1.695801;
-0.78949;-2.492619;1.666885;
-0.809021;-2.654076;1.624283;
-0.828156;-2.784084;1.571045;
-0.837341;-2.902077;1.497391;
-0.847443;-3.056477;1.407974;
-0.867554;-3.199196;1.328323;
-0.878998;-3.370808;1.235992;
-0.893463;-3.528164;1.149139;
-0.919189;-3.681492;1.055466;
-0.917572;-3.845284;0.969292;
-0.924408;-3.984306;0.854233;
-0.93866;-4.14183;0.719528;
-0.950073;-4.303978;0.597549;
-0.95163;-4.431103;0.478455;
-0.959747;-4.569077;0.342987;
-0.958649;-4.707478;0.196609;
-0.954376;-4.844234;0.048019;
-0.952301;-4.980755;-0.105515;
-0.957031;-5.105995;-0.279297;
-0.956909;-5.233524;-0.429581;
-0.962952;-5.347961;-0.584198;
-0.974304;-5.475754;-0.768509;
-0.969971;-5.576229;-0.921204;
-0.969391;-5.684471;-1.085846;
-0.980988;-5.779076;-1.247086;
-0.989227;-5.898571;-1.402863;
-1.010834;-6.004311;-1.544678;
-1.01712;-6.125401;-1.688065;
-1.0289;-6.231735;-1.825455;
-1.042816;-6.328415;-1.967667;
-1.045258;-6.4198;-2.120255;
-1.047058;-6.50639;-2.280533;
-1.036102;-6.593323;-2.43927;
-1.027069;-6.67572;-2.598709;
-1.015594;-6.750393;-2.773514;
-1.00296;-6.825066;-2.950241;
-0.973969;-6.902695;-3.115692;
-0.954956;-6.975555;-3.304047;
-0.930695;-7.018829;-3.491379;
-0.894257;-7.055996;-3.690521;
-0.843079;-7.066986;-3.905807;
-0.806549;-7.078339;-4.114532;
-0.75293;-7.079575;-4.336777;
-0.700104;-7.085396;-4.558655;
-0.629578;-7.079029;-4.777237;
-0.544952;-7.082176;-5.004135;
-0.474518;-7.070637;-5.235855;
-0.379425;-7.032272;-5.578278;
-0.306305;-6.982944;-5.85994;
-0.223846;-6.9617;-6.126099;
-0.154236;-6.925819;-6.375504;
-0.099335;-6.874561;-6.649368;
-0.030609;-6.834435;-6.908386;
0.033508;-6.767509;-7.224258;
0.107941;-6.705425;-7.49884;
0.186584;-6.622074;-7.794525;
0.265656;-6.531715;-8.099365;
0.34967;-6.439659;-8.410873;
0.418945;-6.351803;-8.688751;
0.480255;-6.263493;-9.004829;
0.559723;-6.17144;-9.327835;
0.618378;-6.095646;-9.586502;
0.666229;-6.013489;-9.830154;
0.731476;-5.924725;-10.091164;
0.79187;-5.80864;-10.370224;
0.846619;-5.695103;-10.641342;
0.915375;-5.589054;-10.902313;
0.965546;-5.46999;-11.174683;
1.017273;-5.342171;-11.4608;
1.076904;-5.218674;-11.723679;
1.119415;-5.082249;-11.963104;
1.156738;-4.947876;-12.190231;
1.215942;-4.792976;-12.422104;
1.268005;-4.551933;-12.785721;
1.28476;-4.38559;-13.015488;
1.329803;-4.230259;-13.249054;
1.354614;-4.072548;-13.465118;
1.393829;-3.892445;-13.694504;
1.427887;-3.718327;-13.89534;
1.457855;-3.547215;-14.075851;
1.488007;-3.365776;-14.251633;
1.51709;-3.132725;-14.449951;
1.535645;-2.919102;-14.626358;
1.567535;-2.713394;-14.778336;
1.588348;-2.519417;-14.925537;
1.61264;-2.317451;-15.06517;
1.645294;-2.096222;-15.20636;
1.679688;-1.857471;-15.372818;
1.698456;-1.651428;-15.489822;
1.73233;-1.438427;-15.595825;
1.763763;-1.244114;-15.699554;
1.793549;-1.010895;-15.795425;
1.822815;-0.796104;-15.872025;
1.833588;-0.558041;-15.935638;
1.847717;-0.3386;-15.998962;
1.850616;-0.054264;-16.082458;
1.862823;0.17128;-16.129173;
1.885132;0.426556;-16.177292;
1.91687;0.691296;-16.209167;
1.946075;0.992775;-16.244156;
1.981842;1.261234;-16.262772;
2.007965;1.528191;-16.272781;
2.041351;1.843311;-16.278107;
2.063354;2.086067;-16.283905;
2.093384;2.335739;-16.288132;
2.13205;2.586033;-16.300751;
2.174133;2.855923;-16.303986;
2.212677;3.145813;-16.300339;
2.252228;3.388428;-16.300797;
2.297821;3.660965;-16.295959;
2.338135;3.973198;-16.291641;
2.386414;4.285671;-16.276169;
2.44223;4.555534;-16.233002;
2.47525;4.7915;-16.201004;
2.503601;5.040314;-16.155167;
2.539368;5.2938;-16.107895;
2.572845;5.551743;-16.050186;
2.60675;5.830147;-15.985458;
2.643585;6.120892;-15.915359;
2.671082;6.390263;-15.851974;
2.707214;6.68998;-15.764534;
2.743042;6.944218;-15.682831;
2.765839;7.223751;-15.595917;
2.798737;7.4981;-15.494736;
2.827911;7.772758;-15.376762;
2.869385;8.036873;-15.240158;
2.897766;8.308079;-15.106552;
2.950684;8.594009;-14.962341;
2.960968;8.860638;-14.814667;
2.988098;9.116795;-14.651779;
3.014252;9.380329;-14.475845;
3.034088;9.659531;-14.289139;
3.04425;9.88282;-14.106628;
3.06958;10.126389;-13.905853;
3.087585;10.374557;-13.685272;
3.105988;10.607906;-13.442276;
3.114777;10.818123;-13.189606;
3.130066;11.012482;-12.934464;
3.137177;11.199665;-12.674149;
3.145203;11.383881;-12.393112;
3.163116;11.534943;-12.135529;
3.177216;11.69503;-11.860352;
3.170135;11.832405;-11.599319;
3.18222;11.968781;-11.346298;
3.190735;12.100258;-11.047043;
3.20874;12.219002;-10.780685;
3.218445;12.313057;-10.484329;
3.218597;12.411812;-10.152023;
3.198639;12.484787;-9.860733;
3.198059;12.544083;-9.559937;
3.199036;12.591793;-9.258286;
3.188385;12.636497;-8.981537;
3.182434;12.670853;-8.658691;
3.1763;12.691376;-8.39061;
3.17514;12.709641;-8.094086;
3.167603;12.715908;-7.784119;
3.153046;12.717224;-7.462906;
3.143311;12.708927;-7.139709;
3.125946;12.686741;-6.825928;
3.105011;12.671295;-6.506454;
3.088287;12.643829;-6.215866;
3.074738;12.604767;-5.887421;
3.056915;12.557434;-5.583908;
3.037476;12.502884;-5.269791;
3.012848;12.432194;-4.945023;
2.989197;12.352074;-4.622437;
2.966095;12.271358;-4.301804;
2.929993;12.177883;-3.962799;
2.884552;12.092796;-3.607208;
2.831238;12.019539;-3.298737;
2.788666;11.92495;-2.994446;
2.744202;11.823441;-2.662506;
2.682434;11.716702;-2.330734;
2.636688;11.611786;-2.033279;
2.574768;11.49831;-1.695694;
2.520111;11.364265;-1.369659;
2.453766;11.226395;-1.04953;
2.379456;11.084816;-0.711624;
2.310913;10.933353;-0.381699;
2.247437;10.796726;-0.099014;
2.177368;10.650303;0.195633;
2.111267;10.509232;0.479004;
2.0336;10.339649;0.76973;
1.953766;10.175396;1.064529;
1.897675;10.017796;1.334839;
1.821259;9.850574;1.607376;
1.73941;9.687305;1.878296;
1.649292;9.511898;2.149948;
1.569824;9.344124;2.39856;
1.515808;9.16592;2.598442;
1.471405;9.003174;2.819702;
1.396179;8.818199;3.049377;
1.319061;8.647705;3.275177;
1.265594;8.455826;3.505531;
1.191681;8.264492;3.722458;
1.118652;8.093929;3.919846;
1.032867;7.903519;4.112289;
0.960236;7.694073;4.299805;
0.904999;7.51437;4.452797;
0.847412;7.306362;4.625137;
0.789398;7.107285;4.778946;
0.723694;6.890869;4.928024;
0.679352;6.697369;5.067825;
0.629303;6.49884;5.210564;
0.574982;6.331947;5.337296;
0.504974;6.151154;5.439148;
0.468628;5.961704;5.542084;
0.44162;5.780506;5.634918;
0.414368;5.588963;5.728729;
0.38147;5.397152;5.812653;
0.343628;5.190804;5.901703;
0.299469;5.01149;5.971619;
0.263458;4.819847;6.050964;
0.229431;4.643726;6.123016;
0.224121;4.448032;6.206802;
0.196014;4.242302;6.276558;
0.17627;4.064419;6.326935;
0.147797;3.873184;6.382324;
0.119293;3.689816;6.43689;
0.083954;3.501633;6.487259;
0.067871;3.319408;6.543518;
0.042145;3.142479;6.588409;
0.010101;2.957226;6.642395;
-0.002228;2.800037;6.678391;
-0.025208;2.604343;6.721489;
-0.053314;2.402927;6.764046;
-0.089264;2.237392;6.772537;
-0.119232;2.030945;6.797195;
-0.13623;1.734116;6.821899;
-0.159851;1.538658;6.830627;
-0.20285;1.314545;6.839874;
-0.249908;1.048233;6.846771;
-0.314148;0.867939;6.85347;
-0.353851;0.695633;6.848785;
-0.381836;0.533104;6.838425;
-0.434967;0.345825;6.83017;
-0.464325;0.150585;6.831284;
-0.500092;-0.031567;6.814041;
-0.545685;-0.22654;6.790405;
-0.589325;-0.38073;6.760201;
-0.631256;-0.569893;6.725525;
-0.667694;-0.759357;6.68605;
-0.719238;-0.918121;6.637726;
-0.753693;-1.070854;6.593941;
-0.791107;-1.219414;6.547089;
-0.8125;-1.387405;6.49205;
-0.834229;-1.55518;6.410812;
-0.852692;-1.698303;6.336456;
-0.878143;-1.839638;6.256218;
-0.901581;-1.998306;6.165955;
-0.937012;-2.141689;6.080246;
-0.969757;-2.253197;5.993698;
-1.002686;-2.360821;5.92012;
-1.01358;-2.449394;5.843933;
-1.021393;-2.53112;5.776741;
-1.037994;-2.605675;5.703568;
-1.058716;-2.674911;5.633972;
-1.076599;-2.719975;5.568848;
-1.088318;-2.760262;5.512695;
-1.105804;-2.81081;5.454498;
-1.115601;-2.847385;5.394875;
-1.126617;-2.876663;5.325684;
-1.124329;-2.879951;5.284698;
-1.116821;-2.876854;5.252411;
-1.105103;-2.859402;5.222824;
-1.090485;-2.82967;5.198517;
-1.075348;-2.802036;5.17778;
-1.055969;-2.782295;5.147476;
-1.066162;-2.743435;5.104324;
NEW GESTURE;
0.02585;0.998205;-0.054016;
-0.938911;0.005693;-0.344113;
-0.343188;0.059612;0.937373;
0.0;0.0;0.0;
0.004333;0.000259;0.021774;
-0.002258;-0.005081;0.063477;
-0.001648;-0.036812;0.09436;
-0.022186;-0.067261;0.133636;
-0.040253;-0.114754;0.185562;
-0.053894;-0.175907;0.228882;
-0.072021;-0.235371;0.275101;
-0.085541;-0.301552;0.31691;
-0.091003;-0.368713;0.350082;
-0.09436;-0.431015;0.395111;
-0.097931;-0.484539;0.431824;
-0.114777;-0.547791;0.480438;
-0.130829;-0.613739;0.516121;
-0.154602;-0.714828;0.570084;
-0.184113;-0.830795;0.62175;
-0.205933;-0.954674;0.676468;
-0.233063;-1.07708;0.707886;
-0.262909;-1.200535;0.734711;
-0.298462;-1.316143;0.741516;
-0.321045;-1.449421;0.741714;
-0.35733;-1.609875;0.740875;
-0.380402;-1.757313;0.735519;
-0.423706;-1.960114;0.728027;
-0.468323;-2.130177;0.723328;
-0.503754;-2.325439;0.713654;
-0.545197;-2.518345;0.68576;
-0.566711;-2.732994;0.634781;
-0.603638;-2.864792;0.544479;
-0.627533;-3.013992;0.48201;
-0.650269;-3.16391;0.406219;
-0.648346;-3.328609;0.33226;
-0.672974;-3.505157;0.247353;
-0.698151;-3.661396;0.162766;
-0.718719;-3.838039;0.077515;
-0.73465;-3.991272;-0.024368;
-0.757568;-4.120899;-0.118881;
-0.773163;-4.247787;-0.240784;
-0.769257;-4.363014;-0.380737;
-0.767334;-4.480194;-0.51358;
-0.776184;-4.595398;-0.664429;
-0.779205;-4.7122;-0.797958;
-0.796448;-4.819538;-0.922928;
-0.787781;-4.957058;-1.052979;
-0.790985;-5.065395;-1.184723;
-0.786621;-5.166077;-1.34111;
-0.781769;-5.25029;-1.49794;
-0.758148;-5.318573;-1.669678;
-0.726898;-5.415726;-1.868805;
-0.717438;-5.488205;-2.071533;
-0.707489;-5.556965;-2.233704;
-0.712402;-5.629444;-2.408539;
-0.697205;-5.707672;-2.571846;
-0.690369;-5.774071;-2.744499;
-0.695679;-5.827118;-2.906303;
-0.685272;-5.872967;-3.05899;
-0.667023;-5.913689;-3.238693;
-0.650421;-5.945038;-3.404907;
-0.635223;-5.967808;-3.597687;
-0.613464;-6.000019;-3.787186;
-0.569458;-6.045746;-3.991043;
-0.52301;-6.083321;-4.166351;
-0.477936;-6.090378;-4.360458;
-0.422943;-6.087875;-4.560379;
-0.349182;-6.098892;-4.736801;
-0.278259;-6.076862;-4.951538;
-0.20993;-6.056118;-5.2034;
-0.132477;-6.024742;-5.431488;
-0.045929;-5.978348;-5.701462;
0.030762;-5.951168;-5.942322;
0.114166;-5.90358;-6.209633;
0.189178;-5.85685;-6.45845;
0.245544;-5.81329;-6.678711;
0.327393;-5.758739;-6.953003;
0.395416;-5.687714;-7.197327;
0.471649;-5.620575;-7.466629;
0.547577;-5.55127;-7.728607;
0.678802;-5.467224;-8.110031;
0.783813;-5.369518;-8.452423;
0.869965;-5.295086;-8.748062;
0.961212;-5.212234;-9.1008;
1.056671;-5.145454;-9.42308;
1.15329;-5.077293;-9.731659;
1.217499;-5.002808;-10.02095;
1.258301;-4.892136;-10.296402;
1.350525;-4.771328;-10.634209;
1.418945;-4.637051;-10.933815;
1.485596;-4.502537;-11.230591;
1.545837;-4.364899;-11.516434;
1.630676;-4.218842;-11.837784;
1.685394;-4.062775;-12.155052;
1.728333;-3.862335;-12.520065;
1.770233;-3.695152;-12.804405;
1.822723;-3.530716;-13.049713;
1.85965;-3.336548;-13.287842;
1.877106;-3.12233;-13.497833;
1.904572;-2.906059;-13.691223;
1.955475;-2.720764;-13.833664;
1.983704;-2.494717;-14.01918;
2.002563;-2.272797;-14.187897;
2.028046;-2.047207;-14.342239;
2.066498;-1.82798;-14.499107;
2.096191;-1.617908;-14.621567;
2.117523;-1.422741;-14.720825;
2.124207;-1.214745;-14.820084;
2.155212;-0.987389;-14.917511;
2.191132;-0.754406;-14.976288;
2.217468;-0.489426;-15.029144;
2.253204;-0.219967;-15.088974;
2.303131;0.064396;-15.14595;
2.33786;0.305199;-15.208328;
2.374207;0.572464;-15.283203;
2.397705;0.836132;-15.361969;
2.443359;1.071835;-15.432755;
2.472809;1.335907;-15.487366;
2.516846;1.597618;-15.511322;
2.540192;1.91679;-15.516861;
2.576996;2.199841;-15.518631;
2.615387;2.46954;-15.51593;
2.662811;2.79615;-15.52301;
2.699036;3.091667;-15.526398;
2.727875;3.373623;-15.530182;
2.766022;3.654839;-15.533676;
2.811066;3.939747;-15.520096;
2.808563;4.177071;-15.477203;
2.82431;4.410122;-15.424576;
2.842346;4.675198;-15.34108;
2.858521;4.922104;-15.250671;
2.875366;5.214596;-15.142654;
2.898163;5.513741;-15.021118;
2.920868;5.794907;-14.889389;
2.944336;6.050396;-14.762619;
2.961548;6.351376;-14.601181;
2.965698;6.570553;-14.442291;
2.981293;6.79686;-14.266998;
2.985626;6.987846;-14.094589;
2.991333;7.18417;-13.909821;
2.995117;7.371426;-13.729401;
3.006958;7.56068;-13.528305;
3.025116;7.786987;-13.277603;
3.040985;7.939075;-13.096985;
3.049927;8.09655;-12.893463;
3.064972;8.218956;-12.695404;
3.092438;8.328674;-12.486435;
3.130463;8.445381;-12.202606;
3.154297;8.519005;-11.946213;
3.174042;8.592102;-11.706909;
3.216797;8.668411;-11.434494;
3.255676;8.722267;-11.185989;
3.296906;8.790134;-10.948517;
3.353973;8.852573;-10.727631;
3.372833;8.915279;-10.513733;
3.427826;8.943878;-10.261642;
3.483337;8.950638;-9.989288;
3.522919;8.952698;-9.705139;
3.555786;8.982502;-9.376831;
3.606079;9.006569;-9.074936;
3.647766;9.050816;-8.76413;
3.690704;9.100887;-8.449814;
3.742523;9.15004;-8.128052;
3.778229;9.18951;-7.810959;
3.826599;9.215759;-7.487946;
3.86261;9.2286;-7.170273;
3.894562;9.237526;-6.829819;
3.942932;9.247028;-6.433701;
3.985382;9.272003;-6.099091;
4.031494;9.292362;-5.720764;
4.067963;9.330509;-5.347107;
4.095215;9.368271;-4.973221;
4.147644;9.42067;-4.580688;
4.193756;9.449837;-4.241425;
4.235107;9.469437;-3.873199;
4.272308;9.486019;-3.513596;
4.328064;9.493996;-3.142853;
4.394409;9.498451;-2.749893;
4.454468;9.515381;-2.411636;
4.520477;9.532234;-2.069351;
4.577515;9.571671;-1.71862;
4.641327;9.605095;-1.353439;
4.697418;9.643173;-1.002548;
4.774414;9.660706;-0.648834;
4.848145;9.676849;-0.312668;
4.943024;9.665848;0.114395;
5.007996;9.652863;0.463669;
5.072662;9.656311;0.753601;
5.128387;9.645737;1.053467;
5.179993;9.633896;1.348511;
5.248627;9.600998;1.678421;
5.319885;9.550522;1.988556;
5.385284;9.483887;2.29068;
5.460541;9.41832;2.60553;
5.538666;9.324837;2.895035;
5.610382;9.226776;3.217148;
5.676666;9.132347;3.518021;
5.735596;9.025917;3.836609;
5.79007;8.920765;4.139771;
