NEW GESTURE;
-5.652466;-15.004948;-12.142693;
-5.794189;-15.11729;-12.830864;
-5.962006;-15.247295;-13.527786;
-6.133759;-15.328384;-14.240059;
-6.29657;-15.397812;-14.947868;
-6.454102;-15.450695;-15.660309;
-6.60083;-15.458012;-16.38681;
-6.746338;-15.434956;-17.104004;
-6.875916;-15.374683;-17.852654;
-7.000854;-15.288021;-18.543915;
-7.125763;-15.179874;-19.254288;
-7.240906;-15.074539;-19.955719;
-7.357513;-14.946747;-20.60257;
-7.461182;-14.78281;-21.241066;
-7.567444;-14.596394;-21.856438;
-7.652832;-14.353466;-22.468224;
-7.717255;-14.088512;-23.035522;
-7.767548;-13.763428;-23.597458;
-7.809631;-13.444019;-24.110077;
-7.843964;-13.076786;-24.607681;
-7.872559;-12.688255;-25.063072;
-7.885681;-12.270714;-25.479652;
-7.913849;-11.842373;-25.910629;
-7.92749;-11.387707;-26.305046;
-7.922577;-10.90398;-26.676048;
-7.928925;-10.383011;-27.017677;
-7.904541;-9.822918;-27.35717;
-7.88031;-9.273865;-27.672699;
-7.845276;-8.709957;-27.991806;
-7.816345;-8.105637;-28.274014;
-7.789764;-7.47242;-28.546406;
-7.746704;-6.811932;-28.782631;
-7.715515;-6.150555;-29.020454;
-7.685577;-5.465008;-29.249336;
-7.64679;-4.777836;-29.451645;
-7.601746;-4.07317;-29.631699;
-7.558929;-3.329826;-29.802551;
-7.501984;-2.572536;-29.934898;
-7.446411;-1.822548;-30.043579;
-7.38446;-1.064301;-30.132763;
-7.303528;-0.321629;-30.197075;
-7.225555;0.409962;-30.207062;
-7.128357;1.156235;-30.194733;
-7.02536;1.90258;-30.158325;
-6.91925;2.677177;-30.086624;
-6.802246;3.424763;-29.963806;
-6.679718;4.179478;-29.813278;
-6.543549;4.949783;-29.619488;
-6.399231;5.693531;-29.394993;
-6.248596;6.400154;-29.151192;
-6.088226;7.119034;-28.852997;
-5.931396;7.781315;-28.513695;
-5.757263;8.431049;-28.135643;
-5.55658;9.067535;-27.690102;
-5.373962;9.694122;-27.22821;
-5.18811;10.280991;-26.717674;
-4.987976;10.837601;-26.170502;
-4.814209;11.339069;-25.635231;
-4.610657;11.845421;-25.020111;
-4.402893;12.32159;-24.375824;
-4.203125;12.724758;-23.735107;
-3.989624;13.106487;-23.041748;
-3.767426;13.464428;-22.304222;
-3.578461;13.783955;-21.585342;
-3.373901;14.064121;-20.813942;
-3.164551;14.312962;-20.050491;
-2.971497;14.512489;-19.273994;
-2.768799;14.659336;-18.497208;
-2.570129;14.778568;-17.684494;
-2.378845;14.869282;-16.875107;
-2.197571;14.906094;-16.06749;
-2.025513;14.904903;-15.238281;
-1.874451;14.868382;-14.432053;
-1.717529;14.770054;-13.615402;
-1.568726;14.626286;-12.780296;
-1.460327;14.439442;-11.976891;
-1.338135;14.223072;-11.176979;
-1.222351;13.962601;-10.384895;
-1.135315;13.681194;-9.634544;
-1.047974;13.355587;-8.874031;
-0.976318;12.997246;-8.153084;
-0.919434;12.588451;-7.435333;
-0.869507;12.142635;-6.74337;
-0.832336;11.667347;-6.038025;
-0.839722;11.152454;-5.402222;
-0.828735;10.590576;-4.801605;
-0.832581;10.030907;-4.239738;
-0.913086;9.76231;-3.840973;
-0.94342;9.163403;-3.335312;
-0.939941;8.28764;-2.722206;
-1.021912;7.618046;-2.248634;
-1.093079;6.961559;-1.783981;
-1.152954;6.273865;-1.342247;
-1.254456;5.590771;-0.951897;
-1.346558;4.931759;-0.584267;
-1.447693;4.234768;-0.237885;
-1.547546;3.563763;0.07917;
-1.668762;2.863335;0.380577;
-1.774963;2.241085;0.632797;
-1.907043;1.571793;0.868591;
-2.032898;0.90234;1.069916;
-2.170959;0.290272;1.228447;
-2.321533;-0.34869;1.387291;
-2.452515;-0.977684;1.509094;
-2.584778;-1.569176;1.622482;
-2.710266;-2.139526;1.710953;
-2.830566;-2.652645;1.786995;
-2.957642;-3.13921;1.83194;
-3.045044;-3.574944;1.871643;
-3.142456;-3.952385;1.91671;
-3.220978;-4.312279;1.952599;
-3.301849;-4.623699;1.976227;
-3.350891;-4.879093;1.994095;
-3.396698;-5.109837;2.003838;
-3.411011;-5.315926;2.008591;
-3.437103;-5.475807;2.019135;
-3.458069;-5.564663;1.991829;
-3.454895;-5.630543;1.979469;
-3.452423;-5.658268;1.965225;
-3.441864;-5.671955;1.956833;
-3.441711;-5.678677;1.955948;
-3.460297;-5.700993;1.971306;
NEW GESTURE;
-0.034357;0.967055;-0.25224;
-0.965359;-0.097432;-0.242051;
-0.258653;0.235186;0.936903;
0.0;0.0;0.0;
0.076416;0.003166;0.050781;
0.140015;0.019814;0.093735;
0.191345;0.035618;0.148819;
0.225891;0.0602;0.261063;
0.257019;0.107361;0.356537;
0.279907;0.14093;0.503494;
0.282898;0.148773;0.698074;
0.27179;0.149963;0.89183;
0.254578;0.131725;1.096725;
0.227051;0.09341;1.319595;
0.184204;0.082397;1.543549;
0.131592;0.026703;1.781189;
0.075012;-0.075294;2.040298;
0.008423;-0.181866;2.271103;
-0.063049;-0.329807;2.493805;
-0.129333;-0.537682;2.695679;
-0.204285;-0.740292;2.870056;
-0.305359;-1.002075;3.031052;
-0.382935;-1.305893;3.174805;
-0.47467;-1.594879;3.304901;
-0.567871;-1.940132;3.42392;
-0.661621;-2.327991;3.534317;
-0.768738;-2.701355;3.606041;
-0.878906;-3.110458;3.66452;
-0.978882;-3.610733;3.696823;
-1.093872;-4.070305;3.679451;
-1.207947;-4.583649;3.635201;
-1.304016;-5.124569;3.558243;
-1.408813;-5.635384;3.41745;
-1.519653;-6.164764;3.259651;
-1.60437;-6.727219;3.06105;
-1.698914;-7.251408;2.802116;
-1.805908;-7.817772;2.532883;
-1.886597;-8.406616;2.22995;
-1.978516;-8.942436;1.870941;
-2.035034;-9.426712;1.474716;
-2.088684;-9.986305;1.068207;
-2.153259;-10.489704;0.587738;
-2.22876;-10.971119;0.093124;
-2.269653;-11.492924;-0.42804;
-2.314331;-11.906387;-0.97702;
-2.35498;-12.322784;-1.551758;
-2.390564;-12.701107;-2.128387;
-2.422729;-13.06181;-2.744858;
-2.410034;-13.393497;-3.383209;
-2.414856;-13.7589;-3.988968;
-2.428345;-14.046814;-4.657608;
-2.421326;-14.301895;-5.3116;
-2.395691;-14.597633;-5.95153;
-2.381409;-14.760971;-6.636383;
-2.353699;-14.909554;-7.339493;
-2.320007;-15.0424;-8.016663;
-2.289063;-15.135002;-8.735565;
-2.268433;-15.167957;-9.456573;
-2.206604;-15.252899;-10.154495;
-2.157532;-15.218353;-10.867149;
-2.10083;-15.113281;-11.567963;
-1.932129;-15.613628;-12.016129;
-1.867004;-15.473389;-12.69455;
-1.778931;-15.309807;-13.36174;
-1.714905;-15.100246;-13.981537;
-1.63031;-15.092323;-14.50296;
-1.547913;-14.833382;-15.101349;
-1.478027;-14.742302;-15.593506;
-1.386353;-14.524223;-16.121201;
-1.301025;-14.183666;-16.665428;
-1.22998;-13.812542;-17.170486;
-1.159851;-13.435677;-17.650558;
-1.059143;-13.00433;-18.10321;
-0.99707;-12.550545;-18.520508;
-0.95575;-11.994125;-18.991852;
-0.831665;-11.500168;-19.389938;
-0.773621;-10.969116;-19.757782;
-0.724121;-10.337212;-20.179077;
-0.640076;-9.721565;-20.516312;
-0.572388;-9.060905;-20.810944;
-0.53418;-8.372429;-21.112549;
-0.485962;-7.69532;-21.315842;
-0.43512;-6.958893;-21.465233;
-0.394958;-6.249405;-21.615448;
-0.33783;-5.524948;-21.699295;
-0.299561;-4.773071;-21.745438;
-0.271729;-4.014111;-21.755608;
-0.239685;-3.252842;-21.699905;
-0.203796;-2.478195;-21.583694;
-0.175415;-1.718857;-21.436874;
-0.14502;-0.983238;-21.209549;
-0.128601;-0.27914;-20.957611;
-0.117065;0.423981;-20.647263;
-0.149658;1.109123;-20.304367;
-0.146362;1.750111;-19.906616;
-0.161499;2.370167;-19.476883;
-0.181763;2.953384;-19.000473;
-0.198914;3.507683;-18.46138;
-0.213928;4.001282;-17.899597;
-0.247559;4.437634;-17.278656;
-0.270508;4.870583;-16.65332;
-0.293091;5.213234;-15.970383;
-0.354492;5.521053;-15.287262;
-0.389465;5.80439;-14.595703;
-0.432861;6.025101;-13.894745;
-0.482971;6.188702;-13.157242;
-0.54303;6.294941;-12.410286;
-0.604675;6.352947;-11.645828;
-0.68335;6.376457;-10.869751;
-0.76709;6.35688;-10.089905;
-0.851135;6.285137;-9.298294;
-0.966309;6.20575;-8.547043;
-1.069885;6.079865;-7.788383;
-1.187073;5.933094;-7.063019;
-1.311096;5.730171;-6.342133;
-1.438904;5.471848;-5.610847;
-1.55896;5.190395;-4.921455;
-1.698853;4.882809;-4.247711;
-1.834534;4.548622;-3.59819;
-1.969666;4.20723;-2.976868;
-2.123413;3.829002;-2.394066;
-2.274048;3.415489;-1.820419;
-2.426697;2.996563;-1.280594;
-2.577942;2.524208;-0.773727;
-2.723206;2.025078;-0.334793;
-2.867615;1.567055;0.070938;
-3.051453;1.067852;0.444717;
-3.204529;0.54705;0.79216;
-3.384705;0.015781;1.096466;
-3.534607;-0.52507;1.374222;
-3.678284;-1.06945;1.627029;
-3.810791;-1.622581;1.815155;
-3.936035;-2.169159;1.962723;
-4.052429;-2.701309;2.064224;
-4.157593;-3.217079;2.167992;
-4.266479;-3.705719;2.243134;
-4.371643;-4.153324;2.316185;
-4.457886;-4.589176;2.382309;
-4.547729;-4.989555;2.447845;
-4.625793;-5.363823;2.496124;
-4.692078;-5.710243;2.533569;
-4.743042;-6.014565;2.569244;
-4.779541;-6.279968;2.594543;
-4.777893;-6.48806;2.622574;
-4.782288;-6.652473;2.629364;
-4.799561;-6.788277;2.658432;
NEW GESTURE;
0.037419;0.984228;-0.172901;
-0.952009;-0.017486;-0.305572;
-0.303776;0.176037;0.936339;
0.0;0.0;0.0;
0.028748;-0.020195;0.01947;
0.017334;-0.032997;0.039795;
0.041016;-0.141815;0.06601;
0.050537;-0.170898;0.090454;
0.070251;-0.222923;0.113037;
0.079224;-0.228981;0.130676;
0.083069;-0.243095;0.155121;
0.099365;-0.30835;0.187897;
0.098694;-0.349262;0.221558;
0.102295;-0.383595;0.244965;
0.081055;-0.425056;0.26593;
0.090454;-0.496746;0.292999;
0.08667;-0.524689;0.329132;
0.068848;-0.608112;0.370636;
0.048035;-0.680832;0.424957;
0.024292;-0.781895;0.476349;
0.023193;-0.934509;0.559235;
-0.003845;-1.077297;0.599487;
-0.033386;-1.230671;0.633698;
-0.071899;-1.413536;0.653442;
-0.105103;-1.646114;0.648682;
-0.143005;-1.888729;0.623413;
-0.198853;-2.229931;0.575043;
-0.240479;-2.532318;0.502594;
-0.288086;-2.870396;0.402008;
-0.331726;-3.29192;0.299194;
-0.38678;-3.688911;0.128723;
-0.444458;-4.105186;-0.064911;
-0.533997;-4.530956;-0.314392;
-0.575684;-5.071831;-0.594299;
-0.636047;-5.563141;-0.923309;
-0.686951;-6.08485;-1.24762;
-0.753174;-6.586338;-1.616699;
-0.815063;-7.072357;-1.996552;
-0.906555;-7.431892;-2.436234;
-0.949402;-7.902222;-2.89753;
-0.983704;-8.35693;-3.382545;
-1.027344;-8.761478;-3.889107;
-1.056213;-9.206749;-4.388268;
-1.090393;-9.615757;-4.911934;
-1.139648;-9.904602;-5.467934;
-1.156799;-10.25219;-6.021065;
-1.167786;-10.584641;-6.590538;
-1.145691;-10.8619;-7.208488;
-1.116394;-11.156944;-7.810875;
-1.082642;-11.376453;-8.439491;
-1.04541;-11.551525;-9.068947;
-1.015625;-11.677483;-9.702888;
-0.970215;-11.813354;-10.36776;
-0.91217;-11.863018;-11.055061;
-0.841675;-11.907677;-11.758141;
-0.786438;-11.887981;-12.487633;
-0.688782;-11.867764;-13.211327;
-0.591003;-11.776783;-13.920418;
-0.484314;-11.645771;-14.641434;
-0.341919;-11.471893;-15.398369;
-0.218201;-11.270309;-16.131447;
-0.088257;-11.025406;-16.86673;
0.057617;-10.692097;-17.585182;
0.19165;-10.328056;-18.273979;
0.334167;-9.906796;-18.968834;
0.486572;-9.487724;-19.656593;
0.618042;-9.040428;-20.291084;
0.740723;-8.549191;-20.901924;
0.878845;-8.083321;-21.487373;
1.007324;-7.499863;-22.048363;
1.14624;-6.882454;-22.598183;
1.280029;-6.328156;-23.030586;
1.397461;-5.654312;-23.486671;
1.451843;-4.587055;-24.059364;
1.555664;-3.900982;-24.44899;
1.684143;-3.50087;-24.640068;
1.757935;-2.761269;-24.911453;
1.844299;-2.012611;-25.109276;
1.937012;-1.35994;-25.226906;
2.055542;-0.668766;-25.31118;
2.138062;0.117634;-25.343254;
2.211426;0.82972;-25.308189;
2.302185;1.594612;-25.23156;
2.376709;2.347778;-25.102409;
2.453491;3.125809;-24.895576;
2.528503;3.881809;-24.666145;
2.58783;4.627129;-24.330956;
2.649841;5.35154;-23.985313;
2.65741;6.074806;-23.643272;
2.690796;6.710266;-23.190331;
2.710876;7.283257;-22.681419;
2.709534;7.825684;-22.148003;
2.718323;8.337162;-21.548271;
2.716492;8.789608;-20.918205;
2.681152;9.221386;-20.279457;
2.630371;9.598564;-19.56472;
2.588806;9.910175;-18.856323;
2.499939;10.15744;-18.122688;
2.42981;10.358761;-17.3601;
2.357422;10.48634;-16.56852;
2.26709;10.548088;-15.785301;
2.167175;10.559605;-14.97805;
2.065979;10.514565;-14.213203;
1.929321;10.43465;-13.426788;
1.80896;10.271141;-12.678261;
1.678833;10.089035;-11.905815;
1.519409;9.881947;-11.162682;
1.37146;9.604691;-10.384621;
1.23053;9.336803;-9.661659;
1.050415;9.018658;-8.968414;
0.897827;8.654617;-8.292152;
0.743713;8.268089;-7.645531;
0.545776;7.854626;-7.026527;
0.38324;7.404373;-6.454475;
0.216125;6.941841;-5.89135;
0.03363;6.451576;-5.379921;
-0.143127;5.933853;-4.882195;
-0.3172;5.404373;-4.432709;
-0.485962;4.853508;-4.027016;
-0.664917;4.269165;-3.645943;
-0.840576;3.693169;-3.302452;
-1.033997;3.087303;-2.996422;
-1.210999;2.510857;-2.719826;
-1.400391;1.898598;-2.470879;
-1.579956;1.304935;-2.255432;
-1.767456;0.699898;-2.061157;
-1.952148;0.086926;-1.89621;
-2.136108;-0.502064;-1.755005;
-2.300171;-1.072029;-1.648804;
-2.452332;-1.600052;-1.562531;
-2.596619;-2.097347;-1.479065;
-2.717834;-2.531006;-1.402069;
-2.822449;-2.916817;-1.316833;
-2.890442;-3.250244;-1.241302;
-2.96698;-3.540852;-1.157928;
-3.048279;-3.836967;-1.106354;
NEW GESTURE;
0.109492;0.98845;-0.10478;
-0.907313;0.056336;-0.416665;
-0.405949;0.14069;0.903002;
0.0;0.0;0.0;
-0.003174;0.006935;0.002502;
0.01239;-0.013184;-0.004883;
0.025757;-0.022083;-0.022675;
0.034912;-0.043297;-0.056793;
0.053162;-0.095009;-0.110565;
0.049988;-0.117661;-0.187836;
0.075134;-0.159008;-0.283844;
0.109802;-0.228096;-0.374817;
0.133301;-0.246552;-0.520691;
0.170776;-0.298405;-0.680542;
0.215088;-0.397564;-0.843994;
0.248535;-0.456238;-1.033203;
0.280151;-0.547386;-1.232361;
0.313599;-0.633598;-1.453247;
0.357544;-0.721718;-1.706604;
0.412781;-0.808575;-1.986687;
0.474304;-0.885132;-2.294701;
0.527344;-0.93298;-2.635841;
0.58429;-1.008274;-2.987465;
0.644348;-1.111485;-3.354271;
0.679626;-1.181366;-3.74955;
0.742798;-1.281883;-4.164223;
0.817566;-1.382137;-4.613274;
0.904785;-1.448082;-5.101692;
0.985291;-1.551151;-5.582558;
1.061157;-1.652168;-6.100197;
1.149353;-1.734116;-6.645988;
1.244446;-1.945305;-7.206436;
1.327515;-2.082157;-7.805824;
1.412659;-2.217796;-8.426933;
1.475037;-2.333309;-9.086113;
1.557495;-2.458168;-9.747276;
1.631531;-2.587822;-10.410973;
1.711121;-2.66843;-11.098564;
1.781128;-2.818085;-11.796364;
1.833801;-2.949787;-12.540871;
1.917725;-3.142979;-13.294014;
1.993225;-3.302361;-14.053429;
2.065247;-3.459454;-14.834793;
2.15918;-3.655457;-15.565712;
2.214722;-3.797741;-16.318596;
2.280823;-3.903248;-17.071098;
2.320129;-4.040791;-17.80336;
2.354431;-4.166367;-18.53611;
2.396484;-4.280403;-19.279961;
2.42804;-4.4034;-20.005257;
2.476807;-4.619171;-20.707314;
2.500427;-4.702141;-21.428429;
2.517029;-4.791092;-22.112129;
2.533203;-4.871609;-22.768082;
2.534241;-4.937195;-23.451523;
2.552063;-5.013561;-24.134361;
2.5755;-5.129387;-24.794838;
2.598328;-5.204559;-25.487869;
2.624146;-5.364517;-26.175682;
2.626099;-5.43523;-26.838264;
2.607422;-5.496025;-27.50309;
2.600647;-5.535912;-28.122826;
2.59967;-5.580666;-28.755455;
2.634155;-5.612755;-29.363869;
2.647583;-5.654217;-29.931389;
2.655823;-5.671524;-30.465012;
2.665344;-5.702904;-30.950066;
2.670349;-5.736946;-31.4011;
2.710693;-5.938889;-31.742561;
2.696533;-5.944016;-32.135658;
2.696838;-5.92823;-32.504845;
2.710754;-5.893589;-32.81765;
2.727722;-5.811932;-33.133186;
2.748169;-5.748631;-33.370979;
2.772278;-5.657055;-33.572899;
2.784302;-5.568981;-33.730934;
2.807495;-5.463623;-33.849037;
2.836914;-5.366802;-33.936211;
2.88269;-5.261185;-34.008018;
2.905762;-5.136108;-34.050148;
2.931885;-5.019665;-34.099159;
2.959473;-4.912949;-34.138634;
2.977905;-4.80883;-34.172447;
2.99292;-4.695084;-34.201546;
2.990295;-4.563118;-34.242882;
2.998718;-4.434441;-34.281517;
2.998291;-4.270195;-34.344559;
3.018127;-4.104256;-34.405083;
3.034302;-3.937008;-34.486656;
3.041687;-3.748108;-34.545128;
3.0495;-3.529312;-34.611382;
3.070862;-3.27766;-34.677223;
3.098145;-3.014778;-34.741203;
3.133911;-2.695728;-34.812508;
3.181824;-2.347305;-34.870399;
3.233521;-1.983383;-34.925682;
3.311951;-1.590969;-34.936577;
3.375427;-1.160553;-34.907036;
3.469666;-0.713852;-34.84185;
3.555115;-0.24662;-34.764076;
3.657837;0.272179;-34.632149;
3.762939;0.799011;-34.492867;
3.873169;1.337955;-34.318031;
3.98468;1.880764;-34.087914;
4.107605;2.413055;-33.80648;
4.227661;2.942562;-33.461525;
4.351868;3.477764;-33.047676;
4.466248;3.98922;-32.567329;
4.589478;4.530762;-32.057884;
4.692505;5.031654;-31.504875;
4.80249;5.553291;-30.902588;
4.888184;6.024647;-30.279106;
4.984436;6.441307;-29.640526;
5.068848;6.869244;-28.936989;
5.116516;7.278393;-28.19558;
5.179504;7.628418;-27.432991;
5.223267;7.979271;-26.670708;
5.25354;8.309151;-25.87101;
5.290283;8.616257;-25.03286;
5.319641;8.903694;-24.170982;
5.354187;9.129784;-23.278725;
5.364502;9.348679;-22.356743;
5.380005;9.54356;-21.433846;
5.385254;9.728527;-20.514915;
5.370911;9.899734;-19.564873;
5.357178;10.055969;-18.654152;
5.304688;10.172699;-17.746056;
5.268982;10.257507;-16.816444;
5.228149;10.312366;-15.91349;
5.16333;10.342476;-15.03347;
5.10321;10.337616;-14.150871;
5.037048;10.334419;-13.295616;
4.956116;10.295746;-12.426308;
4.868225;10.250473;-11.571075;
4.774231;10.153076;-10.748833;
4.670532;10.027813;-9.951347;
4.565918;9.862206;-9.174019;
4.456238;9.670807;-8.425896;
4.320618;9.463097;-7.717033;
4.195679;9.233212;-7.012184;
4.067383;8.994625;-6.330185;
3.915222;8.722401;-5.682594;
3.778931;8.423519;-5.060799;
3.636841;8.08749;-4.443352;
3.498596;7.75597;-3.877983;
3.359436;7.391045;-3.337051;
3.217957;7.017754;-2.820686;
3.092041;6.645298;-2.326157;
2.954224;6.258633;-1.872253;
2.816528;5.870556;-1.427032;
2.671814;5.459473;-1.012299;
2.537231;5.052925;-0.620667;
2.398926;4.626488;-0.24054;
2.271729;4.205654;0.104675;
2.143616;3.792522;0.421936;
2.020081;3.397346;0.719391;
1.887268;3.00927;1.006348;
1.76532;2.651737;1.28302;
1.642639;2.297279;1.560181;
1.530518;1.969215;1.83139;
1.422791;1.657051;2.076874;
1.317261;1.341606;2.311859;
1.227905;1.055695;2.492706;
1.158264;0.769661;2.610626;
1.091309;0.47934;2.703949;
1.034729;0.171494;2.712891;
NEW GESTURE;
0.067845;0.988405;-0.135842;
-0.872605;-0.007223;-0.488374;
-0.483692;0.15167;0.861996;
0.0;0.0;0.0;
0.033142;-0.024723;-0.016632;
0.05249;-0.075317;-0.047791;
0.080872;-0.143887;-0.077667;
0.118958;-0.240734;-0.160583;
0.161926;-0.294994;-0.276276;
0.205566;-0.362446;-0.393707;
0.262085;-0.407936;-0.545593;
0.322876;-0.435066;-0.740753;
0.390381;-0.487305;-0.959534;
0.463135;-0.569294;-1.194885;
0.537537;-0.640797;-1.484009;
0.602112;-0.702213;-1.802643;
0.70929;-0.843693;-2.1604;
0.814758;-0.908779;-2.565735;
0.903748;-0.949406;-2.996643;
1.025208;-1.056171;-3.459229;
1.14447;-1.140308;-3.980164;
1.243835;-1.216579;-4.517487;
1.367065;-1.34454;-5.07724;
1.489685;-1.433849;-5.688507;
1.62439;-1.482037;-6.378937;
1.788147;-1.604748;-7.095367;
1.954773;-1.687386;-7.859344;
2.118591;-1.748158;-8.672195;
2.289124;-1.85199;-9.510307;
2.445251;-1.959183;-10.356483;
2.610413;-2.074028;-11.24765;
2.769531;-2.215412;-12.158379;
2.927063;-2.367519;-13.134346;
3.086792;-2.511551;-14.114906;
3.273499;-2.813316;-15.104759;
3.423035;-2.932911;-16.12056;
3.562134;-3.017735;-17.203926;
3.717102;-3.158951;-18.238075;
3.861206;-3.258778;-19.275681;
4.008789;-3.354836;-20.311028;
4.143799;-3.46954;-21.352684;
4.266724;-3.560925;-22.381027;
4.380798;-3.627422;-23.421799;
4.498901;-3.76239;-24.405891;
4.595032;-3.836872;-25.379982;
4.675964;-3.890491;-26.310844;
4.763672;-4.054214;-27.177254;
4.829346;-4.227043;-27.986946;
4.870178;-4.316902;-28.752007;
4.89032;-4.393196;-29.451653;
4.904297;-4.469158;-30.132698;
4.889954;-4.525211;-30.725487;
4.888062;-4.579117;-31.238503;
4.894836;-4.805065;-31.650688;
4.937561;-4.888035;-32.049873;
4.937012;-4.963757;-32.379066;
4.949341;-5.062412;-32.612984;
4.954285;-5.079578;-32.818199;
4.94397;-5.081871;-33.003693;
4.929443;-5.054569;-33.193291;
4.937866;-5.0303;-33.349098;
4.940063;-4.994751;-33.495567;
4.93103;-4.873825;-33.671043;
4.943237;-4.798676;-33.795143;
4.950989;-4.686192;-33.932457;
4.930542;-4.543663;-34.097969;
4.924622;-4.437496;-34.249626;
4.923401;-4.309368;-34.4282;
4.898376;-4.117947;-34.666206;
4.871155;-3.945591;-34.875023;
4.884216;-3.722118;-35.104424;
4.887024;-3.44944;-35.316383;
4.891724;-3.159359;-35.509926;
4.911255;-2.84531;-35.696419;
4.933838;-2.535488;-35.847328;
4.956848;-2.20182;-35.97982;
4.969482;-1.830914;-36.070396;
4.996582;-1.425171;-36.143044;
5.032043;-0.997902;-36.168694;
5.067383;-0.555779;-36.141563;
5.100098;-0.076344;-36.10247;
5.158691;0.383186;-35.990532;
5.200806;0.847244;-35.82328;
5.251831;1.301075;-35.616722;
5.284973;1.73521;-35.36718;
5.325439;2.16584;-35.076057;
5.369324;2.616405;-34.748604;
5.376892;3.05085;-34.380898;
5.428467;3.449772;-34.01284;
5.464417;3.862808;-33.569496;
5.485779;4.246616;-33.078957;
5.510376;4.615162;-32.531166;
5.543884;4.950832;-31.967232;
5.555786;5.27599;-31.362022;
5.575745;5.596111;-30.74147;
5.599915;5.877155;-30.09642;
5.616699;6.145428;-29.418678;
5.626953;6.372211;-28.731453;
5.629395;6.57909;-28.023796;
5.639954;6.736588;-27.288734;
5.644226;6.879997;-26.574028;
5.631348;7.001423;-25.822762;
5.586243;7.105396;-25.076012;
5.553894;7.197258;-24.298622;
5.514038;7.246803;-23.513428;
5.454102;7.273983;-22.710381;
5.397705;7.275436;-21.893944;
5.336426;7.238052;-21.102959;
5.246399;7.204674;-20.282021;
5.17041;7.132149;-19.492058;
5.088562;7.045002;-18.700417;
4.96405;6.945774;-17.922127;
4.875671;6.833363;-17.190208;
4.783997;6.674717;-16.453529;
4.689758;6.494259;-15.728882;
4.585144;6.291744;-15.022377;
4.472473;6.075237;-14.319649;
4.345947;5.8465;-13.621574;
4.223877;5.592201;-12.947975;
4.097534;5.323551;-12.287155;
3.965637;5.033947;-11.658348;
3.828369;4.725788;-11.045677;
3.682373;4.407143;-10.442131;
3.534058;4.07877;-9.851219;
3.387756;3.744267;-9.310616;
3.23877;3.395176;-8.780655;
3.096375;3.040741;-8.306221;
2.956299;2.67527;-7.856262;
2.820984;2.305267;-7.436523;
