NEW GESTURE;
-0.422852;9.921635;-5.469742;
-0.392944;9.610531;-4.973495;
-0.339172;9.295128;-4.482849;
-0.348877;8.951366;-4.045303;
-0.317566;8.588699;-3.61969;
-0.24884;8.230988;-3.197708;
-0.174438;7.834;-2.77858;
-0.141785;7.415852;-2.396629;
-0.089478;6.996468;-2.019073;
-0.082947;6.554874;-1.689804;
-0.044373;6.104229;-1.344078;
-0.024292;5.644306;-1.035492;
-0.045288;5.139885;-0.754105;
-0.025452;4.651333;-0.47081;
-0.173218;4.139374;-0.299194;
-0.177551;3.654438;-0.067589;
-0.158813;3.159664;0.127281;
-0.185547;2.660915;0.315689;
-0.137878;2.191952;0.528809;
-0.139893;1.709793;0.674286;
-0.161621;1.238029;0.813019;
-0.176025;0.760517;0.930893;
-0.184387;0.311256;1.030243;
-0.204163;-0.099186;1.108109;
-0.236694;-0.460762;1.169144;
-0.29364;-0.82082;1.242004;
-0.348328;-1.14056;1.27726;
-0.40094;-1.424778;1.316154;
-0.471497;-1.695023;1.371368;
-0.533508;-1.96339;1.422653;
-0.637817;-2.223999;1.456947;
-0.747559;-2.471878;1.521713;
NEW GESTURE;
0.067657;0.80445;-0.590155;
-0.685216;-0.392477;-0.613547;
-0.72519;0.445895;0.524668;
0.0;0.0;0.0;
0.188782;0.206078;0.337364;
0.325928;0.443661;0.624374;
0.43158;0.676769;0.882126;
0.509644;0.922173;1.129723;
0.547119;1.173527;1.330826;
0.563721;1.428883;1.509972;
0.585388;1.665043;1.646927;
0.588135;1.900845;1.794052;
0.637024;2.06686;1.862015;
0.703491;2.240131;1.901985;
0.758484;2.389652;1.951836;
0.778564;2.480598;1.965141;
0.835083;2.536007;2.005753;
0.910034;2.540913;2.052826;
1.002136;2.501789;2.110657;
1.065491;2.435616;2.18705;
1.158325;2.345066;2.259018;
1.248962;2.204552;2.341629;
1.300659;2.051304;2.450058;
1.361633;1.878971;2.55043;
1.422424;1.656197;2.669678;
1.461304;1.423771;2.800583;
1.486877;1.188725;2.934906;
1.483093;0.940258;3.056259;
1.489197;0.639637;3.207825;
1.487366;0.366364;3.339539;
1.43042;0.066845;3.435852;
1.387634;-0.241035;3.570793;
1.35968;-0.574615;3.690414;
1.304688;-0.907177;3.777649;
1.257446;-1.257442;3.876282;
1.222168;-1.615776;3.960083;
1.185059;-1.999428;4.033035;
1.153259;-2.395988;4.094849;
1.127747;-2.803078;4.150391;
1.094666;-3.211216;4.174927;
1.093262;-3.629185;4.180809;
1.078979;-4.050911;4.183151;
1.074707;-4.484356;4.179123;
1.062256;-4.928108;4.146286;
1.045776;-5.372906;4.097031;
1.035583;-5.825897;4.042625;
0.996826;-6.285534;3.982529;
0.974915;-6.755993;3.90258;
0.965332;-7.217464;3.814812;
0.933472;-7.682072;3.703773;
0.899109;-8.145634;3.578659;
0.865662;-8.605007;3.434288;
0.828857;-9.053104;3.266899;
0.774231;-9.508823;3.076164;
0.737366;-9.963886;2.864761;
0.707092;-10.386639;2.638;
0.668396;-10.83144;2.384438;
0.648865;-11.24683;2.138138;
0.596252;-11.666569;1.877632;
0.570129;-12.082401;1.586258;
0.551453;-12.500706;1.276176;
0.520142;-12.905964;0.949883;
0.487915;-13.315586;0.607285;
0.454163;-13.696636;0.252434;
0.446777;-14.074085;-0.134033;
0.41449;-14.454334;-0.526733;
0.366943;-14.805851;-0.929169;
0.31897;-15.165684;-1.320648;
0.282654;-15.512272;-1.742699;
0.254822;-15.838894;-2.176147;
0.221069;-16.154011;-2.616936;
0.184937;-16.469425;-3.080498;
0.1521;-16.760151;-3.556732;
0.12738;-17.029911;-4.044083;
0.078064;-17.293003;-4.579178;
0.041992;-17.510098;-5.094933;
0.016663;-17.71172;-5.628815;
-0.018066;-17.908039;-6.175735;
-0.04248;-18.083363;-6.733063;
-0.069031;-18.228611;-7.297836;
-0.085938;-18.360004;-7.867172;
-0.123657;-18.448566;-8.449951;
-0.134216;-18.537373;-9.033218;
-0.1427;-18.600758;-9.610611;
-0.160828;-18.666439;-10.187454;
-0.19043;-18.681881;-10.757629;
-0.19873;-18.690784;-11.331573;
-0.214417;-18.669453;-11.911621;
-0.226685;-18.632099;-12.48497;
-0.23468;-18.578602;-13.038696;
-0.24823;-18.524822;-13.610031;
-0.269104;-18.449558;-14.134583;
-0.309082;-18.362926;-14.707169;
-0.326355;-18.241199;-15.24292;
-0.334717;-18.098804;-15.780411;
-0.340515;-17.939854;-16.318832;
-0.348755;-17.736912;-16.863724;
-0.345032;-17.51302;-17.413635;
-0.351685;-17.282925;-17.937286;
-0.367065;-17.037365;-18.449142;
-0.374634;-16.795765;-18.948441;
-0.369385;-16.526096;-19.422287;
-0.375366;-16.247166;-19.910583;
-0.401672;-15.966801;-20.350677;
-0.404419;-15.652332;-20.813263;
-0.420837;-15.286259;-21.272736;
-0.420471;-14.933033;-21.730476;
-0.422668;-14.567387;-22.146027;
-0.430725;-14.204136;-22.545197;
-0.450867;-13.845737;-22.920212;
-0.44165;-13.442554;-23.283363;
-0.445557;-13.024258;-23.639587;
-0.456543;-12.579212;-23.992622;
-0.463013;-12.100826;-24.327805;
-0.479126;-11.582279;-24.65992;
-0.498718;-11.076633;-24.961914;
-0.531494;-10.555141;-25.261215;
-0.560425;-9.989002;-25.534172;
-0.585815;-9.428364;-25.796227;
-0.6073;-8.84383;-26.042351;
-0.638733;-8.250866;-26.252487;
-0.66272;-7.671421;-26.453964;
-0.698242;-7.097137;-26.636253;
-0.707947;-6.582653;-26.770088;
-0.720764;-6.018314;-26.889;
-0.717285;-5.431309;-26.970047;
-0.739868;-4.833942;-27.048859;
-0.774719;-4.250259;-27.100266;
-0.803528;-3.645477;-27.148926;
-0.822754;-3.063595;-27.166115;
-0.835876;-2.484493;-27.174896;
-0.878845;-1.904995;-27.18;
-0.900146;-1.330112;-27.142975;
-0.923889;-0.734814;-27.09391;
-0.950928;-0.144459;-27.022125;
-0.97052;0.429958;-26.928993;
-0.999878;1.014019;-26.811287;
-1.037415;1.602646;-26.681854;
-1.052002;2.141041;-26.510956;
-1.095642;2.699753;-26.334595;
-1.103882;3.273399;-26.099724;
-1.11499;3.804905;-25.845367;
-1.119263;4.331299;-25.557938;
-1.123657;4.848095;-25.244324;
-1.116455;5.327278;-24.907471;
-1.110046;5.810375;-24.56044;
-1.118896;6.285824;-24.183548;
-1.109802;6.736134;-23.779434;
-1.109436;7.169315;-23.352249;
-1.105408;7.596584;-22.901443;
-1.104797;8.031845;-22.425095;
-1.105347;8.424694;-21.932755;
-1.107727;8.80476;-21.422424;
-1.121399;9.165722;-20.891525;
-1.139465;9.516533;-20.356323;
-1.164063;9.859425;-19.792847;
-1.190552;10.180012;-19.227875;
-1.221375;10.473873;-18.663147;
-1.253723;10.751816;-18.083786;
-1.284912;10.98864;-17.495911;
-1.321045;11.220486;-16.894615;
-1.350037;11.437386;-16.30336;
-1.372925;11.6087;-15.688507;
-1.398743;11.761745;-15.069321;
-1.424133;11.896519;-14.437057;
-1.438721;12.028278;-13.79866;
-1.459717;12.11401;-13.19458;
-1.471436;12.182568;-12.586525;
-1.46991;12.223366;-11.95871;
-1.471924;12.241169;-11.342209;
-1.475525;12.222652;-10.724213;
-1.460876;12.177666;-10.096024;
-1.437195;12.116062;-9.493774;
-1.41156;11.993362;-8.877113;
-1.408936;11.853466;-8.26519;
-1.393433;11.70892;-7.653427;
-1.376465;11.522652;-7.070633;
-1.343567;11.325489;-6.492439;
-1.331299;11.09164;-5.943871;
-1.164246;10.870426;-5.322617;
-1.14563;10.597332;-4.792633;
-1.159241;10.308659;-4.300934;
-1.100464;10.024044;-3.79158;
-1.06665;9.698101;-3.325691;
-1.063904;9.371243;-2.899513;
-1.05127;9.02298;-2.481262;
-1.030151;8.670734;-2.086769;
-1.025208;8.299641;-1.711746;
-1.012756;7.914631;-1.357483;
-0.995483;7.527691;-1.025513;
-0.996033;7.148048;-0.714867;
-0.97168;6.72242;-0.402588;
-0.983765;6.30859;-0.102631;
-0.997192;5.920513;0.153259;
-0.953247;5.53632;0.434395;
-0.945923;5.12495;0.677956;
-0.940308;4.710751;0.912544;
-0.936951;4.304417;1.139748;
-0.954651;3.915443;1.346153;
-0.981323;3.524014;1.54422;
-1.029846;3.119362;1.730293;
-1.06958;2.72044;1.925392;
-1.129272;2.331196;2.0896;
-1.176147;1.947422;2.261047;
-1.221252;1.573883;2.422333;
-1.301147;1.20319;2.559921;
-1.367493;0.859982;2.703506;
-1.455688;0.518764;2.857513;
-1.522278;0.196796;2.986099;
-1.602051;-0.109463;3.098633;
-1.657471;-0.421356;3.205902;
-1.747192;-0.72517;3.293076;
-1.8125;-1.015923;3.388878;
-1.903198;-1.298935;3.491066;
-1.976196;-1.568432;3.574028;
-2.045044;-1.827053;3.651459;
-2.120483;-2.05637;3.709236;
-2.198547;-2.266827;3.75882;
NEW GESTURE;
-0.134797;0.706269;-0.694992;
-0.574867;-0.627028;-0.525703;
-0.807067;0.328665;0.490532;
0.0;0.0;0.0;
0.018982;0.207851;-0.017136;
0.044312;0.373863;-0.025833;
0.074402;0.540771;-0.053131;
0.108093;0.677876;-0.089325;
0.167725;0.771416;-0.10347;
0.218262;0.857731;-0.114059;
0.269592;0.914772;-0.120239;
0.311829;0.939362;-0.093735;
0.375977;0.930103;-0.068436;
0.450378;0.887535;-0.024796;
0.507507;0.783455;0.044754;
0.577148;0.668884;0.112717;
0.630859;0.529434;0.174301;
0.711243;0.349365;0.258255;
0.769653;0.160881;0.354523;
0.822388;-0.055302;0.439728;
0.899414;-0.317924;0.555008;
0.966125;-0.572941;0.664986;
1.036743;-0.853523;0.779449;
1.101501;-1.142807;0.893509;
1.162354;-1.44799;1.001991;
1.208435;-1.772804;1.09668;
1.281799;-2.117123;1.193665;
1.340088;-2.445969;1.285004;
1.389587;-2.799118;1.366562;
1.446594;-3.16259;1.456375;
1.509399;-3.532486;1.539383;
1.598511;-3.9002;1.629059;
1.686584;-4.28331;1.681946;
1.753784;-4.661648;1.739433;
1.830627;-5.071838;1.799232;
1.885925;-5.461811;1.850388;
1.948669;-5.862465;1.897781;
1.967834;-6.267857;1.916214;
2.004456;-6.671276;1.953613;
2.048462;-7.087872;1.986465;
2.050171;-7.496006;1.984024;
2.06488;-7.91272;2.010277;
2.098938;-8.333298;2.017685;
2.106323;-8.751839;2.003578;
2.132019;-9.160664;1.995178;
2.153503;-9.572067;1.976837;
2.150513;-9.986679;1.937912;
2.157166;-10.402695;1.902649;
2.168274;-10.82074;1.855431;
2.159241;-11.226883;1.784454;
2.161011;-11.61927;1.708328;
2.165344;-12.022949;1.623886;
2.177246;-12.424438;1.530991;
2.185791;-12.806854;1.416214;
2.190674;-13.189934;1.290794;
2.182861;-13.565083;1.144424;
2.18689;-13.935932;0.990219;
2.18866;-14.300037;0.80661;
2.184204;-14.639946;0.613243;
2.18634;-14.9729;0.395309;
2.197815;-15.291702;0.154778;
2.198792;-15.583809;-0.129822;
2.234985;-15.874214;-0.426598;
2.252747;-16.169582;-0.737549;
2.279419;-16.449986;-1.054726;
2.303467;-16.738064;-1.382805;
2.333557;-17.026424;-1.723221;
2.379578;-17.302673;-2.062286;
2.410522;-17.584816;-2.417038;
2.454285;-17.8531;-2.789818;
2.512085;-18.130455;-3.174576;
2.560669;-18.384285;-3.571106;
2.610413;-18.627144;-3.976089;
2.636597;-18.873131;-4.403503;
2.680176;-19.103172;-4.826218;
2.732422;-19.326668;-5.253128;
2.788574;-19.532936;-5.675591;
2.843384;-19.738152;-6.113617;
2.895081;-19.946808;-6.561577;
2.948059;-20.139793;-7.004845;
2.985535;-20.322563;-7.440269;
3.013184;-20.511803;-7.899048;
3.052002;-20.680725;-8.346397;
3.089355;-20.833389;-8.812889;
3.131958;-20.967743;-9.286789;
3.160461;-21.076714;-9.757721;
3.194885;-21.187141;-10.253372;
3.220398;-21.287849;-10.758247;
3.248413;-21.356041;-11.258209;
3.269104;-21.432472;-11.75824;
3.296936;-21.505455;-12.268021;
3.326965;-21.563133;-12.759666;
3.345337;-21.595154;-13.26239;
3.364624;-21.611855;-13.773605;
3.38678;-21.580559;-14.267029;
3.403076;-21.545609;-14.787079;
3.405212;-21.491936;-15.300491;
3.404846;-21.414047;-15.80793;
3.416748;-21.328941;-16.308258;
3.431702;-21.24012;-16.779854;
3.44104;-21.154243;-17.260971;
3.43042;-21.034966;-17.747162;
3.42749;-20.886871;-18.232719;
3.410339;-20.695045;-18.722763;
3.391846;-20.512642;-19.206558;
3.370422;-20.312111;-19.682709;
3.347412;-20.097939;-20.157791;
3.315613;-19.882988;-20.601067;
3.298096;-19.644814;-21.04007;
3.267883;-19.36821;-21.492111;
3.238892;-19.084175;-21.944954;
3.20459;-18.785744;-22.39064;
3.15918;-18.469463;-22.840256;
3.113098;-18.12603;-23.279892;
3.064209;-17.74572;-23.718597;
3.014832;-17.367367;-24.148605;
2.987488;-16.970917;-24.589874;
2.947449;-16.573166;-24.994278;
2.893921;-16.136993;-25.3806;
2.835388;-15.712399;-25.743439;
2.795654;-15.268272;-26.074982;
2.748291;-14.836868;-26.39724;
2.681702;-14.358601;-26.703629;
2.643188;-13.886894;-26.981186;
2.586609;-13.419003;-27.259735;
2.513611;-12.922081;-27.515976;
2.441895;-12.43895;-27.759888;
2.368103;-11.933365;-27.959999;
2.30188;-11.441242;-28.15538;
2.232971;-10.967606;-28.320473;
2.169128;-10.494904;-28.461586;
2.097046;-10.006798;-28.586823;
2.016846;-9.53133;-28.705208;
1.946594;-9.050026;-28.782433;
1.870544;-8.566769;-28.846405;
1.775085;-8.115612;-28.905647;
1.712463;-7.672035;-28.921547;
1.637268;-7.207546;-28.921829;
1.549194;-6.753475;-28.92379;
1.477173;-6.288937;-28.895042;
1.417603;-5.827499;-28.862953;
1.331055;-5.379528;-28.811676;
1.254395;-4.908283;-28.716263;
1.179749;-4.443489;-28.607552;
1.092102;-4.00629;-28.495682;
1.02063;-3.56366;-28.354698;
0.91803;-3.112289;-28.176933;
0.838623;-2.662857;-28.006332;
0.756714;-2.182098;-27.808304;
0.678955;-1.741447;-27.602837;
0.595398;-1.292542;-27.382874;
0.501465;-0.835663;-27.13591;
0.411743;-0.380959;-26.890488;
0.315552;0.057396;-26.619171;
0.219849;0.491886;-26.320755;
0.123779;0.914795;-26.009201;
0.039734;1.342766;-25.697845;
-0.054932;1.724346;-25.359314;
-0.1521;2.118195;-25.01413;
-0.253113;2.51162;-24.646851;
-0.341858;2.905632;-24.281555;
-0.424927;3.280575;-23.919464;
-0.513733;3.633362;-23.552872;
-0.5979;3.973549;-23.173073;
-0.67804;4.293598;-22.782639;
-0.754517;4.607254;-22.363602;
-0.816711;4.892178;-21.942657;
-0.880371;5.154099;-21.518631;
-0.940796;5.402802;-21.073105;
-0.985718;5.612183;-20.643967;
-1.033936;5.814613;-20.200272;
-1.068665;5.992996;-19.755692;
-1.090454;6.164349;-19.289154;
-1.118225;6.300179;-18.826607;
-1.148376;6.419464;-18.355751;
-1.149231;6.496632;-17.880615;
-1.162842;6.571396;-17.412643;
-1.174194;6.620888;-16.931458;
-1.15094;6.681961;-16.442833;
-1.151001;6.699329;-15.964539;
-1.156616;6.695122;-15.495789;
-1.113525;6.692188;-15.015778;
-1.099548;6.653954;-14.554306;
-1.08075;6.602989;-14.09127;
-1.02063;6.515594;-13.607162;
-0.988159;6.431923;-13.142334;
-0.968506;6.328438;-12.68219;
-0.907898;6.21991;-12.205093;
-0.893921;6.095161;-11.753922;
-0.851807;5.966408;-11.31974;
-0.776428;5.829235;-10.842377;
-0.752441;5.670822;-10.378738;
-0.729492;5.499023;-9.939941;
-0.642456;5.335777;-9.484695;
-0.617798;5.151337;-9.069992;
-0.555481;4.955345;-8.623627;
-0.507324;4.75016;-8.197342;
-0.47998;4.530056;-7.786972;
-0.449341;4.302601;-7.387436;
-0.344543;4.073593;-6.955704;
-0.309265;3.832211;-6.57785;
-0.271484;3.580845;-6.203995;
-0.212585;3.310673;-5.822311;
-0.13678;3.053265;-5.442215;
-0.097351;2.758209;-5.062805;
-0.018311;2.502941;-4.721359;
0.022461;2.207397;-4.378036;
0.064819;1.911316;-4.051323;
0.22168;1.6432;-3.680756;
0.084778;1.323318;-3.474678;
0.255371;1.044708;-3.111969;
0.291016;0.744823;-2.829803;
0.31073;0.432907;-2.547714;
0.363281;0.101227;-2.278214;
0.388184;-0.22757;-2.011612;
0.409973;-0.557343;-1.764923;
0.437744;-0.888733;-1.532135;
0.481995;-1.215668;-1.329803;
0.505127;-1.551731;-1.125328;
0.530334;-1.887489;-0.935371;
0.557861;-2.210537;-0.761963;
0.570007;-2.540771;-0.600098;
0.58844;-2.894165;-0.446983;
0.590515;-3.232506;-0.296562;
0.599548;-3.57272;-0.183487;
0.574585;-3.917847;-0.101814;
0.587158;-4.273865;-0.011993;
0.607239;-4.622868;0.068222;
0.612305;-4.998066;0.137711;
0.629761;-5.360065;0.204636;
0.650696;-5.708607;0.254501;
0.659668;-6.04364;0.281601;
0.687317;-6.386086;0.307213;
0.714478;-6.722725;0.328033;
0.742554;-7.05423;0.341522;
0.77063;-7.375687;0.351494;
0.7948;-7.694405;0.358978;
0.814087;-8.025444;0.366966;
0.833008;-8.342987;0.377655;
0.858521;-8.651695;0.395592;
0.869934;-8.964138;0.404106;
0.866333;-9.247345;0.410187;
0.886658;-9.522396;0.415627;
0.881531;-9.753273;0.401245;
0.8797;-9.982155;0.382126;
0.870544;-10.193161;0.355942;
0.858032;-10.380196;0.330826;
0.862549;-10.554707;0.299164;
0.851807;-10.724514;0.276291;
0.847961;-10.877373;0.260376;
0.812561;-11.023468;0.25975;
0.770752;-11.155571;0.253342;
NEW GESTURE;
-0.111575;0.945935;-0.304561;
-0.979964;-0.155614;-0.124317;
-0.164989;0.284588;0.944345;
0.0;0.0;0.0;
-0.06073;0.034954;0.036331;
-0.144348;0.069225;0.060181;
-0.2146;0.12674;0.081093;
-0.283386;0.188869;0.095459;
-0.3526;0.251995;0.074417;
-0.412415;0.310493;0.081375;
-0.489807;0.370495;0.104248;
-0.56311;0.43045;0.117157;
-0.626892;0.478085;0.135849;
-0.688171;0.525707;0.155991;
-0.74353;0.570766;0.179321;
-0.796631;0.601799;0.198303;
-0.83197;0.632244;0.194916;
-0.857361;0.654839;0.222168;
-0.901001;0.642097;0.243851;
-0.935791;0.626667;0.265762;
-0.974121;0.598049;0.29071;
-1.002625;0.5378;0.324844;
-1.036804;0.478252;0.358414;
-1.069336;0.402195;0.388885;
-1.097534;0.308292;0.42289;
-1.126221;0.201618;0.452789;
-1.190552;0.078468;0.462479;
-1.210999;-0.044235;0.488007;
-1.24231;-0.178497;0.525818;
-1.249878;-0.338711;0.593033;
-1.2901;-0.516628;0.669128;
-1.312012;-0.712505;0.738632;
-1.356934;-0.927967;0.791168;
-1.392334;-1.140984;0.85524;
-1.4245;-1.355114;0.907425;
-1.46521;-1.547588;0.954651;
-1.495361;-1.770161;0.992126;
-1.528809;-2.009289;1.032196;
-1.560913;-2.267269;1.072968;
-1.579468;-2.532707;1.102325;
-1.605896;-2.815254;1.147202;
-1.62561;-3.121449;1.202354;
-1.650757;-3.438793;1.251846;
-1.682617;-3.772861;1.31459;
-1.713013;-4.129631;1.379135;
-1.774963;-4.506657;1.468918;
-1.8172;-4.888439;1.529114;
-1.890076;-5.263187;1.561401;
-1.92804;-5.658459;1.582611;
-1.978149;-6.074558;1.607559;
-2.021912;-6.501156;1.630051;
-2.077393;-6.948826;1.639488;
-2.137939;-7.402225;1.628067;
-2.194153;-7.874691;1.609421;
-2.265259;-8.369114;1.571762;
-2.329163;-8.863132;1.518646;
-2.400818;-9.378864;1.441742;
-2.471741;-9.879478;1.355637;
-2.548828;-10.383915;1.264618;
-2.657349;-10.906002;1.146622;
-2.731445;-11.428699;1.010513;
-2.811951;-11.948063;0.892067;
-2.901367;-12.499279;0.754044;
-2.996887;-13.023373;0.594292;
-3.101868;-13.560925;0.418213;
-3.209473;-14.061176;0.225327;
-3.326843;-14.57571;0.015953;
-3.443481;-15.085911;-0.217972;
-3.563599;-15.582592;-0.462875;
-3.6875;-16.077625;-0.740189;
-3.809875;-16.567348;-1.020348;
-3.936462;-17.061993;-1.328674;
-4.086426;-17.539608;-1.635925;
-4.226074;-18.016766;-1.985809;
-4.362549;-18.463009;-2.332916;
-4.495178;-18.898869;-2.702629;
-4.636414;-19.345135;-3.08316;
-4.773682;-19.795849;-3.4673;
-4.91684;-20.230206;-3.870071;
-5.074921;-20.63995;-4.27504;
-5.226013;-21.029827;-4.680679;
-5.372498;-21.407238;-5.099335;
-5.531006;-21.77631;-5.536407;
-5.678131;-22.123829;-5.961868;
-5.815765;-22.450634;-6.412323;
-5.954346;-22.772823;-6.863007;
-6.093445;-23.072475;-7.305054;
-6.233246;-23.357983;-7.776138;
-6.367767;-23.623196;-8.233658;
-6.510315;-23.881008;-8.721603;
-6.638977;-24.119923;-9.223328;
-6.768311;-24.331463;-9.718575;
-6.900726;-24.531292;-10.222244;
-7.024475;-24.717556;-10.737671;
-7.148895;-24.874859;-11.250046;
-7.282135;-24.999874;-11.761871;
-7.409546;-25.116329;-12.272079;
-7.510498;-25.210567;-12.761765;
-7.624207;-25.275127;-13.281097;
-7.736328;-25.324337;-13.809631;
-7.838806;-25.35603;-14.346092;
-7.948914;-25.346592;-14.885727;
-8.046661;-25.315563;-15.43309;
-8.149811;-25.283344;-15.967377;
-8.246155;-25.226711;-16.502914;
-8.321838;-25.15575;-17.052803;
-8.412537;-25.059139;-17.606041;
-8.500519;-24.912769;-18.166649;
-8.573242;-24.752941;-18.738861;
-8.636047;-24.571636;-19.280014;
-8.715393;-24.367947;-19.833801;
-8.793579;-24.164562;-20.339798;
-8.863953;-23.943752;-20.859985;
-8.926575;-23.706753;-21.376579;
-8.986267;-23.445004;-21.899864;
-9.064575;-23.176693;-22.432915;
-9.115051;-22.887081;-22.956543;
-9.15744;-22.555294;-23.476883;
