NEW GESTURE;
-1.328064;-21.51207;-2.518524;
-1.554596;-22.580139;-3.676926;
-1.792786;-23.51442;-4.874939;
-2.086182;-24.521408;-6.373329;
-2.322662;-25.143188;-7.566544;
-2.598389;-25.765152;-9.01738;
-2.876617;-26.2929;-10.518616;
-3.186066;-26.707657;-12.302338;
-3.428406;-26.982857;-13.680573;
-3.677795;-27.043098;-15.184265;
-3.921234;-27.012726;-16.691238;
-4.146759;-26.737671;-18.238907;
-4.34314;-26.259468;-19.914856;
-4.492004;-25.676964;-21.433342;
-4.642334;-24.98349;-22.930489;
-4.787292;-24.134171;-24.500824;
-4.907257;-23.14106;-25.852097;
-4.976318;-21.883308;-27.204048;
-5.039703;-20.491859;-28.341255;
-5.062225;-18.937195;-29.457092;
-5.082092;-17.173828;-30.459824;
-5.071686;-15.285942;-31.29052;
-5.064636;-13.36034;-31.895912;
-5.052185;-11.566685;-32.309853;
-5.06134;-9.562393;-32.52784;
-5.046753;-7.385765;-32.621132;
-5.029663;-5.485123;-32.465851;
-5.022552;-3.054443;-32.050285;
-4.983154;-0.929596;-31.323586;
-4.9104;0.617599;-30.62265;
-4.856995;2.100506;-29.766586;
-4.790985;3.579445;-28.708069;
-4.674255;4.864452;-27.304337;
-4.575439;6.210953;-25.773178;
-4.464478;7.176796;-24.144768;
-4.335022;8.085487;-22.421432;
-4.228912;8.782433;-20.640945;
-4.112061;9.27282;-18.823776;
-3.984741;9.65799;-16.803078;
-3.916687;9.7953;-15.182892;
-3.81012;9.791958;-13.123611;
-3.74173;9.692299;-11.372505;
-3.669678;9.388401;-9.526215;
-3.620789;8.980057;-7.826164;
-3.605286;8.500427;-6.181107;
-3.624725;7.876209;-4.615707;
-3.644989;7.063736;-3.056923;
-3.698486;6.138199;-1.606003;
-3.788666;5.170498;-0.284256;
-3.885712;3.98584;0.96843;
-4.032806;2.80336;1.997025;
-4.229736;0.997932;3.278275;
-4.363251;-0.133392;3.957306;
-4.51944;-1.349724;4.573105;
-4.697021;-2.699646;5.11422;
-4.890625;-4.140331;5.565262;
-5.098022;-5.564281;5.86998;
-5.307648;-7.101212;6.069;
-5.47934;-8.438198;6.080597;
-5.641815;-9.701363;5.97673;
-5.770569;-10.988556;5.831757;
-5.885864;-12.097206;5.639191;
-5.985779;-13.061516;5.43528;
-6.089874;-13.890266;5.21701;
NEW GESTURE;
-0.002401;0.999986;0.004749;
-0.913491;-0.000261;-0.406858;
-0.406851;-0.005315;0.913479;
0.0;0.0;0.0;
-0.00589;-0.027134;0.045776;
-0.003082;-0.107513;0.079102;
0.025024;-0.185566;0.032715;
0.054199;-0.232273;-0.01889;
0.098206;-0.263599;-0.129425;
0.13678;-0.285301;-0.289093;
0.171112;-0.292751;-0.522522;
0.21814;-0.331608;-0.780754;
0.267487;-0.393398;-1.158379;
0.324371;-0.476349;-1.649559;
0.378906;-0.56144;-2.232567;
0.481293;-0.692535;-2.98687;
0.575165;-0.794788;-3.823341;
0.694;-0.914707;-4.764442;
0.815887;-1.04285;-5.833794;
0.919891;-1.142735;-6.882874;
1.016205;-1.224323;-8.037422;
1.107239;-1.306797;-9.278458;
1.183685;-1.381695;-10.746834;
1.238068;-1.470158;-12.127647;
1.286011;-1.588337;-13.699669;
1.299072;-1.702641;-15.322609;
1.275238;-1.820705;-17.03791;
1.226715;-1.96719;-18.774612;
1.155914;-2.047398;-20.249168;
1.075073;-2.138252;-21.799706;
0.970795;-2.23473;-23.374779;
0.834747;-2.371838;-24.98423;
0.682861;-2.466606;-26.402092;
0.516632;-2.533245;-27.697914;
0.348724;-2.643085;-29.143486;
0.197113;-2.711002;-30.190422;
0.015717;-2.753487;-31.252739;
-0.157776;-2.879169;-32.270012;
-0.33783;-2.990074;-33.153938;
-0.517944;-3.084816;-34.000557;
-0.642517;-3.146198;-34.598129;
-0.782837;-3.171055;-35.157486;
-0.920776;-3.158783;-35.688667;
-1.057983;-3.15786;-36.160896;
-1.166534;-3.132446;-36.522957;
-1.2547;-3.0709;-36.849304;
-1.34436;-2.926304;-37.062233;
-1.412323;-2.734932;-37.183945;
-1.468933;-2.509338;-37.279839;
-1.521484;-2.225922;-37.348335;
-1.549377;-1.894329;-37.375526;
-1.571838;-1.436016;-37.375229;
-1.576141;-0.894051;-37.339279;
-1.552307;-0.192627;-37.249825;
-1.519714;0.627148;-37.116844;
-1.484039;1.474415;-36.946312;
-1.419159;2.443607;-36.75148;
-1.394196;3.494709;-36.500496;
-1.374664;4.621292;-36.236816;
-1.334808;5.822559;-35.858994;
-1.298248;6.972095;-35.422783;
-1.270905;8.167553;-34.906715;
-1.237274;9.360733;-34.263786;
-1.216888;10.518887;-33.539787;
-1.191528;11.674328;-32.612114;
-1.173157;12.665127;-31.734413;
-1.163422;13.611588;-30.67466;
-1.13205;14.617092;-29.392815;
-1.098541;15.289055;-28.209999;
-1.07254;15.918613;-26.803917;
-1.039551;16.390316;-25.29644;
-1.033112;16.755508;-23.859734;
-1.018402;17.027996;-22.202934;
-1.014313;17.063068;-20.620979;
-1.039581;17.045361;-19.018333;
-1.060272;16.83997;-17.37899;
-1.097809;16.534721;-15.761017;
-1.178864;15.964417;-13.685478;
-1.238922;15.547283;-12.459389;
-1.320007;14.985836;-11.309731;
-1.431122;14.270573;-9.933388;
-1.539642;13.465881;-8.684517;
-1.664703;12.626232;-7.583061;
-1.80957;11.750256;-6.54287;
-1.934357;10.792454;-5.587265;
-2.094635;9.692085;-4.660713;
-2.229218;8.719513;-3.931404;
-2.382996;7.647594;-3.27636;
-2.541656;6.57975;-2.690155;
-2.732635;5.569744;-2.206947;
-2.872772;4.616314;-1.86129;
-3.032928;3.486809;-1.586342;
-3.10965;2.723736;-1.475121;
-3.185516;1.928364;-1.363113;
-3.263519;1.220116;-1.243248;
-3.332794;0.626926;-1.100761;
-3.411835;0.16769;-0.963554;
NEW GESTURE;
0.004305;0.998715;0.050488;
-0.849614;0.03028;-0.526534;
-0.527387;-0.040629;0.848653;
0.0;0.0;0.0;
0.031006;0.070602;-0.006592;
0.088989;0.136124;-0.020447;
0.148682;0.182167;-0.062134;
0.219025;0.209373;-0.148834;
0.288086;0.243172;-0.270447;
0.340942;0.259132;-0.424988;
0.425903;0.240208;-0.642151;
0.500061;0.22805;-0.891571;
0.580872;0.190216;-1.204041;
0.676147;0.11726;-1.603462;
0.78241;0.051918;-2.068932;
0.892273;-0.00518;-2.61203;
0.995026;-0.062149;-3.204994;
1.116241;-0.118286;-3.967171;
1.224304;-0.200386;-4.792992;
1.358765;-0.326416;-5.782112;
1.462219;-0.446701;-6.916405;
1.575928;-0.58654;-8.018143;
1.679871;-0.749321;-9.197746;
1.791229;-0.895027;-10.605652;
1.878296;-0.988136;-11.84008;
1.948792;-1.084259;-13.320412;
1.970093;-1.164627;-14.749733;
1.987549;-1.27977;-16.292931;
1.974792;-1.407631;-17.913353;
1.940613;-1.528141;-19.480202;
1.861023;-1.663185;-21.213509;
1.759277;-1.818932;-23.039055;
1.662994;-1.953968;-24.610878;
1.549713;-2.062935;-26.046165;
1.40976;-2.175522;-27.652214;
1.257019;-2.310318;-29.176842;
1.055389;-2.398262;-30.714943;
0.866699;-2.466423;-32.09716;
0.659698;-2.537189;-33.462807;
0.455994;-2.594559;-34.673241;
0.220184;-2.644737;-35.851746;
-0.00766;-2.7132;-36.850456;
-0.239777;-2.756218;-37.804802;
-0.462036;-2.793839;-38.607658;
-0.670471;-2.828148;-39.322784;
-0.85788;-2.829781;-39.950302;
-1.030426;-2.832279;-40.502838;
-1.194977;-2.846752;-41.0224;
-1.346069;-2.833328;-41.510513;
-1.461304;-2.765831;-41.890411;
-1.560028;-2.667805;-42.156738;
-1.631927;-2.519493;-42.359512;
-1.688995;-2.306339;-42.488327;
-1.73056;-2.06683;-42.543274;
-1.761169;-1.786976;-42.550735;
-1.766052;-1.462727;-42.511871;
-1.768311;-1.096252;-42.444687;
-1.75174;-0.667244;-42.324715;
-1.714874;-0.144299;-42.151619;
-1.674072;0.433201;-41.934174;
-1.626709;1.062035;-41.697815;
-1.576599;1.74971;-41.440109;
-1.515625;2.494152;-41.153214;
-1.442871;3.229187;-40.885796;
-1.374817;4.06675;-40.561539;
-1.300323;4.936993;-40.199615;
-1.243835;5.803032;-39.80748;
-1.166382;6.720043;-39.371658;
-1.082062;7.648857;-38.861565;
-1.006989;8.579296;-38.304832;
-0.928009;9.485619;-37.705544;
-0.841309;10.417355;-37.049263;
-0.756561;11.327538;-36.325127;
-0.658966;12.204578;-35.49649;
-0.561707;13.081108;-34.523232;
-0.450256;13.977245;-33.390846;
-0.371124;14.530022;-32.417427;
-0.264648;15.177368;-31.221626;
-0.19104;15.626335;-30.23069;
-0.114807;16.053246;-29.0158;
-0.024048;16.445778;-27.668358;
0.060181;16.769241;-26.310051;
0.125641;16.947388;-24.811958;
0.167725;17.050797;-23.632469;
0.206329;17.059204;-22.277306;
0.234589;16.995384;-20.822655;
0.249573;16.839195;-19.402824;
0.243164;16.62262;-18.014534;
0.228577;16.301064;-16.641411;
0.196503;15.921432;-15.254768;
0.117645;15.46817;-13.839638;
0.049652;14.946274;-12.515198;
-0.03714;14.331528;-11.17495;
-0.142517;13.790688;-10.094124;
-0.247986;13.091728;-8.906471;
-0.375;12.200958;-7.713814;
-0.485291;11.475746;-6.836159;
-0.604706;10.704758;-6.029778;
-0.764709;9.71376;-5.176292;
-0.909241;8.839859;-4.486214;
-1.065735;7.830536;-3.84774;
-1.2453;6.755981;-3.250984;
-1.437897;5.706322;-2.706474;
-1.608612;4.712593;-2.296043;
-1.782928;3.661461;-1.956627;
-1.946289;2.561531;-1.715935;
-2.061249;1.817429;-1.553062;
-2.208008;0.925587;-1.395058;
-2.379425;0.058414;-1.242523;
-2.522766;-0.679321;-1.143707;
NEW GESTURE;
-0.019264;0.995749;-0.090074;
-0.966597;-0.041577;-0.252905;
-0.255575;0.082193;0.963289;
0.0;0.0;0.0;
0.013458;-0.025223;0.027527;
0.03006;-0.049492;0.056053;
0.047089;-0.082855;0.101959;
0.065063;-0.09026;0.108093;
0.086212;-0.113342;0.075089;
0.098419;-0.113182;-0.001251;
0.142029;-0.156082;-0.185135;
0.169342;-0.190071;-0.355316;
0.202667;-0.220787;-0.533463;
0.253601;-0.260532;-0.794037;
0.308136;-0.271935;-1.130203;
0.365448;-0.292881;-1.507828;
0.420258;-0.324272;-1.990005;
0.486572;-0.353668;-2.565796;
0.54184;-0.378578;-3.217072;
0.609375;-0.416126;-3.944283;
0.663361;-0.436226;-4.796867;
0.712097;-0.479561;-5.679642;
0.760773;-0.538719;-6.649597;
0.806549;-0.634804;-7.799973;
0.838409;-0.731972;-8.95755;
0.870697;-0.847336;-10.163055;
0.879425;-0.961006;-11.458023;
0.873657;-1.050472;-12.704468;
0.8349;-1.113873;-14.043365;
0.777618;-1.197765;-15.477493;
0.72702;-1.283482;-16.835648;
0.635468;-1.385979;-18.274925;
0.521545;-1.549675;-19.68483;
0.358246;-1.738766;-21.188377;
0.175842;-1.887154;-22.515289;
-0.036469;-2.061653;-23.957642;
-0.263306;-2.209328;-25.356796;
-0.492035;-2.378613;-26.694687;
-0.723236;-2.55278;-27.981079;
-0.97641;-2.735062;-29.245163;
-1.200714;-2.864334;-30.249115;
-1.411804;-3.033871;-31.259163;
-1.647461;-3.158371;-32.268402;
-1.881287;-3.262539;-33.115204;
-2.10968;-3.403568;-33.963547;
-2.338623;-3.536194;-34.778816;
-2.522491;-3.649109;-35.413704;
-2.695709;-3.743233;-36.000771;
-2.877533;-3.772354;-36.536507;
-3.033173;-3.729752;-36.916763;
-3.158234;-3.661903;-37.265846;
-3.281677;-3.528912;-37.550476;
-3.392059;-3.33036;-37.746887;
-3.46698;-3.056904;-37.933105;
-3.532562;-2.71909;-38.064606;
-3.587433;-2.319824;-38.165573;
-3.615936;-1.77763;-38.211746;
-3.634705;-1.118046;-38.233635;
-3.64566;-0.332848;-38.179024;
-3.633087;0.542767;-38.100822;
-3.616119;1.462791;-37.938431;
-3.584137;2.435696;-37.709541;
-3.556366;3.46204;-37.433342;
-3.533783;4.527519;-37.08094;
-3.504883;5.631771;-36.612862;
-3.473785;6.852097;-36.05307;
-3.431244;7.867439;-35.471413;
-3.36084;8.859711;-34.771439;
-3.277679;9.817177;-33.980354;
-3.171753;10.867096;-32.884483;
-3.072723;11.796974;-31.834122;
-2.963104;12.628925;-30.677483;
-2.867828;13.321129;-29.587387;
-2.760406;14.071884;-28.236176;
-2.667297;14.695076;-26.955658;
-2.559143;15.231937;-25.505554;
-2.444214;15.75206;-23.741867;
-2.359283;15.965996;-22.470627;
-2.290192;16.163204;-21.047409;
-2.204956;16.229576;-19.520386;
-2.128479;16.186432;-17.779572;
-2.072968;16.08419;-16.366638;
-2.043091;15.911121;-14.801086;
-2.039703;15.640427;-13.251663;
-2.04129;15.310066;-11.842552;
-2.060486;14.831177;-10.452728;
-2.090485;14.297028;-9.191772;
-2.142212;13.529125;-7.902672;
-2.186401;12.72916;-6.65947;
-2.26236;11.868389;-5.530029;
-2.358215;11.011826;-4.493835;
-2.470856;9.94828;-3.424149;
-2.567444;9.062042;-2.653572;
-2.703888;8.01815;-1.91684;
-2.836823;6.871895;-1.168518;
-2.982208;5.76075;-0.534042;
-3.125671;4.786003;-0.035416;
-3.276581;3.841656;0.418365;
-3.419342;2.938927;0.806335;
-3.535339;2.118797;1.09761;
-3.637756;1.354443;1.315086;
-3.734802;0.76725;1.411392;
-3.824646;0.14027;1.507965;
NEW GESTURE;
-0.395688;0.917922;0.029168;
-0.910858;-0.396305;0.115241;
0.117342;0.019032;0.992909;
0.0;0.0;0.0;
0.061768;0.030293;-0.02092;
0.141541;0.030449;-0.039948;
0.252197;0.020102;-0.055161;
0.385803;0.001295;-0.047562;
0.513245;-0.0389;-0.049957;
0.67218;-0.080225;-0.043396;
0.874084;-0.203333;-0.012695;
1.04541;-0.40056;0.011124;
1.266541;-0.658033;0.047256;
1.479004;-0.923386;0.087875;
1.706787;-1.308908;0.146606;
1.920654;-1.69581;0.198044;
2.155273;-2.149916;0.268997;
2.373962;-2.638887;0.319244;
2.589111;-3.227655;0.370575;
2.730286;-3.810881;0.386887;
2.897156;-4.52149;0.412048;
3.008972;-5.22893;0.407959;
3.082581;-5.926567;0.377991;
3.12677;-7.101543;0.283859;
3.060364;-8.238401;0.152588;
2.945557;-9.01972;0.039948;
2.777283;-9.719408;-0.072235;
2.547974;-10.399908;-0.224777;
2.267883;-11.0459;-0.387146;
1.971252;-11.609594;-0.556458;
1.587524;-12.137861;-0.755966;
1.173096;-12.628173;-0.952393;
0.719177;-13.079386;-1.149246;
0.215393;-13.422774;-1.344086;
-0.340637;-13.710152;-1.538895;
-0.906128;-13.946545;-1.726517;
-1.526733;-14.088132;-1.91748;
-2.145447;-14.180384;-2.110992;
-2.791992;-14.179245;-2.303635;
-3.460266;-14.095236;-2.491608;
-4.132324;-13.82102;-2.652664;
-4.783508;-13.470085;-2.803513;
-5.444458;-13.029684;-2.942596;
-6.133118;-12.480232;-3.081009;
-6.802185;-11.834284;-3.202209;
-7.528442;-11.058426;-3.341125;
-8.159302;-10.311285;-3.461777;
-8.808533;-9.51288;-3.572891;
-9.483917;-8.602334;-3.677353;
-10.080994;-7.746827;-3.749695;
-10.666077;-6.816676;-3.82251;
-11.18927;-5.797972;-3.832199;
-11.765808;-4.649973;-3.822517;
-12.259277;-3.492636;-3.76265;
-12.69278;-2.379599;-3.688263;
-13.030182;-1.408941;-3.593094;
-13.377411;-0.214739;-3.400894;
-13.605591;0.756088;-3.211472;
-13.835175;1.78657;-2.979218;
-13.983551;2.743471;-2.742538;
-14.038177;3.7148;-2.423508;
-14.033661;4.667627;-2.093903;
-13.968353;5.417482;-1.747833;
-13.84668;6.236872;-1.312546;
-13.668854;6.897884;-0.891602;
-13.365021;7.513121;-0.390976;
-12.980103;8.11039;0.158798;
-12.534271;8.631117;0.712814;
-12.078522;9.034298;1.217117;
-11.547058;9.383467;1.749435;
-10.920135;9.71752;2.344513;
-10.306885;9.941626;2.891815;
-9.617981;10.133886;3.482971;
-8.866211;10.297743;4.118362;
-8.097626;10.36075;4.730515;
-7.338379;10.353804;5.306458;
-6.458252;10.283957;5.9552;
-5.667725;10.099478;6.518066;
-4.812439;9.823992;7.120895;
-3.934509;9.49362;7.732758;
-3.104797;9.084349;8.297241;
-2.284119;8.652901;8.859787;
-1.41156;8.11025;9.48732;
-0.635254;7.539331;10.026291;
0.181824;6.841745;10.586411;
0.985596;6.032852;11.136871;
1.738037;5.150541;11.642838;
2.307678;4.385828;12.026169;
3.005066;3.284584;12.512985;
3.469788;2.432577;12.860443;
3.957581;1.413834;13.240387;
4.390808;0.26705;13.652206;
4.757202;-0.81679;14.002014;
5.050476;-2.006708;14.332443;
5.197144;-2.887808;14.553154;
5.308655;-3.857239;14.766174;
5.370117;-4.910486;14.971954;
5.341614;-5.83193;15.128403;
5.24707;-6.748747;15.268143;
5.095398;-7.604797;15.381271;
4.861816;-8.378542;15.455658;
4.558411;-9.124811;15.494904;
4.222107;-9.795341;15.518806;
3.808899;-10.458218;15.533569;
3.384705;-10.954006;15.552673;
2.916931;-11.419661;15.59108;
2.39209;-11.744647;15.609161;
1.789551;-11.963076;15.608856;
1.217163;-12.117025;15.611176;
0.541016;-12.188667;15.600639;
-0.164001;-12.212962;15.553452;
-0.859558;-12.187346;15.500885;
-1.617371;-12.07785;15.440399;
-2.348328;-11.864504;15.396622;
-3.006653;-11.583269;15.360199;
-3.741638;-11.135223;15.320053;
-4.473511;-10.635418;15.262772;
-5.128418;-10.055494;15.22876;
-5.756409;-9.465594;15.19426;
-6.466492;-8.758154;15.163284;
-7.100403;-8.068474;15.136795;
-7.698425;-7.34586;15.112915;
-8.190063;-6.650644;15.128876;
-8.754028;-5.797548;15.151657;
-9.206146;-4.912676;15.215805;
-9.644318;-3.993322;15.296799;
-9.998779;-3.075811;15.403091;
-10.33374;-2.137167;15.544632;
-10.642303;-1.154181;15.697922;
-10.871643;-0.272173;15.859833;
-11.019836;0.765156;16.083847;
-11.080627;1.726446;16.356339;
-11.135193;2.601801;16.615402;
-11.112274;3.571135;16.952271;
-11.048767;4.540329;17.304024;
-10.928162;5.367113;17.621078;
-10.773743;6.201124;17.972214;
-10.581085;6.964796;18.297058;
-10.320618;7.690874;18.651917;
-9.97229;8.468908;19.069031;
-9.6474;9.070902;19.411911;
-9.248199;9.659765;19.790085;
-8.838776;10.145739;20.140533;
-8.320801;10.655577;20.561234;
-7.798279;11.037077;20.942001;
-7.320007;11.303015;21.262543;
-6.801086;11.532629;21.594681;
-6.179688;11.710489;21.967209;
-5.548279;11.800066;22.34317;
-4.782654;11.816824;22.803406;
-4.205261;11.773031;23.131836;
-3.525818;11.611532;23.508133;
-2.843933;11.409304;23.862274;
-2.164612;11.093504;24.196243;
-1.449768;10.67222;24.53418;
-0.75238;10.167795;24.866058;
-0.081726;9.600557;25.198792;
0.580139;8.987419;25.540237;
1.254883;8.255259;25.885269;
1.88446;7.464109;26.20752;
2.462585;6.640036;26.507774;
3.069031;5.705805;26.827469;
3.567322;4.721138;27.095535;
4.022888;3.673544;27.354141;
4.399902;2.610479;27.550034;
4.780457;1.499874;27.756287;
