NEW GESTURE;
-0.818451;-3.284477;-0.720871;
-0.835114;-3.374088;-0.841522;
-0.866608;-3.467667;-0.974869;
-0.896149;-3.576027;-1.128098;
-0.917145;-3.671505;-1.28746;
-0.945862;-3.751171;-1.42865;
-0.969238;-3.834805;-1.59201;
-1.000031;-3.897617;-1.75209;
-1.019775;-3.956894;-1.927628;
-1.05188;-4.015514;-2.143158;
-1.068542;-4.063816;-2.338745;
-1.088379;-4.111263;-2.54277;
-1.101959;-4.153465;-2.74118;
-1.119354;-4.194664;-2.949097;
-1.142395;-4.244755;-3.178375;
-1.160522;-4.277325;-3.36438;
-1.177307;-4.305622;-3.547546;
-1.1922;-4.326023;-3.752182;
-1.21521;-4.339291;-3.965652;
-1.231262;-4.353512;-4.173798;
-1.252472;-4.366611;-4.385223;
-1.254852;-4.388393;-4.58876;
-1.276276;-4.401527;-4.816238;
-1.302032;-4.408192;-5.034866;
-1.333801;-4.40662;-5.25412;
-1.360107;-4.40831;-5.470367;
-1.39502;-4.416157;-5.681625;
-1.425476;-4.42878;-5.922745;
-1.457703;-4.434395;-6.15435;
-1.487762;-4.423344;-6.358795;
-1.524933;-4.390858;-6.594528;
-1.556854;-4.361736;-6.792023;
-1.587128;-4.321003;-7.022491;
-1.600098;-4.292286;-7.211731;
-1.624847;-4.253208;-7.387756;
-1.65155;-4.20042;-7.582428;
-1.673462;-4.147205;-7.765732;
-1.688232;-4.076588;-7.958832;
-1.704468;-3.992428;-8.131897;
-1.724365;-3.889751;-8.318878;
-1.741241;-3.806385;-8.492188;
-1.750244;-3.679276;-8.656693;
-1.764801;-3.54409;-8.826614;
-1.769714;-3.406216;-8.998093;
-1.790192;-3.227852;-9.186981;
-1.799469;-3.088352;-9.326279;
-1.815735;-2.92276;-9.462006;
-1.813324;-2.73037;-9.619247;
-1.799072;-2.543186;-9.763954;
-1.79364;-2.339905;-9.911407;
-1.7948;-2.134716;-10.054413;
-1.785919;-1.903591;-10.191788;
-1.769806;-1.671253;-10.332672;
-1.756866;-1.442192;-10.443192;
-1.756378;-1.159977;-10.576675;
-1.748718;-0.866741;-10.686798;
-1.737518;-0.596142;-10.777069;
-1.712952;-0.343227;-10.84816;
-1.694885;-0.050449;-10.910797;
-1.672333;0.236679;-10.961868;
-1.648224;0.519157;-10.998291;
-1.617737;0.835155;-11.024155;
-1.594757;1.120304;-11.038818;
-1.560608;1.426678;-11.045425;
-1.536316;1.69492;-11.040054;
-1.494568;1.987122;-11.025635;
-1.490723;2.295792;-11.005646;
-1.470367;2.535858;-10.976959;
-1.4487;2.779713;-10.922073;
-1.430603;3.044701;-10.863007;
-1.412323;3.293194;-10.788437;
-1.392548;3.530373;-10.709564;
-1.372864;3.820492;-10.620499;
-1.360199;4.042294;-10.522629;
-1.339935;4.276134;-10.407364;
-1.324371;4.523983;-10.287643;
-1.311035;4.734707;-10.167099;
-1.290314;4.958977;-10.036255;
-1.270203;5.166889;-9.91185;
-1.242584;5.372059;-9.778442;
-1.209564;5.584171;-9.629608;
-1.170593;5.780697;-9.493454;
-1.143005;5.998482;-9.327911;
-1.108459;6.184341;-9.178391;
-1.082092;6.355751;-9.019272;
-1.056244;6.541538;-8.830139;
-1.025055;6.694199;-8.656052;
-1.007355;6.848789;-8.466759;
-0.985138;6.996548;-8.264008;
-0.961182;7.121552;-8.071472;
-0.947937;7.234455;-7.865524;
-0.929688;7.347858;-7.646683;
-0.904968;7.436287;-7.42186;
-0.897827;7.530941;-7.187912;
-0.887817;7.588245;-6.962997;
-0.877258;7.636047;-6.72879;
-0.873871;7.651463;-6.466675;
-0.870758;7.66095;-6.188507;
-0.873169;7.650066;-5.922165;
-0.876465;7.625534;-5.660507;
-0.877075;7.589676;-5.408142;
-0.872437;7.542088;-5.155746;
-0.878967;7.475948;-4.888916;
-0.888184;7.390903;-4.569778;
-0.871613;7.280399;-4.26619;
-0.893219;7.178452;-3.999634;
-0.902832;7.047832;-3.679733;
-0.918457;6.93288;-3.433495;
-0.942261;6.796932;-3.157761;
-0.965088;6.639042;-2.868065;
-0.993927;6.514145;-2.627579;
-1.009033;6.366947;-2.356064;
-1.049957;6.213703;-2.04808;
-1.099518;6.041443;-1.750809;
-1.142242;5.852676;-1.454819;
-1.206726;5.674614;-1.142357;
-1.277466;5.483437;-0.868011;
-1.330109;5.268826;-0.587341;
-1.385498;5.056156;-0.350876;
-1.470764;4.836773;-0.095108;
-1.53244;4.622684;0.125076;
-1.598724;4.388371;0.340042;
-1.683655;4.158497;0.545914;
-1.736176;3.936459;0.736893;
-1.802094;3.711933;0.917221;
-1.871552;3.477787;1.072418;
-1.910767;3.271523;1.192589;
-1.960999;3.057766;1.314911;
-2.01123;2.883865;1.383606;
-2.027649;2.706039;1.452415;
-2.05188;2.548958;1.512634;
-2.075439;2.397396;1.553726;
-2.079041;2.269806;1.582275;
-2.079926;2.163792;1.607712;
-2.085236;2.102627;1.591141;
-2.062256;2.025902;1.578667;
-2.046722;1.964249;1.55574;
-2.010132;1.915813;1.534592;
-1.977417;1.884033;1.503616;
-1.949158;1.86961;1.47364;
-1.907471;1.837254;1.440125;
-1.855835;1.83604;1.396866;
-1.816956;1.84412;1.347382;
-1.768585;1.862705;1.289963;
-1.724731;1.880421;1.237732;
-1.678864;1.889122;1.161545;
NEW GESTURE;
0.108153;0.984524;-0.137893;
-0.991243;0.096225;-0.090437;
-0.075768;0.146466;0.98631;
0.0;0.0;0.0;
0.006256;0.005424;0.012375;
0.007721;0.024155;0.029343;
-0.000122;0.029255;0.031754;
-0.021698;0.04784;0.011353;
-0.016907;0.026905;-0.008118;
-0.018555;0.021698;-0.016563;
-0.011383;-0.011848;-0.011383;
-0.020294;-0.049614;-0.026321;
-0.035492;-0.087044;-0.030136;
-0.039276;-0.139606;-0.02388;
-0.060333;-0.181042;-0.014542;
-0.071472;-0.217663;-0.006531;
-0.078308;-0.283752;0.019073;
-0.093231;-0.338383;0.036514;
-0.111053;-0.401211;0.05574;
-0.123505;-0.467873;0.074066;
-0.148499;-0.540543;0.098831;
-0.168518;-0.615452;0.116196;
-0.196136;-0.690567;0.127708;
-0.219513;-0.778603;0.153763;
-0.247284;-0.872051;0.174637;
-0.262543;-0.978935;0.201401;
-0.286743;-1.087307;0.227356;
-0.310394;-1.203213;0.249649;
-0.320862;-1.352596;0.285843;
-0.351593;-1.49324;0.310455;
-0.376831;-1.629982;0.322617;
-0.373077;-1.799236;0.351685;
-0.384674;-1.956917;0.346008;
-0.413116;-2.105068;0.33847;
-0.441681;-2.278957;0.331421;
-0.463623;-2.441929;0.312691;
-0.487946;-2.61544;0.28772;
-0.509277;-2.790771;0.247665;
-0.529724;-2.967987;0.193832;
-0.537872;-3.163967;0.137222;
-0.566681;-3.358578;0.069687;
-0.594025;-3.536224;0.000061;
-0.630066;-3.730652;-0.084167;
-0.662048;-3.916084;-0.172211;
-0.701385;-4.123672;-0.281006;
-0.736145;-4.289413;-0.381424;
-0.773071;-4.464981;-0.488953;
-0.805145;-4.6432;-0.619705;
-0.827972;-4.843185;-0.740585;
-0.84317;-4.983124;-0.858292;
-0.869385;-5.141102;-0.99469;
-0.891052;-5.301105;-1.127228;
-0.909973;-5.437588;-1.267906;
-0.935333;-5.581806;-1.443451;
-0.955475;-5.688461;-1.600082;
-0.969482;-5.795204;-1.767517;
-0.983429;-5.907536;-1.95575;
-0.99646;-6.002316;-2.146713;
-1.013275;-6.08511;-2.317764;
-1.037689;-6.17263;-2.509583;
-1.044708;-6.266068;-2.677444;
-1.071167;-6.337166;-2.837433;
-1.092102;-6.410858;-3.034103;
-1.11084;-6.486916;-3.227341;
-1.137329;-6.55497;-3.450439;
-1.153137;-6.608784;-3.646561;
-1.172119;-6.645203;-3.854431;
-1.178558;-6.675823;-4.059372;
-1.196045;-6.706665;-4.251312;
-1.213074;-6.745548;-4.445847;
-1.224762;-6.764565;-4.636749;
-1.253876;-6.780884;-4.86142;
-1.270264;-6.793083;-5.072021;
-1.287506;-6.793617;-5.270111;
-1.303955;-6.794498;-5.499374;
-1.314178;-6.787491;-5.701508;
-1.323181;-6.759869;-5.917343;
-1.330719;-6.741177;-6.123825;
-1.339447;-6.707085;-6.330765;
-1.354187;-6.654724;-6.560059;
-1.369904;-6.589294;-6.765053;
-1.376953;-6.530083;-6.961311;
-1.381927;-6.448112;-7.172287;
-1.385071;-6.361855;-7.388565;
-1.395844;-6.278023;-7.569618;
-1.408112;-6.15332;-7.805145;
-1.412415;-6.014454;-8.038559;
-1.439911;-5.882187;-8.250595;
-1.468384;-5.652809;-8.571014;
-1.517517;-5.348633;-8.920898;
-1.534668;-5.02734;-9.243622;
-1.533264;-4.637264;-9.564194;
-1.528168;-4.429817;-9.712494;
-1.527954;-4.249821;-9.831726;
-1.535461;-4.045509;-9.953842;
-1.541748;-3.848171;-10.068512;
-1.550354;-3.656612;-10.171295;
-1.555786;-3.464279;-10.26033;
-1.55246;-3.260956;-10.342422;
-1.540924;-3.047668;-10.419373;
-1.523346;-2.823017;-10.493073;
-1.511078;-2.578377;-10.554794;
-1.50174;-2.362785;-10.60231;
-1.485474;-2.110325;-10.649994;
-1.470032;-1.849186;-10.691315;
-1.447632;-1.604874;-10.731613;
-1.43158;-1.350853;-10.765442;
-1.411987;-1.078522;-10.804138;
-1.3862;-0.829327;-10.837204;
-1.343872;-0.545143;-10.875427;
-1.338501;-0.258514;-10.935455;
-1.313843;0.020504;-10.961914;
-1.281738;0.297176;-10.984924;
-1.22644;0.542854;-10.972656;
-1.185059;0.831818;-10.968124;
-1.141632;1.081837;-10.957993;
-1.080688;1.378143;-10.925568;
-1.048096;1.579216;-10.906906;
-1.013794;1.817726;-10.871994;
-0.969269;2.080658;-10.830811;
-0.926392;2.299465;-10.787018;
-0.880127;2.535545;-10.729111;
-0.849762;2.750912;-10.689529;
-0.810059;2.943588;-10.638168;
-0.762207;3.15094;-10.577637;
-0.710327;3.327682;-10.515381;
-0.657349;3.520107;-10.463783;
-0.603821;3.714943;-10.411118;
-0.562378;3.888893;-10.359711;
-0.52478;4.065075;-10.297974;
-0.483917;4.2439;-10.224396;
-0.457153;4.405201;-10.176674;
-0.409393;4.57431;-10.08992;
-0.356018;4.73354;-9.981735;
-0.304077;4.865898;-9.859924;
-0.264282;4.995777;-9.738876;
-0.231232;5.098999;-9.613861;
-0.208832;5.206512;-9.46727;
-0.19519;5.320789;-9.297943;
-0.171387;5.417862;-9.125946;
-0.137085;5.496349;-8.941895;
-0.108215;5.586685;-8.74144;
-0.083557;5.667507;-8.52504;
-0.066193;5.739426;-8.298828;
-0.055695;5.814732;-8.055405;
-0.04364;5.868507;-7.814987;
-0.0466;5.915798;-7.537949;
-0.046204;5.942764;-7.314575;
-0.041901;5.963612;-7.089066;
-0.050446;5.988884;-6.848526;
-0.047729;5.9963;-6.592819;
-0.036377;6.016205;-6.381683;
-0.042206;6.025543;-6.182922;
-0.041992;6.016506;-5.935669;
-0.041809;5.998375;-5.675079;
-0.040344;5.972984;-5.405869;
-0.046234;5.94809;-5.150566;
-0.046692;5.917728;-4.884064;
-0.051727;5.883469;-4.634811;
-0.061035;5.84203;-4.391754;
-0.066711;5.797386;-4.156319;
-0.08139;5.759632;-3.922684;
-0.077942;5.69743;-3.672897;
-0.086395;5.635742;-3.424911;
-0.101746;5.553699;-3.171844;
-0.133606;5.480911;-2.898926;
-0.164948;5.374886;-2.647629;
-0.200531;5.264214;-2.396561;
-0.25769;5.142998;-2.136108;
-0.317871;4.998447;-1.905136;
-0.391083;4.829205;-1.647125;
-0.476959;4.653442;-1.412903;
-0.56424;4.449165;-1.15741;
-0.666077;4.218388;-0.904999;
-0.779236;3.970589;-0.65686;
-0.894226;3.705921;-0.423462;
-1.039825;3.406979;-0.191513;
-1.165466;3.142452;-0.014267;
-1.298157;2.856468;0.152557;
-1.443665;2.565765;0.289452;
-1.5802;2.254784;0.408142;
-1.70816;1.975109;0.50032;
-1.838257;1.690865;0.570961;
-1.997498;1.33083;0.625015;
-2.13089;1.026608;0.649643;
-2.281891;0.699902;0.648712;
-2.425354;0.351276;0.618202;
-2.545532;0.037575;0.572205;
-2.645752;-0.198753;0.499359;
-2.756683;-0.488327;0.402664;
-2.823578;-0.671776;0.304672;
-2.878235;-0.880337;0.197105;
-2.935089;-1.024055;0.114441;
-2.980652;-1.165245;0.025513;
-3.012878;-1.330872;-0.080673;
-3.041504;-1.452278;-0.187592;
-3.068939;-1.589153;-0.320145;
-3.080383;-1.708542;-0.463257;
-3.0849;-1.788746;-0.566727;
-3.096436;-1.882339;-0.681976;
-3.087555;-1.978325;-0.80806;
-3.081665;-2.030632;-0.900894;
-3.066589;-2.081047;-0.990891;
-3.039886;-2.129433;-1.062553;
-3.021301;-2.147518;-1.115059;
-3.005432;-2.170238;-1.164627;
-2.988861;-2.177654;-1.20816;
-2.973022;-2.181469;-1.230682;
-2.966217;-2.188293;-1.237549;
-2.953827;-2.175308;-1.24147;
-2.939545;-2.159428;-1.220917;
-2.92749;-2.139473;-1.187027;
-2.892181;-2.117836;-1.137527;
-2.86676;-2.073669;-1.080856;
-2.833557;-2.017902;-1.005203;
-2.790955;-1.94912;-0.925056;
-2.757599;-1.882668;-0.853561;
-2.72467;-1.813316;-0.762497;
-2.665222;-1.735458;-0.677155;
NEW GESTURE;
-0.015917;0.994431;-0.104178;
-0.998783;-0.010948;0.048099;
0.046691;0.104817;0.993395;
0.0;0.0;0.0;
-0.000031;0.008678;0.032272;
0.005432;0.021587;0.081802;
0.008728;0.007019;0.117615;
0.019196;-0.007858;0.156189;
0.000061;-0.011646;0.203819;
-0.006805;-0.035049;0.234589;
-0.028168;-0.059902;0.257401;
-0.03714;-0.088932;0.28035;
-0.04718;-0.131691;0.30101;
-0.067993;-0.159908;0.308899;
-0.077759;-0.196529;0.33252;
-0.077637;-0.230827;0.357315;
-0.085571;-0.270893;0.381241;
-0.101379;-0.311459;0.413467;
-0.101044;-0.351418;0.442963;
-0.110596;-0.394871;0.471115;
-0.119781;-0.444889;0.504517;
-0.118408;-0.50552;0.54599;
-0.127686;-0.557198;0.568573;
-0.13562;-0.62096;0.604538;
-0.130554;-0.69611;0.633377;
-0.12381;-0.796295;0.667877;
-0.122284;-0.901024;0.694199;
-0.123047;-0.997829;0.713303;
-0.129211;-1.103008;0.722641;
-0.12262;-1.22266;0.731277;
-0.126923;-1.335934;0.736496;
-0.10907;-1.477898;0.738693;
-0.112946;-1.62014;0.738525;
-0.118073;-1.768017;0.726181;
-0.132141;-1.912689;0.694809;
-0.134277;-2.06089;0.668518;
-0.142578;-2.219868;0.631363;
-0.147522;-2.395226;0.58165;
-0.146576;-2.528667;0.535934;
-0.157013;-2.686394;0.479813;
-0.174805;-2.850319;0.402359;
-0.195496;-3.001701;0.33371;
-0.218842;-3.165913;0.243958;
-0.231598;-3.341808;0.130493;
-0.248718;-3.486729;0.0233;
-0.267059;-3.607666;-0.069977;
-0.278198;-3.741573;-0.183441;
-0.296631;-3.863621;-0.290268;
-0.319946;-3.988613;-0.413544;
-0.334839;-4.099941;-0.543457;
-0.348724;-4.217052;-0.681213;
-0.37207;-4.326607;-0.817657;
-0.402039;-4.414867;-0.966034;
-0.43576;-4.494156;-1.102661;
-0.451111;-4.589596;-1.225082;
-0.472443;-4.67445;-1.366852;
-0.494812;-4.759098;-1.520645;
-0.515991;-4.817505;-1.658806;
-0.530975;-4.880444;-1.814911;
-0.549347;-4.918671;-1.936646;
-0.563965;-4.973545;-2.060272;
-0.57547;-5.014431;-2.19426;
-0.59967;-5.052258;-2.322952;
-0.623505;-5.097782;-2.469299;
-0.653503;-5.149158;-2.599472;
-0.673401;-5.209743;-2.774109;
-0.704468;-5.255104;-2.908752;
-0.736389;-5.289627;-3.065552;
-0.770355;-5.316925;-3.21167;
-0.806885;-5.345726;-3.371185;
-0.851837;-5.349422;-3.551483;
-0.888519;-5.360092;-3.713806;
-0.913666;-5.364883;-3.870865;
-0.944183;-5.362141;-4.013519;
-0.973083;-5.358707;-4.18895;
-1.013672;-5.339386;-4.364685;
-1.042358;-5.324757;-4.516296;
-1.083466;-5.279293;-4.682434;
-1.125092;-5.233219;-4.859329;
-1.163696;-5.180355;-5.038452;
-1.201996;-5.109001;-5.223602;
-1.242432;-5.026356;-5.415527;
-1.274536;-4.935184;-5.611725;
-1.315887;-4.843151;-5.778152;
-1.343323;-4.751637;-5.940506;
-1.400696;-4.63797;-6.14119;
-1.444244;-4.518116;-6.317261;
-1.502258;-4.392277;-6.514938;
-1.543091;-4.245186;-6.715179;
-1.588928;-4.086151;-6.898239;
-1.644714;-3.899658;-7.109802;
-1.680359;-3.724243;-7.290741;
-1.721832;-3.514519;-7.478119;
-1.740295;-3.342999;-7.629242;
-1.769135;-3.108585;-7.802933;
-1.797638;-2.887943;-7.955002;
-1.833038;-2.641155;-8.117401;
-1.858032;-2.397919;-8.258484;
-1.875946;-2.144695;-8.386963;
-1.875946;-1.895096;-8.493408;
-1.889435;-1.607658;-8.611755;
-1.893372;-1.33189;-8.711365;
-1.890656;-1.063705;-8.792328;
-1.886475;-0.764729;-8.871704;
-1.874847;-0.496841;-8.954117;
-1.857941;-0.212944;-9.005554;
-1.835968;0.102863;-9.061523;
-1.815308;0.440029;-9.102966;
-1.801758;0.753963;-9.149124;
-1.782166;1.086544;-9.17952;
-1.749146;1.417789;-9.21199;
-1.712463;1.755272;-9.233414;
-1.677032;2.094078;-9.249023;
-1.631989;2.445194;-9.254486;
-1.609467;2.837395;-9.281296;
-1.562622;3.17831;-9.268494;
-1.519318;3.546024;-9.245422;
-1.476898;3.857433;-9.214294;
-1.430817;4.204391;-9.170563;
-1.37973;4.575253;-9.105988;
-1.335663;4.884457;-9.043701;
-1.277863;5.234001;-8.949463;
-1.231995;5.564247;-8.83313;
-1.180481;5.881546;-8.712616;
-1.120361;6.219185;-8.540527;
-1.076782;6.507645;-8.37059;
-1.024017;6.771061;-8.168457;
-0.982117;7.057022;-7.920547;
-0.935669;7.295818;-7.6828;
-0.893677;7.550262;-7.421204;
-0.855225;7.760616;-7.134888;
-0.807434;7.963417;-6.812988;
-0.765594;8.127033;-6.51445;
-0.726532;8.283005;-6.15065;
-0.687469;8.434666;-5.780624;
-0.642426;8.561337;-5.394028;
-0.617279;8.659649;-5.000092;
-0.58844;8.743595;-4.595261;
-0.568115;8.832691;-4.087143;
-0.55423;8.881474;-3.678764;
-0.536316;8.910915;-3.318207;
-0.516907;8.919239;-2.952362;
-0.510132;8.921314;-2.50856;
-0.495026;8.916138;-2.019623;
-0.48587;8.896824;-1.615494;
-0.475189;8.852791;-1.182724;
-0.472534;8.801899;-0.727982;
-0.473206;8.721577;-0.198433;
-0.485931;8.63068;0.268761;
-0.494812;8.537365;0.688408;
-0.52063;8.444988;1.08046;
-0.536957;8.324158;1.45697;
-0.557587;8.190952;1.880821;
-0.587219;8.064175;2.235535;
-0.643921;7.902718;2.655334;
-0.679932;7.742023;2.997284;
-0.735809;7.554779;3.374809;
-0.793945;7.334911;3.754776;
-0.864471;7.113323;4.115524;
-0.921143;6.871342;4.470108;
-0.984436;6.612812;4.825424;
-1.072083;6.334839;5.179276;
-1.154144;6.085228;5.475922;
-1.221741;5.817509;5.763596;
-1.315613;5.512165;6.073029;
-1.397522;5.203411;6.350418;
-1.489288;4.867542;6.634521;
-1.572845;4.577923;6.848061;
-1.656555;4.279945;7.045013;
-1.743652;3.938267;7.274963;
-1.842163;3.577839;7.478409;
-1.936005;3.214417;7.675354;
-2.025879;2.86343;7.837799;
-2.114716;2.5285;7.981277;
-2.19455;2.218006;8.094879;
-2.256226;1.897179;8.191635;
-2.302917;1.627586;8.277466;
-2.375305;1.337124;8.344986;
-2.441406;1.041626;8.411667;
-2.493988;0.802013;8.47644;
-2.541595;0.510132;8.531693;
-2.62085;0.195122;8.576706;
-2.675171;-0.052299;8.600021;
-2.716187;-0.268543;8.603111;
-2.762665;-0.50787;8.602356;
-2.801514;-0.776768;8.579544;
-2.829803;-0.999653;8.558525;
-2.86145;-1.228462;8.523743;
-2.907043;-1.45097;8.487076;
-2.912292;-1.681805;8.454575;
-2.926086;-1.89307;8.387085;
-2.948547;-2.084278;8.317795;
