NEW GESTURE;
-3.282379;-5.287754;-9.104164;
-3.294586;-5.115292;-9.362801;
-3.297363;-4.923866;-9.631325;
-3.299591;-4.732777;-9.879967;
-3.301636;-4.538689;-10.129501;
-3.309509;-4.311428;-10.398361;
-3.303253;-4.084419;-10.648369;
-3.302734;-3.843449;-10.910484;
-3.293152;-3.607201;-11.159279;
-3.293915;-3.342701;-11.442101;
-3.289368;-3.097782;-11.697601;
-3.298401;-2.867222;-11.936279;
-3.297729;-2.611874;-12.209236;
-3.299683;-2.323944;-12.495697;
-3.295044;-1.963139;-12.831924;
-3.29068;-1.479229;-13.257362;
-3.284576;-1.187107;-13.498695;
-3.272003;-0.861134;-13.756645;
-3.253906;-0.536892;-13.99765;
-3.23764;-0.182888;-14.248199;
-3.214996;0.154686;-14.477348;
-3.191071;0.477409;-14.682838;
-3.157593;0.848019;-14.900276;
-3.124969;1.221256;-15.107033;
-3.087006;1.624599;-15.318298;
-3.040466;2.012875;-15.505791;
-2.999298;2.404919;-15.675423;
-2.95874;2.796497;-15.841843;
-2.899597;3.203991;-15.991493;
-2.851166;3.635479;-16.121674;
-2.798615;4.017532;-16.234329;
-2.734314;4.445957;-16.337677;
-2.66394;4.902294;-16.427658;
-2.60376;5.316925;-16.504738;
-2.549713;5.742672;-16.556381;
-2.474335;6.21394;-16.585823;
-2.398163;6.620335;-16.593834;
-2.324188;7.001675;-16.585358;
-2.253357;7.373955;-16.563461;
-2.167053;7.766438;-16.518547;
-2.073059;8.165287;-16.453217;
-1.987885;8.557247;-16.375435;
-1.898285;8.930756;-16.280701;
-1.800049;9.327915;-16.153023;
-1.700623;9.645367;-16.04644;
-1.605835;9.971096;-15.909836;
-1.51123;10.29208;-15.747238;
-1.421661;10.625267;-15.555717;
-1.316956;10.979809;-15.356155;
-1.235718;11.284351;-15.154251;
-1.148987;11.564434;-14.957596;
-1.056396;11.861706;-14.752724;
-0.948181;12.152409;-14.517189;
-0.853058;12.401058;-14.292786;
-0.747833;12.672283;-14.050613;
-0.625366;12.926662;-13.775917;
-0.517761;13.148022;-13.509415;
-0.427643;13.349892;-13.279732;
-0.270935;13.640192;-12.895348;
-0.1698;13.830387;-12.638138;
-0.055847;14.023113;-12.348976;
0.051849;14.192533;-12.068817;
0.166107;14.354553;-11.764503;
0.276001;14.525833;-11.464333;
0.391327;14.67198;-11.146912;
0.52005;14.832306;-10.784485;
0.652496;14.995169;-10.427177;
0.782013;15.149857;-10.047508;
0.907471;15.29598;-9.685898;
1.04422;15.458021;-9.295692;
1.181213;15.593586;-8.923477;
1.322998;15.728977;-8.525284;
1.463989;15.855837;-8.112022;
1.636017;15.981817;-7.675934;
1.794281;16.099979;-7.238007;
1.94397;16.206753;-6.811569;
2.111969;16.313457;-6.360046;
2.263458;16.409599;-5.90947;
2.410034;16.501644;-5.448975;
2.569946;16.572786;-4.965164;
2.719116;16.627575;-4.474449;
2.871094;16.672611;-3.962006;
3.031799;16.694107;-3.457558;
3.168823;16.687929;-2.920219;
3.311371;16.671465;-2.390762;
3.477478;16.6371;-1.791382;
3.606506;16.580036;-1.262451;
3.730652;16.511524;-0.748047;
3.866486;16.417004;-0.18438;
3.983063;16.3046;0.366776;
4.096497;16.168537;0.929192;
4.200531;16.030384;1.443153;
4.294525;15.831543;2.031792;
4.38559;15.622772;2.592636;
4.458221;15.411785;3.085709;
4.527649;15.162149;3.611176;
4.565796;14.908161;4.12027;
4.616974;14.61208;4.644249;
4.660034;14.294687;5.18763;
4.665466;14.021158;5.601555;
4.690887;13.692608;6.079475;
4.693756;13.306915;6.556404;
4.693634;12.895401;7.057159;
4.674988;12.517643;7.501053;
4.651917;12.160328;7.877396;
4.617706;11.75449;8.286194;
4.587128;11.354137;8.664185;
4.537659;10.941151;9.038376;
4.470398;10.552254;9.360107;
4.393524;10.090115;9.748672;
4.31958;9.647144;10.076981;
4.257538;9.252132;10.362976;
4.16748;8.846973;10.664764;
4.081787;8.402851;10.947922;
4.002045;8.014668;11.18222;
3.908691;7.616531;11.416473;
3.769012;7.068241;11.701546;
3.684906;6.702614;11.869125;
3.585846;6.32769;12.032333;
3.493439;5.974606;12.160324;
3.381897;5.577114;12.292351;
3.289978;5.248379;12.390457;
3.197937;4.931271;12.470795;
3.105591;4.573883;12.5448;
3.020294;4.269627;12.589622;
2.925537;3.951313;12.620842;
2.820038;3.63282;12.648087;
2.716095;3.29211;12.664078;
2.578949;2.848637;12.653648;
2.494751;2.573383;12.628548;
2.419189;2.287674;12.600616;
2.354706;2.049019;12.540634;
2.276245;1.754059;12.443787;
2.232269;1.567425;12.367531;
2.193115;1.410412;12.296539;
2.153534;1.265194;12.209488;
2.120422;1.139118;12.128632;
2.096375;1.026775;12.046387;
2.081543;0.915813;11.962868;
2.078918;0.826454;11.871368;
2.069092;0.744225;11.786224;
2.053345;0.687862;11.699577;
2.05191;0.620663;11.611938;
2.048401;0.573696;11.541245;
2.051788;0.535358;11.484512;
2.034576;0.529766;11.444611;
2.03714;0.517979;11.392319;
2.061981;0.484909;11.365128;
2.067474;0.470005;11.321289;
2.072449;0.463856;11.286102;
2.079987;0.457359;11.266968;
2.087646;0.456776;11.244751;
2.091522;0.460125;11.230461;
2.110168;0.469669;11.226944;
2.123383;0.473167;11.213806;
2.130432;0.481609;11.213272;
2.14682;0.497223;11.21727;
2.169189;0.519978;11.217194;
2.177216;0.555874;11.227127;
2.189423;0.567379;11.233093;
2.17981;0.576893;11.242157;
2.181183;0.597584;11.25;
2.173279;0.634396;11.247696;
NEW GESTURE;
0.127633;0.990236;0.056055;
-0.969317;0.136509;-0.204424;
-0.21008;-0.028244;0.977276;
0.0;0.0;0.0;
0.000183;-0.006195;-0.055695;
-0.011292;-0.005493;-0.08371;
-0.009583;-0.019085;-0.116608;
-0.020081;-0.018669;-0.142349;
-0.02597;-0.018883;-0.17823;
-0.030518;-0.015293;-0.212311;
-0.025055;-0.011742;-0.245544;
-0.02713;-0.008881;-0.275291;
-0.033051;-0.001099;-0.307549;
-0.030151;0.00341;-0.334404;
-0.029358;-0.008118;-0.362694;
-0.02417;-0.016106;-0.372528;
-0.025299;-0.017403;-0.389244;
-0.035461;-0.017059;-0.39296;
-0.038635;-0.01701;-0.405312;
-0.038361;-0.013458;-0.411942;
-0.040924;-0.014648;-0.420044;
-0.049225;-0.0159;-0.430061;
-0.046234;-0.019791;-0.436302;
-0.052795;-0.029659;-0.43869;
-0.066315;-0.034119;-0.447235;
-0.068176;-0.0448;-0.449013;
-0.082581;-0.064896;-0.445663;
-0.096771;-0.079525;-0.450203;
-0.100311;-0.098488;-0.45285;
-0.112732;-0.14249;-0.46122;
-0.125824;-0.170994;-0.464485;
-0.142578;-0.22551;-0.48542;
-0.155884;-0.251266;-0.495239;
-0.170288;-0.28006;-0.505638;
-0.182373;-0.302814;-0.510979;
-0.191193;-0.316498;-0.526642;
-0.199646;-0.347885;-0.53685;
-0.210999;-0.364887;-0.543327;
-0.217987;-0.381313;-0.554977;
-0.224731;-0.403656;-0.564201;
-0.242218;-0.425835;-0.571442;
-0.253845;-0.460659;-0.576782;
-0.267242;-0.478577;-0.588631;
-0.267761;-0.511765;-0.603485;
-0.276978;-0.545166;-0.609734;
-0.284668;-0.571716;-0.614861;
-0.294159;-0.594521;-0.617622;
-0.294647;-0.601265;-0.623306;
-0.310577;-0.606796;-0.638893;
-0.322266;-0.624611;-0.639816;
-0.324677;-0.629402;-0.643692;
-0.319122;-0.654587;-0.635406;
-0.336334;-0.681114;-0.636253;
-0.341034;-0.699532;-0.631912;
-0.34256;-0.713146;-0.624779;
-0.355072;-0.727749;-0.615097;
-0.360077;-0.742493;-0.604797;
-0.367157;-0.749599;-0.595856;
-0.37793;-0.75761;-0.576813;
-0.38623;-0.777615;-0.561607;
-0.38855;-0.794971;-0.542145;
-0.380157;-0.808346;-0.531815;
-0.387909;-0.830685;-0.510643;
-0.387878;-0.851967;-0.485657;
-0.385315;-0.864517;-0.458481;
-0.395935;-0.894093;-0.432632;
-0.408905;-0.921967;-0.408623;
-0.438538;-0.974236;-0.383972;
-0.453888;-1.008057;-0.360497;
-0.478699;-1.060879;-0.336418;
-0.505585;-1.132046;-0.312325;
-0.53598;-1.201473;-0.285934;
-0.564453;-1.302315;-0.251793;
-0.624817;-1.421211;-0.234879;
-0.679749;-1.553581;-0.224236;
-0.740021;-1.696098;-0.211121;
-0.797211;-1.858829;-0.221893;
-0.895599;-2.057945;-0.239082;
-0.971069;-2.228176;-0.255821;
-1.078003;-2.439949;-0.281616;
-1.174652;-2.650414;-0.317856;
-1.247528;-2.858223;-0.33252;
-1.343231;-3.064728;-0.376175;
-1.480408;-3.307568;-0.449272;
-1.572662;-3.500973;-0.50602;
-1.673279;-3.68676;-0.560951;
-1.823944;-3.989601;-0.689018;
-1.923798;-4.201653;-0.800636;
-2.053833;-4.473267;-0.980873;
-2.128845;-4.606808;-1.077805;
-2.198364;-4.745132;-1.176788;
-2.265015;-4.871811;-1.307869;
-2.413574;-5.142998;-1.559319;
-2.516968;-5.248978;-1.718124;
-2.595795;-5.362846;-1.858734;
-2.66864;-5.482983;-2.016945;
-2.735626;-5.581055;-2.168274;
-2.798218;-5.670143;-2.319786;
-2.863678;-5.770882;-2.499161;
-2.924286;-5.850803;-2.666206;
-2.983612;-5.924141;-2.840843;
-3.050842;-5.996094;-3.042839;
-3.115417;-6.049213;-3.231003;
-3.180664;-6.105888;-3.428497;
-3.237366;-6.172405;-3.632568;
-3.308197;-6.228245;-3.822517;
-3.376129;-6.291504;-4.038628;
-3.447205;-6.366669;-4.252151;
-3.533691;-6.425797;-4.475983;
-3.602112;-6.482765;-4.706047;
-3.67688;-6.534348;-4.956184;
-3.753357;-6.575405;-5.190437;
-3.825745;-6.612179;-5.442116;
-3.88562;-6.620872;-5.696991;
-3.963715;-6.63446;-5.958405;
-4.043701;-6.623528;-6.235733;
-4.136688;-6.602131;-6.626114;
-4.245667;-6.591095;-7.064819;
-4.353088;-6.549324;-7.561134;
-4.433929;-6.524952;-7.868172;
-4.502472;-6.488152;-8.206108;
-4.654236;-6.370152;-8.897377;
-4.740692;-6.28091;-9.243668;
-4.800385;-6.197678;-9.594238;
-4.880676;-6.095516;-9.978661;
-4.965576;-5.99358;-10.366379;
-5.042114;-5.890724;-10.731842;
-5.12738;-5.77129;-11.140129;
-5.182312;-5.675648;-11.51178;
-5.267517;-5.53751;-11.955162;
-5.327667;-5.410637;-12.299385;
-5.38501;-5.258331;-12.676643;
-5.438904;-5.102791;-13.027718;
-5.475128;-4.912331;-13.402939;
-5.519287;-4.69968;-13.755417;
-5.549133;-4.480637;-14.116188;
-5.563751;-4.252613;-14.46624;
-5.582123;-3.990219;-14.843842;
-5.599365;-3.747139;-15.169395;
-5.596069;-3.480003;-15.498901;
-5.59079;-3.240631;-15.776993;
-5.585663;-2.945862;-16.095497;
-5.570709;-2.629864;-16.402527;
-5.549927;-2.321602;-16.676064;
-5.516571;-2.049339;-16.899254;
-5.467041;-1.708149;-17.142632;
-5.428467;-1.386223;-17.368279;
-5.371857;-1.025864;-17.59269;
-5.322388;-0.719498;-17.771088;
-5.262268;-0.362324;-17.971107;
-5.206238;-0.027168;-18.144943;
-5.142487;0.350803;-18.321968;
-5.084717;0.671219;-18.45623;
-5.0224;1.065434;-18.619942;
-4.955231;1.409653;-18.74025;
-4.872864;1.790333;-18.867813;
-4.795105;2.162148;-18.973137;
-4.732452;2.509941;-19.05925;
-4.65387;2.875816;-19.137978;
-4.570221;3.261032;-19.215607;
-4.483032;3.64344;-19.274055;
-4.386475;4.044212;-19.33007;
-4.286102;4.391254;-19.348381;
-4.197784;4.743374;-19.374809;
-4.101715;5.103813;-19.385612;
-4.000183;5.499878;-19.387459;
-3.897339;5.866886;-19.381233;
-3.804077;6.214928;-19.363777;
-3.698639;6.583012;-19.341164;
-3.594788;6.950916;-19.302513;
-3.472076;7.333305;-19.266891;
-3.367126;7.682335;-19.211647;
-3.25647;8.072472;-19.134804;
-3.15155;8.434605;-19.031021;
-3.036133;8.792793;-18.932243;
-2.932739;9.097469;-18.834602;
-2.809479;9.459568;-18.688774;
-2.678802;9.840691;-18.539154;
-2.540588;10.216351;-18.367981;
-2.360077;10.709454;-18.103691;
-2.223663;11.035767;-17.908714;
-2.11026;11.33411;-17.706108;
-1.977966;11.627007;-17.476295;
-1.855377;11.907028;-17.231186;
-1.722015;12.192081;-16.963913;
-1.588623;12.454178;-16.68409;
-1.451599;12.719452;-16.374756;
-1.326569;12.94619;-16.080666;
-1.197266;13.174595;-15.746902;
-1.054779;13.399937;-15.384796;
-0.941406;13.56765;-15.060028;
-0.818726;13.752281;-14.690926;
-0.697754;13.915051;-14.297867;
-0.569305;14.057411;-13.889542;
-0.4552;14.178276;-13.486435;
-0.336639;14.281654;-13.072708;
-0.220642;14.387512;-12.650383;
-0.120972;14.485348;-12.251389;
-0.020142;14.549149;-11.801758;
0.104645;14.609707;-11.351334;
0.218292;14.643349;-10.925407;
0.319519;14.665783;-10.518417;
0.430237;14.676178;-10.0476;
0.532928;14.670624;-9.61853;
0.660583;14.651966;-9.13398;
0.762665;14.621758;-8.721756;
0.885559;14.574337;-8.227394;
1.002808;14.523651;-7.750519;
1.099945;14.467632;-7.353523;
1.202209;14.400013;-6.909897;
1.312805;14.312504;-6.41713;
1.408112;14.217438;-5.986618;
1.49115;14.136219;-5.558762;
1.588287;14.023315;-5.095314;
1.667358;13.922012;-4.634544;
1.766724;13.778042;-4.111298;
1.848846;13.623085;-3.538933;
1.938843;13.448082;-3.026604;
2.058929;13.184284;-2.291702;
2.136719;12.986912;-1.776886;
2.193634;12.808075;-1.316994;
2.255707;12.616207;-0.834442;
2.307739;12.435379;-0.411797;
2.352509;12.267342;-0.021492;
2.391266;12.084305;0.394653;
2.43869;11.88134;0.827232;
2.469666;11.695732;1.206314;
2.505798;11.474693;1.624367;
2.540558;11.247192;2.043373;
2.57077;11.01289;2.444862;
2.595764;10.747467;2.887367;
2.613495;10.508587;3.277138;
2.623169;10.269165;3.650497;
2.636078;10.000874;4.053009;
2.636841;9.717869;4.448029;
2.626526;9.452667;4.807884;
2.592224;9.151669;5.192352;
2.572815;8.846008;5.559059;
2.545837;8.533337;5.920807;
2.532379;8.219494;6.264702;
2.500977;7.903984;6.594627;
2.444275;7.583035;6.91404;
2.392029;7.236504;7.270714;
2.334869;6.868385;7.582268;
2.287231;6.516495;7.872116;
2.208801;6.176888;8.14817;
2.134674;5.805088;8.417603;
2.056152;5.434372;8.666374;
1.987549;5.057274;8.910934;
1.907806;4.686584;9.125557;
1.82309;4.34972;9.302116;
1.745392;3.975845;9.471199;
1.629242;3.538692;9.647629;
1.527374;3.07206;9.81179;
1.449707;2.731968;9.906746;
1.383575;2.407967;9.962982;
1.310364;2.108742;10.01886;
1.237762;1.792931;10.052132;
1.164093;1.516712;10.053574;
1.090576;1.235378;10.06089;
1.031006;0.974144;10.047173;
0.989197;0.744106;10.018364;
0.928101;0.525986;9.998413;
0.876526;0.290836;9.955315;
0.8414;0.077759;9.903572;
0.792786;-0.127174;9.84446;
0.761047;-0.289581;9.780357;
0.731323;-0.450539;9.712402;
0.702728;-0.620125;9.625282;
0.680176;-0.775406;9.54084;
0.664978;-0.899719;9.458275;
0.655975;-1.022614;9.373802;
0.641266;-1.126781;9.300591;
0.636475;-1.230705;9.226189;
0.624603;-1.309513;9.156441;
0.613861;-1.404774;9.078491;
0.615631;-1.491608;9.008202;
0.607819;-1.558495;8.944633;
0.598938;-1.634396;8.884789;
0.590912;-1.681519;8.811462;
0.592468;-1.733837;8.751671;
0.597473;-1.779892;8.693146;
0.605316;-1.812206;8.645569;
0.610138;-1.847031;8.597298;
0.612823;-1.880344;8.553352;
0.639343;-1.907669;8.519981;
0.652802;-1.933838;8.471848;
0.665405;-1.947655;8.435265;
0.67868;-1.956295;8.396034;
0.688904;-1.969299;8.355171;
0.695496;-1.969921;8.310188;
0.688965;-1.978504;8.270203;
0.698853;-1.992069;8.224037;
0.707062;-1.996208;8.177498;
0.713257;-1.998142;8.135338;
0.716736;-1.986572;8.08886;
0.71167;-1.952324;8.020348;
0.715027;-1.933907;7.978523;
0.714478;-1.912666;7.939217;
0.708466;-1.8908;7.90789;
0.702667;-1.881172;7.879112;
0.689301;-1.848938;7.85257;
0.690063;-1.832699;7.816536;
0.690887;-1.80764;7.778687;
NEW GESTURE;
0.099867;0.993004;0.062999;
-0.97903;0.109366;-0.171872;
-0.177559;-0.044513;0.983103;
0.0;0.0;0.0;
-0.000549;0.009609;0.039536;
0.0;0.015736;0.074791;
0.00705;0.016964;0.131836;
0.015594;0.01799;0.178329;
0.019897;-0.006649;0.213348;
0.018402;-0.0098;0.257401;
0.029633;-0.01495;0.296021;
0.034241;-0.045467;0.33445;
0.025635;-0.057648;0.380447;
0.033447;-0.060284;0.445953;
0.02771;-0.089752;0.507813;
0.024567;-0.135792;0.581635;
0.016418;-0.181019;0.65094;
-0.005066;-0.23465;0.736374;
-0.024933;-0.284946;0.806656;
-0.032593;-0.338329;0.864105;
-0.045593;-0.420345;0.919632;
-0.079895;-0.483356;0.966431;
-0.093719;-0.557541;1.020615;
-0.12146;-0.641251;1.086472;
-0.156738;-0.745403;1.154427;
-0.19574;-0.827847;1.224777;
-0.231567;-0.93182;1.294762;
-0.269196;-1.059196;1.373917;
-0.332977;-1.181301;1.447769;
-0.383911;-1.31868;1.509979;
-0.435669;-1.459789;1.56427;
-0.508759;-1.615273;1.616653;
-0.557922;-1.771832;1.648819;
-0.618683;-1.931999;1.686356;
-0.683441;-2.096794;1.717278;
-0.73761;-2.260208;1.730682;
-0.803467;-2.40929;1.731674;
-0.873688;-2.572296;1.737717;
-0.932556;-2.733013;1.731644;
-0.989319;-2.892601;1.725281;
-1.044434;-3.051807;1.710831;
-1.096558;-3.197121;1.689636;
-1.146301;-3.364597;1.667206;
-1.199158;-3.53738;1.618881;
-1.247681;-3.680767;1.569641;
-1.293396;-3.860165;1.526077;
-1.370605;-4.035984;1.464615;
-1.429169;-4.194092;1.400665;
-1.494019;-4.354359;1.321854;
-1.557037;-4.518879;1.23848;
-1.62027;-4.673779;1.141876;
-1.681824;-4.848335;1.047234;
-1.770325;-5.020535;0.94165;
-1.851257;-5.204296;0.814087;
-1.927002;-5.359375;0.694794;
-2.005127;-5.53521;0.557304;
-2.091522;-5.711872;0.407684;
-2.181671;-5.898796;0.240463;
-2.259796;-6.04987;0.089676;
-2.338226;-6.192982;-0.077698;
-2.429199;-6.355045;-0.276291;
-2.519958;-6.520485;-0.480835;
-2.595276;-6.65115;-0.676605;
-2.692383;-6.822216;-0.926727;
-2.77243;-6.948162;-1.140305;
-2.858765;-7.081615;-1.403198;
-2.936401;-7.230007;-1.667404;
-3.020538;-7.363953;-1.956406;
-3.109436;-7.487057;-2.273857;
-3.200104;-7.596016;-2.605072;
-3.290009;-7.697842;-2.971375;
-3.361603;-7.773518;-3.290932;
-3.448395;-7.830906;-3.645889;
-3.543823;-7.904888;-4.084244;
-3.613312;-7.941616;-4.43734;
-3.673065;-7.991489;-4.776695;
-3.743469;-8.021427;-5.215424;
-3.813171;-8.038006;-5.59787;
-3.88385;-8.040035;-6.007607;
-3.960541;-8.042454;-6.43457;
-4.037659;-8.027767;-6.885521;
-4.10791;-7.999928;-7.326714;
-4.180939;-7.971691;-7.750824;
-4.260437;-7.931408;-8.201752;
-4.337646;-7.891701;-8.689705;
-4.410492;-7.852543;-9.159142;
-4.516418;-7.782818;-9.733833;
-4.602051;-7.689667;-10.258972;
-4.724701;-7.519329;-11.019997;
-4.779388;-7.37706;-11.530655;
-4.861572;-7.164192;-12.190887;
-4.939148;-6.863422;-12.996498;
-5.00885;-6.541847;-13.704048;
-5.057709;-6.139194;-14.43364;
-5.074036;-5.937145;-14.754486;
-5.076782;-5.721401;-15.093437;
-5.062469;-5.496216;-15.404594;
-5.057678;-5.269264;-15.686195;
-5.05896;-5.035038;-15.956413;
-5.050964;-4.793987;-16.230453;
-5.048523;-4.512119;-16.534691;
-5.030884;-4.286648;-16.774933;
-5.013519;-4.040241;-17.007271;
-4.994568;-3.766514;-17.249832;
-4.947815;-3.484344;-17.480576;
-4.907715;-3.104698;-17.759644;
-4.868286;-2.806271;-17.96006;
-4.829987;-2.522228;-18.119804;
-4.78241;-2.227367;-18.286667;
-4.721252;-1.922489;-18.4431;
-4.656555;-1.564442;-18.614021;
-4.579742;-1.187572;-18.775764;
-4.517914;-0.863857;-18.904221;
-4.432312;-0.485752;-19.037224;
-4.331512;-0.075935;-19.158279;
-4.229095;0.324642;-19.255768;
-4.11554;0.75127;-19.347992;
-4.01239;1.154842;-19.419609;
-3.877899;1.639294;-19.486382;
-3.738098;2.187931;-19.536285;
-3.620544;2.619637;-19.566528;
-3.489929;3.08012;-19.589081;
-3.379059;3.499508;-19.608032;
-3.268402;3.945957;-19.623451;
-3.158295;4.392433;-19.626175;
-3.039246;4.860176;-19.611252;
-2.922577;5.296173;-19.590805;
-2.799988;5.76936;-19.556129;
-2.664917;6.266785;-19.504837;
-2.537079;6.726673;-19.44059;
-2.411163;7.18478;-19.356956;
-2.275116;7.688404;-19.229523;
-2.110474;8.245754;-19.072067;
-1.969666;8.706726;-18.911972;
-1.839294;9.117092;-18.749176;
-1.713989;9.510353;-18.575035;
-1.564026;9.914616;-18.362938;
-1.419739;10.316887;-18.116676;
-1.285828;10.689651;-17.884995;
-1.142975;11.056007;-17.601242;
-0.988098;11.426319;-17.280197;
-0.843689;11.775791;-16.968002;
-0.688293;12.133335;-16.589821;
-0.532898;12.469398;-16.213524;
-0.397675;12.75227;-15.873466;
-0.264984;13.008392;-15.537964;
-0.109741;13.298916;-15.118492;
0.047729;13.579288;-14.709175;
0.194092;13.838436;-14.262924;
0.338776;14.086761;-13.851593;
0.477478;14.301636;-13.442604;
0.621674;14.499046;-13.00293;
0.7724;14.692379;-12.519943;
0.94873;14.886715;-11.97361;
1.076538;15.020271;-11.475838;
1.234009;15.148533;-10.900726;
1.351196;15.23753;-10.426682;
1.474182;15.314793;-9.882607;
1.604797;15.361488;-9.269394;
1.751892;15.377869;-8.585945;
1.911713;15.328659;-7.688347;
2.024597;15.260815;-7.035423;
2.120483;15.164948;-6.355728;
2.20166;15.071987;-5.714218;
2.280853;14.922237;-4.993546;
2.394043;14.655994;-3.96022;
2.453064;14.478172;-3.295265;
2.495758;14.242935;-2.601524;
2.525238;14.029408;-1.966049;
2.54837;13.807858;-1.373093;
2.556946;13.566864;-0.768494;
2.564301;13.272667;-0.080002;
2.554749;13.029839;0.484619;
2.554565;12.737873;1.112076;
2.530121;12.404358;1.754288;
2.484131;12.118294;2.32608;
2.458374;11.796856;2.916443;
2.399902;11.48814;3.509537;
2.342346;11.142971;4.07196;
2.279663;10.797073;4.612381;
2.213196;10.43911;5.145859;
2.138611;10.069836;5.653366;
2.09613;9.743774;6.099136;
2.02359;9.40765;6.548706;
1.941437;9.077564;6.969681;
1.867371;8.72382;7.396797;
1.781158;8.381237;7.78817;
1.678101;8.041683;8.13855;
1.582916;7.663403;8.477829;
1.475464;7.265617;8.785049;
1.38269;6.875172;9.070496;
1.283234;6.479885;9.321518;
1.184357;6.096889;9.545593;
1.079987;5.753399;9.726135;
0.996643;5.416561;9.89595;
0.899872;5.068707;10.051804;
0.813538;4.751945;10.172623;
0.731903;4.415989;10.287949;
