NEW GESTURE;
-2.208344;-14.433657;-15.695724;
-2.180389;-14.19499;-16.138199;
-2.1492;-13.952398;-16.600098;
-2.131409;-13.715746;-17.025665;
-2.105255;-13.446756;-17.448593;
-2.095062;-13.164068;-17.850677;
-2.085876;-12.863493;-18.263351;
-2.07962;-12.586653;-18.63356;
-2.068726;-12.26969;-19.019447;
-2.051178;-11.994158;-19.355515;
-2.037292;-11.679579;-19.720474;
-2.035309;-11.351191;-20.073746;
-2.034058;-11.002554;-20.424698;
-2.026093;-10.65291;-20.766869;
-2.014618;-10.284304;-21.121826;
-1.997101;-9.950354;-21.417374;
-1.969238;-9.599806;-21.708313;
-1.950317;-9.229136;-22.00531;
-1.926971;-8.849405;-22.293259;
-1.894775;-8.429789;-22.594559;
-1.871857;-8.040583;-22.860641;
-1.855316;-7.654776;-23.112045;
-1.825287;-7.236135;-23.348679;
-1.796875;-6.77965;-23.593445;
-1.766937;-6.299364;-23.834473;
-1.735565;-5.897642;-24.019104;
-1.71106;-5.47154;-24.214523;
-1.696533;-5.018736;-24.403641;
-1.666382;-4.543188;-24.577347;
-1.655365;-4.106928;-24.720505;
-1.640228;-3.636728;-24.863403;
-1.620422;-3.168047;-24.981277;
-1.608032;-2.712915;-25.077774;
-1.598022;-2.224459;-25.1698;
-1.577362;-1.727007;-25.234901;
-1.562622;-1.250637;-25.286926;
-1.553741;-0.756468;-25.323135;
-1.518585;-0.214029;-25.341812;
-1.49942;0.277697;-25.330276;
-1.467621;0.840937;-25.301788;
-1.429626;1.313959;-25.262619;
-1.398956;1.825939;-25.205368;
-1.371826;2.408432;-25.135696;
-1.343597;2.947723;-25.044601;
-1.311218;3.452574;-24.942017;
-1.280884;4.04073;-24.815811;
-1.242218;4.533754;-24.688461;
-1.205383;5.047583;-24.533585;
-1.169983;5.591309;-24.365295;
-1.121185;6.128227;-24.169708;
-1.081696;6.677258;-23.95723;
-1.036926;7.197439;-23.727127;
-0.998627;7.685827;-23.508453;
-0.953186;8.202326;-23.242371;
-0.908325;8.73481;-22.967911;
-0.86142;9.247648;-22.679459;
-0.817688;9.730158;-22.392044;
-0.776764;10.240767;-22.085571;
-0.729401;10.732878;-21.767403;
-0.674652;11.271631;-21.41449;
-0.638977;11.730217;-21.104172;
-0.608704;12.213648;-20.740189;
-0.56839;12.631987;-20.412109;
-0.543274;13.069496;-20.085114;
-0.500244;13.531887;-19.694763;
-0.459259;13.974165;-19.300949;
-0.412323;14.386927;-18.893112;
-0.377472;14.780698;-18.491669;
-0.338593;15.142236;-18.065704;
-0.303467;15.515514;-17.622665;
-0.256317;16.002989;-16.940323;
-0.220062;16.254972;-16.515305;
-0.182037;16.506966;-16.076752;
-0.145355;16.763174;-15.574478;
-0.130493;16.972527;-15.128952;
-0.109375;17.185114;-14.610199;
-0.086792;17.363605;-14.102737;
-0.067108;17.507038;-13.594406;
-0.035675;17.652794;-13.046432;
-0.010986;17.773327;-12.495819;
0.012207;17.860079;-11.906723;
0.030518;17.921349;-11.368881;
0.0495;17.948814;-10.784668;
0.064972;17.956005;-10.210739;
0.07309;17.947115;-9.662476;
0.091766;17.924036;-9.045898;
0.084839;17.90074;-8.524323;
0.089447;17.847551;-7.905518;
0.099731;17.775379;-7.300964;
0.108063;17.67355;-6.660019;
0.112701;17.569347;-6.05365;
0.113708;17.438564;-5.427597;
0.106262;17.278826;-4.797852;
0.100494;17.094801;-4.174942;
0.088898;16.849207;-3.472748;
0.063873;16.584826;-2.784744;
0.027069;16.299604;-2.110092;
-0.007294;15.977677;-1.368774;
-0.061188;15.542229;-0.470917;
-0.103302;15.227792;0.141525;
-0.139771;14.898432;0.728653;
-0.180267;14.578737;1.290802;
-0.232544;14.182302;1.902267;
-0.285065;13.80974;2.445435;
-0.336945;13.423334;2.956131;
-0.390625;12.999498;3.457031;
-0.450043;12.575075;3.924805;
-0.505341;12.115406;4.397537;
-0.561005;11.65856;4.851593;
-0.62384;11.217522;5.262924;
-0.691925;10.728798;5.698013;
-0.755096;10.236094;6.090973;
-0.830231;9.630524;6.54364;
-0.899811;9.132467;6.901367;
-0.957001;8.657301;7.216568;
-1.022095;8.161007;7.51709;
-1.089691;7.671188;7.809738;
-1.150116;7.168972;8.08284;
-1.216827;6.634485;8.349167;
-1.286469;6.10721;8.59874;
-1.365906;5.506552;8.855743;
-1.439789;4.963541;9.072952;
-1.510498;4.379045;9.277847;
-1.578369;3.830168;9.465576;
-1.643768;3.266918;9.641983;
-1.724945;2.720356;9.812698;
-1.792511;2.185678;9.960403;
-1.867645;1.632296;10.097702;
-1.951355;1.064095;10.229866;
-2.027985;0.500462;10.340393;
-2.115204;-0.057661;10.438995;
-2.193085;-0.558519;10.514786;
-2.246216;-1.064909;10.585236;
-2.33371;-1.57913;10.648636;
-2.402679;-2.072596;10.691269;
-2.46405;-2.58639;10.750397;
-2.538849;-3.060808;10.781097;
-2.629852;-3.595247;10.807129;
-2.713776;-4.128111;10.819305;
-2.792297;-4.616617;10.818802;
-2.88147;-5.118906;10.805847;
-2.973267;-5.615545;10.794502;
-3.071106;-6.089785;10.789246;
-3.186005;-6.567789;10.789925;
-3.289032;-7.033121;10.783508;
-3.402527;-7.505503;10.76683;
-3.513885;-7.94816;10.743744;
-3.63266;-8.426416;10.706306;
-3.746765;-8.841227;10.669403;
-3.865692;-9.251284;10.632599;
-3.973389;-9.669138;10.593246;
-4.111725;-10.125338;10.547043;
-4.233734;-10.51388;10.501007;
-4.354462;-10.921324;10.448181;
-4.480164;-11.30723;10.388397;
-4.615143;-11.71987;10.313416;
-4.725128;-12.065214;10.243378;
-4.856415;-12.394129;10.1754;
-4.971497;-12.717413;10.109177;
-5.063354;-13.040339;10.05188;
-5.157104;-13.318407;9.982712;
-5.23056;-13.577723;9.896927;
-5.299957;-13.805758;9.803848;
-5.344849;-13.990282;9.712494;
-5.393829;-14.148607;9.61795;
-5.446198;-14.290117;9.50647;
NEW GESTURE;
0.035422;0.983979;-0.174731;
-0.996318;0.048429;0.070748;
0.078077;0.171582;0.982071;
0.0;0.0;0.0;
-0.052155;-0.070572;-0.031235;
-0.086639;-0.123405;-0.044876;
-0.149384;-0.130451;-0.028488;
-0.180054;-0.139177;-0.032806;
-0.212799;-0.13051;-0.030975;
-0.213531;-0.092411;-0.012543;
-0.224731;-0.063765;0.008621;
-0.221954;-0.003683;0.029221;
-0.222931;0.067175;0.062515;
-0.21933;0.136112;0.105545;
-0.230164;0.232733;0.139542;
-0.215271;0.323654;0.199142;
-0.212555;0.409164;0.27948;
-0.191376;0.515724;0.364151;
-0.190399;0.622486;0.470238;
-0.193848;0.707901;0.596069;
-0.18811;0.808739;0.719681;
-0.198914;0.933123;0.880035;
-0.206635;1.043201;1.029099;
-0.208496;1.146376;1.178574;
-0.230835;1.2663;1.360352;
-0.255432;1.368118;1.528015;
-0.284119;1.44459;1.682877;
-0.318665;1.507832;1.846359;
-0.370544;1.566933;2.005692;
-0.429871;1.610338;2.169098;
-0.471985;1.638817;2.300049;
-0.52655;1.671146;2.455109;
-0.588531;1.702499;2.601013;
-0.655334;1.71764;2.766251;
-0.714478;1.71796;2.909439;
-0.772675;1.712191;3.06308;
-0.847412;1.687218;3.219727;
-0.915375;1.664114;3.371002;
-0.986053;1.624943;3.49678;
-1.048065;1.573933;3.62207;
-1.121613;1.51335;3.772583;
-1.187378;1.456461;3.904892;
-1.245789;1.401066;4.021881;
-1.312164;1.35417;4.141937;
-1.353943;1.288652;4.264465;
-1.42157;1.206005;4.393982;
-1.490417;1.09185;4.542038;
-1.554688;0.980484;4.649231;
-1.616455;0.874842;4.749786;
-1.688599;0.743507;4.850235;
-1.768066;0.569021;4.959793;
-1.841492;0.374912;5.081169;
-1.91629;0.195957;5.200394;
-2.003998;-0.026094;5.349777;
-2.085114;-0.227177;5.489273;
-2.158661;-0.451195;5.633255;
-2.223999;-0.656662;5.747391;
-2.312988;-0.865723;5.86998;
-2.4021;-1.073433;5.966095;
-2.490051;-1.339233;6.064194;
-2.57132;-1.640854;6.142548;
-2.651031;-1.923286;6.217972;
-2.722382;-2.222324;6.277344;
-2.796906;-2.541374;6.322281;
-2.874481;-2.875698;6.366257;
-2.942108;-3.239586;6.405457;
-3.014923;-3.589584;6.42157;
-3.077118;-3.945087;6.429459;
-3.133636;-4.318428;6.410873;
-3.193848;-4.740452;6.371643;
-3.254822;-5.172203;6.322273;
-3.297333;-5.534939;6.271088;
-3.341797;-5.869316;6.221771;
-3.384644;-6.23877;6.169907;
-3.441162;-6.629093;6.105133;
-3.492767;-7.044838;6.027802;
-3.555908;-7.440628;5.929993;
-3.598999;-7.85091;5.818451;
-3.625854;-8.272385;5.680099;
-3.640533;-8.657791;5.556;
-3.661469;-9.068989;5.395111;
-3.693665;-9.405708;5.261749;
-3.713501;-9.754562;5.093933;
-3.728668;-10.132492;4.901016;
-3.757965;-10.517311;4.681702;
-3.75705;-10.844303;4.504318;
-3.774475;-11.203598;4.261658;
-3.773926;-11.577652;3.979034;
-3.775391;-11.898544;3.722427;
-3.777893;-12.258972;3.417816;
-3.773895;-12.70739;3.013748;
-3.768433;-13.25642;2.468506;
-3.762756;-13.554718;2.153137;
-3.75293;-13.826973;1.853668;
-3.727905;-14.157074;1.472366;
-3.710815;-14.415695;1.154633;
-3.676483;-14.68922;0.833618;
-3.660736;-14.909447;0.53627;
-3.658997;-15.105865;0.244995;
-3.632172;-15.297283;-0.083221;
-3.618378;-15.511227;-0.434982;
-3.604279;-15.723969;-0.799713;
-3.601471;-15.924953;-1.151321;
-3.610718;-16.136169;-1.506409;
-3.6073;-16.358543;-1.912048;
-3.604401;-16.536625;-2.267181;
-3.594482;-16.729046;-2.678375;
-3.592773;-16.882751;-3.039383;
-3.585693;-17.007805;-3.397797;
-3.56424;-17.139973;-3.770363;
-3.531799;-17.268753;-4.166641;
-3.505554;-17.390358;-4.573578;
-3.472321;-17.481445;-4.960968;
-3.449249;-17.552521;-5.344986;
-3.426941;-17.629875;-5.754578;
-3.401031;-17.684566;-6.141342;
-3.374207;-17.740559;-6.564072;
-3.341064;-17.808075;-6.957443;
-3.318115;-17.863739;-7.389023;
-3.300476;-17.927429;-7.845047;
-3.28653;-17.95945;-8.37114;
-3.269501;-17.991436;-8.860336;
-3.249664;-17.995335;-9.311249;
-3.222351;-17.998718;-9.84285;
-3.197723;-17.97937;-10.266998;
-3.18277;-17.967651;-10.738914;
-3.162933;-17.951103;-11.177475;
-3.138062;-17.917801;-11.615265;
-3.12262;-17.884792;-12.081726;
-3.10788;-17.844604;-12.580185;
-3.087677;-17.797363;-13.092072;
-3.072174;-17.728951;-13.549088;
-3.062073;-17.648506;-14.03862;
-3.052216;-17.564499;-14.490997;
-3.050323;-17.460777;-14.95697;
-3.055023;-17.330345;-15.440567;
-3.051483;-17.197048;-15.911499;
-3.052063;-17.082954;-16.302338;
-3.03833;-16.960548;-16.703445;
-3.016235;-16.792511;-17.121185;
-3.019592;-16.640293;-17.518723;
-3.013977;-16.480816;-17.9077;
-3.009247;-16.323734;-18.313217;
-3.017639;-16.197468;-18.646088;
-3.0336;-16.04166;-19.028915;
-3.039551;-15.890194;-19.381454;
-3.05307;-15.736984;-19.758621;
-3.06842;-15.59565;-20.115494;
-3.080261;-15.445374;-20.493591;
-3.10083;-15.302086;-20.840302;
-3.110962;-15.105522;-21.253601;
-3.130432;-14.953243;-21.561249;
-3.1427;-14.795208;-21.861496;
-3.159302;-14.65583;-22.139038;
-3.180695;-14.488327;-22.436859;
-3.20816;-14.330135;-22.73877;
-3.247131;-14.14175;-23.043839;
-3.273102;-13.946259;-23.339249;
-3.285095;-13.71714;-23.658096;
-3.297455;-13.517296;-23.925842;
-3.287323;-13.314034;-24.186653;
-3.289429;-13.090801;-24.455505;
-3.289124;-12.850784;-24.711548;
-3.275452;-12.578785;-24.983536;
-3.27948;-12.305759;-25.259476;
-3.276825;-12.04388;-25.508774;
-3.26712;-11.712395;-25.805222;
-3.264771;-11.421597;-26.065598;
-3.259064;-11.088001;-26.352982;
-3.249847;-10.759937;-26.63176;
-3.241272;-10.407673;-26.937012;
-3.230499;-10.054565;-27.247528;
-3.215515;-9.691597;-27.579132;
-3.218445;-9.35043;-27.895523;
-3.235535;-8.967339;-28.256561;
-3.234985;-8.602882;-28.612579;
-3.239349;-8.233116;-28.954437;
-3.254761;-7.814156;-29.343353;
-3.262115;-7.434547;-29.695419;
-3.281067;-6.940483;-30.117767;
-3.295044;-6.506683;-30.465057;
-3.321533;-5.794132;-30.958298;
-3.311157;-5.380547;-31.222931;
-3.320587;-4.918861;-31.487656;
-3.31723;-4.471207;-31.728867;
-3.328613;-3.994858;-31.971237;
-3.327454;-3.525616;-32.177643;
-3.322815;-3.055908;-32.380768;
-3.325562;-2.494419;-32.601013;
-3.323608;-2.02552;-32.762161;
-3.315735;-1.496269;-32.930832;
-3.311096;-0.97171;-33.092819;
-3.302399;-0.437582;-33.236084;
-3.298615;0.094816;-33.359436;
-3.28949;0.696468;-33.481003;
-3.272705;1.204895;-33.586609;
-3.257568;1.784334;-33.677521;
-3.244568;2.373241;-33.763245;
-3.240295;2.962303;-33.821381;
-3.235596;3.549088;-33.877625;
-3.224579;4.16168;-33.933502;
-3.21286;4.801785;-33.971985;
-3.202911;5.415619;-34.006622;
-3.196808;6.052553;-34.048218;
-3.19162;6.749607;-34.05098;
-3.180145;7.408785;-34.054718;
-3.18573;8.057749;-34.068802;
-3.177216;8.720123;-34.051514;
-3.174683;9.39517;-34.018234;
-3.163422;10.040045;-33.972397;
-3.16745;10.718798;-33.901611;
-3.17038;11.355377;-33.821182;
-3.189728;12.024614;-33.726715;
-3.191498;12.67519;-33.614471;
-3.197479;13.397657;-33.458496;
-3.211304;13.976908;-33.307816;
-3.237122;14.616642;-33.106689;
-3.261902;15.301653;-32.91597;
-3.284454;15.920496;-32.695999;
-3.299835;16.568804;-32.445923;
-3.31015;17.154587;-32.198288;
-3.336334;17.760002;-31.923737;
-3.347961;18.36655;-31.613861;
-3.357666;18.991352;-31.280365;
-3.366394;19.552326;-30.952484;
-3.366394;20.117188;-30.597672;
-3.368225;20.695602;-30.226532;
-3.363098;21.267914;-29.825378;
-3.364441;21.820616;-29.41301;
-3.358765;22.413029;-28.956238;
-3.361237;22.949612;-28.540436;
-3.360565;23.4743;-28.089401;
-3.358429;24.012733;-27.615005;
-3.350952;24.528622;-27.105286;
-3.345947;24.972786;-26.626701;
-3.352356;25.465511;-26.067856;
-3.36264;25.882158;-25.527298;
-3.351868;26.264393;-24.988724;
-3.334167;26.647388;-24.420029;
-3.319733;27.006697;-23.816452;
-3.305389;27.345158;-23.176651;
-3.2948;27.673222;-22.498993;
-3.284241;27.930092;-21.878281;
-3.269897;28.143669;-21.312393;
-3.261566;28.348541;-20.711914;
-3.235474;28.535355;-20.094696;
-3.213837;28.719902;-19.427277;
-3.205292;28.903639;-18.6978;
-3.166229;29.034052;-18.015198;
-3.141785;29.157269;-17.259659;
-3.116882;29.256092;-16.518661;
-3.083221;29.312706;-15.919205;
-3.05481;29.335941;-15.362732;
-3.027771;29.363035;-14.751648;
-2.979797;29.36647;-14.151016;
-2.939606;29.360603;-13.509583;
-2.908112;29.352962;-12.944839;
-2.86087;29.329075;-12.309769;
-2.825043;29.290995;-11.706482;
-2.777863;29.223381;-11.078415;
-2.724243;29.12619;-10.3927;
-2.670197;29.033289;-9.839081;
-2.616425;28.92028;-9.301971;
-2.56955;28.792509;-8.744347;
-2.516785;28.656544;-8.168808;
-2.466583;28.496468;-7.555542;
-2.410156;28.354704;-7.055527;
-2.35437;28.16424;-6.455597;
-2.294403;27.925575;-5.749481;
-2.178009;27.535248;-4.716415;
-2.122864;27.315201;-4.219208;
-2.065277;27.097033;-3.73671;
-2.007721;26.805519;-3.16449;
-1.953979;26.547621;-2.676559;
-1.882202;26.230846;-2.136734;
-1.820801;25.929367;-1.613739;
-1.759064;25.579964;-1.075745;
-1.703613;25.240135;-0.586227;
-1.642883;24.866642;-0.078323;
-1.603912;24.492666;0.414368;
-1.569122;24.109577;0.902008;
-1.52655;23.692249;1.415909;
-1.471619;23.238527;1.931213;
-1.416443;22.814688;2.374542;
-1.366943;22.334576;2.851532;
-1.322754;21.864889;3.299286;
-1.30011;21.379946;3.734909;
-1.261719;20.841228;4.191986;
-1.235321;20.293756;4.649689;
-1.207275;19.816231;5.025055;
-1.187958;19.292416;5.448547;
-1.166016;18.71619;5.879707;
-1.148773;18.150486;6.288925;
-1.138275;17.555067;6.699509;
-1.134918;16.95969;7.101624;
-1.146118;16.338993;7.483566;
-1.154785;15.751408;7.850555;
-1.176544;15.059841;8.259109;
-1.205475;14.443184;8.610489;
-1.243958;13.829386;8.954987;
-1.290527;13.1971;9.287598;
-1.340973;12.532185;9.629181;
-1.40332;11.852884;9.971466;
-1.484131;11.204313;10.281097;
-1.547302;10.555992;10.591759;
-1.636536;9.882128;10.91658;
-1.701721;9.210087;11.2388;
-1.792145;8.519779;11.550873;
-1.890625;7.847202;11.851982;
-2.000275;7.145287;12.148239;
-2.10083;6.540989;12.394997;
-2.208893;5.873608;12.653214;
-2.354828;5.042149;12.954178;
-2.45459;4.367018;13.169113;
-2.554871;3.789055;13.360168;
-2.668396;3.191174;13.548569;
-2.793884;2.532291;13.745773;
-2.916443;1.905514;13.922211;
-3.027924;1.294958;14.087341;
-3.141998;0.671625;14.236313;
-3.254639;0.055159;14.375031;
-3.360535;-0.557472;14.511322;
-3.476135;-1.193108;14.62973;
-3.582184;-1.782188;14.727692;
-3.686676;-2.378845;14.816719;
-3.80014;-2.971172;14.884552;
-3.883087;-3.534626;14.921295;
-3.979065;-4.129875;14.966263;
-4.085571;-4.735611;14.975449;
-4.184906;-5.288292;14.980759;
-4.280365;-5.845642;14.980164;
-4.374725;-6.394135;14.96698;
-4.461548;-6.946217;14.947357;
-4.549866;-7.474304;14.92543;
-4.627167;-7.928905;14.900055;
-4.708008;-8.529137;14.854767;
-4.742737;-8.962368;14.845581;
-4.797668;-9.33659;14.817856;
-4.829712;-9.693291;14.78833;
-4.858337;-10.067104;14.78508;
-4.916595;-10.433411;14.763443;
-4.953308;-10.803188;14.743195;
-4.980286;-11.098648;14.736572;
-5.029663;-11.400986;14.721283;
-5.065308;-11.680367;14.70813;
-5.094177;-11.895023;14.687225;
-5.109436;-12.114914;14.67038;
-5.123383;-12.306381;14.655792;
-5.138367;-12.46664;14.635513;
-5.12735;-12.608887;14.621613;
-5.120056;-12.730919;14.605286;
-5.100006;-12.832977;14.580078;
-5.064697;-12.922596;14.549637;
-5.040131;-13.016365;14.515472;
-5.017303;-13.10215;14.471146;
-4.982849;-13.18692;14.41507;
-4.955566;-13.265491;14.345016;
-4.91333;-13.316849;14.270294;
NEW GESTURE;
0.027367;0.980928;-0.192436;
-0.999119;0.020711;-0.036514;
-0.031833;0.193266;0.98063;
0.0;0.0;0.0;
-0.00885;-0.074841;0.098022;
-0.032501;-0.141331;0.200577;
-0.050385;-0.207973;0.276505;
-0.069;-0.294014;0.353729;
-0.095764;-0.386211;0.442322;
-0.111359;-0.462719;0.476517;
-0.135742;-0.529728;0.541351;
-0.147827;-0.58696;0.579163;
-0.172424;-0.620853;0.595963;
-0.178284;-0.660122;0.627228;
-0.178802;-0.689087;0.638184;
-0.169922;-0.722263;0.64267;
-0.14624;-0.746334;0.638596;
-0.135498;-0.760983;0.639099;
-0.111511;-0.756393;0.64563;
-0.081482;-0.693821;0.675308;
-0.066925;-0.657532;0.701294;
-0.057007;-0.607464;0.739868;
-0.041321;-0.561329;0.772568;
-0.025848;-0.527737;0.808914;
-0.010803;-0.493443;0.847076;
-0.007996;-0.481724;0.886902;
-0.019989;-0.449776;0.937546;
-0.026764;-0.433552;0.993942;
-0.048279;-0.444912;1.061478;
-0.077881;-0.442303;1.131592;
-0.105957;-0.449093;1.203293;
-0.13797;-0.455296;1.28421;
-0.16156;-0.473316;1.375885;
-0.195129;-0.485538;1.486465;
-0.241913;-0.513496;1.616806;
-0.276611;-0.544285;1.737473;
-0.341309;-0.591846;1.908005;
-0.394745;-0.643562;2.050156;
-0.445557;-0.697922;2.199982;
-0.495178;-0.760414;2.343079;
-0.554993;-0.816296;2.490509;
-0.620789;-0.867126;2.617737;
-0.705109;-0.93808;2.803574;
-0.776764;-1.01936;2.953003;
-0.864563;-1.113258;3.120575;
-0.966888;-1.226971;3.315704;
-1.041351;-1.315151;3.457977;
-1.114532;-1.418266;3.599136;
-1.188904;-1.52652;3.726395;
-1.276062;-1.665901;3.872345;
-1.359619;-1.826988;4.021027;
-1.430908;-1.971123;4.121338;
-1.505066;-2.127991;4.222946;
-1.586792;-2.283035;4.302185;
-1.664398;-2.473198;4.378525;
-1.745026;-2.687954;4.455299;
-1.8172;-2.882359;4.511337;
-1.889923;-3.084072;4.559769;
-1.961304;-3.335117;4.583282;
-2.009216;-3.5863;4.602417;
-2.062347;-3.813076;4.594147;
-2.116638;-4.064594;4.573639;
-2.172974;-4.345917;4.539276;
-2.218506;-4.647705;4.474579;
-2.26236;-4.920849;4.399612;
-2.312897;-5.220112;4.311966;
-2.35321;-5.467545;4.233948;
-2.386169;-5.720852;4.147339;
-2.420563;-6.012653;4.04657;
-2.458252;-6.295559;3.945374;
-2.489044;-6.581509;3.83815;
-2.513214;-6.891331;3.725189;
-2.546265;-7.205105;3.592285;
-2.560791;-7.466885;3.467072;
-2.590576;-7.772598;3.322617;
-2.617126;-8.094692;3.169022;
-2.62204;-8.445595;3.011246;
-2.65271;-8.759785;2.847443;
-2.67392;-9.084114;2.669708;
-2.693115;-9.376476;2.504852;
-2.705658;-9.713737;2.326157;
-2.723389;-10.044682;2.126846;
-2.760284;-10.38662;1.907883;
-2.781921;-10.677074;1.725754;
-2.821014;-10.990486;1.534027;
-2.847504;-11.311283;1.330444;
-2.866547;-11.639652;1.132492;
-2.891479;-11.967789;0.909012;
-2.940613;-12.27034;0.670288;
-2.959137;-12.548134;0.461411;
-2.974792;-12.832436;0.24118;
-2.999481;-13.109383;0.019012;
-3.009735;-13.397717;-0.22644;
-3.02887;-13.613506;-0.428833;
-3.031952;-13.854992;-0.671661;
-3.029419;-14.114937;-0.930054;
-3.031281;-14.36237;-1.202545;
-3.036255;-14.579868;-1.449783;
-3.025604;-14.804073;-1.725037;
-3.015808;-15.040966;-2.037468;
-3.003693;-15.238499;-2.319504;
-2.98233;-15.455746;-2.62442;
-2.961395;-15.651428;-2.933411;
-2.937439;-15.821957;-3.224197;
-2.921356;-15.997551;-3.548828;
-2.899323;-16.153645;-3.879913;
-2.865417;-16.334042;-4.229767;
-2.842468;-16.474792;-4.554855;
-2.832886;-16.629169;-4.921028;
